Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2025-06-23 00:00:00-04:00,176.89244709725577,181.2317575736451,176.84501598705788,181.18434143066406,2537845,1.168413,0.0,0.020659811551670515,2272215.05,171.43162292480469,0.012912133861597902
2025-06-24 00:00:00-04:00,183.6898908099522,183.91911370782108,180.63102611126726,181.40562438964844,5796215,0.0,0.0,0.0012213139239134474,2469180.4,171.81787719726563,0.012566051297438543
2025-06-25 00:00:00-04:00,172.7665423790976,178.60761860009822,170.85376196488073,175.4697265625,10056692,0.0,0.0,-0.03272168570914036,2853065.15,172.06389526367187,0.01461639515951252
2025-06-26 00:00:00-04:00,176.9872902869314,178.88426524138984,173.73082808997705,174.73463439941406,5940791,0.0,0.0,-0.0041892819775045664,3072703.55,172.25311798095703,0.014360710878387055
2025-06-27 00:00:00-04:00,175.99929467328258,181.34242648805986,175.61989069060303,180.93141174316406,5029649,0.0,0.0,0.03546393286625249,3233487.5,172.61496704101563,0.016047587493009715
2025-06-30 00:00:00-04:00,180.80493000536947,182.31461323800147,179.47705354832863,179.666748046875,3226352,0.0,0.0,-0.006989740941635292,3249663.95,173.01105102539063,0.015947118337228835
2025-07-01 00:00:00-04:00,178.94746742528406,187.56288069244408,178.789383701627,185.2153778076172,3376265,0.0,0.0,0.030882897481366633,3333195.7,173.45543762207032,0.017127913203852395
2025-07-02 00:00:00-04:00,186.21129328291403,189.2859635334485,185.34975040412365,189.01722717285156,3097288,0.0,0.0,0.020526639905587896,3342124.7,174.01402893066407,0.017495408484517846
2025-07-03 00:00:00-04:00,192.66101173530856,194.2497219597967,189.79184112215592,190.669189453125,2991306,0.0,0.0,0.008739744545944284,3402524.15,174.58288452148437,0.01739226515632573
2025-07-07 00:00:00-04:00,190.0921748235375,191.51491347717283,185.34975255732923,185.81610107421875,3238638,0.0,0.0,-0.025452923950774697,3442757.4,174.9844692993164,0.018427718190731267
2025-07-08 00:00:00-04:00,186.40098903123882,189.61793765730155,185.74496098887698,188.67735290527344,2432732,0.0,0.0,0.01539829871853704,3459889.4,175.37024291992188,0.018486268898611505
2025-07-09 00:00:00-04:00,188.8117281132121,189.07256178496442,186.6618222519523,186.93846130371094,2405554,0.0,0.0,-0.009216217923279424,3447001.6,175.78610748291015,0.018658056479129576
2025-07-10 00:00:00-04:00,187.23092414935638,189.9815243047873,187.025409303843,188.69317626953125,2408036,0.0,0.0,0.00938659146749643,3441193.7,176.23800903320313,0.01796512803277471
2025-07-11 00:00:00-04:00,187.42853175452515,187.73679655632006,185.40509871803962,186.58279418945312,2069243,0.0,0.0,-0.011184199247691096,3425079.3,176.67361877441405,0.017650255167958127
2025-07-14 00:00:00-04:00,185.9188494192339,186.21919654062293,183.08920745076213,184.93875122070312,1778353,0.0,0.0,-0.008811332126801963,3398552.9,177.06880859375,0.017844648177144828
2025-07-15 00:00:00-04:00,184.9466504478193,185.56316502625623,182.31460571289062,182.31460571289062,2134396,0.0,0.0,-0.014189268017068435,3388097.5,177.41575592041016,0.018199222937000322
2025-07-16 00:00:00-04:00,183.05757205857444,183.93492027365596,179.20040098804617,180.80491638183594,2365967,0.0,0.0,-0.008280682313693277,3388351.95,177.58078308105468,0.018210270633946833
2025-07-17 00:00:00-04:00,181.0025369063582,181.95102433876934,178.94747830826466,180.50457763671875,1649165,0.0,0.0,-0.0016611204558337755,3360429.45,177.78268280029297,0.017633977966010152
2025-07-18 00:00:00-04:00,181.31869040457315,181.57952407574277,177.62750555827094,179.12136840820312,2205009,0.0,0.0,-0.0076630146815415134,3376475.6,178.01314819335937,0.01775272879343265
2025-07-21 00:00:00-04:00,179.72207605938442,180.74960535518295,178.37049157534176,178.41790771484375,1426405,0.0,0.0,-0.003927285167653727,3308295.05,178.19577514648438,0.017590296361290263
2025-07-22 00:00:00-04:00,179.05023293116358,183.49230812282738,178.8131222922665,183.13662719726562,2275498,0.0,0.0,0.026447566518735144,3295177.7,178.41544708251953,0.01798434582618786
2025-07-23 00:00:00-04:00,184.32224676839175,189.47566902591225,182.96274453933597,188.03713989257812,2798579,0.0,0.0,0.026758779880956984,3145295.9,178.7548043823242,0.018907028159792654
2025-07-24 00:00:00-04:00,187.7209623189679,189.21482517223737,186.78829522643483,186.93846130371094,2581032,0.0,0.0,-0.005842880770760672,2771512.9,178.83470306396484,0.017188834073492545
2025-07-25 00:00:00-04:00,188.27425408411247,192.57405080959924,187.75258674422534,192.2262725830078,2249685,0.0,0.0,0.028286374256103475,2586957.6,179.04863037109374,0.017959782998677527
2025-07-28 00:00:00-04:00,189.98941931474218,193.17475710288068,189.2622521127324,191.6018524169922,2016005,0.0,0.0,-0.0032483601623497504,2436275.4,179.23985961914062,0.016524995560151648
2025-07-29 00:00:00-04:00,189.91830056130524,191.00114870559338,185.152155260551,185.38137817382812,2567505,0.0,0.0,-0.03246562684386867,2403333.05,179.31751708984376,0.018229381387845366
2025-07-30 00:00:00-04:00,184.51192892447165,184.95455439489112,175.69101530846237,176.93984985351562,4489069,0.0,0.0,-0.04553601016169517,2458973.25,179.25147491455078,0.01974202274471959
2025-07-31 00:00:00-04:00,175.9913718907335,177.89623440834947,174.66348055377878,176.64739990234375,2849584,0.0,0.0,-0.001652821291608375,2446588.05,179.2328286743164,0.01901382435975514
2025-08-01 00:00:00-04:00,175.33534152846636,175.34324421868686,170.83794746496844,171.5967254638672,2747450,0.0,0.0,-0.028591841381581218,2434395.25,179.19138854980469,0.019602716695309996
2025-08-04 00:00:00-04:00,172.30808057483569,172.70328990646823,170.80631504906353,171.9049835205078,2258496,0.0,0.0,0.0017964099012224288,2385388.15,179.22412353515625,0.01905082743944185
2025-08-05 00:00:00-04:00,172.00776008090315,176.37869663907398,171.2805927588031,175.79379272460938,2448245,0.0,0.0,0.02262185263312988,2386163.8,179.3032211303711,0.01949544409097421
2025-08-06 00:00:00-04:00,176.59208052839574,180.09357101871313,175.19306487032821,178.9870147705078,2644199,0.0,0.0,0.018164589297534395,2398096.05,179.48073822021485,0.02001615187592907
2025-08-07 00:00:00-04:00,180.80492840228416,181.7929442715454,177.13746653940024,177.5721893310547,1805159,0.0,0.0,-0.007904626161105432,2367952.2,179.5804830932617,0.01987228461002621
2025-08-08 00:00:00-04:00,178.6471627155344,180.74173513297694,175.80169991614855,180.25167846679688,1644077,0.0,0.0,0.015089576503146684,2346693.9,179.77481201171875,0.02015831300507005
2025-08-11 00:00:00-04:00,180.63894971388982,182.8994931728114,175.63567898143253,177.53265380859375,1889298,0.0,0.0,-0.015084601049659474,2352241.15,179.86591278076173,0.02032567691623958
2025-08-12 00:00:00-04:00,179.42964230039863,184.61469026000086,178.67084931830442,182.1249237060547,2383961,0.0,0.0,0.02586718442463032,2364719.4,180.08278533935547,0.021007291723291917
2025-08-13 00:00:00-04:00,181.79294649038553,182.36993267812258,173.88889427590456,182.18814086914062,4202771,0.0,0.0,0.00034710879653121474,2456559.6,180.3042205810547,0.02091324266155785
2025-08-14 00:00:00-04:00,180.54409972695402,184.4407995795495,179.4612515464902,182.638671875,2006449,0.0,0.0,0.00247288876054208,2474423.8,180.50498046875,0.020910251024860722
2025-08-15 00:00:00-04:00,182.93113644320678,183.46070651288892,179.50078502608736,179.6272430419922,2232187,0.0,0.0,-0.016488451224989542,2475782.7,180.65949127197266,0.02118943348801555
2025-08-18 00:00:00-04:00,178.06224366659524,180.57573334754622,176.8529224537218,179.99082946777344,1635638,0.0,0.0,0.0020241162733665163,2486244.35,180.85519989013673,0.02116790136397091
2025-08-19 00:00:00-04:00,181.28706865032714,185.42878141070548,180.77330402913108,184.2668914794922,1749562,0.0,0.0,0.023757110428141992,2459947.55,181.09119415283203,0.02100325735948962
2025-08-20 00:00:00-04:00,183.46860224529064,184.50403427375664,179.52448628915772,179.5877227783203,1594809,0.0,0.0,-0.025393431579609826,2399759.05,181.19323913574217,0.020810532319662362
2025-08-21 00:00:00-04:00,178.87635243007676,179.6588534974496,177.5959070232608,178.06224060058594,1776864,0.0,0.0,-0.008494356708433792,2359550.65,181.17399017333983,0.020844123151287003
2025-08-22 00:00:00-04:00,179.24783662815372,188.18730542068585,179.24783662815372,187.1676788330078,2172246,0.0,0.0,0.05113626674420213,2355678.7,181.3990478515625,0.023107635547526054
2025-08-25 00:00:00-04:00,186.47212869285107,187.32576888963462,183.04968018289009,184.16415405273438,1824642,0.0,0.0,-0.016047240629367465,2346110.55,181.54832885742186,0.023346859655235485
2025-08-26 00:00:00-04:00,183.76895556994313,184.0297892584116,181.76132793450853,182.6623992919922,2164056,0.0,0.0,-0.0081544357449288,2325938.1,181.67731231689453,0.022269821397976074
2025-08-27 00:00:00-04:00,182.44898327223814,184.05351383623128,181.95894162045883,183.5397491455078,1345120,0.0,0.0,0.0048031223553193225,2168740.65,181.78630462646484,0.0195965751547137
2025-08-28 00:00:00-04:00,184.15627049251867,184.15627049251867,180.23586229931956,182.79676818847656,1738021,0.0,0.0,-0.0040480656669211745,2113162.5,181.94703338623046,0.01962745502775869
2025-08-29 00:00:00-04:00,183.01017315613137,184.2906185290329,181.76922626761424,182.638671875,1843506,0.0,0.0,-0.0008648747734618656,2067965.3,182.09250549316405,0.018294818620578402
2025-09-02 00:00:00-04:00,178.6234362269564,179.57981145227564,176.13365466326692,177.1927947998047,2577929,0.0,0.0,-0.029817765423319154,2083936.95,182.0860238647461,0.019738549061422365
2025-09-03 00:00:00-04:00,177.84092854758936,178.71037414483865,176.66321816258062,178.1096649169922,2139360,0.0,0.0,0.005174420992813955,2068492.7,182.02453033447264,0.019141713362386778
2025-09-04 00:00:00-04:00,178.38631078116313,178.38631078116313,174.92433364056512,178.06224060058594,2201286,0.0,0.0,-0.000266264699494867,2046347.05,181.95766265869142,0.01870169472424792
2025-09-05 00:00:00-04:00,177.41411826149783,181.52422086680417,177.33507638762492,179.99082946777344,2066761,0.0,0.0,0.010830981687541152,2059427.15,182.04808471679686,0.018759047779994906
2025-09-08 00:00:00-04:00,180.56355987504364,180.56355987504364,176.64188908771214,178.98057556152344,2597041,1.168413,0.0,-0.005612807659352903,2107075.35,182.13300354003906,0.018500901939343856
2025-09-09 00:00:00-04:00,178.55101811557037,180.26127079218796,178.1851045702653,179.57716369628906,1480389,0.0,0.0,0.0033332563206589505,2086629.9,182.10591857910157,0.01817617908975061
2025-09-10 00:00:00-04:00,179.49762106893206,181.36698564396627,178.60669717443417,179.52944946289062,1794734,0.0,0.0,-0.00026570323540209273,2057168.55,182.10317260742187,0.017186217654321392
2025-09-11 00:00:00-04:00,176.8487052322866,183.20451752457504,176.8487052322866,182.0113067626953,2396867,0.0,0.0,0.013824235005620578,1966873.35,182.03909118652345,0.01748602660882096
2025-09-12 00:00:00-04:00,180.77833083912313,183.71360764681046,180.56356073302914,182.59996032714844,2095801,0.0,0.0,0.0032341593218745412,1971340.95,181.91074584960938,0.017492302315885687
2025-09-15 00:00:00-04:00,184.32612249430633,185.0181829448661,179.5055894647693,179.52944946289062,2670012,0.0,0.0,-0.01681550674357568,1993232.2,181.6879510498047,0.017508804097178667
2025-09-16 00:00:00-04:00,181.99540557693254,182.95792453530902,179.64876570825544,181.1283416748047,2275622,0.0,0.0,0.008906016348279255,2025231.4,181.59419586181642,0.017615558018187552
2025-09-17 00:00:00-04:00,179.39421186234,185.24092060511765,178.4794279738934,179.60104370117188,3876015,0.0,0.0,-0.008432131379941143,2131554.05,181.41266967773439,0.016827950773340716
2025-09-18 00:00:00-04:00,181.27153812856852,182.24201045363566,178.80558311914558,180.1737823486328,7910258,0.0,0.0,0.003188949438478028,2447326.5,181.2773760986328,0.015845583995621797
2025-09-19 00:00:00-04:00,181.605624172146,187.18982803179597,179.17149754639036,184.35000610351562,10410004,0.0,0.0,0.0231788648739244,2878983.5,181.1905126953125,0.016492004956794926
2025-09-22 00:00:00-04:00,182.96587352272996,183.75338901542585,179.33853628203823,183.05337524414062,4778595,0.0,0.0,-0.007033527618365953,3009300.95,181.11992431640624,0.011809883598455617
2025-09-23 00:00:00-04:00,183.4829337162257,187.59549963106727,183.27610187638606,185.90115356445312,3573708,0.0,0.0,0.015557092659528315,3096754.25,181.13917236328126,0.011811155876998778
2025-09-24 00:00:00-04:00,185.54319128082332,187.63527927534918,185.5272846155807,185.94093322753906,2093567,0.0,0.0,0.00021398287381879655,3093229.8,181.21169891357422,0.011633986388592843
2025-09-25 00:00:00-04:00,185.6227397117952,188.30346469967955,184.94658593379177,188.06483459472656,2195081,0.0,0.0,0.011422451906210718,3135727.85,181.35689727783202,0.011841540461530511
2025-09-26 00:00:00-04:00,188.52620333819053,192.50354749345234,186.6409471794293,189.17848205566406,2852066,0.0,0.0,0.005921614550308485,3191430.1,181.53037536621093,0.011815018693327814
2025-09-29 00:00:00-04:00,190.14894400479184,190.45123088079148,186.41819855301128,188.1920928955078,1618885,0.0,0.0,-0.005214066364408243,3180199.05,181.71178985595702,0.011906009491431616
2025-09-30 00:00:00-04:00,186.95912446081786,187.66709156522927,184.46930959651215,187.57958984375,1792128,0.0,0.0,-0.003254669430228896,3140909.0,181.89502349853515,0.00944876620802773
2025-10-01 00:00:00-04:00,186.94322624089236,191.11148066676108,186.37844922361663,190.55465698242188,1777608,0.0,0.0,0.015860292375892593,3122821.4,182.0433840942383,0.009876893216796282
2025-10-02 00:00:00-04:00,190.77736100667872,195.19222855659652,190.1171289982566,192.75808715820312,2185773,0.0,0.0,0.011563244953832319,3122045.75,182.1378030395508,0.00999743323867004
