Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-11-04 00:00:00-05:00,32.62638544017562,33.0163011564657,32.48016472247477,32.51915740966797,12458200,0.0,0.0,-0.0008986952042633334,12605625.0,33.12983299255371,0.018694975517843014
2024-11-05 00:00:00-05:00,32.567899652999245,33.1820215225403,32.509410616384194,33.16252517700195,7946400,0.0,0.0,0.01978426929175936,12543615.0,33.13897735595703,0.0191769882501849
2024-11-06 00:00:00-05:00,35.14136157380579,36.16489565487817,35.04388355410293,35.950443267822266,25958600,0.0,0.0,0.08406832941520759,13455760.0,33.20562843322754,0.026755201792157648
2024-11-07 00:00:00-05:00,35.716492145039325,35.79447753854511,34.3420311921598,34.66371536254883,22333200,0.0,0.0,-0.0357917118208424,14244825.0,33.243825149536136,0.028169021313729104
2024-11-08 00:00:00-05:00,34.731947732070694,35.160856203777556,34.42001362200244,35.092620849609375,13095600,0.0,0.0,0.012373327053220029,14561285.0,33.286326217651364,0.028167452883186204
2024-11-11 00:00:00-05:00,35.37530781210532,36.028418610177695,35.33631512365542,35.599510192871094,10200200,0.0,0.0,0.014444328493845138,14480025.0,33.33019187927246,0.028260591300105106
2024-11-12 00:00:00-05:00,35.4825440374467,35.6580074574307,35.12186716384165,35.2193489074707,11421700,0.0,0.0,-0.010678834718251817,14438155.0,33.36041053771973,0.028385406697376485
2024-11-13 00:00:00-05:00,35.07312268557384,35.609259177064125,35.01463364851123,35.56052017211914,8668000,0.0,0.0,0.009687040653271861,13990355.0,33.39199378967285,0.0284419518376448
2024-11-14 00:00:00-05:00,35.41429835549742,35.531272695214504,34.60521685263182,34.73194122314453,14939900,0.0,0.0,-0.023300529490686395,13312955.0,33.4233821105957,0.024233747436603673
2024-11-15 00:00:00-05:00,34.66371479921575,34.79043548378092,34.117828209191345,34.24455261230469,10597900,0.0,0.0,-0.01403286409211879,12780420.0,33.457694931030275,0.023668046859429883
2024-11-18 00:00:00-05:00,34.459000494216276,34.5954749127731,34.06908473969696,34.08858108520508,7651900,0.0,0.0,-0.004554637605151957,12655875.0,33.481285095214844,0.023449486035048345
2024-11-19 00:00:00-05:00,33.64992360763529,34.000850400114736,33.63042726154779,33.7279052734375,10463000,0.0,0.0,-0.010580546337967567,12617850.0,33.50253562927246,0.023602898929420267
2024-11-20 00:00:00-05:00,33.80589367266667,33.903371693249674,33.5426985548348,33.698665618896484,7939300,0.0,0.0,-0.0008669276761769096,12418560.0,33.52729545593262,0.02351465079187216
2024-11-21 00:00:00-05:00,33.82538866571318,34.46875324401801,33.7279069304864,34.449256896972656,12036200,0.0,0.0,0.022273620165401464,12267800.0,33.56414276123047,0.023615733997546278
2024-11-22 00:00:00-05:00,34.57597832712533,35.004886769681995,34.47849660026178,34.8781623840332,10783100,0.0,0.0,0.01245035526726368,12103600.0,33.608203430175784,0.02369829660614167
2024-11-25 00:00:00-05:00,35.06337271677142,35.823711526584184,35.06337271677142,35.69698715209961,13877200,0.0,0.0,0.023476717581923268,12396630.0,33.66298683166504,0.024069851655660574
2024-11-26 00:00:00-05:00,35.550775893740045,35.89195266643416,35.12186370115552,35.765228271484375,9605800,0.0,0.0,0.0019116772822871386,12222755.0,33.71406608581543,0.02404884455740917
2024-11-27 00:00:00-05:00,35.833464448908494,35.97968519401977,35.58976568608838,35.65800476074219,6371100,0.0,0.0,-0.0029979820044284677,11948055.0,33.763390731811526,0.02410128871324376
2024-11-29 00:00:00-05:00,35.65800462637247,35.95140491303262,35.609105200393614,35.74602508544922,5129500,0.12,0.0,0.0024684590542187745,11626955.0,33.79985389709473,0.024103392063448845
2024-12-02 00:00:00-05:00,35.70690056290588,35.746021592180696,35.01251908181808,35.54064178466797,12161300,0.0,0.0,-0.005745626270061921,11681905.0,33.829674911499026,0.024062050011940204
2024-12-03 00:00:00-05:00,35.47218361801303,35.6971239513821,35.00274243566188,35.20812225341797,9960400,0.0,0.0,-0.009356036203978957,11557015.0,33.87058685302734,0.02423881367600334
2024-12-04 00:00:00-05:00,35.159221280294936,35.159221280294936,34.12253638321489,34.52351760864258,17536100,0.0,0.0,-0.019444508850764652,12036500.0,33.89546722412109,0.02450153622115639
2024-12-05 00:00:00-05:00,34.59197723959232,34.59197723959232,33.81935743307535,33.85847473144531,12745800,0.0,0.0,-0.019263473807512033,11375860.0,33.91913414001465,0.01564272485204304
2024-12-06 00:00:00-05:00,33.87803425268594,34.13231720396161,33.68243284342463,33.69221496582031,10495000,0.0,0.0,-0.00491043282202519,10783950.0,33.93206741333008,0.013615469754845809
2024-12-09 00:00:00-05:00,33.477049887442014,33.86825266909493,33.164089154434166,33.22277069091797,10630100,0.0,0.0,-0.013933315912253885,10660675.0,33.92332931518555,0.013491861937143568
2024-12-10 00:00:00-05:00,33.14453336024501,33.70199497844148,32.968492456521204,33.418373107910156,11245000,0.0,0.0,0.005887600971392182,10712915.0,33.918503265380856,0.01304976283404207
2024-12-11 00:00:00-05:00,33.31079159489166,33.4770503544022,32.841350488831814,32.870689392089844,12464900,0.0,0.0,-0.016388700732133388,10765075.0,33.90291854858398,0.013285192067397542
2024-12-12 00:00:00-05:00,32.9293734551445,33.18365643431511,32.78267518019559,32.93915557861328,9636000,0.0,0.0,0.0020828947548605647,10813475.0,33.89552673339844,0.012997820923198476
2024-12-13 00:00:00-05:00,32.85112682873388,32.99782879743786,32.49904508847317,32.508827209472656,10139300,0.0,0.0,-0.013064341255306089,10573445.0,33.88050323486328,0.012373653045956279
2024-12-16 00:00:00-05:00,32.51861361573675,32.59685567987566,32.13719288002695,32.215431213378906,12673000,0.0,0.0,-0.009025117830404494,10677200.0,33.85239807128906,0.012192880086519354
2024-12-17 00:00:00-05:00,32.05894074142913,32.42080457817616,31.970920312326584,32.20564270019531,12487700,0.0,0.0,-0.0003038454807188229,10918990.0,33.84047378540039,0.012201015195917512
2024-12-18 00:00:00-05:00,32.08829159955264,32.33279243966594,31.335228564309265,31.37434959411621,15794300,0.0,0.0,-0.025812032811071917,11185555.0,33.807634620666505,0.013152683803560248
2024-12-19 00:00:00-05:00,31.4134682335074,31.745989539481197,30.865786850594912,30.885347366333008,11035000,0.0,0.0,-0.015586051475467322,11340340.0,33.75741203308105,0.013405320833589312
2024-12-20 00:00:00-05:00,30.767985749937075,31.491709899987463,30.738646842092756,31.1494083404541,20229200,0.0,0.0,0.008549716828146758,11749990.0,33.70720668792725,0.01227937614670186
2024-12-23 00:00:00-05:00,30.992924301180796,31.569944517159584,30.95380327479948,31.511266708374023,11998500,0.0,0.0,0.01161686167406173,11810760.0,33.655855407714846,0.012218476005779742
2024-12-24 00:00:00-05:00,31.53082797502112,31.89268815072924,31.4623643118246,31.853567123413086,4777600,0.0,0.0,0.010862794511148577,11355780.0,33.60491626739502,0.010929164614055518
2024-12-26 00:00:00-05:00,31.726428272761954,31.85356975665661,31.6188510349292,31.804670333862305,6745200,0.0,0.0,-0.00153504910019453,11212750.0,33.54890510559082,0.01083084064411952
2024-12-27 00:00:00-05:00,31.491709608359823,31.961150783456,31.423249670165806,31.745988845825195,10431500,0.0,0.0,-0.0018450588363631004,11415770.0,33.49230525970459,0.010849562511171716
2024-12-30 00:00:00-05:00,31.56016559026199,31.628625519874067,31.217864076808436,31.442806243896484,6598900,0.0,0.0,-0.00955026486656696,11489240.0,33.476042137145996,0.01070299944492132
2024-12-31 00:00:00-05:00,31.51126979759339,31.687310702781144,31.472148767376822,31.560169219970703,8424300,0.0,0.0,0.0037325859264549788,11302390.0,33.4420454788208,0.010937880805129894
2025-01-02 00:00:00-05:00,31.83400590121369,31.96114737176809,31.364564776227933,31.452585220336914,13995700,0.0,0.0,-0.0034088537004963726,11504155.0,33.41486511230469,0.010918781274387437
2025-01-03 00:00:00-05:00,31.68730549808865,31.794882717334293,31.413462062338724,31.628623962402344,17511800,0.0,0.0,0.005596956206690651,11502940.0,33.387501373291016,0.010676751180693014
2025-01-06 00:00:00-05:00,31.560165759984557,31.77532767180037,31.26676366170659,31.296104431152344,13508600,0.0,0.0,-0.010513246850235247,11541080.0,33.35855613708496,0.010200613649470208
2025-01-07 00:00:00-05:00,31.30588506585094,31.697087891591366,31.256985645330047,31.48192596435547,12813800,0.0,0.0,0.0059375291775343175,11657020.0,33.342880401611325,0.01042865089234405
2025-01-08 00:00:00-05:00,31.49170684814453,31.599287807530576,31.178744226784517,31.49170684814453,9683000,0.0,0.0,0.0003106825103438293,11609665.0,33.324085845947266,0.010149407667234692
2025-01-10 00:00:00-05:00,31.227648008897418,31.433027821907938,31.012486072912992,31.080947875976562,13644200,0.0,0.0,-0.013043401367499041,11729625.0,33.297271194458006,0.010196603964007513
2025-01-13 00:00:00-05:00,30.963583937750816,31.266764434612046,30.836444331129407,31.18852424621582,16634100,0.0,0.0,0.003461167615238958,11938085.0,33.272802925109865,0.009843066964164194
2025-01-14 00:00:00-05:00,31.30588388691177,31.481924778786823,31.217865306367493,31.433025360107422,12878100,0.0,0.0,0.007839457614646994,12100190.0,33.247570838928226,0.010068089735342158
2025-01-15 00:00:00-05:00,31.961150783456,32.01005020633932,31.716649938252566,31.745988845825195,13694300,0.0,0.0,0.009956518093067857,12277940.0,33.226648559570314,0.01008727128836343
2025-01-16 00:00:00-05:00,31.618844793255192,32.25454462566541,31.315662462520855,32.24476623535156,21673200,0.0,0.0,0.015711509001930413,12727950.0,33.22057571411133,0.01057407145442338
2025-01-17 00:00:00-05:00,32.626194931103896,32.65553384007056,31.941591785848036,32.01005172729492,20686000,0.0,0.0,-0.007279150555581038,13137865.0,33.21039360046387,0.010702310177831709
2025-01-21 00:00:00-05:00,32.29367282471172,32.54795206802388,32.05895036637311,32.53817367553711,9344400,0.0,0.0,0.016498628391526715,12815370.0,33.19790657043457,0.009497444402698596
2025-01-22 00:00:00-05:00,32.489266698259726,32.76310639366871,32.32300421834281,32.508827209472656,13745500,0.0,0.0,-0.0009019088273696241,12950895.0,33.129074249267575,0.008602763824322094
2025-01-23 00:00:00-05:00,33.13475825674386,33.3499164809263,32.74355538057867,32.92937469482422,17405700,0.0,0.0,0.012936409014134398,12809720.0,33.094387435913085,0.00881572918081833
2025-01-24 00:00:00-05:00,31.345006644600122,32.29367108865576,31.29610722322118,31.970928192138672,25130400,0.0,0.0,-0.029106125201830646,13466315.0,33.03195358276367,0.011087059001169106
2025-01-27 00:00:00-05:00,32.127408502827365,33.08585506735769,31.853568759125388,32.90003204345703,20309300,0.0,0.0,0.029060897004135722,14242900.0,32.97796401977539,0.012601192880817295
2025-01-28 00:00:00-05:00,32.61640965792395,32.93915254853898,31.931810309564746,31.961149215698242,14548500,0.0,0.0,-0.02853744417387305,14633065.0,32.912800025939944,0.014297611549787967
2025-01-29 00:00:00-05:00,32.0296068166721,32.88046860962458,32.0296068166721,32.254547119140625,16393900,0.0,0.0,0.009179829594433864,14931185.0,32.84668056488037,0.0144208186588995
2025-01-30 00:00:00-05:00,32.21543010311651,32.459930948943764,31.92202983428116,32.13719177246094,12090300,0.0,0.0,-0.003638412477044106,15205755.0,32.7947855758667,0.014255103887949492
2025-01-31 00:00:00-05:00,32.12740832699726,32.665313150306105,32.04916999956204,32.146968841552734,21650300,0.0,0.0,0.0003042291050512347,15867055.0,32.75283390045166,0.014243524347161576
2025-02-03 00:00:00-05:00,31.7655505414105,32.22521334132389,31.34500877357208,31.794889450073242,15172200,0.0,0.0,-0.010952180070688322,15925880.0,32.70696006774902,0.014465073716411415
2025-02-04 00:00:00-05:00,31.638406655470444,32.2447714143301,31.61884987170165,32.146968841552734,12211900,0.0,0.0,0.011073458583095608,15660885.0,32.67534133911133,0.014614885736142419
2025-02-05 00:00:00-05:00,32.25454856356466,32.33279061877217,32.03938664253052,32.1567497253418,7454500,0.0,0.0,0.0003042552421432809,15358180.0,32.64450302124023,0.014367766853706542
2025-02-06 00:00:00-05:00,32.313232881751944,32.3914712128962,31.922030033670094,32.019832611083984,6585100,0.0,0.0,-0.004257803273877259,15046745.0,32.59591453552246,0.014381244796262772
2025-02-07 00:00:00-05:00,32.058948181873475,32.107851333335816,31.648188571253737,31.87312889099121,16936400,0.0,0.0,-0.00458165168677338,15409415.0,32.53581386566162,0.01443413114325715
2025-02-10 00:00:00-05:00,32.02960925070955,32.38169104855924,31.97092770747238,32.352352142333984,9929000,0.0,0.0,0.0150353375403387,15223655.0,32.468921165466305,0.014392357852314795
