Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-27 00:00:00-04:00,81.22000122070312,81.56999969482422,79.4800033569336,79.55000305175781,21261,0.0,0.0,-0.02308728044175723,41412.3,,0.020723066354123187
2024-08-28 00:00:00-04:00,79.83999633789062,80.01000213623047,77.93000030517578,78.6500015258789,16512,0.0,0.0,-0.011313657967974344,39496.0,,0.019958755646317976
2024-08-29 00:00:00-04:00,78.36000061035156,80.79000091552734,78.11000061035156,79.94000244140625,9726,0.0,0.0,0.01640179136046016,37782.3,,0.020048862542399973
2024-08-30 00:00:00-04:00,79.5199966430664,80.5,78.5999984741211,78.80000305175781,50268,0.0,0.0,-0.014260687450992071,37351.0,,0.018696320816966823
2024-09-03 00:00:00-04:00,76.88999938964844,77.61000061035156,73.5199966430664,73.75,70646,0.0,0.0,-0.06408633066220626,37911.2,,0.0237370441229128
2024-09-04 00:00:00-04:00,73.68000030517578,74.79000091552734,72.3499984741211,72.69999694824219,56979,0.0,0.0,-0.014237329515360164,38498.25,,0.023887333236587434
2024-09-05 00:00:00-04:00,72.62000274658203,74.18000030517578,72.36000061035156,72.69000244140625,47879,0.0,0.0,-0.0001374760282735199,38405.7,,0.02307537235391444
2024-09-06 00:00:00-04:00,72.8499984741211,73.5199966430664,70.62000274658203,71.05999755859375,36035,0.0,0.0,-0.02242405871600306,38184.35,,0.023196690024777304
2024-09-09 00:00:00-04:00,71.5199966430664,72.22000122070312,70.6500015258789,71.83999633789062,35995,0.0,0.0,0.01097662265825039,38372.75,,0.023340622861802145
2024-09-10 00:00:00-04:00,71.9000015258789,72.26000213623047,68.69000244140625,69.19000244140625,47963,0.0,0.0,-0.0368874447601647,38509.2,80.1654005432129,0.022575034776509302
2024-09-11 00:00:00-04:00,69.68000030517578,71.08000183105469,69.01000213623047,70.61000061035156,42995,0.0,0.0,0.020523169805461983,38134.7,79.8456005859375,0.02329901254584137
2024-09-12 00:00:00-04:00,70.72000122070312,72.86000061035156,70.58999633789062,71.97000122070312,42690,0.0,0.0,0.019260736419710156,37752.85,79.56020065307617,0.023949660720388767
2024-09-13 00:00:00-04:00,72.37000274658203,73.2300033569336,71.4800033569336,71.61000061035156,34281,0.0,0.0,-0.0050020925975474695,37808.65,79.2456007385254,0.02344007962218686
2024-09-16 00:00:00-04:00,72.0199966430664,73.37999725341797,71.5199966430664,72.75,36417,0.0,0.0,0.015919555647701644,37941.85,78.96980072021485,0.023779279841143138
2024-09-17 00:00:00-04:00,73.01000213623047,74.2699966430664,72.16999816894531,73.69999694824219,38565,0.0,0.0,0.01305837729542536,37577.45,78.72880065917968,0.023536591971329256
2024-09-18 00:00:00-04:00,73.68000030517578,74.08999633789062,72.30999755859375,73.6500015258789,35693,0.0,0.0,-0.0006783639678898945,37404.0,78.50860061645508,0.023523853009113544
2024-09-19 00:00:00-04:00,72.9000015258789,75.19000244140625,72.87999725341797,74.87999725341797,36126,0.0,0.0,0.01670055264162995,36956.25,78.30460052490234,0.023678593825186025
2024-09-20 00:00:00-04:00,74.87999725341797,75.01000213623047,74.0,74.48999786376953,27358,0.0,0.0,-0.005208325373311062,36633.05,78.08640045166015,0.023397389422705837
2024-09-23 00:00:00-04:00,74.76000213623047,75.16000366210938,73.11000061035156,73.9000015258789,29116,0.0,0.0,-0.007920477309848128,37125.1,77.8638005065918,0.022683330607510394
2024-09-24 00:00:00-04:00,74.27999877929688,75.87000274658203,73.97000122070312,75.16999816894531,31341,0.0,0.0,0.01718533987609816,37392.3,77.67020050048828,0.021824692827003337
2024-09-25 00:00:00-04:00,75.12999725341797,75.31999969482422,73.04000091552734,73.45999908447266,31571,0.0,0.0,-0.022748425251114313,37907.8,77.46480041503906,0.021809025769003544
2024-09-26 00:00:00-04:00,73.47000122070312,73.7699966430664,70.7699966430664,71.5999984741211,18234,0.0,0.0,-0.025319910611661167,37993.9,77.1952003479004,0.022284585188741327
2024-09-27 00:00:00-04:00,71.23999786376953,72.36000061035156,70.93000030517578,71.9800033569336,7872,0.0,0.0,0.005307330878643102,37901.2,76.93260040283204,0.021872638264242752
2024-09-30 00:00:00-04:00,71.83999633789062,73.0999984741211,71.38999938964844,71.7699966430664,41928,0.0,0.0,-0.0029175702149638605,37484.2,76.715400390625,0.021766648924629057
2024-10-01 00:00:00-04:00,72.0,75.44999694824219,69.91000366210938,73.55999755859375,90111,0.0,0.0,0.024940796979962876,38457.45,76.5386003112793,0.017636309915352307
2024-10-02 00:00:00-04:00,74.4000015258789,76.12999725341797,73.58999633789062,73.9000015258789,53911,0.0,0.0,0.0046221313019256804,38304.05,76.39640029907227,0.017335528295456266
2024-10-03 00:00:00-04:00,74.7300033569336,77.97000122070312,74.30999755859375,77.62000274658203,68997,0.0,0.0,0.05033831047216464,39359.95,76.31460037231446,0.02054425054681793
2024-10-04 00:00:00-04:00,77.98999786376953,79.30000305175781,77.38999938964844,78.05000305175781,57481,0.0,0.0,0.005539813063131005,40432.25,76.22820037841797,0.019618773215812336
2024-10-07 00:00:00-04:00,78.01000213623047,81.16000366210938,77.26000213623047,80.93000030517578,55050,0.0,0.0,0.03689938681370886,41385.0,76.22420043945313,0.02085951529993427
2024-10-08 00:00:00-04:00,81.16000366210938,82.08000183105469,76.37000274658203,77.18000030517578,66184,0.0,0.0,-0.046336339872226295,42296.05,76.1722004699707,0.021964058497023577
2024-10-09 00:00:00-04:00,77.5199966430664,78.0199966430664,75.1500015258789,76.58000183105469,46931,0.0,0.0,-0.007774014922889982,42492.85,76.13120056152344,0.021870705824456223
2024-10-10 00:00:00-04:00,76.75,79.72000122070312,76.73999786376953,79.4000015258789,43562,0.0,0.0,0.03682423122743583,42536.45,76.10480056762695,0.0228346917316612
2024-10-11 00:00:00-04:00,79.2300033569336,79.48999786376953,78.05000305175781,79.04000091552734,44341,0.0,0.0,-0.004534012637697815,43039.45,76.09520065307618,0.022823953026164037
2024-10-14 00:00:00-04:00,78.5999984741211,78.5999984741211,75.38999938964844,77.45999908447266,35593,0.0,0.0,-0.01998990147714308,42998.25,76.10820068359375,0.02334242435480571
2024-10-15 00:00:00-04:00,75.20999908447266,75.62999725341797,73.33000183105469,74.25,47877,0.0,0.0,-0.04144073228005141,43463.85,76.06720062255859,0.025257980246161278
2024-10-16 00:00:00-04:00,74.72000122070312,74.91999816894531,73.41999816894531,74.22000122070312,40980,0.0,0.0,-0.00040402396359429105,43728.2,76.02200057983399,0.025257281358736162
2024-10-17 00:00:00-04:00,74.5,74.91000366210938,73.25,74.44999694824219,36901,0.0,0.0,0.003098837560715495,43766.95,75.94440048217774,0.02498509091380926
2024-10-18 00:00:00-04:00,74.5199966430664,74.94000244140625,72.48999786376953,73.05999755859375,34009,0.0,0.0,-0.018670241056084502,44099.5,75.82240036010742,0.025312207749322784
2024-10-21 00:00:00-04:00,73.13999938964844,74.55999755859375,72.80000305175781,74.29000091552734,29891,0.0,0.0,0.016835524199780183,44138.25,75.71500030517578,0.02554297871281666
2024-10-22 00:00:00-04:00,74.13999938964844,76.31999969482422,73.56999969482422,76.04000091552734,36505,0.0,0.0,0.023556332998162954,44396.45,75.58980026245118,0.025799498119865375
2024-10-23 00:00:00-04:00,75.6500015258789,76.01000213623047,74.44000244140625,74.95999908447266,28090,0.0,0.0,-0.0142030749349209,44222.4,75.4752001953125,0.025455863820380627
2024-10-24 00:00:00-04:00,75.20999908447266,76.52999877929688,74.0,74.37999725341797,23845,0.0,0.0,-0.007737484500247693,44502.95,75.36760009765625,0.024782169791155523
2024-10-25 00:00:00-04:00,74.55000305175781,76.13999938964844,74.16999816894531,76.05000305175781,20056,0.0,0.0,0.022452350900874718,45112.15,75.26780014038086,0.025188598210828105
2024-10-28 00:00:00-04:00,74.0,74.0,71.16999816894531,71.41999816894531,28003,0.0,0.0,-0.060881061104776424,44415.9,75.10260009765625,0.02896368503958025
2024-10-29 00:00:00-04:00,72.11000061035156,72.56999969482422,70.7300033569336,71.12000274658203,16776,0.0,0.0,-0.004200440073572009,40749.15,74.9718000793457,0.028378352420005543
2024-10-30 00:00:00-04:00,71.31999969482422,73.08000183105469,71.16000366210938,72.55000305175781,11034,0.0,0.0,0.02010686515678617,38605.3,74.87880020141601,0.028757138289177697
2024-10-31 00:00:00-04:00,72.76000213623047,73.36000061035156,72.37000274658203,73.16000366210938,36772,0.0,0.0,0.00840800254572538,36994.05,74.82100021362305,0.02627508245240811
2024-11-01 00:00:00-04:00,74.12999725341797,74.94999694824219,72.88999938964844,73.0999984741211,32059,0.0,0.0,-0.000820191156159833,35722.95,74.73860015869141,0.02620950178335454
2024-11-04 00:00:00-05:00,73.7300033569336,75.38999938964844,73.7300033569336,75.08000183105469,31292,0.0,0.0,0.0270862297984118,34535.05,74.65980026245117,0.02550685637710399
2024-11-05 00:00:00-05:00,75.19999694824219,76.2300033569336,74.91999816894531,75.52999877929688,40233,0.0,0.0,0.005993566026473607,33237.5,74.54180023193359,0.023477250439357986
2024-11-06 00:00:00-05:00,75.48999786376953,76.01000213623047,73.3499984741211,74.91999816894531,57996,0.0,0.0,-0.008076269299752248,33790.75,74.44920013427735,0.023482062869245937
2024-11-07 00:00:00-05:00,75.11000061035156,76.06999969482422,74.05000305175781,75.62999725341797,41262,0.0,0.0,0.009476763238456032,33675.75,74.38880004882813,0.02191820274783792
2024-11-08 00:00:00-05:00,75.5199966430664,75.62000274658203,73.44000244140625,73.87000274658203,35855,0.0,0.0,-0.02327111689477679,33251.45,74.26740005493164,0.02241808703157189
2024-11-11 00:00:00-05:00,73.73999786376953,74.12999725341797,71.58999633789062,71.83000183105469,33838,0.0,0.0,-0.02761609367371698,33163.7,74.12800003051758,0.022781785664925697
2024-11-12 00:00:00-05:00,71.91999816894531,72.81999969482422,71.55999755859375,71.88999938964844,38295,0.0,0.0,0.0008352715726620552,32684.6,74.09080001831055,0.020966655886623234
2024-11-13 00:00:00-05:00,71.77999877929688,72.62000274658203,70.75,72.27999877929688,43666,0.0,0.0,0.005424946348025594,32818.9,74.08240005493164,0.02102169209990689
2024-11-14 00:00:00-05:00,71.98999786376953,73.22000122070312,71.80000305175781,72.55999755859375,32367,0.0,0.0,0.003873807194599399,32592.2,74.07979995727538,0.021030570889896547
2024-11-15 00:00:00-05:00,72.43000030517578,72.47000122070312,70.83999633789062,71.04000091552734,30126,0.0,0.0,-0.020948135256467992,32398.05,74.07940002441406,0.0211367971349159
2024-11-18 00:00:00-05:00,70.87999725341797,73.45999908447266,70.69999694824219,73.30000305175781,30425,0.0,0.0,0.031813092723883996,32424.75,74.1086001586914,0.022054292365717768
2024-11-19 00:00:00-05:00,73.18000030517578,73.87000274658203,72.61000061035156,73.30999755859375,32668,0.0,0.0,0.0001363507014984222,32232.9,74.19100006103515,0.021322954816831538
2024-11-20 00:00:00-05:00,73.33999633789062,73.94000244140625,72.69999694824219,72.80999755859375,26041,0.0,0.0,-0.006820352157294374,32130.45,74.235,0.02115668021332751
2024-11-21 00:00:00-05:00,73.12000274658203,74.37000274658203,72.91000366210938,74.2300033569336,35756,0.0,0.0,0.01950289583785647,32726.0,74.28020004272462,0.021588675636136628
2024-11-22 00:00:00-05:00,74.29000091552734,75.41999816894531,73.51000213623047,75.16999816894531,29569,0.0,0.0,0.012663273198194158,33201.65,74.35139999389648,0.021162567215199782
2024-11-25 00:00:00-05:00,75.20999908447266,75.30999755859375,72.8499984741211,73.01000213623047,29335,0.0,0.0,-0.028734815555805038,33268.25,74.35660003662109,0.017168292359960747
2024-11-26 00:00:00-05:00,73.12000274658203,74.33000183105469,72.12000274658203,72.80999755859375,17616,0.0,0.0,-0.0027394133924764086,33310.25,74.33880004882812,0.017147012452681125
2024-11-27 00:00:00-05:00,72.94000244140625,73.3499984741211,72.2699966430664,72.83000183105469,10246,0.0,0.0,0.0002747462317223004,33270.85,74.32240005493163,0.016566695209381598
2024-11-29 00:00:00-05:00,72.91999816894531,73.5,72.12000274658203,72.94000244140625,45282,0.0,0.0,0.0015103749496907515,33696.35,74.2836001586914,0.016460987223814415
2024-12-02 00:00:00-05:00,71.73999786376953,72.87999725341797,71.5199966430664,71.83000183105469,31283,0.0,0.0,-0.015217995245383253,33657.55,74.2304002380371,0.016808896971010946
2024-12-03 00:00:00-05:00,71.86000061035156,73.9000015258789,71.69000244140625,73.62000274658203,40365,0.0,0.0,0.024919961992169393,34111.2,74.22480026245117,0.016626127437481965
2024-12-04 00:00:00-05:00,73.80999755859375,74.26000213623047,72.25,72.30999755859375,36988,0.0,0.0,-0.01779414750224384,33948.95,74.16760025024413,0.01695832845058828
2024-12-05 00:00:00-05:00,72.44999694824219,72.9000015258789,71.80000305175781,72.08999633789062,32373,0.0,0.0,-0.003042473076075747,32667.8,74.1402001953125,0.01690127370781028
2024-12-06 00:00:00-05:00,72.16999816894531,72.2300033569336,70.83000183105469,71.12000274658203,27572,0.0,0.0,-0.013455314753550107,31983.3,74.13060028076171,0.016874710533753664
2024-12-09 00:00:00-05:00,71.04000091552734,72.6500015258789,70.95999908447266,72.13999938964844,25921,0.0,0.0,0.014341909500494632,31486.6,74.13380020141602,0.01658233415575293
2024-12-10 00:00:00-05:00,71.93000030517578,72.72000122070312,71.52999877929688,72.19000244140625,32220,0.0,0.0,0.0006931390654403291,31405.7,74.14220031738282,0.01535872291448981
2024-12-11 00:00:00-05:00,72.02999877929688,73.73999786376953,72.0199966430664,73.5199966430664,35954,0.0,0.0,0.01842352343372844,31288.65,74.14140029907226,0.015881882089751373
2024-12-12 00:00:00-05:00,73.58999633789062,73.9800033569336,72.43000030517578,73.41000366210938,36231,0.0,0.0,-0.0014960961096208703,30916.9,74.13160034179687,0.015861314012253047
2024-12-13 00:00:00-05:00,73.43000030517578,74.58999633789062,73.2699966430664,74.48999786376953,26225,0.0,0.0,0.014711812393187529,30609.8,74.06900024414062,0.016150928866063965
2024-12-16 00:00:00-05:00,74.51000213623047,74.54000091552734,73.69999694824219,73.91000366210938,25458,0.0,0.0,-0.007786202420368871,30376.4,73.98620025634766,0.015443455170085114
2024-12-17 00:00:00-05:00,73.86000061035156,74.18000030517578,72.45999908447266,73.19000244140625,26356,0.0,0.0,-0.009741593627768164,30172.95,73.83140029907227,0.013958818949766789
2024-12-18 00:00:00-05:00,73.33999633789062,74.19000244140625,72.80000305175781,73.38999938964844,25873,0.0,0.0,0.002732571957519747,29833.2,73.75560028076171,0.013972048192395586
2024-12-19 00:00:00-05:00,72.93000030517578,73.87000274658203,72.52999877929688,72.87999725341797,27742,0.0,0.0,-0.006949204802724207,29918.25,73.68160018920898,0.013975459420535127
2024-12-20 00:00:00-05:00,72.70999908447266,73.27999877929688,71.97000122070312,72.94000244140625,25362,0.0,0.0,0.0008233423470040968,29398.55,73.55240020751953,0.0132169875849772
2024-12-23 00:00:00-05:00,72.83000183105469,73.37000274658203,71.9800033569336,72.62999725341797,20997,0.0,0.0,-0.0042501395340275305,28969.95,73.42420013427734,0.012846583417564556
2024-12-24 00:00:00-05:00,72.83999633789062,73.80999755859375,72.77999877929688,73.58000183105469,8922,0.0,0.0,0.013080058014073748,27949.3,73.34660018920898,0.011540970504213656
2024-12-26 00:00:00-05:00,73.77999877929688,74.18000030517578,72.9800033569336,73.26000213623047,5773,0.0,0.0,-0.0043490036268137855,27357.15,73.32680023193359,0.011569972017351925
2024-12-27 00:00:00-05:00,73.13999938964844,74.33999633789062,73.06999969482422,74.16999816894531,5515,0.0,0.0,0.012421457905811506,27120.6,73.32580017089843,0.011879297956567902
2024-12-30 00:00:00-05:00,74.2300033569336,75.04000091552734,73.76000213623047,74.38999938964844,30436,0.0,0.0,0.0029661753557281845,26378.3,73.32460021972656,0.011887184171021897
2024-12-31 00:00:00-05:00,74.0999984741211,74.87999725341797,73.83999633789062,74.63999938964844,20588,0.0,0.0,0.003360666783857935,25843.55,73.35620025634766,0.011258147774650246
2025-01-02 00:00:00-05:00,74.87999725341797,76.54000091552734,74.7300033569336,75.93000030517578,41474,0.0,0.0,0.017282970606592007,25899.0,73.38900024414062,0.010546146170272417
2025-01-03 00:00:00-05:00,75.9000015258789,76.73999786376953,75.52999877929688,76.51000213623047,38822,0.0,0.0,0.0076386385977025295,25990.7,73.39840026855468,0.009573156465026461
2025-01-06 00:00:00-05:00,76.58999633789062,77.5,75.94000244140625,76.30000305175781,49229,0.0,0.0,-0.002744727207022457,26833.5,73.42520034790039,0.00956370434381809
2025-01-07 00:00:00-05:00,76.23999786376953,77.2699966430664,75.91999816894531,77.05000305175781,37188,0.0,0.0,0.009829619528209488,27314.3,73.47860046386718,0.008861292362166163
2025-01-08 00:00:00-05:00,77.23999786376953,77.88999938964844,76.02999877929688,76.16000366210938,46650,0.0,0.0,-0.011550932568433314,28350.75,73.48080047607422,0.009164699387826492
2025-01-09 00:00:00-05:00,76.16000366210938,77.2699966430664,75.69999694824219,76.91999816894531,31706,0.0,0.0,0.009978918990179109,28325.05,73.59080047607422,0.009289124019072642
2025-01-10 00:00:00-05:00,77.20999908447266,80.76000213623047,77.04000091552734,79.76000213623047,92049,0.0,0.0,0.036921529314749124,31129.8,73.76360046386719,0.011532652456161502
2025-01-13 00:00:00-05:00,79.55000305175781,81.66999816894531,79.54000091552734,81.01000213623047,77109,0.0,0.0,0.01567201562839715,33173.7,73.93280044555664,0.01172802957175502
2025-01-14 00:00:00-05:00,80.91000366210938,81.13999938964844,79.86000061035156,79.91999816894531,67129,0.0,0.0,-0.013455177614390745,35218.9,74.06800033569336,0.012183092937365686
2025-01-15 00:00:00-05:00,80.31999969482422,82.62999725341797,79.62999725341797,82.02999877929688,69122,0.0,0.0,0.026401409643318052,37402.1,74.24660034179688,0.012880734779379883
2025-01-16 00:00:00-05:00,82.44000244140625,82.55000305175781,80.38999938964844,81.29000091552734,69075,0.0,0.0,-0.00902106393735913,39538.05,74.37080032348632,0.012837374861662023
2025-01-17 00:00:00-05:00,81.30999755859375,81.93000030517578,80.55999755859375,80.79000091552734,42284,0.0,0.0,-0.006150817989528323,40358.6,74.47600036621094,0.013083638837384302
2025-01-21 00:00:00-05:00,80.94000244140625,81.23999786376953,78.47000122070312,79.29000091552734,83935,0.0,0.0,-0.018566654078496336,43168.25,74.56340042114257,0.013871350502942904
2025-01-22 00:00:00-05:00,79.30999755859375,79.9000015258789,78.80999755859375,79.0,40868,0.0,0.0,-0.0036574714614557857,43943.55,74.63080047607421,0.013966562372133643
2025-01-23 00:00:00-05:00,78.91000366210938,79.58999633789062,77.80000305175781,78.29000091552734,46348,0.0,0.0,-0.008987330183198194,45211.1,74.71920043945312,0.01415436059591655
2025-01-24 00:00:00-05:00,77.87999725341797,78.95999908447266,77.61000061035156,78.5,30464,0.0,0.0,0.0026823231832535654,46288.2,74.85260040283202,0.013987606327106465
2025-01-27 00:00:00-05:00,78.55000305175781,78.98999786376953,76.31999969482422,77.08000183105469,40623,0.0,0.0,-0.01808914864898492,48030.7,74.95640045166016,0.014703888525825635
2025-01-28 00:00:00-05:00,77.06999969482422,78.13999938964844,76.83000183105469,77.48999786376953,29822,0.0,0.0,0.005319097340104939,49246.05,75.0606004333496,0.01454024346769958
2025-01-29 00:00:00-05:00,77.62999725341797,77.69999694824219,76.30000305175781,76.58000183105469,19845,0.0,0.0,-0.011743399894198592,48716.5,75.14100051879883,0.014872545583669789
2025-01-30 00:00:00-05:00,76.86000061035156,77.55000305175781,75.98999786376953,76.87000274658203,8389,0.0,0.0,0.0037869013919211714,48106.55,75.25760055541993,0.014875572745783938
2025-01-31 00:00:00-05:00,77.0,77.08000183105469,76.51000213623047,76.76000213623047,50618,0.0,0.0,-0.0014309952702122875,48563.75,75.32680053710938,0.014417173717942013
2025-02-03 00:00:00-05:00,76.81999969482422,77.52999877929688,75.04000091552734,75.95999908447266,75087,0.0,0.0,-0.010422134308151754,50377.0,75.37980056762696,0.01452109623435469
2025-02-04 00:00:00-05:00,75.5199966430664,76.66999816894531,74.12999725341797,76.19999694824219,62716,0.0,0.0,0.0031595295769111242,51051.35,75.44760055541992,0.014527968192719152
2025-02-05 00:00:00-05:00,76.08000183105469,76.3499984741211,74.55000305175781,74.61000061035156,30739,0.0,0.0,-0.020866094508778077,50728.9,75.45520050048827,0.01505063764122284
2025-02-06 00:00:00-05:00,74.5999984741211,75.38999938964844,74.08999633789062,74.29000091552734,41460,0.0,0.0,-0.004288965181697413,50469.4,75.43760055541992,0.014882074354926231
2025-02-07 00:00:00-05:00,74.19999694824219,75.08999633789062,74.19000244140625,74.66000366210938,35634,0.0,0.0,0.004980518804983625,50665.8,75.4706005859375,0.014726719406214983
2025-02-10 00:00:00-05:00,74.54000091552734,76.06999969482422,74.54000091552734,75.87000274658203,27341,0.0,0.0,0.01620679112137169,47430.4,75.53180068969726,0.012441778259528921
2025-02-11 00:00:00-05:00,76.05000305175781,77.2699966430664,75.88999938964844,77.0,37979,0.0,0.0,0.014893860715839757,45473.9,75.61520065307617,0.012383291049514692
2025-02-12 00:00:00-05:00,76.81999969482422,76.88999938964844,74.94999694824219,75.18000030517578,47048,0.0,0.0,-0.023636359673041785,44469.85,75.66000061035156,0.013050274843030773
2025-02-13 00:00:00-05:00,74.97000122070312,75.33000183105469,74.05000305175781,75.0199966430664,37759,0.0,0.0,-0.0021282742944915833,42901.7,75.7238005065918,0.011081349556591354
2025-02-14 00:00:00-05:00,75.23999786376953,75.83000183105469,74.48999786376953,74.73999786376953,41397,0.0,0.0,-0.0037323219384968187,41517.8,75.74620040893555,0.011028197242682322
