Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-28 00:00:00-04:00,119.4284689442596,119.9853586042825,118.88135137060006,119.78018951416016,516300,0.0,0.0,0.002453035681140081,1013415.0,,0.01455135181821366
2024-08-29 00:00:00-04:00,120.63995185172121,120.73765035168272,119.10606229518051,119.36007690429688,745500,0.0,0.0,-0.0035073630419796276,992635.0,,0.014175004580319082
2024-08-30 00:00:00-04:00,119.68248264237064,120.6106295261935,118.98881363744414,120.5715560913086,1112300,0.0,0.0,0.010149785576823112,1001365.0,,0.013122665331490856
2024-09-03 00:00:00-04:00,119.42845497547998,121.0405061566532,118.62731542750353,120.52269744873047,887300,0.0,0.0,-0.00040522528000819236,981590.0,,0.01263339959618262
2024-09-04 00:00:00-04:00,121.02098454629171,122.85774173938255,120.19052863899452,122.32038879394531,837000,0.0,0.0,0.01491579082835881,894540.0,,0.007782828787112167
2024-09-05 00:00:00-04:00,122.33993180517267,122.49624791714054,118.38307912722466,119.71179962158203,895700,0.0,0.0,-0.021325873781823712,857645.0,,0.009544707583120786
2024-09-06 00:00:00-04:00,119.79972239584885,120.76695014495587,117.83595064130789,118.21697998046875,630800,0.0,0.0,-0.01248681956029829,828855.0,,0.009279992446818748
2024-09-09 00:00:00-04:00,118.5589394118872,120.80604222102866,118.5589394118872,119.71179962158203,785500,0.0,0.0,0.01264471179487292,819785.0,,0.009641470112855946
2024-09-10 00:00:00-04:00,119.72156186004212,119.72156186004212,118.26583417858419,118.95950317382812,930400,0.0,0.0,-0.006284229709451972,808365.0,118.91632049560548,0.009794605405846455
2024-09-11 00:00:00-04:00,118.85202725115062,120.17097549137007,116.70262321716619,120.0439682006836,712400,0.0,0.0,0.009116253833632904,788995.0,118.95540054321289,0.009955809902899937
2024-09-12 00:00:00-04:00,119.92673644670111,120.01466285888341,117.6796337190859,118.27560424804688,1017700,0.0,0.0,-0.01473096882036129,802470.0,118.95227416992188,0.010599868480472651
2024-09-13 00:00:00-04:00,118.7152578720579,118.7152578720579,116.56585365707784,118.00204467773438,1217700,0.0,0.0,-0.00231289936797785,818970.0,118.89228652954101,0.010622138850801242
2024-09-16 00:00:00-04:00,118.70548127376861,119.29167969050994,117.58192996022932,118.2951431274414,708300,0.0,0.0,0.002483842127545266,804640.0,118.8459765625,0.01057787086667495
2024-09-17 00:00:00-04:00,118.85203601968472,120.91350634765436,118.85203601968472,120.8548812866211,826700,0.0,0.0,0.021638573583887766,806555.0,118.92003311157227,0.011402501647488406
2024-09-18 00:00:00-04:00,121.07959805302852,122.2226861484843,120.21006873728,120.55201721191406,750300,0.0,0.0,-0.002506014415659008,803885.0,119.01265274047852,0.011071463394652018
2024-09-19 00:00:00-04:00,122.12498126047068,123.28761346732391,121.18706229886034,122.7600326538086,861200,0.0,0.0,0.01831587303937976,796385.0,119.11191604614258,0.010979103692225276
2024-09-20 00:00:00-04:00,122.62325130797633,123.00428064709554,119.67270763376632,120.34683990478516,1864200,0.0,0.0,-0.019657804717507665,852940.0,119.11973190307617,0.011878953565534636
2024-09-23 00:00:00-04:00,121.12844429555702,122.88703954758557,120.85487807714088,122.62325286865234,883400,0.0,0.0,0.01891543613166924,875375.0,119.22954666137696,0.012599900803453235
2024-09-24 00:00:00-04:00,123.10198838330933,125.51517934821216,123.00428988331248,125.15369415283203,882000,0.0,0.0,0.020635900818013475,887600.0,119.40677459716797,0.013297664978591238
2024-09-25 00:00:00-04:00,125.07553021453202,125.07553021453202,122.76003778955317,124.13760375976562,869600,0.0,0.0,-0.008118740720714168,896715.0,119.51346298217773,0.013439779431079239
2024-09-26 00:00:00-04:00,125.17321125939326,126.30653462024786,124.26460858914824,124.78241729736328,895400,0.0,0.0,0.005194344969357667,915670.0,119.64848419189452,0.013458644074174887
2024-09-27 00:00:00-04:00,125.60309917416565,126.75596675698111,125.12437878546523,125.96458435058594,842800,0.0,0.0,0.009473827153111625,920535.0,119.8173095703125,0.01348526773387515
2024-09-30 00:00:00-04:00,125.87664485333298,128.5633941795192,125.87664485333298,128.3777618408203,1046700,0.0,0.0,0.019157587052547997,917255.0,120.0361572265625,0.013888656549856214
2024-10-01 00:00:00-04:00,127.66457081564337,128.16283538092918,123.10198322627633,125.30999755859375,1501500,0.0,0.0,-0.02389638390822224,947965.0,120.13952362060547,0.015148708943260817
2024-10-02 00:00:00-04:00,124.40139725852825,125.78873530754308,122.39854451089937,122.79911804199219,1055700,0.0,0.0,-0.02003734391126688,958900.0,120.17508651733398,0.015596934568055111
2024-10-03 00:00:00-04:00,123.12151620784903,123.12151620784903,119.5750094821187,119.75086975097656,1014100,0.0,0.0,-0.02482304710016936,964820.0,120.14655807495117,0.015869496130475478
2024-10-04 00:00:00-04:00,120.50315435793154,121.138205732437,116.53653746947496,117.66986083984375,1123300,0.0,0.0,-0.017377818762070785,989445.0,120.06038665771484,0.016110115239962277
2024-10-07 00:00:00-04:00,117.2302112870844,117.89457149102027,116.19459381921162,117.11297607421875,957200,0.0,0.0,-0.0047326032481924685,998030.0,119.97616928100587,0.015852646671939655
2024-10-08 00:00:00-04:00,117.95319352405272,119.97558288717129,117.5428479278024,118.6175537109375,1201500,0.0,0.0,0.012847232536941533,1011585.0,119.91637680053711,0.016090984221849423
2024-10-09 00:00:00-04:00,117.45492752455102,119.09628763170484,116.57562613609048,118.47100830078125,1626300,0.0,0.0,-0.0012354445490704302,1057280.0,119.8440788269043,0.015947460954622694
2024-10-10 00:00:00-04:00,118.21698331974392,119.14513020721627,117.88480694449441,118.57847595214844,1207500,0.0,0.0,0.0009071219440821565,1066770.0,119.77666595458984,0.015594431051046465
2024-10-11 00:00:00-04:00,119.00835984131646,120.93305090822577,118.99859520877555,120.1905288696289,743300,0.0,0.0,0.01359481899675452,1043050.0,119.7090576171875,0.015860587490993294
2024-10-14 00:00:00-04:00,118.11928139439897,119.77040604481809,117.87503143595477,119.28190612792969,940500,0.0,0.0,-0.007559853095286728,1054660.0,119.68873580932618,0.015971050693668488
2024-10-15 00:00:00-04:00,119.63362777974986,120.97212024791307,118.37330454187489,118.55892944335938,1177400,0.0,0.0,-0.006061075883503464,1072195.0,119.68990814208985,0.015228604312597585
2024-10-16 00:00:00-04:00,119.95604842995401,120.63995284314039,118.7152618170188,118.96927642822266,992800,0.0,0.0,0.0034611225555922775,1084320.0,119.8006999206543,0.015252849544982768
2024-10-17 00:00:00-04:00,118.98881232613051,119.36006958478475,117.97273159022086,118.36353302001953,621300,0.0,0.0,-0.00509159529577019,1072325.0,119.88315872192383,0.01461372062735392
2024-10-18 00:00:00-04:00,119.13535959413855,119.19397719767085,117.33767606200567,117.72847747802734,1192500,0.0,0.0,-0.005365297281932024,1038740.0,119.91012390136719,0.014028113726305762
2024-10-21 00:00:00-04:00,117.24975861651423,118.47100847620736,116.40953811673195,117.4744644165039,886400,0.0,0.0,-0.00215761782505719,1038890.0,119.93279037475585,0.013221290049769008
2024-10-22 00:00:00-04:00,117.52331289088718,117.67962899090327,116.243445472206,117.43537902832031,901500,0.0,0.0,-0.0003327139083181274,1039865.0,119.95408889770508,0.01211170573188899
2024-10-23 00:00:00-04:00,116.47792895330568,117.65032584854464,116.27275986933475,116.7514877319336,1278500,0.0,0.0,-0.005823554213775672,1060310.0,119.95819244384765,0.012072536733924484
2024-10-24 00:00:00-04:00,118.22675332596425,118.22675332596425,116.42906973519695,116.82964324951172,827000,0.0,0.0,0.0006694177444450666,1056890.0,119.96307739257813,0.011952833688403245
2024-10-25 00:00:00-04:00,117.34745043991842,117.845722441429,116.67331817045806,117.08365631103516,601600,0.0,0.0,0.0021742175569341438,1044830.0,119.97089324951172,0.011652528071604551
2024-10-28 00:00:00-04:00,117.56238807328647,118.27559375521841,117.19112337767324,117.3181381225586,771100,0.0,0.0,0.0020026861042035105,1031050.0,119.97128387451171,0.010460851056008155
2024-10-29 00:00:00-04:00,116.86872863769531,118.04112551522493,116.42907421818353,116.86872863769531,739700,0.0,0.0,-0.0038306905654588164,992960.0,119.93845687866211,0.009405830171813203
2024-10-30 00:00:00-04:00,116.15551524583196,118.03135322825115,116.15551524583196,116.80033874511719,724500,0.0,0.0,-0.0005851855614014134,976400.0,119.9308364868164,0.008567464799771173
2024-10-31 00:00:00-04:00,116.25320551488323,117.50376408131639,115.92102915676313,116.26297760009766,2316700,0.0,0.0,-0.004600681391790928,1041530.0,119.86694061279297,0.006801313618104837
2024-11-01 00:00:00-04:00,116.43884453521467,117.16182235024417,115.97965340475085,116.32160186767578,1247400,0.0,0.0,0.0005042384840665548,1047735.0,119.78995300292969,0.0056810353301240514
2024-11-04 00:00:00-05:00,116.62448083700436,118.12906157864325,116.62448083700436,117.62101745605469,1667900,0.0,0.0,0.011170888016630798,1083270.0,119.73797668457031,0.006159249492701513
2024-11-05 00:00:00-05:00,122.32038382787094,122.7404940807246,116.26298746264476,119.2135238647461,2008600,0.0,0.0,0.013539301420227856,1123625.0,119.7239077758789,0.006235313856132582
2024-11-06 00:00:00-05:00,113.73255188949733,118.07042599361598,110.56706712632246,116.6635513305664,3120200,0.0,0.0,-0.021389960228612726,1198320.0,119.66743713378906,0.007898170429626815
2024-11-07 00:00:00-05:00,117.72848902060865,118.53940073392323,116.9566581981196,117.23021697998047,1385400,0.0,0.0,0.004857263840772452,1207215.0,119.61643768310547,0.007990345786185743
2024-11-08 00:00:00-05:00,116.95665839465788,119.06698177927566,116.57562902586596,117.2986068725586,1230100,0.0,0.0,0.0005833810969555486,1231555.0,119.5752082824707,0.0072766364107450165
2024-11-11 00:00:00-05:00,117.63078597621772,117.63078597621772,115.98942589454334,116.79056549072266,936700,0.0,0.0,-0.0043311800146774715,1231365.0,119.49958847045899,0.0071628486234636335
2024-11-12 00:00:00-05:00,117.2106711524078,117.2106711524078,115.52045816166964,116.01873016357422,1238800,0.0,0.0,-0.006608712988976362,1234435.0,119.40950912475586,0.007184107244526793
2024-11-13 00:00:00-05:00,116.4095392586487,117.13251709558214,115.28598788592606,116.7514877319336,1090200,0.0,0.0,0.006315855787477176,1239305.0,119.29813110351563,0.007305941438148545
2024-11-14 00:00:00-05:00,117.04459381586126,119.09629216441004,116.66356444201297,118.17790985107422,1323600,0.0,0.0,0.01221759265642719,1274420.0,119.26745330810547,0.007794057664569358
2024-11-15 00:00:00-05:00,117.99227196680299,118.43192638418073,117.23998534059125,117.39630889892578,1096900,0.0,0.0,-0.006613765238642322,1269640.0,119.25103988647462,0.007843714253997259
2024-11-18 00:00:00-05:00,117.05434909466385,118.57847392218471,116.93711388372036,117.56239318847656,1004500,0.0,0.0,0.001414731784231682,1275545.0,119.2080517578125,0.0078353490746751
2024-11-19 00:00:00-05:00,116.37045399682694,116.63424067947537,115.0710423932391,115.31529235839844,1438500,0.0,0.0,-0.01911411267781493,1302395.0,119.1351675415039,0.008934164381082616
2024-11-20 00:00:00-05:00,115.6572348304247,116.41930094355475,115.09058060557206,116.19458770751953,851600,0.0,0.0,0.007625140873668723,1281050.0,119.05817993164062,0.009047296294000055
2024-11-21 00:00:00-05:00,116.26298473046494,118.23652119154409,116.22390384112745,117.92388153076172,1567400,0.0,0.0,0.014882739870768269,1318070.0,119.05114547729492,0.009656874988748832
2024-11-22 00:00:00-05:00,118.42215435603684,119.0767424855674,117.91411769903699,118.52962493896484,901900,0.0,0.0,0.005136732274582556,1333085.0,119.06169708251953,0.009706328890552033
2024-11-25 00:00:00-05:00,119.3796152166996,119.8876518639123,118.55893145868846,119.57501220703125,1879200,0.0,0.0,0.00881962858318941,1388490.0,119.08729446411132,0.009874243391425988
2024-11-26 00:00:00-05:00,119.85833650063987,119.85833650063987,118.16812355650251,118.8520278930664,899200,0.0,0.0,-0.006046282585470908,1396465.0,119.04723739624023,0.00994347325682845
2024-11-27 00:00:00-05:00,119.4480147018683,119.8094999090106,118.2853823884976,118.46124267578125,660100,0.0,0.0,-0.0032879978929493126,1393245.0,119.00542190551758,0.009982850377387166
2024-11-29 00:00:00-05:00,118.65662990957844,119.19398281366603,118.03135059604965,118.8422622680664,427500,0.0,0.0,0.0032164071866778166,1298785.0,118.92706649780274,0.009914976146486341
2024-12-02 00:00:00-05:00,118.63584887348044,119.69738107937626,117.71192935998204,119.39268493652344,653800,0.73,0.0,0.004631539807071983,1269105.0,118.9079833984375,0.009943856311566976
2024-12-03 00:00:00-05:00,119.91361846903234,120.41489880987112,118.74396684004869,119.00935363769531,848300,0.0,0.0,-0.003210676592388606,1228125.0,118.83570541381836,0.009713694479971394
2024-12-04 00:00:00-05:00,117.88885727408885,119.26490927748839,117.3580911446686,119.12730407714844,1014600,0.0,0.0,0.000991102260854193,1178425.0,118.71517761230469,0.009229289846072677
2024-12-05 00:00:00-05:00,119.55978078071476,119.60892870850601,118.09526401937073,118.39012908935547,1027400,0.0,0.0,-0.006188127847798541,1073785.0,118.60022811889648,0.007905653626023702
2024-12-06 00:00:00-05:00,119.23541800442187,119.38285428337187,117.08287532786623,117.2401351928711,974500,0.0,0.0,-0.00971359610239475,1053240.0,118.44938247680665,0.008175425133434586
2024-12-09 00:00:00-05:00,117.65294679479108,119.11747095085249,117.15167396180722,118.57687377929688,871600,0.0,0.0,0.01140171481572172,1035315.0,118.30162826538086,0.008562284321144193
2024-12-10 00:00:00-05:00,118.73414951758764,119.77601959565727,117.60381466932893,119.02901458740234,820900,0.0,0.0,0.003813060622149811,1029525.0,118.1146533203125,0.008510080705709662
2024-12-11 00:00:00-05:00,120.70976979004931,120.79823455991465,118.28200914629583,118.34098815917969,1023400,0.0,0.0,-0.005780325331664726,1018755.0,117.97527313232422,0.008473116147334972
2024-12-12 00:00:00-05:00,118.24269986916566,118.53756493806648,116.79783778489686,117.70210266113281,1119900,0.0,0.0,-0.005398683144233307,1020240.0,117.87333282470703,0.008493039215142972
2024-12-13 00:00:00-05:00,117.3875640439622,117.82004176847107,116.17859563177613,116.4832992553711,858500,0.0,0.0,-0.010354984135420908,996985.0,117.80798141479492,0.008344047197538956
2024-12-16 00:00:00-05:00,116.22774871645055,116.78800056675485,115.74613054662558,115.76578521728516,938100,0.0,0.0,-0.006159801814274668,989045.0,117.76989990234375,0.008327682692467314
2024-12-17 00:00:00-05:00,114.83204047047828,115.88374162885995,113.86879658294211,113.9375991821289,1240100,0.0,0.0,-0.015792110179401075,1000825.0,117.70639236450195,0.008965778785213712
2024-12-18 00:00:00-05:00,113.8589577004768,114.6059626540071,112.36495529233656,112.37478637695312,1033900,0.0,0.0,-0.013716392274315203,980595.0,117.58153701782227,0.008476377210118183
2024-12-19 00:00:00-05:00,112.31581479334676,112.98418611197125,110.56625656195583,110.81198120117188,1272200,0.0,0.0,-0.01390708028168286,1001625.0,117.42835647583007,0.008654479485478943
2024-12-20 00:00:00-05:00,110.2812050727253,111.42137089470128,109.15087783404383,109.57352447509766,2367000,0.0,0.0,-0.011176198752604893,1041605.0,117.24825744628906,0.007850441406482254
2024-12-23 00:00:00-05:00,109.10173980574802,109.45558388611278,108.0696933215307,108.61029052734375,912900,0.0,0.0,-0.008790754448834148,1042155.0,117.01665267944335,0.0076463551959931216
2024-12-24 00:00:00-05:00,108.62011899294309,109.32780713660478,108.1483243975284,109.28849029541016,289000,0.0,0.0,0.006244341717285717,962645.0,116.81678436279297,0.007431893613637664
2024-12-26 00:00:00-05:00,108.75771894422,110.0747993155972,108.62011375613343,109.36711120605469,693300,0.0,0.0,0.0007193887520269282,952350.0,116.63294799804687,0.0075095226572948395
2024-12-27 00:00:00-05:00,108.70857278396558,110.15343478123509,108.70857278396558,109.5145492553711,774500,0.0,0.0,0.0013481022557011446,958070.0,116.44385345458984,0.00760756672247636
2024-12-30 00:00:00-05:00,109.12139037185104,109.44574868313543,107.55858532480538,108.90515899658203,860800,0.0,0.0,-0.005564468492383234,979735.0,116.25468597412109,0.007427026498233125
2024-12-31 00:00:00-05:00,109.39660626243104,110.16326589409552,108.59062979081959,108.87566375732422,705300,0.0,0.0,-0.00027083417837658885,982310.0,116.07762969970703,0.007192897671693308
2025-01-02 00:00:00-05:00,109.03292999656112,109.74061811049238,107.70601853240024,108.13848876953125,902500,0.0,0.0,-0.006770796726769723,985020.0,115.89091018676758,0.0072013958164981245
2025-01-03 00:00:00-05:00,108.31541330018635,109.71113488997987,107.75516144686858,109.37694549560547,670800,0.0,0.0,0.01145250632005479,967830.0,115.72974151611328,0.007978590920825212
2025-01-06 00:00:00-05:00,109.66198654103715,111.94231078594997,108.78720746641028,109.20985412597656,1078300,0.0,0.0,-0.0015276653491445025,970375.0,115.57890884399414,0.00798645250747982
2025-01-07 00:00:00-05:00,110.1927529799731,111.04787738657451,108.85601040131641,109.4948959350586,944200,0.0,0.0,0.002610037449122693,968860.0,115.43221389770508,0.007997600183750972
2025-01-08 00:00:00-05:00,109.80942972039523,111.00856717868206,108.40388446175228,110.95941925048828,986500,0.0,0.0,0.013375265604145481,974605.0,115.30972915649414,0.008199229058631716
2025-01-10 00:00:00-05:00,110.0846340394236,110.86112476867929,106.50688403305598,107.22439575195312,2136500,0.0,0.0,-0.033661166611763105,1040385.0,115.10785430908203,0.010462036827480347
2025-01-13 00:00:00-05:00,107.67654235994394,109.5637058324249,107.14577622726098,108.68892669677734,1219400,0.0,0.0,0.013658560951112175,1050185.0,114.94425827026367,0.01127255080656452
2025-01-14 00:00:00-05:00,109.101737676254,110.34019193335793,108.91498455445083,109.33763122558594,943600,0.0,0.0,0.00596845095929921,1041370.0,114.79500411987304,0.011492507759686538
2025-01-15 00:00:00-05:00,110.40899236064966,111.81453754177892,109.20985496849345,109.54403686523438,924800,0.0,0.0,0.0018877822514975495,1044685.0,114.66062530517578,0.011440590284790879
2025-01-16 00:00:00-05:00,109.56369933086917,109.90771231341989,108.4431956168922,109.30814361572266,1107300,0.0,0.0,-0.0021534102290015067,1053145.0,114.52035614013671,0.011417470461336121
2025-01-17 00:00:00-05:00,109.40643417732947,109.44575101883215,108.31541619712247,108.46285247802734,1701700,0.0,0.0,-0.007733103040034828,1076225.0,114.33719284057617,0.01107191978532934
2025-01-21 00:00:00-05:00,108.61029053349392,110.92010064234061,108.41371382168943,110.81198120117188,1344900,0.0,0.0,0.02165837122548875,1091775.0,114.16916198730469,0.01195905920047017
2025-01-22 00:00:00-05:00,110.45813380446711,111.1363361879962,109.87822727280998,110.39916229248047,626800,0.0,0.0,-0.003725399584201594,1059505.0,114.04387420654297,0.011574730673511103
2025-01-23 00:00:00-05:00,111.15599256112378,112.71880514298688,110.43848082456361,112.34530639648438,682700,0.0,0.0,0.017628250646032795,975290.0,113.94617599487304,0.011914026103007482
2025-01-24 00:00:00-05:00,112.11923330678735,112.50256312772608,110.78249072646543,111.05770111083984,728200,0.0,0.0,-0.01146114000615539,966055.0,113.82135787963867,0.012047488381937014
2025-01-27 00:00:00-05:00,111.6671065969605,113.83931152627292,111.6671065969605,113.34786224365234,870800,0.0,0.0,0.020621362678188593,995145.0,113.75250381469726,0.012772425486951742
2025-01-28 00:00:00-05:00,113.35768631229084,113.35768631229084,111.92265539573604,112.2371826171875,768300,0.0,0.0,-0.00979885817411652,998895.0,113.67687286376953,0.01303752312726918
2025-01-29 00:00:00-05:00,111.95214547973814,113.96708299231636,111.69658975901496,112.34530639648438,887200,0.0,0.0,0.0009633507967288235,1004530.0,113.58874923706054,0.013037852011874126
2025-01-30 00:00:00-05:00,110.73335894809766,112.60086027332049,109.63250982570557,111.79488372802734,743400,0.0,0.0,-0.0048993828590800925,998660.0,113.46108871459961,0.013020102802907794
2025-01-31 00:00:00-05:00,111.82436464363767,113.16110727047145,110.89061402146032,111.63761901855469,1209500,0.0,0.0,-0.0014067254620994118,1023870.0,113.34591491699219,0.013030207360525065
2025-02-03 00:00:00-05:00,110.25172640483206,110.33036008704039,107.9714021132349,108.885498046875,1260900,0.0,0.0,-0.02465227219887478,1041790.0,113.17237701416016,0.014178490523203767
2025-02-04 00:00:00-05:00,109.455576012325,111.02821209030546,108.00088295336785,110.52693176269531,871200,0.0,0.0,0.01507486070471642,1051810.0,113.0766098022461,0.014348681055012752
2025-02-05 00:00:00-05:00,110.61540744882666,111.02822305401328,109.11157381641746,109.89788818359375,894000,0.0,0.0,-0.005691314949845316,1042595.0,112.95067581176758,0.014411568919901155
2025-02-06 00:00:00-05:00,110.20258994909632,110.62523663254655,108.67909417181923,108.82653045654297,891300,0.0,0.0,-0.009748665281547386,1039950.0,112.7687287902832,0.014576428335646341
2025-02-07 00:00:00-05:00,108.61028618488665,109.52438210612804,108.37439264038194,108.50216674804688,1061000,0.0,0.0,-0.0029805572881478337,1043675.0,112.56817962646484,0.014229112732638417
2025-02-10 00:00:00-05:00,109.15088050879125,110.87095286935981,108.46284706521158,110.57608032226562,819200,0.0,0.0,0.019114029114594366,977810.0,112.38820098876953,0.012665383454192573
2025-02-11 00:00:00-05:00,109.82907863394601,110.78249139911816,109.45557989558728,110.46796417236328,705200,0.0,0.0,-0.0009777535031739726,952100.0,112.22051971435548,0.012351914732702338
2025-02-12 00:00:00-05:00,109.5145509830058,110.37950647742193,109.04276389416117,109.14105224609375,1095800,0.0,0.0,-0.012011735132541723,959710.0,112.03411590576172,0.012613952807165912
