Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-07-24 00:00:00-04:00,221.74769575920348,222.8005835717766,219.19908653800155,222.36761474609375,847100,0.0,0.0,0.00766952889352801,,,
2024-07-25 00:00:00-04:00,222.60382643870693,226.55957008878636,222.54478795383434,223.47959899902344,986700,0.0,0.0,0.005000657376297291,,,
2024-07-26 00:00:00-04:00,223.7551108679385,225.28033671614045,222.84981910997553,223.98143005371094,1310300,0.0,0.0,0.00224553407530359,,,
2024-07-29 00:00:00-04:00,224.1290573216515,225.42794906221147,223.44024995810645,223.54847717285156,1434900,0.0,0.0,-0.0019329856084745467,1090270.0,,
2024-07-30 00:00:00-04:00,223.0761435989643,229.3443278446071,222.47589399339722,227.33692932128906,1780400,0.0,0.0,0.016946893113962913,1093135.0,,0.006034565475729817
2024-07-31 00:00:00-04:00,234.74654588872323,240.3259074706179,232.14874766517113,234.07742309570312,2541600,0.0,0.0,0.029649796865549805,1147450.0,,0.008514648058796455
2024-08-01 00:00:00-04:00,236.2619562821227,241.575630124117,235.1106457686457,240.55226135253906,2039500,0.0,0.0,0.027661096790990714,1217015.0,,0.010044593665750343
2024-08-02 00:00:00-04:00,236.16354965882982,243.70110655567726,231.9618023003184,243.612548828125,3292400,0.0,0.0,0.012721923537027058,1340105.0,,0.010150342012159901
2024-08-05 00:00:00-04:00,242.56945119390622,242.98273555402852,234.37260718096647,237.39353942871094,2354000,0.0,0.0,-0.025528280170007744,1419420.0,,0.012281327305340456
2024-08-06 00:00:00-04:00,238.03315710236942,239.71582889665743,235.61248927569855,235.98641967773438,1186800,0.0,0.0,-0.00592737171518154,1436165.0,,0.012282429552202895
2024-08-07 00:00:00-04:00,236.1241802339652,239.95199691712867,235.5829691317445,237.24595642089844,1051500,0.0,0.0,0.00533732722791469,1453420.0,,0.01225605896325249
2024-08-08 00:00:00-04:00,235.69119267454587,236.1635155013845,230.54478525520375,233.2114715576172,1747200,0.0,0.0,-0.017005494736962667,1493600.0,,0.013083752378298083
2024-08-09 00:00:00-04:00,234.86818830573355,234.9174981527605,232.15631223903176,234.47373962402344,1258800,0.51,0.0,0.005412547067155771,1516985.0,,0.013090665958791261
2024-08-12 00:00:00-04:00,233.90177850246693,236.7714400607538,232.99453449673157,234.47373962402344,913100,0.0,0.0,0.0,1468945.0,,0.013058590091607198
2024-08-13 00:00:00-04:00,234.4540360533853,235.91351437794177,232.79733336830836,233.03399658203125,1043000,0.0,0.0,-0.006140316797526246,1440380.0,,0.012974571155760378
2024-08-14 00:00:00-04:00,233.46787326945116,235.5486223934048,231.74213397390082,234.45401000976562,1159000,0.0,0.0,0.006093589126745735,1462840.0,,0.012969514569433292
2024-08-15 00:00:00-04:00,234.76959284407573,235.24293429009742,231.69283582680154,233.3889923095703,1108900,0.0,0.0,-0.004542544186601716,1451485.0,,0.01290428716667242
2024-08-16 00:00:00-04:00,233.51721461715283,234.90767121990802,232.11690206267582,234.80905151367188,1013200,0.0,0.0,0.006084516626293945,1434290.0,,0.012894235307537007
2024-08-19 00:00:00-04:00,234.58221871618724,235.64724822916023,234.2173378806275,235.5387725830078,788200,0.0,0.0,0.003107721208496228,1426860.0,,0.01288825545198431
2024-08-20 00:00:00-04:00,235.8148933435916,236.1699031867741,234.4540197701831,235.10487365722656,697900,0.0,0.0,-0.0018421549922458258,1427725.0,,0.012883914278600842
2024-08-21 00:00:00-04:00,235.4500267415851,237.07716155759746,235.12459977838262,236.02198791503906,775100,0.0,0.0,0.0039008730169907135,1424125.0,,0.012843379358460149
2024-08-22 00:00:00-04:00,236.77145651906937,237.50118813568298,235.88392435264902,237.25465393066406,736300,0.0,0.0,0.005222674491110135,1411605.0,,0.01284523884134252
2024-08-23 00:00:00-04:00,237.58006042713322,237.83645056126184,233.9412134668622,234.44415283203125,1170800,0.0,0.0,-0.011845926105433335,1404630.0,,0.013272392761143075
2024-08-26 00:00:00-04:00,232.2549404249326,233.71441865732552,230.08544250169922,231.18991088867188,1471200,0.0,0.0,-0.013880670104367665,1406445.0,,0.013736949435935182
2024-08-27 00:00:00-04:00,231.95911129943954,233.45804352621295,228.82318828864086,230.26295471191406,1304100,0.0,0.0,-0.004009500990742598,1382630.0,,0.013311120691133901
2024-08-28 00:00:00-04:00,230.5193324528515,233.41857704614696,230.28266925160509,233.1720428466797,878800,0.0,0.0,0.012633765333226243,1299490.0,,0.011825883567041237
2024-08-29 00:00:00-04:00,233.17202504925274,235.08513269865654,232.13657848107258,234.30609130859375,829700,0.0,0.0,0.004863569611815555,1239000.0,,0.009957556844407337
2024-08-30 00:00:00-04:00,233.96095001356647,236.4756018008236,233.60594017245663,236.24879455566406,1229100,0.0,0.0,0.008291304917513509,1135835.0,,0.009675236587270382
2024-09-03 00:00:00-04:00,237.2151958973973,241.4260039918649,236.60378088625697,240.34124755859375,1408900,0.0,0.0,0.017322640780566667,1088580.0,,0.008774216125658629
2024-09-04 00:00:00-04:00,240.9921207177262,241.20907202175437,234.74987284583312,240.02569580078125,968500,0.0,0.0,-0.0013129321787995751,1077665.0,,0.008651868711410441
2024-09-05 00:00:00-04:00,234.57235859130137,235.203485548919,228.7048475709534,232.9649658203125,2468400,0.0,0.0,-0.029416558743481702,1148510.0,,0.010906734064675232
2024-09-06 00:00:00-04:00,233.083299770654,234.16805629338714,230.0262696045907,231.7125701904297,1831600,0.0,0.0,-0.0053758968670371,1152730.0,,0.01029300890078096
2024-09-09 00:00:00-04:00,233.39886055232685,235.02599537005213,231.9492532379957,233.25094604492188,1477100,0.0,0.0,0.0066391558007745655,1163645.0,,0.010332240194035072
2024-09-10 00:00:00-04:00,233.06355540920353,236.12058534688128,232.19576530310192,234.237060546875,1615000,0.0,0.0,0.004227697759318971,1198740.0,229.19426513671874,0.010379906650668836
2024-09-11 00:00:00-04:00,232.95510741648263,234.19764949668286,230.50949220440086,232.94525146484375,1374900,0.0,0.0,-0.005514964536419864,1215335.0,229.45403381347657,0.010361358516712499
2024-09-12 00:00:00-04:00,232.31409720954187,234.77943908283197,232.23520446392627,234.3553924560547,1133400,0.0,0.0,0.006053529669926672,1214055.0,229.76207946777345,0.010360128931297822
2024-09-13 00:00:00-04:00,234.35540845936603,237.46174846018422,233.59609394456365,236.55450439453125,1238500,0.0,0.0,0.009383662630630285,1220535.0,230.11430450439454,0.010503609069520083
2024-09-16 00:00:00-04:00,238.64511899344114,240.49906109661072,237.60967228587825,237.89566040039062,1153900,0.0,0.0,0.0056695433016256125,1227570.0,230.48981018066405,0.010492872505807053
2024-09-17 00:00:00-04:00,237.66881807719113,238.7042646975662,230.57850732398163,231.27865600585938,2096200,0.0,0.0,-0.027814733498688016,1292970.0,230.71309814453124,0.012251215909272568
2024-09-18 00:00:00-04:00,227.29465971106643,228.3695451325712,224.05026145152152,225.31251525878906,2404600,0.0,0.0,-0.025796330928692157,1378305.0,230.84304138183595,0.01346509280025597
2024-09-19 00:00:00-04:00,225.28295695185267,226.3282595894178,221.59481481910427,223.41915893554688,2204100,0.0,0.0,-0.0084032452483499,1449755.0,230.93413330078124,0.013460553358885267
2024-09-20 00:00:00-04:00,227.077721417855,229.2669462816616,221.6046592583385,224.94766235351562,6647200,0.0,0.0,0.0068414160417178405,1745300.0,231.06406127929688,0.013515158408448342
2024-09-23 00:00:00-04:00,225.36182088995452,227.74826991991563,224.11929405370262,225.1645965576172,1067300,0.0,0.0,0.0009643763435098762,1740125.0,231.18651947021485,0.013355131912487175
2024-09-24 00:00:00-04:00,223.35011691890773,224.67153654661757,218.96179636336342,222.22592163085938,2454800,0.0,0.0,-0.013051229952155685,1789305.0,231.258076171875,0.013317307881549976
2024-09-25 00:00:00-04:00,223.50792740092706,223.50792740092706,218.11375723263544,220.3325653076172,1737600,0.0,0.0,-0.00851996161990165,1810980.0,231.22918243408202,0.013393061548344765
2024-09-26 00:00:00-04:00,219.02098389542962,222.47246261027811,219.02098389542962,220.77630615234375,1206400,0.0,0.0,0.0020139594167889463,1827360.0,231.21349334716797,0.012981717782873374
2024-09-27 00:00:00-04:00,220.4015674789966,222.11745087101193,220.03670169023732,221.8018798828125,1082500,0.0,0.0,0.004645307045589631,1840000.0,231.2468521118164,0.012975161998188189
2024-09-30 00:00:00-04:00,222.12729719921768,222.3343925321589,220.5691993687982,221.95965576171875,1333600,0.0,0.0,0.0007113369778002365,1845225.0,231.28553131103516,0.012747216859296112
2024-10-01 00:00:00-04:00,222.0089768274268,222.37384261882008,220.09586907760243,221.12144470214844,1338900,0.0,0.0,-0.0037764117839061973,1841725.0,231.28540466308593,0.011812408195814418
2024-10-02 00:00:00-04:00,220.4213096190241,220.50020237151125,218.32083334490883,218.56736755371094,1812500,0.0,0.0,-0.011550562867739256,1883925.0,231.24324920654297,0.011907099057571797
2024-10-03 00:00:00-04:00,218.55751469283211,219.3168292326567,217.08816537058308,217.8968048095703,1460400,0.0,0.0,-0.0030679911262408988,1833525.0,231.1538330078125,0.010376487767879247
2024-10-04 00:00:00-04:00,217.16703199775614,218.0841319344538,216.309097857329,216.8909149169922,1638100,0.0,0.0,-0.0046163590762939855,1823850.0,231.02205932617187,0.01036982442386945
2024-10-07 00:00:00-04:00,216.17104295533943,217.4431527383235,215.61879373726418,216.45701599121094,1414600,0.0,0.0,-0.002000539884057906,1820725.0,230.87157104492186,0.010113041197187443
2024-10-08 00:00:00-04:00,217.50233664230765,218.26166621402803,216.6444024160189,217.74887084960938,1598800,0.0,0.0,0.00596818196205251,1819915.0,230.75557891845702,0.01019185167625903
2024-10-09 00:00:00-04:00,218.53778322169092,219.31682469561355,216.97968522659178,218.09402465820312,1295000,0.0,0.0,0.0015851003371316619,1815920.0,230.5707208251953,0.01024490097241966
2024-10-10 00:00:00-04:00,218.83361009279636,219.61265150553388,217.75872464521768,219.1195831298828,1352900,0.0,0.0,0.004702368500406839,1826895.0,230.27156402587892,0.010184682618064177
2024-10-11 00:00:00-04:00,219.90852727453728,221.59482798339872,219.18865155543494,219.47462463378906,938000,0.0,0.0,0.0016203093253230882,1811870.0,229.8500112915039,0.009816905575184155
2024-10-14 00:00:00-04:00,219.87891710349155,222.89649321614957,218.8730533835212,221.6934051513672,1767700,0.0,0.0,0.010109508200687678,1842560.0,229.41162841796876,0.010086296813225527
2024-10-15 00:00:00-04:00,221.6145119596983,233.1325972501169,221.6145119596983,229.88819885253906,3260000,0.0,0.0,0.03696453530305366,1900750.0,229.2615216064453,0.012064807839122046
2024-10-16 00:00:00-04:00,228.32026704955436,233.60596124552686,227.62997425380794,233.2904052734375,1701000,0.0,0.0,0.014799395697039586,1865570.0,229.20760131835937,0.010895931796674169
2024-10-17 00:00:00-04:00,231.18004360390194,233.41857836090435,230.341836349344,232.37327575683594,1231800,0.0,0.0,-0.003931278337515054,1816955.0,229.11014770507813,0.010720059250338237
2024-10-18 00:00:00-04:00,233.13260952827827,234.85834896550443,231.58436749619926,234.13845825195312,1210100,0.0,0.0,0.007596323154493545,1545100.0,229.12868743896485,0.010739238687516328
2024-10-21 00:00:00-04:00,234.7005542874302,235.79516671813988,232.7381366728057,233.2607879638672,848300,0.0,0.0,-0.0037485097264179368,1534150.0,229.10442840576172,0.010815937759893602
2024-10-22 00:00:00-04:00,232.5310527655361,232.5310527655361,230.44043258648765,230.92364501953125,1020800,0.0,0.0,-0.010019442036258486,1462450.0,229.03342651367188,0.010615898675207328
2024-10-23 00:00:00-04:00,230.48974235567258,231.73228431243143,229.82903252740132,231.268798828125,755000,0.0,0.0,0.001494666380155829,1413320.0,228.99812255859376,0.010327111491330572
2024-10-24 00:00:00-04:00,230.9926736144013,233.66509573274413,230.4009855560603,231.89991760253906,866900,0.0,0.0,0.002728940426084403,1396345.0,228.94704071044922,0.010326669045913627
2024-10-25 00:00:00-04:00,231.21951293945312,231.88022283618758,230.10517346206655,231.21951293945312,1009600,0.0,0.0,-0.002934044436583627,1392700.0,228.90365112304687,0.010383131081896951
2024-10-28 00:00:00-04:00,231.75199450929838,232.23520693862332,230.1741847219312,230.33197021484375,835400,0.0,0.0,-0.0038385286489284187,1367790.0,228.81410949707032,0.010465408283124682
2024-10-29 00:00:00-04:00,229.7896015430318,231.47588704599207,228.43858389376004,228.5569305419922,966400,0.0,0.0,-0.007706440713357687,1349165.0,228.67447265625,0.010613531832797079
2024-10-30 00:00:00-04:00,228.0737094620989,228.4878850971051,225.40128725943333,226.2986602783203,1205500,0.0,0.0,-0.009880559116350995,1318815.0,228.49834838867187,0.010509796427955725
2024-10-31 00:00:00-04:00,225.6774050851366,228.38928119364502,224.78987296672756,224.91807556152344,1264000,0.0,0.0,-0.006100719797010434,1308995.0,228.27627014160157,0.010605043194324478
2024-11-01 00:00:00-04:00,227.47214920025894,234.57233038139552,227.156593283026,231.02224731445312,1619700,0.0,0.0,0.0271395339733822,1308075.0,228.15162200927733,0.011915396434289013
2024-11-04 00:00:00-05:00,231.94922969471068,233.1523026764166,230.00653910929015,230.64752197265625,1036900,0.0,0.0,-0.0016220314110563239,1289190.0,228.07568939208986,0.01190695331437429
2024-11-05 00:00:00-05:00,231.55476382269714,233.44814454401504,228.7048292667769,230.7461395263672,1721300,0.0,0.0,0.0004275682342800291,1295315.0,228.06681396484376,0.011904748322893484
2024-11-06 00:00:00-05:00,233.5172152813526,243.96040118842132,233.5172152813526,241.978271484375,2215400,0.0,0.0,0.04867744258284468,1341335.0,228.30112030029298,0.015676278090065037
2024-11-07 00:00:00-05:00,245.58747961498167,247.32308985466307,242.9052016075007,244.32522583007812,1600300,0.0,0.0,0.009699029302532525,1353705.0,228.52418395996094,0.015705638957165154
2024-11-08 00:00:00-05:00,245.73541775669435,247.5203228565858,242.8361733204552,244.9662322998047,1376000,0.0,0.0,0.0026235787465203053,1375605.0,228.73738677978517,0.015693944902950008
2024-11-11 00:00:00-05:00,245.54804634937645,248.0331151280707,244.9662292886442,245.6367950439453,1246200,0.0,0.0,0.002737368076592528,1349530.0,228.92514678955078,0.015669603330708545
2024-11-12 00:00:00-05:00,245.05501508429992,248.07259153451767,244.61125649701873,245.3409881591797,1279300,0.0,0.0,-0.0012042450102506264,1250495.0,229.0251416015625,0.01381951973811437
2024-11-13 00:00:00-05:00,245.53821353756587,247.61896284074672,244.52249381133223,246.50462341308594,1255500,0.0,0.0,0.004742930492932063,1228220.0,229.1547201538086,0.013561431488802973
2024-11-14 00:00:00-05:00,244.95636579329332,245.64667356486586,239.77914779001625,240.03555297851562,1463900,0.0,0.0,-0.026243201222760137,1239825.0,229.29613189697267,0.01499053977086349
2024-11-15 00:00:00-05:00,239.63033445867478,241.10301137831357,234.71813371721075,237.446044921875,1844700,0.55,0.0,-0.010788018793500997,1271555.0,229.41080139160155,0.015174322903584394
2024-11-18 00:00:00-05:00,236.84311615581646,241.4489090540476,236.46753071674027,240.04542541503906,1246500,0.0,0.0,0.010947246958858958,1291465.0,229.5466909790039,0.01529731403177585
2024-11-19 00:00:00-05:00,239.3436831254225,241.0930871691013,237.7029853038065,238.17739868164062,820200,0.0,0.0,-0.007781971808746624,1281435.0,229.6254977416992,0.015216262975146708
2024-11-20 00:00:00-05:00,238.14774952155875,240.80646724615787,237.73263592950926,240.37158203125,785100,0.0,0.0,0.009212391107445983,1282940.0,229.77402435302736,0.015309533489171781
2024-11-21 00:00:00-05:00,240.1442738412979,242.9710128062233,238.6320688613153,242.8326416015625,1000900,0.0,0.0,0.010238562934584028,1289640.0,229.9435693359375,0.015418972138977955
2024-11-22 00:00:00-05:00,243.25762338326643,244.67100034769047,241.80471825400832,242.17042541503906,952400,0.0,0.0,-0.002727047657826831,1286780.0,230.05588775634766,0.01541526007435186
2024-11-25 00:00:00-05:00,241.52798912643806,243.46520109899484,240.93497613336748,241.38961791992188,1484700,0.0,0.0,-0.0032242066461213303,1319245.0,230.12576690673828,0.015402724034568403
2024-11-26 00:00:00-05:00,243.18844957018402,245.61983140516213,240.40123883883905,245.56053161621094,978000,0.0,0.0,0.017278761747212767,1319825.0,230.41140441894532,0.015547452554502706
2024-11-27 00:00:00-05:00,243.6727579470553,248.56520200970684,243.6727579470553,246.7861328125,906600,0.0,0.0,0.00499103495265496,1304880.0,230.84087677001952,0.015215457247247285
2024-11-29 00:00:00-05:00,247.17159123690814,250.32449420283453,246.81577740511295,248.62449645996094,1103300,0.0,0.0,0.007449217776177353,1296845.0,231.3449835205078,0.015021314146768116
2024-12-02 00:00:00-05:00,248.1006697116622,248.1006697116622,245.66927260060496,246.9640350341797,950700,0.0,0.0,-0.006678591407619616,1263395.0,231.7853109741211,0.014299263037584133
2024-12-03 00:00:00-05:00,248.8122543514146,249.4645670505989,246.924464144777,247.14190673828125,1233600,0.0,0.0,0.0007202332277933543,1273230.0,232.22485717773438,0.014265192367620477
2024-12-04 00:00:00-05:00,248.66401538238614,249.9983209723432,245.05647075965777,245.45181274414062,1002400,0.0,0.0,-0.006838556910262916,1237285.0,232.689375,0.014440481343123927
2024-12-05 00:00:00-05:00,244.12740686148985,246.1930966846447,241.06345361733574,241.46868896484375,1337100,0.0,0.0,-0.01622772199058431,1193370.0,233.11209747314453,0.010411371386996722
2024-12-06 00:00:00-05:00,241.30066852670183,242.2989168691164,239.25475032205745,240.57916259765625,1199800,0.0,0.0,-0.0036838166099332215,1173345.0,233.50815460205078,0.01017904059420354
2024-12-09 00:00:00-05:00,240.4605428995135,240.62857907963348,235.53846427183674,237.71287536621094,1203100,0.0,0.0,-0.011914112596022597,1164700.0,233.82637451171874,0.010443140303892925
2024-12-10 00:00:00-05:00,237.9896389908852,237.9896389908852,233.10710317548023,234.25360107421875,1543000,0.0,0.0,-0.0145523219415985,1179540.0,234.07225341796874,0.010788213222231662
2024-12-11 00:00:00-05:00,234.05592491622252,234.2437176514033,226.60362087229691,229.19314575195312,1714900,0.0,0.0,-0.02160246544368949,1201320.0,234.23368743896484,0.011610628786886961
2024-12-12 00:00:00-05:00,229.96406248764447,231.90127446156075,228.3530144467446,229.4204559326172,973000,0.0,0.0,0.0009917843743463273,1187195.0,234.45074920654298,0.01150308595835376
2024-12-13 00:00:00-05:00,229.77626165649593,230.79428158667076,227.03848751640595,229.5390625,780800,0.0,0.0,0.0005169834001970131,1153040.0,234.68359436035155,0.010204061382146318
2024-12-16 00:00:00-05:00,230.20127669460274,232.14836693961294,225.53616875624968,227.147216796875,1630500,0.0,0.0,-0.010420212041795773,1142330.0,234.8887203979492,0.010188056781856953
2024-12-17 00:00:00-05:00,225.812917962519,226.77163816606375,223.15419998039997,224.99256896972656,1172400,0.0,0.0,-0.009485688874080411,1138625.0,235.05943145751954,0.009821860461101192
2024-12-18 00:00:00-05:00,225.23965520649747,226.56406748405598,223.7966282649407,224.35012817382812,1008700,0.0,0.0,-0.002855386730505227,1148050.0,235.19145660400392,0.009762148824072694
2024-12-19 00:00:00-05:00,222.7193120042139,224.36988824136836,221.78036343690613,223.6385040283203,1729800,0.0,0.0,-0.0031719355424500995,1195285.0,235.30234619140626,0.009334097736860877
2024-12-20 00:00:00-05:00,225.0716268234188,226.75185287595988,222.90709402176626,225.04197692871094,1953500,0.0,0.0,0.0062756317678323015,1242915.0,235.42079406738281,0.009063919483257415
2024-12-23 00:00:00-05:00,224.63675513045914,225.3385045372727,222.1361799838658,224.99256896972656,940800,0.0,0.0,-0.00021954996867112886,1242335.0,235.53115295410157,0.009096214028344606
2024-12-24 00:00:00-05:00,224.33034420738332,226.0599917390022,223.88558071551867,224.89370727539062,394700,0.0,0.0,-0.00043939982013019296,1187835.0,235.59515899658203,0.009124065250561622
2024-12-26 00:00:00-05:00,224.093144157253,225.75361373499427,223.776873573745,223.95477294921875,705400,0.0,0.0,-0.004175013776717695,1174205.0,235.47649047851561,0.0077040504925010465
2024-12-27 00:00:00-05:00,222.88734870615983,225.269324404374,222.88734870615983,224.29083251953125,909200,0.0,0.0,0.0015005689134774958,1174335.0,235.2964990234375,0.007513330954150669
2024-12-30 00:00:00-05:00,222.5809408611203,223.40128984414034,221.51349935603392,222.09664916992188,880500,0.0,0.0,-0.009782759843375732,1163195.0,235.09096649169922,0.007013296395869037
2024-12-31 00:00:00-05:00,222.34372830807456,224.5972107671657,221.31581503260819,222.0669708251953,821900,0.0,0.0,-0.0001336280616456298,1156755.0,234.84953674316407,0.007112420351568374
2025-01-02 00:00:00-05:00,223.2530382839447,224.1326870510543,221.315826293203,222.1262969970703,736700,0.0,0.0,0.00026715441587077393,1131910.0,234.6268469238281,0.007093015286415114
2025-01-03 00:00:00-05:00,223.25305797727577,229.54897111022538,223.1245650296378,226.53443908691406,1718600,0.0,0.0,0.019845205855576253,1167720.0,234.53906280517577,0.009032360786859294
2025-01-06 00:00:00-05:00,226.59372529256663,228.66930854971682,225.29896286546085,226.21815490722656,1005800,0.0,0.0,-0.0013961858557238749,1151155.0,234.4380499267578,0.008569418105270352
2025-01-07 00:00:00-05:00,226.69255739035577,232.37568523098116,226.69255739035577,231.51580810546875,1734800,0.0,0.0,0.02341833793319892,1177905.0,234.4303677368164,0.010432788518662287
2025-01-08 00:00:00-05:00,232.2570890071894,235.59776960040307,231.61463941059912,235.06405639648438,1735700,0.0,0.0,0.015326159885372448,1204535.0,234.50725860595702,0.010822875426198947
2025-01-10 00:00:00-05:00,234.31291630107614,236.5070841367912,233.0181387495111,233.44314575195312,1359700,0.0,0.0,-0.006895612495503078,1195370.0,234.56948211669922,0.010428033721509137
2025-01-13 00:00:00-05:00,233.66058499561424,234.0262771160336,230.89314562786936,233.34429931640625,873100,0.0,0.0,-0.00042342830511676866,1153280.0,234.6652294921875,0.00912595573909778
2025-01-14 00:00:00-05:00,234.9256857636179,237.85125274286054,233.02801702756932,237.25823974609375,1377000,0.0,0.0,0.0167732421197071,1173480.0,234.88442108154297,0.00978910340325071
2025-01-15 00:00:00-05:00,238.1971884716307,238.3355596791079,233.62103019073504,234.90591430664062,1186500,0.0,0.0,-0.009914620634337123,1193765.0,235.0841778564453,0.01012893315235071
2025-01-16 00:00:00-05:00,234.88611582988827,238.11808983380956,233.9273957586374,238.08843994140625,862800,0.0,0.0,0.013548086450523522,1155380.0,235.22550170898438,0.010099009275888991
2025-01-17 00:00:00-05:00,238.0983506895205,240.9942829203373,236.44777443483093,239.2349853515625,1493000,0.0,0.0,0.004815628219658308,1171410.0,235.3972509765625,0.00971179847592193
2025-01-21 00:00:00-05:00,240.74717187013223,242.5064693035284,239.65995881294148,242.2198486328125,1207300,0.0,0.0,0.012476700583167855,1181340.0,235.6267251586914,0.009819979689587574
2025-01-22 00:00:00-05:00,241.66635666691639,245.15530175381136,240.3221727891516,244.08787536621094,1800600,0.0,0.0,0.007712112545451344,1184880.0,235.66891723632813,0.009709293551652965
2025-01-23 00:00:00-05:00,245.60997288694023,246.1931076336312,243.1588192314046,245.05648803710938,1171800,0.0,0.0,0.00396829489971684,1145795.0,235.68354248046876,0.00969989945195287
2025-01-24 00:00:00-05:00,245.81751540753174,246.29192879647763,244.30529539535658,245.59017944335938,672300,0.0,0.0,0.002177830142449322,1132370.0,235.69602142333986,0.009655644109830231
2025-01-27 00:00:00-05:00,247.44829878162707,253.82328187836072,246.91458564981164,251.9256134033203,1507100,0.0,0.0,0.0257967723885395,1187990.0,235.82179779052734,0.010686018162730295
2025-01-28 00:00:00-05:00,251.83671043404735,253.64542956945283,251.54019638078998,252.1332244873047,1150600,0.0,0.0,0.0008240967688029066,1210250.0,235.95764251708985,0.010498584709175359
2025-01-29 00:00:00-05:00,254.06053157385495,254.7919459856242,252.706469312601,252.9634552001953,1147400,0.0,0.0,0.003292825507541952,1222160.0,236.08681915283202,0.010465798571453975
2025-01-30 00:00:00-05:00,253.42795512908597,258.2116623059723,253.42795512908597,255.4541015625,1229900,0.0,0.0,0.009845874220580919,1239630.0,236.3951901245117,0.009798569976298636
2025-01-31 00:00:00-05:00,254.89076489883246,255.45411289979043,250.43320635230063,251.25355529785156,1917000,0.0,0.0,-0.0164434481143797,1294385.0,236.67134033203126,0.011030566139090299
2025-02-03 00:00:00-05:00,250.7297154795555,252.96344151974972,249.9785596455653,251.4709930419922,1213300,0.0,0.0,0.0008654116113218091,1318215.0,236.8998516845703,0.011014284872749252
2025-02-04 00:00:00-05:00,248.79252133219177,251.78728151127575,248.30821455672807,248.64427185058594,1859900,0.0,0.0,-0.011240744537618363,1325280.0,237.10918914794922,0.011191305627433229
2025-02-05 00:00:00-05:00,251.37215741675615,259.2099397801955,245.76810102539255,250.33436584472656,2786800,0.0,0.0,0.006797236797621675,1414330.0,237.30844482421875,0.011105018676390778
2025-02-06 00:00:00-05:00,247.4779989784056,248.40706932387104,243.11928303748695,243.26754760742188,1726000,0.0,0.0,-0.028229517004021654,1413890.0,237.31714294433593,0.012542034711588391
2025-02-07 00:00:00-05:00,242.72392295282194,246.5686819116117,241.9035739871508,244.99717712402344,3815500,0.0,0.0,0.007109988708369652,1517880.0,237.37367797851562,0.012232394262218128
2025-02-10 00:00:00-05:00,245.22450925080855,245.81753735092605,243.02044812239006,243.51463317871094,1504600,0.0,0.0,-0.006051269499166567,1525125.0,237.4161782836914,0.012200975123838201
2025-02-11 00:00:00-05:00,243.48498330482118,244.66113107065786,240.68789407602117,243.8803253173828,1076600,0.0,0.0,0.0015017255180862499,1535300.0,237.38257415771486,0.012186898776245559
