Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-19 00:00:00-04:00,76.58000183105469,76.87000274658203,74.16999816894531,74.37000274658203,118172,0.0,0.0,-0.029745580351059675,353975.15,,0.023574079479746973
2024-08-20 00:00:00-04:00,74.33999633789062,75.02999877929688,73.5,74.04000091552734,329276,0.0,0.0,-0.004437297550992092,349541.9,,0.022339387089316758
2024-08-21 00:00:00-04:00,73.12000274658203,74.16000366210938,71.45999908447266,71.93000030517578,390527,0.0,0.0,-0.028498117021350078,351269.7,,0.022982026474427854
2024-08-22 00:00:00-04:00,71.93000030517578,73.5199966430664,71.58000183105469,73.01000213623047,334117,0.0,0.0,0.0150146229177337,345111.15,,0.023195967353908612
2024-08-23 00:00:00-04:00,72.95999908447266,75.06999969482422,72.83000183105469,74.83000183105469,313764,0.0,0.0,0.024928087132886967,342543.3,,0.023858984198336108
2024-08-26 00:00:00-04:00,75.0999984741211,77.5999984741211,75.04000091552734,77.41999816894531,409675,0.0,0.0,0.03461173693057118,344895.3,,0.02481878078990115
2024-08-27 00:00:00-04:00,77.19999694824219,77.4800033569336,75.4000015258789,75.52999877929688,331162,0.0,0.0,-0.0244122892579266,340479.5,,0.0252551261217309
2024-08-28 00:00:00-04:00,75.75,75.94999694824219,73.81999969482422,74.5199966430664,337361,0.0,0.0,-0.013372198498000198,334331.8,,0.023422418936603063
2024-08-29 00:00:00-04:00,74.41999816894531,76.91000366210938,74.05000305175781,75.91000366210938,408147,0.0,0.0,0.018652805712012777,335588.45,,0.023425969582791487
2024-08-30 00:00:00-04:00,75.87000274658203,76.58999633789062,73.36000061035156,73.55000305175781,427273,0.0,0.0,-0.03108945457118406,333562.8,,0.023004682235311637
2024-09-03 00:00:00-04:00,73.52999877929688,74.41000366210938,70.0999984741211,70.33999633789062,546617,0.0,0.0,-0.043643869213822795,335886.1,,0.024976948747348494
2024-09-04 00:00:00-04:00,70.27999877929688,71.45999908447266,68.81999969482422,69.19999694824219,482025,0.0,0.0,-0.016206986764290554,342374.85,,0.025155887115367495
2024-09-05 00:00:00-04:00,69.2699966430664,70.81999969482422,68.75,69.1500015258789,405596,0.0,0.0,-0.0007224772336431595,341254.9,,0.02413987775864667
2024-09-06 00:00:00-04:00,69.33000183105469,70.12999725341797,67.16999816894531,67.66999816894531,351074,0.0,0.0,-0.021402795723434842,342443.55,,0.02410551020992345
2024-09-09 00:00:00-04:00,68.12999725341797,68.95999908447266,67.30999755859375,68.70999908447266,351074,0.0,0.0,0.015368714994359323,346846.9,,0.02436411173226498
2024-09-10 00:00:00-04:00,68.77999877929688,69.08000183105469,65.2699966430664,65.75,442855,0.0,0.0,-0.0430795972043837,350152.3,76.81900009155274,0.02307585201661576
2024-09-11 00:00:00-04:00,66.27999877929688,67.97000122070312,65.62999725341797,67.30999755859375,393311,0.0,0.0,0.02372619860979097,351279.7,76.49760009765625,0.024042766365974754
2024-09-12 00:00:00-04:00,67.38999938964844,69.80999755859375,67.23999786376953,68.97000122070312,351976,0.0,0.0,0.02466206688931072,350996.7,76.22080017089844,0.024932685264434047
2024-09-13 00:00:00-04:00,69.30999755859375,70.31999969482422,68.47000122070312,68.6500015258789,308983,0.0,0.0,-0.004639693912723342,356689.75,75.91620025634765,0.02446352060120898
2024-09-16 00:00:00-04:00,69.16000366210938,70.69999694824219,68.6500015258789,70.08999633789062,295176,0.0,0.0,0.020975889002258663,366408.05,75.65480010986329,0.02497835793290653
2024-09-17 00:00:00-04:00,70.5,71.91999816894531,69.61000061035156,71.19000244140625,251629,0.0,0.0,0.015694195477093498,373080.9,75.4320001220703,0.02459276566297528
2024-09-18 00:00:00-04:00,71.13999938964844,71.4800033569336,69.7300033569336,70.91000366210938,102907,0.0,0.0,-0.003933119394501139,361762.45,75.22200012207031,0.02459027919919813
2024-09-19 00:00:00-04:00,70.12999725341797,72.48999786376953,70.12999725341797,71.94999694824219,86630,0.0,0.0,0.014666383195923283,346567.6,75.01900009155274,0.024017587737810132
2024-09-20 00:00:00-04:00,72.0999984741211,72.4000015258789,71.36000061035156,71.91999816894531,306997,0.0,0.0,-0.0004169392712893849,345211.6,74.805,0.023766209685384395
2024-09-23 00:00:00-04:00,71.30999755859375,71.80999755859375,69.48999786376953,70.37000274658203,338267,0.0,0.0,-0.021551661037618852,346436.75,74.56820007324218,0.023420742508255408
2024-09-24 00:00:00-04:00,70.76000213623047,72.4000015258789,70.44000244140625,71.55999755859375,318516,0.0,0.0,0.016910540934567786,341878.8,74.36119995117187,0.022236874277262
2024-09-25 00:00:00-04:00,71.54000091552734,71.72000122070312,69.2300033569336,69.69000244140625,476237,0.0,0.0,-0.026131849929932338,349132.55,74.13979995727539,0.02232436246486787
2024-09-26 00:00:00-04:00,69.88999938964844,70.01000213623047,66.94999694824219,67.66999816894531,478069,0.0,0.0,-0.02898556753760073,356167.95,73.83619995117188,0.022942021676707395
2024-09-27 00:00:00-04:00,67.44999694824219,68.6500015258789,67.05999755859375,68.18000030517578,341133,0.0,0.0,0.007536606325260875,352817.25,73.5433999633789,0.022480125174612352
2024-09-30 00:00:00-04:00,68.62999725341797,69.31999969482422,67.56999969482422,68.16999816894531,350115,0.0,0.0,-0.00014670190944121586,348959.35,73.30419998168945,0.021647645220373643
2024-10-01 00:00:00-04:00,68.41000366210938,71.94000244140625,66.33000183105469,69.83000183105469,668216,0.0,0.0,0.024350941861482678,355039.3,73.1052000427246,0.020320782939898006
2024-10-02 00:00:00-04:00,70.80000305175781,72.48999786376953,69.87000274658203,70.0999984741211,429225,0.0,0.0,0.0038664848344072134,352399.3,72.96800003051757,0.01997967701551644
2024-10-03 00:00:00-04:00,70.9800033569336,74.08999633789062,70.5199966430664,73.70999908447266,460554,0.0,0.0,0.051497870027547465,355147.2,72.89040008544922,0.022955639304879996
2024-10-04 00:00:00-04:00,73.94999694824219,75.56999969482422,73.45999908447266,74.37999725341797,428815,0.0,0.0,0.009089651027908596,359034.25,72.81240005493164,0.02221902760179854
2024-10-07 00:00:00-04:00,74.4000015258789,77.4000015258789,73.62000274658203,77.13999938964844,419018,0.0,0.0,0.03710677921682293,362431.45,72.81199996948243,0.023261555555964188
2024-10-08 00:00:00-04:00,77.33000183105469,78.45999908447266,72.69000244140625,73.56999969482422,496760,0.0,0.0,-0.04627948824307726,365126.7,72.76720001220703,0.023625486833756787
2024-10-09 00:00:00-04:00,73.83999633789062,74.44999694824219,71.52999877929688,73.23999786376953,401159,0.0,0.0,-0.004485548897968816,365519.1,72.73739990234375,0.023345681534618086
2024-10-10 00:00:00-04:00,73.38999938964844,76.23999786376953,73.26000213623047,75.8499984741211,321453,0.0,0.0,0.035636273709432675,363992.95,72.69619979858399,0.023965509148465316
2024-10-11 00:00:00-04:00,75.73999786376953,76.04000091552734,74.52999877929688,75.55999755859375,315302,0.0,0.0,-0.0038233476778023467,364308.9,72.68119979858399,0.023948848190027672
2024-10-14 00:00:00-04:00,75.05000305175781,75.08000183105469,71.80999755859375,73.83000183105469,273455,0.0,0.0,-0.02289565621276679,363222.85,72.68739990234376,0.024420679875756586
2024-10-15 00:00:00-04:00,71.51000213623047,72.12000274658203,69.70999908447266,70.58000183105469,328738,0.0,0.0,-0.044020044960001226,367078.3,72.64019989013671,0.02634665228568324
2024-10-16 00:00:00-04:00,70.98999786376953,71.30999755859375,69.63999938964844,70.38999938964844,222437,0.0,0.0,-0.002692015251870572,373054.8,72.58399993896484,0.026338610252036786
2024-10-17 00:00:00-04:00,70.68000030517578,71.11000061035156,69.44000244140625,70.66999816894531,188161,0.0,0.0,0.003977820453541003,378131.35,72.49279983520508,0.026132167391015152
2024-10-18 00:00:00-04:00,70.75,71.2300033569336,68.69000244140625,69.22000122070312,95768,0.0,0.0,-0.020517857447453047,367569.9,72.35339981079102,0.026509672766289467
2024-10-21 00:00:00-04:00,69.45999908447266,71.02999877929688,69.0,70.55999755859375,92584,0.0,0.0,0.01935851364142782,355285.75,72.22779983520508,0.026465655391642758
2024-10-22 00:00:00-04:00,70.48999786376953,72.66000366210938,70.05000305175781,72.08999633789062,330456,0.0,0.0,0.02168365691943719,355882.75,72.06839981079102,0.026642663010536246
2024-10-23 00:00:00-04:00,71.3499984741211,71.72000122070312,70.12999725341797,70.7699966430664,293835,0.0,0.0,-0.018310441973630964,346762.65,71.91679977416992,0.02628296367311414
2024-10-24 00:00:00-04:00,71.0199966430664,72.33999633789062,69.7699966430664,70.19000244140625,286571,0.0,0.0,-0.00819548154828098,337187.75,71.78099975585937,0.02542776237347587
2024-10-25 00:00:00-04:00,70.33000183105469,71.91999816894531,69.95999908447266,71.77999877929688,287189,0.0,0.0,0.022652746581935723,334490.55,71.65339965820313,0.025818362614594165
2024-10-28 00:00:00-04:00,68.9800033569336,69.0,66.91999816894531,67.37999725341797,419623,0.0,0.0,-0.06129843411404423,337965.95,71.46799957275391,0.02954876172829704
2024-10-29 00:00:00-04:00,68.0199966430664,68.5199966430664,66.72000122070312,67.20999908447266,291929,0.0,0.0,-0.0025229767865074804,319151.6,71.32479949951171,0.02898083019456112
2024-10-30 00:00:00-04:00,67.47000122070312,69.16999816894531,67.27999877929688,68.61000061035156,284795,0.0,0.0,0.020830256583091344,311930.1,71.2161994934082,0.02939175099244368
2024-10-31 00:00:00-04:00,69.0999984741211,70.80999755859375,68.30000305175781,69.26000213623047,311055,0.0,0.0,0.009473859788609929,304455.15,71.1627995300293,0.02685981529393691
2024-11-01 00:00:00-04:00,70.44000244140625,71.44999694824219,69.31999969482422,69.48999786376953,320572,0.0,0.0,0.003320758308477556,299043.0,71.09239944458008,0.02675662530165968
2024-11-04 00:00:00-05:00,70.29000091552734,71.80999755859375,70.25,71.47000122070312,286947,0.0,0.0,0.02849335757378002,292439.45,71.02519943237304,0.026138426391876756
2024-11-05 00:00:00-05:00,71.62000274658203,72.66999816894531,71.29000091552734,71.98999786376953,247311,0.0,0.0,0.007275732953475611,279967.0,70.91659942626953,0.024194046793798444
2024-11-06 00:00:00-05:00,72.0199966430664,72.62999725341797,69.73999786376953,71.69000244140625,388265,0.0,0.0,-0.00416718198729471,279322.3,70.83979949951171,0.024191600928107748
2024-11-07 00:00:00-05:00,71.87000274658203,72.87999725341797,70.66000366210938,72.36000061035156,353595,0.0,0.0,0.009345768532968313,280929.4,70.79659957885742,0.022781450138648025
2024-11-08 00:00:00-05:00,72.20999908447266,72.25,69.98999786376953,70.37999725341797,362038,0.0,0.0,-0.02736323024091214,283266.2,70.6859994506836,0.02347269030657616
2024-11-11 00:00:00-05:00,70.25,70.55999755859375,67.91999816894531,68.04000091552734,364506,0.0,0.0,-0.03324803110555652,287818.75,70.57579940795898,0.02403545312192172
2024-11-12 00:00:00-05:00,68.1500015258789,69.12999725341797,67.75,68.12000274658203,286926,0.0,0.0,0.0011758058491799783,285728.15,70.53139953613281,0.02210142114290363
2024-11-13 00:00:00-05:00,67.9800033569336,68.86000061035156,66.94000244140625,68.43000030517578,386027,0.0,0.0,0.004550756695459901,293907.65,70.51599960327148,0.022140791364889712
2024-11-14 00:00:00-05:00,68.12999725341797,69.38999938964844,67.91999816894531,68.69999694824219,232270,0.0,0.0,0.003945588804067146,296113.1,70.50699951171875,0.02214039779009633
2024-11-15 00:00:00-05:00,68.62000274658203,68.69000244140625,66.81999969482422,67.0199966430664,205235,0.0,0.0,-0.02445415400005735,301586.45,70.49399948120117,0.022337999958781433
2024-11-18 00:00:00-05:00,66.86000061035156,69.38999938964844,66.61000061035156,69.16000366210938,110375,0.0,0.0,0.0319308732651864,302476.0,70.50299957275391,0.023115475641447003
2024-11-19 00:00:00-05:00,69.01000213623047,69.69000244140625,68.44999694824219,69.38999938964844,89360,0.0,0.0,0.0033255597941077575,290421.2,70.57579956054687,0.02253522177743324
2024-11-20 00:00:00-05:00,69.55000305175781,70.1500015258789,68.75,68.87000274658203,235637,0.0,0.0,-0.007493826886298849,287511.3,70.60699966430664,0.022242534633698807
2024-11-21 00:00:00-05:00,69.04000091552734,70.37999725341797,68.86000061035156,70.0999984741211,283850,0.0,0.0,0.01785967298513147,287375.25,70.629599609375,0.0225670422974685
2024-11-22 00:00:00-05:00,70.18000030517578,71.51000213623047,69.29000091552734,71.23999786376953,408207,0.0,0.0,0.01626247381544932,293426.15,70.68139953613282,0.022275496845426682
2024-11-25 00:00:00-05:00,71.44000244140625,71.4800033569336,68.73999786376953,68.94000244140625,380922,0.0,0.0,-0.03228516972672435,291491.1,70.65839965820312,0.018748337679871507
2024-11-26 00:00:00-05:00,69.08000183105469,70.30000305175781,68.05000305175781,68.7699966430664,292138,0.0,0.0,-0.002465996407301163,291501.55,70.60999954223632,0.018747728432796457
2024-11-27 00:00:00-05:00,68.91000366210938,69.37000274658203,68.18000030517578,68.72000122070312,227215,0.0,0.0,-0.0007269946895994694,288622.55,70.5661994934082,0.018177756229411368
2024-11-29 00:00:00-05:00,68.7699966430664,69.69000244140625,67.87000274658203,68.0,291408,0.0,0.0,-0.01047731676241892,287640.2,70.48719955444336,0.01819165701227166
2024-12-02 00:00:00-05:00,68.0,69.11000061035156,67.70999908447266,68.0999984741211,264883,0.0,0.0,0.0014705657958984375,284855.75,70.41079956054688,0.018174510504824763
2024-12-03 00:00:00-05:00,68.16000366210938,70.2300033569336,67.91000366210938,69.94000244140625,303752,0.0,0.0,0.02701914843631581,285696.0,70.40219955444336,0.01805180440326988
2024-12-04 00:00:00-05:00,70.0199966430664,70.51000213623047,68.48999786376953,68.54000091552734,325636,0.0,0.0,-0.020017178681853598,289612.25,70.34179962158203,0.018426875186957598
2024-12-05 00:00:00-05:00,68.73999786376953,69.16000366210938,67.9800033569336,68.30000305175781,286701,0.0,0.0,-0.003501573687828219,284534.05,70.31399963378907,0.01842390846189241
2024-12-06 00:00:00-05:00,68.44000244140625,68.48999786376953,66.9800033569336,67.19999694824219,341593,0.0,0.0,-0.01610550592043225,283933.95,70.304599609375,0.018459226325498356
2024-12-09 00:00:00-05:00,67.1500015258789,68.87999725341797,67.08000183105469,68.37000274658203,297085,0.0,0.0,0.017410801361211092,280686.3,70.30839965820313,0.01812873515340731
2024-12-10 00:00:00-05:00,68.19000244140625,69.05999755859375,67.72000122070312,68.58999633789062,286003,0.0,0.0,0.003217691713777171,276761.15,70.31679962158204,0.016506737312381895
2024-12-11 00:00:00-05:00,68.5,70.52999877929688,68.44000244140625,70.29000091552734,335892,0.0,0.0,0.02478502213736955,279209.45,70.32599960327148,0.01737647701404505
2024-12-12 00:00:00-05:00,70.43000030517578,70.72000122070312,69.13999938964844,70.0199966430664,326046,0.0,0.0,-0.003841289926648672,276210.4,70.32439956665038,0.017405632847676458
2024-12-13 00:00:00-05:00,70.05999755859375,71.41999816894531,69.87000274658203,71.29000091552734,230429,0.0,0.0,0.01813773683730524,276118.35,70.27599960327149,0.01780420619008235
2024-12-16 00:00:00-05:00,71.44000244140625,71.44000244140625,70.37000274658203,70.70999908447266,204296,0.0,0.0,-0.008135808999945704,276071.4,70.20259963989258,0.016877766240554957
2024-12-17 00:00:00-05:00,70.61000061035156,70.91999816894531,69.18000030517578,70.08000183105469,99604,0.0,0.0,-0.00890959215917042,275532.85,70.0613996887207,0.015591726895269909
2024-12-18 00:00:00-05:00,70.22000122070312,71.37999725341797,69.98999786376953,70.58000183105469,99386,0.0,0.0,0.0071347030099311315,276034.15,70.00159973144531,0.01564766867998208
2024-12-19 00:00:00-05:00,70.13999938964844,71.26000213623047,69.69999694824219,69.91000366210938,291660,0.0,0.0,-0.009492747967746795,278835.3,69.93499984741212,0.01571081027699947
2024-12-20 00:00:00-05:00,69.2300033569336,69.8499984741211,68.41999816894531,69.45999908447266,231592,0.0,0.0,-0.006436912517008175,276222.4,69.80719985961915,0.015260610337608782
2024-12-23 00:00:00-05:00,69.4000015258789,69.94000244140625,68.58999633789062,69.23999786376953,188843,0.0,0.0,-0.0031673081428574834,265254.2,69.68079986572266,0.01475770478595268
2024-12-24 00:00:00-05:00,69.55999755859375,70.43000030517578,69.36000061035156,70.0999984741211,122602,0.0,0.0,0.01242057534495622,252338.2,69.60619979858399,0.013114844507017425
2024-12-26 00:00:00-05:00,70.19999694824219,70.75,69.33000183105469,69.62000274658203,144877,0.0,0.0,-0.006847300113940302,244975.15,69.58699981689453,0.013210550114522648
2024-12-27 00:00:00-05:00,69.68000030517578,70.75,69.44000244140625,70.5999984741211,172641,0.0,0.0,0.014076352899701217,242246.45,69.59119979858399,0.013537241581698866
2024-12-30 00:00:00-05:00,70.41999816894531,71.55999755859375,70.12000274658203,70.98999786376953,199296,0.0,0.0,0.005524070794298952,237640.85,69.59759979248047,0.013266166238137969
2024-12-31 00:00:00-05:00,71.1500015258789,72.0199966430664,70.87000274658203,71.72000122070312,151155,0.0,0.0,0.010283186067063577,231954.45,69.64759979248046,0.013385187145570136
2025-01-02 00:00:00-05:00,71.8499984741211,73.7300033569336,71.79000091552734,73.12999725341797,306498,0.0,0.0,0.01965973241377794,232091.75,69.69899978637696,0.012767715820327957
2025-01-03 00:00:00-05:00,73.12999725341797,74.3499984741211,72.69999694824219,73.95999908447266,296040,0.0,0.0,0.011349676770511463,230611.95,69.7363998413086,0.011768182823886062
2025-01-06 00:00:00-05:00,74.05000305175781,74.98999786376953,73.19999694824219,73.55999755859375,306042,0.0,0.0,-0.005408349524478107,231579.0,69.79219985961915,0.011838627877531543
2025-01-07 00:00:00-05:00,73.44000244140625,74.52999877929688,73.11000061035156,74.25,277328,0.0,0.0,0.009380131379920664,228365.75,69.87339981079101,0.01092130182493702
2025-01-08 00:00:00-05:00,74.5199966430664,75.29000091552734,73.16000366210938,73.31999969482422,328617,0.0,0.0,-0.01252525663536408,229942.35,69.90419982910156,0.011187243466359185
2025-01-09 00:00:00-05:00,73.31999969482422,74.31999969482422,72.83999633789062,73.91999816894531,213421,0.0,0.0,0.008183285278483776,226313.25,70.03499984741211,0.011234243949257967
2025-01-10 00:00:00-05:00,74.29000091552734,77.86000061035156,74.0199966430664,76.56999969482422,478432,0.0,0.0,0.03584958862988996,233440.25,70.22219985961914,0.01252040914100049
2025-01-13 00:00:00-05:00,76.54000091552734,79.2699966430664,76.54000091552734,78.81999969482422,460942,0.0,0.0,0.029384876700634166,240185.05,70.4263998413086,0.0135377097185776
2025-01-14 00:00:00-05:00,78.81999969482422,79.08999633789062,77.41000366210938,77.5,326729,0.0,0.0,-0.016747014716252284,245000.05,70.59119979858399,0.014129073728183878
2025-01-15 00:00:00-05:00,78.02999877929688,80.7699966430664,77.23999786376953,80.04000091552734,321422,0.0,0.0,0.032774205361643105,250856.35,70.80219985961914,0.015160836607866587
2025-01-16 00:00:00-05:00,80.4000015258789,80.58999633789062,77.87000274658203,78.68000030517578,159948,0.0,0.0,-0.01699151167910251,253873.55,70.94639984130859,0.015686833266424553
2025-01-17 00:00:00-05:00,78.75,79.44000244140625,77.76000213623047,77.87999725341797,112409,0.0,0.0,-0.010167806922405265,254524.7,71.06419982910157,0.01608830581921331
2025-01-21 00:00:00-05:00,78.19000244140625,78.47000122070312,75.48999786376953,75.88999938964844,568807,0.0,0.0,-0.025552104955707255,268382.05,71.1481997680664,0.017213983330928093
2025-01-22 00:00:00-05:00,75.87999725341797,76.44999694824219,75.27999877929688,75.44000244140625,315333,0.0,0.0,-0.0059295948328017545,272569.1,71.2097998046875,0.017197769541491728
2025-01-23 00:00:00-05:00,75.38999938964844,76.0,74.13999938964844,74.62000274658203,350688,0.0,0.0,-0.010869560820350066,280661.35,71.29459991455079,0.01745753325461283
2025-01-24 00:00:00-05:00,74.30000305175781,75.20999908447266,74.01000213623047,74.66000366210938,319679,0.0,0.0,0.0005360615660010559,290515.2,71.42699996948242,0.01735392577479572
2025-01-27 00:00:00-05:00,74.54000091552734,75.1500015258789,72.37999725341797,73.16999816894531,334418,0.0,0.0,-0.01995721162709041,299992.25,71.52799987792969,0.017993132926715522
2025-01-28 00:00:00-05:00,73.1500015258789,74.30999755859375,72.93000030517578,73.7699966430664,326075,0.0,0.0,0.008200061352136911,307663.95,71.6347998046875,0.01784396166977698
2025-01-29 00:00:00-05:00,73.94999694824219,74.08000183105469,72.33000183105469,72.62000274658203,312733,0.0,0.0,-0.015588910787790566,313335.8,71.71319992065429,0.018265764061723973
2025-01-30 00:00:00-05:00,73.0,73.83999633789062,72.0199966430664,72.7300033569336,336475,0.0,0.0,0.0015147425804351577,322601.8,71.82740005493164,0.018143447558235944
2025-01-31 00:00:00-05:00,73.19999694824219,73.83999633789062,71.94000244140625,72.52999877929688,376335,0.0,0.0,-0.0027499596920842473,326093.65,71.8947999572754,0.017604972441462804
2025-02-03 00:00:00-05:00,74.13999938964844,75.18000030517578,72.05000305175781,73.16000366210938,517853,0.0,0.0,0.00868612840777172,337184.3,71.97020004272461,0.017522360743737326
2025-02-04 00:00:00-05:00,72.3499984741211,73.3499984741211,70.66999816894531,72.69999694824219,452961,0.0,0.0,-0.006287680301271359,344530.25,72.04679992675781,0.017536689156313793
2025-02-05 00:00:00-05:00,72.76000213623047,72.97000122070312,70.95999908447266,71.02999877929688,289902,0.0,0.0,-0.022971089945632905,345158.95,72.06539993286133,0.01806694087695421
2025-02-06 00:00:00-05:00,71.18000030517578,71.8499984741211,70.43000030517578,70.61000061035156,299037,0.0,0.0,-0.005912968832370691,343679.95,72.05279998779297,0.01792530722487467
2025-02-07 00:00:00-05:00,70.55999755859375,71.41000366210938,70.47000122070312,71.0,273766,0.0,0.0,0.0055232882917048975,346697.2,72.09399993896484,0.01785762445169014
2025-02-10 00:00:00-05:00,71.0,72.54000091552734,70.83999633789062,72.31999969482422,255941,0.0,0.0,0.018591544997524245,335572.65,72.165,0.016287327075454182
2025-02-11 00:00:00-05:00,72.48999786376953,73.68000030517578,72.30999755859375,73.31999969482422,266819,0.0,0.0,0.0138274336866675,325866.5,72.25699996948242,0.014993117810932146
2025-02-12 00:00:00-05:00,73.19999694824219,73.22000122070312,71.16999816894531,71.37000274658203,318123,0.0,0.0,-0.02659570316910187,325436.2,72.32440002441406,0.015600414071306957
2025-02-13 00:00:00-05:00,71.23999786376953,71.5999984741211,70.22000122070312,71.29000091552734,278197,0.0,0.0,-0.0011209447663713679,323274.95,72.38820007324219,0.013023980280652131
2025-02-14 00:00:00-05:00,71.5199966430664,72.0199966430664,70.5199966430664,70.73999786376953,207719,0.0,0.0,-0.007715009744627688,325663.5,72.40419998168946,0.012762910189753009
