Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-08-02 00:00:00-04:00,116.70771181460312,117.04398465037058,102.45552067354518,104.3248291015625,672600,0.0,0.0,-0.13320718812181187,296430.0,,0.04196471930925172
2024-08-05 00:00:00-04:00,98.90482870747496,107.45020530413363,97.8564399378444,103.72149658203125,529100,0.0,0.0,-0.005783211194565152,307475.0,,0.041928939178872277
2024-08-06 00:00:00-04:00,103.86984754971428,108.51837901578642,102.37639007266807,106.34246826171875,208400,0.0,0.0,0.02526931991975867,301000.0,,0.041682321724711945
2024-08-07 00:00:00-04:00,107.91506431077278,108.1524337980632,102.18847355224163,102.31704711914062,248300,0.0,0.0,-0.037853373241922394,301050.0,,0.042353788744838645
2024-08-08 00:00:00-04:00,104.61161978154871,106.17431767367613,103.37530959078434,104.8687744140625,194200,0.0,0.0,0.024939414953508043,302745.0,,0.041765278326278604
2024-08-09 00:00:00-04:00,104.67098113921644,105.07648700962129,102.18846784700104,103.04894256591797,175300,0.0,0.0,-0.0173534196266959,299765.0,,0.04119915968933366
2024-08-12 00:00:00-04:00,103.3159739188293,103.56323596847588,100.48729546720523,101.93130493164062,250300,0.0,0.0,-0.01084569726237039,298430.0,,0.04037392194828764
2024-08-13 00:00:00-04:00,103.38691314444158,105.72378107649628,102.45612157891557,105.00093841552734,196900,0.12,0.0,0.030114727619207304,288575.0,,0.03948525401118283
2024-08-14 00:00:00-04:00,105.8525103598927,106.40702061738983,102.91161157134344,104.12956237792969,181200,0.0,0.0,-0.008298745237393046,274195.0,,0.03934108363232616
2024-08-15 00:00:00-04:00,108.0408481159076,111.18968807611415,107.0704476645534,107.59526062011719,157300,0.0,0.0,0.033282558411309004,269935.0,,0.0401413405811547
2024-08-16 00:00:00-04:00,106.81300706945282,109.24890113555315,103.9711268816846,107.92202758789062,148900,0.0,0.0,0.0030370014988592153,269150.0,,0.040092897731858305
2024-08-19 00:00:00-04:00,107.56555826558578,109.32812282333445,107.09026589972676,108.39733123779297,156700,0.0,0.0,0.004404139363627602,264630.0,,0.04009146228082544
2024-08-20 00:00:00-04:00,108.21909418664133,108.21909418664133,104.81279951109678,105.55545043945312,204800,0.0,0.0,-0.02621725798862673,262920.0,,0.04042777376322342
2024-08-21 00:00:00-04:00,107.29820471617356,108.13987424156083,105.8525118427074,107.09026336669922,126900,0.0,0.0,0.014540347474775617,258315.0,,0.040633381496024384
2024-08-22 00:00:00-04:00,106.53574414621951,108.11016799244943,105.00093680942857,105.7732925415039,115100,0.0,0.0,-0.012297764369910369,250285.0,,0.037288907714996176
2024-08-23 00:00:00-04:00,106.12977758651114,110.50646559982793,106.12977758651114,109.97175598144531,138500,0.0,0.0,0.03969303913172584,238675.0,,0.03806454868807366
2024-08-26 00:00:00-04:00,111.03125544106742,111.03125544106742,107.19918171470307,107.50614166259766,150300,0.0,0.0,-0.022420432381416777,236680.0,,0.03817269378293643
2024-08-27 00:00:00-04:00,106.20897768596446,106.96152512219771,104.0107299196349,104.87220764160156,152300,0.0,0.0,-0.024500312077635145,233510.0,,0.0377534756572694
2024-08-28 00:00:00-04:00,104.40681244114434,106.06044656069038,104.13945389808282,104.29788970947266,131600,0.0,0.0,-0.005476359705248401,224810.0,,0.03743003393687804
2024-08-29 00:00:00-04:00,105.55544779503276,106.09015735660985,103.90181358243282,104.56524658203125,136300,0.0,0.0,0.0025633967600238172,213750.0,,0.03696936523096115
2024-08-30 00:00:00-04:00,105.24848820652154,105.40691647274821,102.82249069335704,105.25839233398438,285900,0.0,0.0,0.006628834862540511,194415.0,,0.021833931534417747
2024-09-03 00:00:00-04:00,103.56514656053905,104.79300156705926,102.96113073985173,104.26819610595703,200500,0.0,0.0,-0.009407290060876594,177985.0,,0.02190524017961025
2024-09-04 00:00:00-04:00,98.71316025707434,104.28799030535512,98.71316025707434,101.1589584350586,356200,0.0,0.0,-0.02981961697830504,185375.0,,0.02208819851559658
2024-09-05 00:00:00-04:00,100.01033211687846,100.42621485316263,97.72296951267906,99.10924530029297,404200,0.0,0.0,-0.020262299715961274,193170.0,,0.020915565531633637
2024-09-06 00:00:00-04:00,99.58454147336947,99.64395113211671,95.34648124431295,98.12894439697266,394600,0.0,0.0,-0.009891114601368267,203190.0,,0.020040081516067593
2024-09-09 00:00:00-04:00,98.82207136227487,99.80236832169675,97.71304342676196,98.21804809570312,234100,0.0,0.0,0.0009080266712133689,206130.0,,0.019771968192276182
2024-09-10 00:00:00-04:00,98.55472660854194,98.75277138610848,96.00000563770212,97.53482055664062,215900,0.0,0.0,-0.006956232101016369,204410.0,109.07632202148437,0.019701594997789708
2024-09-11 00:00:00-04:00,97.33677450269457,98.34677633542476,93.84135815347078,97.86157989501953,379000,0.0,0.0,0.003350181366142513,213515.0,108.92055099487305,0.018260326726570183
2024-09-12 00:00:00-04:00,99.11914165538454,99.40630091876632,96.78226614719253,98.92110443115234,161600,0.0,0.0,0.010826767126275838,212535.0,108.7499690246582,0.018487293021411978
2024-09-13 00:00:00-04:00,100.65396012173817,103.32750051600954,100.09944227605581,102.8125991821289,306300,0.0,0.0,0.03933937831926437,219985.0,108.65919509887695,0.0191406501160016
2024-09-16 00:00:00-04:00,102.92151843523074,105.73368630689278,102.47592334820652,105.30789947509766,327600,0.0,0.0,0.024270374572949116,228920.0,108.63969055175781,0.02000960324155401
2024-09-17 00:00:00-04:00,106.75358105081764,109.66477478076543,106.29808943909708,106.7931900024414,323700,0.0,0.0,0.014104265062232946,237270.0,108.63109970092773,0.020264347967342083
2024-09-18 00:00:00-04:00,106.81300608250395,113.25921045026797,106.50603857358499,109.57566833496094,444000,0.0,0.0,0.026054829268195023,249230.0,108.74462234497071,0.020150418875735477
2024-09-19 00:00:00-04:00,113.2493220055108,114.96236597255822,112.18980694845999,114.69501495361328,311700,0.0,0.0,0.04671973893878567,258470.0,108.91760772705078,0.022362505347256395
2024-09-20 00:00:00-04:00,114.51676756229483,114.51676756229483,108.13986956875608,108.77359771728516,626700,0.0,0.0,-0.051627503067356084,284050.0,108.8892822265625,0.025367988525828222
2024-09-23 00:00:00-04:00,109.71429414395017,110.11036857360673,107.91212829232498,109.843017578125,211700,0.0,0.0,0.009831612480258212,287710.0,108.81528747558593,0.023847675065728737
2024-09-24 00:00:00-04:00,111.19959460461773,112.07096891605167,110.40743064539748,111.94224548339844,171100,0.0,0.0,0.019111163836885492,288750.0,108.71246154785156,0.023579924372655235
2024-09-25 00:00:00-04:00,111.57586618198935,111.87292954963634,109.30830463588084,110.37772369384766,200100,0.0,0.0,-0.013976151566325368,291140.0,108.47212142944336,0.023062394370049245
2024-09-26 00:00:00-04:00,110.37773778506786,113.84344226176242,106.52585541391254,106.7833023071289,271600,0.0,0.0,-0.03256473558639894,298140.0,108.21211471557618,0.024335240874304918
2024-09-27 00:00:00-04:00,108.77360241461611,111.11047789622212,106.87241788692721,108.22899627685547,258600,0.0,0.0,0.013538577085474124,304255.0,108.0302766418457,0.024484713653831133
2024-09-30 00:00:00-04:00,108.3676261392521,110.81342441115876,106.39712023202023,107.38732147216797,283900,0.0,0.0,-0.007776795809271375,304155.0,107.81459335327149,0.024553447551954224
2024-10-01 00:00:00-04:00,106.12978067690142,107.25860960814511,100.97083256542956,102.93142700195312,577600,0.0,0.0,-0.04149367363976664,323010.0,107.53629852294922,0.026276877759536046
2024-10-02 00:00:00-04:00,103.0799519445258,104.42662629240695,100.84209493192388,100.9015121459961,289700,0.0,0.0,-0.01972104064892166,319685.0,107.22947219848633,0.025772280149498585
2024-10-03 00:00:00-04:00,100.01032828888565,100.53513375334296,98.18836157796694,100.08954620361328,207800,0.0,0.0,-0.008047113716273757,309865.0,106.92104431152343,0.02540421522369477
2024-10-04 00:00:00-04:00,102.44621401491386,102.44621401491386,99.73306487480075,99.84198760986328,209000,0.0,0.0,-0.0024733711275539694,300585.0,106.45554946899414,0.025293823192083197
2024-10-07 00:00:00-04:00,99.08943201695438,100.34698419451672,97.97050740055212,100.09943389892578,285700,0.0,0.0,0.002578537299041672,303165.0,106.08085525512695,0.025295667511478305
2024-10-08 00:00:00-04:00,100.49551680724251,102.62445087983542,99.92120585771151,101.67385864257812,154200,0.0,0.0,0.015728607868473077,300080.0,105.71470367431641,0.02541642794970483
2024-10-09 00:00:00-04:00,99.03002274816667,102.31749038419866,99.02011862100663,100.7925796508789,237400,0.0,0.0,-0.008667704791231023,293000.0,105.27138534545898,0.02553428976564114
2024-10-10 00:00:00-04:00,99.72315873102536,100.81237850498897,98.23785697890172,100.554931640625,211500,0.0,0.0,-0.0023577927172522273,295495.0,104.78909317016601,0.025458728407401415
2024-10-11 00:00:00-04:00,100.89160479886802,105.20888285498216,100.89160479886802,104.91181945800781,170700,0.0,0.0,0.0433284349787435,288715.0,104.4801838684082,0.025787346318071162
2024-10-14 00:00:00-04:00,101.15895870271856,105.38711452292934,100.15885337063067,105.2682876586914,169100,0.0,0.0,0.003397788757502962,280790.0,104.49905303955079,0.025226245882304935
2024-10-15 00:00:00-04:00,105.50595166049675,106.93183639701499,103.73349042486323,103.79290008544922,160300,0.0,0.0,-0.014015498931889137,272620.0,104.50048110961914,0.025199068077967266
2024-10-16 00:00:00-04:00,105.81290134315404,108.46664087404936,105.09995526699774,105.2682876586914,143700,0.0,0.0,0.014214725400557793,257605.0,104.4789974975586,0.024660326828153004
2024-10-17 00:00:00-04:00,104.58505572101264,104.58505572101264,102.48582641203444,103.8622055053711,141300,0.0,0.0,-0.013357129526787914,249085.0,104.5099006652832,0.021961477574401457
2024-10-18 00:00:00-04:00,104.4365143904188,104.4365143904188,101.99071639056366,102.4858169555664,140500,0.0,0.0,-0.0132520635692982,224775.0,104.46224151611328,0.01914278278636696
2024-10-21 00:00:00-04:00,101.85210158351894,102.28779255273129,99.9905259458012,100.86190032958984,182600,0.0,0.0,-0.015845281563990676,223320.0,104.41850067138672,0.019112135634514787
2024-10-22 00:00:00-04:00,100.79257996279962,102.5650409981571,99.5350202218252,101.4857177734375,201300,0.0,0.0,0.006184867048996567,224830.0,104.40958892822266,0.018495118130691556
2024-10-23 00:00:00-04:00,100.45591620701711,101.98082707525371,97.86159370458019,98.82209014892578,223200,0.0,0.0,-0.0262463298575486,225985.0,104.28601196289063,0.01901423319431841
2024-10-24 00:00:00-04:00,100.06972923583125,101.87189508849475,99.12904113290166,100.60443878173828,217900,0.0,0.0,0.01803593336395215,223300.0,104.2155094909668,0.01856247580374725
2024-10-25 00:00:00-04:00,101.36688952747632,104.0998391295532,101.36688952747632,102.76306915283203,177400,0.0,0.0,0.021456611629004918,219240.0,104.1188656616211,0.019008639357977038
2024-10-28 00:00:00-04:00,103.81268915101276,105.28809436370102,102.07983706821835,104.90191650390625,126100,0.0,0.0,0.020813385282345553,211350.0,104.0584634399414,0.019648569012739068
2024-10-29 00:00:00-04:00,104.08995622181091,104.98113128685343,103.11955569046425,103.34730529785156,157600,0.0,0.0,-0.014819664481504513,190350.0,103.95746292114258,0.01754727574342362
2024-10-30 00:00:00-04:00,103.08985096728473,107.60516617207469,103.08985096728473,105.81290435791016,291200,0.0,0.0,0.023857410243572685,190425.0,103.96261199951172,0.017629681556150457
2024-10-31 00:00:00-04:00,104.14936565856816,105.82280815451034,102.57494177468453,103.15916442871094,319500,0.0,0.0,-0.025079549089995656,196010.0,103.88399002075195,0.018554427131237006
2024-11-01 00:00:00-04:00,100.18856168528899,101.9610228100283,97.34668140909201,99.03992462158203,589800,0.0,0.0,-0.03993091481441324,215050.0,103.74932266235352,0.02075507624066788
2024-11-04 00:00:00-05:00,97.59423070126714,102.64426301228129,97.59423070126714,99.5548324584961,258100,0.0,0.0,0.0051989926171840395,213670.0,103.54098419189454,0.020781785713133227
2024-11-05 00:00:00-05:00,99.34688569057461,104.46622395168197,99.34688569057461,103.07994079589844,223300,0.0,0.0,0.035408711464327336,217125.0,103.45246017456054,0.021999353031335232
2024-11-06 00:00:00-05:00,112.86312974148642,122.05219515104542,112.86312974148642,119.6261978149414,1293600,0.0,0.0,0.16051868958486382,269935.0,103.74753997802735,0.041767114381855514
2024-11-07 00:00:00-05:00,118.82415658551405,118.86376554426559,111.6154922947347,111.75411987304688,377200,0.0,0.0,-0.0658056352678903,278220.0,103.89666458129882,0.044990411229825944
2024-11-08 00:00:00-05:00,111.64519028370431,117.03188746964325,111.2094993187722,115.28913116455078,351900,0.0,0.0,0.03163204448766366,287280.0,104.11114227294922,0.044556355284056756
2024-11-11 00:00:00-05:00,116.90314431905422,120.90355783627969,116.85363879477259,120.70552062988281,295200,0.0,0.0,0.046980920149370275,293585.0,104.42008483886718,0.04549786783521718
2024-11-12 00:00:00-05:00,120.04209611368456,120.31935124397693,115.17030041484846,115.7644271850586,205700,0.0,0.0,-0.04093510735084771,295855.0,104.65000946044921,0.04656285565479577
2024-11-13 00:00:00-05:00,117.24134186083704,117.24134186083704,111.81937458222473,111.87885284423828,308100,0.12,0.0,-0.03356449330163325,304075.0,104.86440734863281,0.04736241198637086
2024-11-14 00:00:00-05:00,112.37445552997092,113.38549517564509,109.70807507302563,110.5208740234375,186200,0.0,0.0,-0.012137940158283622,306320.0,105.0926399230957,0.04733959041424276
2024-11-15 00:00:00-05:00,110.27307253084312,110.81824580202222,106.00092265770546,107.43818664550781,281700,0.0,0.0,-0.027892354319202672,313380.0,105.2788247680664,0.04773396025036359
2024-11-18 00:00:00-05:00,108.19152155146325,109.07370558077916,106.93266957992361,107.29942321777344,188200,0.0,0.0,-0.0012915652438570957,313660.0,105.46045227050782,0.04753578963840096
2024-11-19 00:00:00-05:00,105.33680287664298,107.65625845600438,104.23655712974376,106.76416015625,187800,0.0,0.0,-0.00498849896366238,312985.0,105.6450390625,0.04757587604217361
2024-11-20 00:00:00-05:00,105.79276678757267,107.23003076361762,103.84997163475346,105.82250213623047,236700,0.0,0.0,-0.008819982460794074,313660.0,105.80425750732422,0.04715900309052729
2024-11-21 00:00:00-05:00,106.99213453056291,109.29176130326232,105.8324030598742,108.0428237915039,203400,0.0,0.0,0.020981564510874184,312935.0,105.98669189453125,0.04720829989936715
2024-11-22 00:00:00-05:00,108.86554779875304,110.7488647748508,107.58687481333506,108.9448471069336,205000,0.0,0.0,0.008348757314695643,314315.0,106.10933685302734,0.04705238846906819
2024-11-25 00:00:00-05:00,110.29289854096703,113.98023321864673,109.7179974574049,111.59140014648438,266600,0.0,0.0,0.024292594921475175,321340.0,106.23500686645508,0.047124495167290635
2024-11-26 00:00:00-05:00,110.34246223518706,112.19604387379731,108.56817990529132,112.0572738647461,197200,0.0,0.0,0.004174817393187702,323320.0,106.34028854370118,0.046914111130447175
2024-11-27 00:00:00-05:00,112.32489150663989,113.6233854533331,110.68937930332841,112.50331115722656,177000,0.0,0.0,0.003980440332850055,317610.0,106.39884140014648,0.04670473365996563
2024-11-29 00:00:00-05:00,112.93945557344611,114.70382356315692,112.54296660036097,114.26768493652344,134800,0.0,0.0,0.015682860896699458,308375.0,106.39029479980469,0.04625372444744724
2024-12-02 00:00:00-05:00,114.25777439269555,114.74347699284816,109.9558889335043,110.23342895507812,240700,0.0,0.0,-0.03530530949048605,290920.0,106.41949142456055,0.04602247450662326
2024-12-03 00:00:00-05:00,108.90519692746057,109.76755232196956,107.53731033633888,107.87432861328125,236600,0.0,0.0,-0.021400952180832933,289845.0,106.38011764526367,0.04643913390678921
2024-12-04 00:00:00-05:00,106.2288924318425,108.14194457623779,103.36427136683986,107.11107635498047,336800,0.0,0.0,-0.00707538362567206,295520.0,106.28349426269531,0.04594364603309115
2024-12-05 00:00:00-05:00,107.09126107503725,107.86441039199443,105.16829452396064,106.36766815185547,238700,0.0,0.0,-0.0069405352688385324,242775.0,106.20329315185546,0.02709258051141455
2024-12-06 00:00:00-05:00,107.74547268940356,108.3203813665166,105.18813411904318,106.31812286376953,208200,0.0,0.0,-0.00046579274460734066,234325.0,106.19398956298828,0.023080872206182174
2024-12-09 00:00:00-05:00,107.03180020118951,110.42176639240175,106.3181215162188,109.67835235595703,232400,0.0,0.0,0.03160542531862731,228350.0,106.22297668457031,0.023078817019364643
2024-12-10 00:00:00-05:00,109.71800507109555,111.71034929938878,108.31046870876048,111.10570526123047,321500,0.0,0.0,0.013013989311591923,229665.0,106.29734436035156,0.020355268012471877
2024-12-11 00:00:00-05:00,112.25551735569115,112.74121239940534,109.07370624806401,110.41184997558594,245900,0.0,0.0,-0.006245001406661732,231675.0,106.44695281982422,0.01842294013079502
2024-12-12 00:00:00-05:00,110.01535754076903,110.818249802068,108.12213382255175,109.95588684082031,226400,0.0,0.0,-0.0041296575944198555,227590.0,106.6280403137207,0.0168983038697675
2024-12-13 00:00:00-05:00,109.83693530675974,110.35237323557415,107.3688030055005,107.61660766601562,193400,0.0,0.0,-0.02127470608455173,227950.0,106.77858154296875,0.017340641617312358
2024-12-16 00:00:00-05:00,107.49765796461834,109.01422882891885,106.823628990173,107.51748657226562,225600,0.0,0.0,-0.0009210575941737131,225145.0,106.9320915222168,0.016163321816401954
2024-12-17 00:00:00-05:00,106.43705107487854,107.85449398242379,104.8114531677858,105.09890747070312,245100,0.0,0.0,-0.022494751120664458,227990.0,107.03208099365234,0.01694030554214262
2024-12-18 00:00:00-05:00,106.21899831722904,107.0218830351553,99.91484685173803,100.72764587402344,227600,0.0,0.0,-0.041591884272423996,229980.0,107.01315673828125,0.019228127983648036
2024-12-19 00:00:00-05:00,101.58999346814443,103.05700034196217,96.67355005809236,96.72311401367188,271500,0.0,0.0,-0.03975603545187478,231720.0,106.9317674255371,0.020914276676227903
2024-12-20 00:00:00-05:00,96.60416557363811,96.91144092515806,91.75710713807274,93.30340576171875,1071500,0.0,0.0,-0.035355646753368,275125.0,106.78673690795898,0.021126230568294956
2024-12-23 00:00:00-05:00,93.45209712715244,93.87832146746095,91.50930939716903,92.71859741210938,234400,0.0,0.0,-0.006267813536226963,276595.0,106.54287246704102,0.020814454458388577
2024-12-24 00:00:00-05:00,92.77805699648557,94.00716591054328,92.18332736467686,93.75936126708984,103100,0.0,0.0,0.011224974104758534,268420.0,106.31269393920898,0.019939970044649338
2024-12-26 00:00:00-05:00,92.94657393453325,94.20542591526639,92.60956320734391,93.2835922241211,149500,0.0,0.0,-0.005074363098671708,266035.0,106.10250778198242,0.0197373222756878
2024-12-27 00:00:00-05:00,92.20315230102895,95.19663675525818,91.27141194474123,92.77806091308594,167400,0.0,0.0,-0.005419295065530738,265555.0,105.85270324707031,0.019524241378563085
2024-12-30 00:00:00-05:00,92.02473635507532,92.43113963381857,90.21081196276725,92.26263427734375,286600,0.0,0.0,-0.005555479718691636,273145.0,105.62071182250976,0.018645439093688296
2024-12-31 00:00:00-05:00,92.49061212400329,94.4234930772685,91.76702672635501,92.50052642822266,274800,0.0,0.0,0.0025784235703025793,274850.0,105.42100601196289,0.017899156682623745
2025-01-02 00:00:00-05:00,93.34305799701971,94.1558569835313,90.43878706428968,91.13264465332031,252100,0.0,0.0,-0.014787826920788172,275625.0,105.2264208984375,0.01770987533767991
2025-01-03 00:00:00-05:00,92.14368565422595,94.02700261923631,90.71632836497207,93.31332397460938,308000,0.0,0.0,0.023928629851406535,274185.0,105.06297302246094,0.019118696452035875
2025-01-06 00:00:00-05:00,94.1756833790309,97.5854702957495,93.67015976441817,95.85083770751953,250800,0.0,0.0,0.02719347703871966,274790.0,105.0035479736328,0.020564629228708664
2025-01-07 00:00:00-05:00,95.38497587188398,95.89049194828796,93.54130854203878,94.44331359863281,208800,0.0,0.0,-0.014684525900354184,274820.0,104.8803254699707,0.02064561922069647
2025-01-08 00:00:00-05:00,93.22411008098368,94.11620074930508,92.26262685245308,93.77919006347656,222400,0.0,0.0,-0.007031980453149456,274320.0,104.7006478881836,0.018685734090837205
2025-01-10 00:00:00-05:00,91.83641038167951,92.77806508392734,90.97404742482647,92.32210540771484,194200,0.0,0.0,-0.01553739859317893,267955.0,104.44905166625976,0.018107029470574888
2025-01-13 00:00:00-05:00,90.95422185541717,95.82110130258356,90.95422185541717,95.71206665039062,194300,0.0,0.0,0.036718846777864966,265375.0,104.29634689331054,0.020806018911751642
2025-01-14 00:00:00-05:00,96.37619565834235,99.71659777258913,96.37619565834235,99.61747741699219,401200,0.0,0.0,0.040803745058258345,274115.0,104.17243835449219,0.023388042076407153
2025-01-15 00:00:00-05:00,102.3829792692732,102.71998999349958,100.44019154679587,100.72764587402344,302700,0.0,0.0,0.01114431408842198,279580.0,104.12380798339844,0.023299567758804516
2025-01-16 00:00:00-05:00,100.44019763136099,101.83781213472825,100.15274328671974,101.03492736816406,207800,0.0,0.0,0.003050617250848209,278690.0,104.16370803833007,0.023335514277502814
2025-01-17 00:00:00-05:00,101.22324816127488,101.22324816127488,98.23967799865244,99.31019592285156,205700,0.0,0.0,-0.01707064566917238,276720.0,104.15881530761719,0.02312571036075307
2025-01-21 00:00:00-05:00,99.59766492071336,100.45010610194281,98.38837681638462,99.23091125488281,219400,0.0,0.0,-0.0007983537564495435,276310.0,104.08183471679688,0.02122407196878906
2025-01-22 00:00:00-05:00,98.67582656489932,100.22212534756666,96.14821580486354,97.60530853271484,202900,0.0,0.0,-0.01638201948979867,272880.0,103.64141693115235,0.01952633309686511
2025-01-23 00:00:00-05:00,99.1218546636547,101.58998672730844,97.86301043688113,99.34983825683594,296100,0.0,0.0,0.017873307818461193,234110.0,103.39333129882813,0.01792463951917573
2025-01-24 00:00:00-05:00,98.35862931135,99.43905400269738,96.9114434370858,97.6251220703125,196900,0.0,0.0,-0.017360030139805138,232235.0,103.04005111694336,0.01840137251418092
2025-01-27 00:00:00-05:00,97.36740876025372,100.5393053320059,97.17907480173164,99.36966705322266,218900,0.0,0.0,0.017869836635427516,238025.0,102.61333404541016,0.018621294515358443
2025-01-28 00:00:00-05:00,98.94344329787684,99.95448297254936,97.27819569775893,97.44670104980469,179300,0.0,0.0,-0.019351639795552766,239515.0,102.24697952270508,0.01921429219034811
2025-01-29 00:00:00-05:00,97.13943618429738,98.40819495712888,93.68999165356279,94.79024505615234,217900,0.0,0.0,-0.027260604669363198,242040.0,101.90520736694336,0.020271269276387657
2025-01-30 00:00:00-05:00,93.67015466657625,94.48295358975858,92.41131041279782,93.68006896972656,366500,0.0,0.0,-0.011711923371103494,246035.0,101.56839126586914,0.02042647194014698
2025-01-31 00:00:00-05:00,102.23429152588741,102.23429152588741,91.35071492316263,94.77041625976562,555300,0.0,0.0,0.011639053024089963,260060.0,101.3150358581543,0.020564285292124215
2025-02-03 00:00:00-05:00,89.45748622222357,94.12612531591772,89.45748622222357,90.5973892211914,451600,0.0,0.0,-0.04403301371111379,270035.0,100.98099517822266,0.022705171983792884
2025-02-04 00:00:00-05:00,90.45861876271485,94.58208453489418,89.88371011392113,94.56226348876953,363100,0.0,0.0,0.043763670252108255,272790.0,100.73695724487305,0.024192173639220525
2025-02-05 00:00:00-05:00,95.35523194802516,96.56451992169953,93.61069255352929,94.81006622314453,259200,0.0,0.0,0.0026205245647956676,273210.0,100.51670852661132,0.023399771700066355
2025-02-06 00:00:00-05:00,95.51382953188991,99.11195050187823,92.74832859631947,93.17455291748047,370500,0.0,0.0,-0.017250418344975427,281295.0,100.21934310913086,0.0234897257194125
2025-02-07 00:00:00-05:00,93.04569484337473,94.82988382695056,90.20089467351598,90.36940002441406,269000,0.0,0.0,-0.030106427186731732,283625.0,99.84783416748047,0.024381553097130578
2025-02-10 00:00:00-05:00,91.06325392107401,93.17454677990008,91.06325392107401,91.87605285644531,357700,0.0,0.0,0.016672157075561245,291800.0,99.45352722167969,0.02447392676529234
2025-02-11 00:00:00-05:00,90.89346965147614,93.72210302814021,90.89346965147614,93.29532623291016,310600,0.12,0.0,0.015447696459951699,297615.0,99.07828826904297,0.023226562476855225
2025-02-12 00:00:00-05:00,91.66763132192195,93.71218627511958,90.51632353361944,93.04721069335938,401100,0.0,0.0,-0.002659463764898229,297610.0,98.68916625976563,0.02103734277328258
2025-02-13 00:00:00-05:00,93.89083124601932,94.72453813830782,92.73953110320296,94.28783416748047,179800,0.0,0.0,0.013333268830697298,291465.0,98.28956924438477,0.021121397145533335
2025-02-14 00:00:00-05:00,94.47641734986675,95.50862197240666,92.6303601019667,93.85113525390625,213100,0.0,0.0,-0.004631551010054191,291730.0,97.96192337036133,0.021073729089815547
