Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-09-23 00:00:00-04:00,25.40863608821418,25.926632805171614,25.40863608821418,25.74801254272461,1596300,0.0,0.0,0.015498428236438322,1573785.0,25.855005111694336,0.008916471944247165
2024-09-24 00:00:00-04:00,25.721218024345283,26.350851955774548,25.721218024345283,26.0963191986084,2201000,0.0,0.0,0.013527516164823616,1618480.0,25.886799354553222,0.009484118761361692
2024-09-25 00:00:00-04:00,26.096317740254257,26.181163123534184,25.61851054185802,25.649768829345703,1883500,0.0,0.0,-0.017111622748947175,1664255.0,25.89787364959717,0.010153415068838904
2024-09-26 00:00:00-04:00,25.864111550031804,25.93556100956285,25.363977257456572,25.56938934326172,1371500,0.0,0.0,-0.0031337314039268094,1656520.0,25.90162456512451,0.009951795133009384
2024-09-27 00:00:00-04:00,25.739083481192882,25.91770375836538,25.48008595308689,25.5426025390625,1406600,0.0,0.0,-0.0010476121990874443,1650190.0,25.904125328063966,0.009328632263533315
2024-09-30 00:00:00-04:00,25.50660091017623,25.7406066278522,25.15559319198937,25.443599700927734,1617600,0.22,0.0,-0.0038759886735645344,1654935.0,25.903931541442873,0.009152102374404742
2024-10-01 00:00:00-04:00,25.524598525493737,25.524598525493737,24.939583446793012,25.002586364746094,1205100,0.0,0.0,-0.01733297730531269,1639755.0,25.89063060760498,0.009785437098754554
2024-10-02 00:00:00-04:00,24.822585199328547,25.065591340925224,24.390575425370617,24.5435791015625,1575900,0.0,0.0,-0.018358391267504937,1641410.0,25.856360626220702,0.010448588504220958
2024-10-03 00:00:00-04:00,24.390571674171465,24.741579346946537,24.390571674171465,24.696578979492188,978600,0.0,0.0,0.006233804666245568,1609780.0,25.830866470336915,0.010573741104412044
2024-10-04 00:00:00-04:00,24.79558289874298,24.912586613829845,24.58857843870212,24.82258415222168,1548200,0.0,0.0,0.005102130656805759,1621230.0,25.812000694274904,0.010709596366626713
2024-10-07 00:00:00-04:00,24.741581997217917,24.795582787278395,24.296072475074183,24.462575912475586,952000,0.0,0.0,-0.014503253873101363,1608545.0,25.774860305786135,0.010678294648893026
2024-10-08 00:00:00-04:00,24.42657492202577,24.516577385737435,24.066566783833323,24.174570083618164,1350000,0.0,0.0,-0.011773323867767416,1574045.0,25.731959800720215,0.01057679615655416
2024-10-09 00:00:00-04:00,24.1025666571864,24.255570319081183,23.832559286202265,24.129566192626953,1808600,0.0,0.0,-0.0018616211512985092,1588295.0,25.679942741394044,0.01046261005796602
2024-10-10 00:00:00-04:00,24.192569716600616,24.300573018678165,23.79656161450951,24.039566040039062,1710200,0.0,0.0,-0.0037298703121895205,1620805.0,25.62684013366699,0.01046081760431215
2024-10-11 00:00:00-04:00,24.165569305419922,24.354572931408732,24.057566007244755,24.165569305419922,918300,0.0,0.0,0.00524149500748039,1592405.0,25.570005950927733,0.010574641968776229
2024-10-14 00:00:00-04:00,24.06656600175307,24.28257087764913,23.84156070811291,24.102567672729492,1136300,0.0,0.0,-0.002607082493864543,1567820.0,25.51673439025879,0.010309665609978832
2024-10-15 00:00:00-04:00,24.165569241545487,24.36357328491338,24.066566361534452,24.111568450927734,2001400,0.0,0.0,0.0003734364869525386,1557085.0,25.47900417327881,0.010159426577558781
2024-10-16 00:00:00-04:00,24.201567742817506,24.498574648357682,23.940562506629632,24.327571868896484,2646000,0.0,0.0,0.00895849717982311,1601230.0,25.439520950317384,0.010469151827543464
2024-10-17 00:00:00-04:00,24.28256909437624,24.300569928542494,23.967561363082844,24.210567474365234,2523200,0.0,0.0,-0.004809538541774683,1660135.0,25.40662857055664,0.009934230035897478
2024-10-18 00:00:00-04:00,24.12056834019151,24.21057080675689,23.99456591699254,24.093568801879883,995700,0.0,0.0,-0.004832545648061903,1571300.0,25.364608726501466,0.009858390841086077
2024-10-21 00:00:00-04:00,23.922561147057593,23.958562815619967,23.490551424233367,23.553552627563477,1100900,0.0,0.0,-0.022413291229577914,1546530.0,25.316611328125,0.00985991398853793
2024-10-22 00:00:00-04:00,23.490549496422286,23.79655678747303,23.355546683700815,23.65255355834961,1305700,0.0,0.0,0.0042032271034253554,1501765.0,25.28327590942383,0.00916358828527959
2024-10-23 00:00:00-04:00,23.62555631003715,23.922563234982878,23.463552220675084,23.814559936523438,1225500,0.0,0.0,0.006849424429973938,1468865.0,25.246571731567382,0.009043593093038713
2024-10-24 00:00:00-04:00,23.823561058055763,23.994565570394425,23.66605803133216,23.67955780029297,684800,0.0,0.0,-0.005668890653042102,1434530.0,25.213061904907228,0.009053503424226781
2024-10-25 00:00:00-04:00,23.72456011337821,23.72905946418919,23.30154903766702,23.427553176879883,1314600,0.0,0.0,-0.010642285871147794,1429930.0,25.17790573120117,0.00915404010472615
2024-10-28 00:00:00-04:00,23.607555623121865,23.68855766831393,23.41855199544318,23.508554458618164,1613200,0.0,0.0,0.0034575220522055083,1429710.0,25.141333084106446,0.009316192435660378
2024-10-29 00:00:00-04:00,23.544551337229652,23.544551337229652,23.17104348134449,23.1755428314209,2007900,0.0,0.0,-0.014165551003293753,1469850.0,25.089347801208497,0.00910034232546393
2024-10-30 00:00:00-04:00,23.175544407802477,23.517551686453896,23.130544037361584,23.319547653198242,1766500,0.0,0.0,0.006213654749096298,1479380.0,25.043457794189454,0.00867257020051492
2024-10-31 00:00:00-04:00,23.121545431551926,23.47255315512435,23.094544177179344,23.112545013427734,2159500,0.0,0.0,-0.008876786241696966,1538425.0,24.992177352905273,0.00852691816500262
2024-11-01 00:00:00-04:00,23.23854709489191,23.39155076746298,22.824538167143245,22.851537704467773,1093300,0.0,0.0,-0.011292884829789296,1515680.0,24.934962348937987,0.008467130962512804
2024-11-04 00:00:00-05:00,22.896538726329517,23.27904703158643,22.833537519972296,23.22954559326172,1544200,0.0,0.0,0.01654190162966751,1545290.0,24.87208969116211,0.009266381185865114
2024-11-05 00:00:00-05:00,23.094542360819496,23.580554601376285,22.97754036771551,23.57155418395996,1455300,0.0,0.0,0.014722999609490861,1550555.0,24.81766471862793,0.009758117162641787
2024-11-06 00:00:00-05:00,23.67055635200971,23.77855964895886,22.356526252944388,22.734535217285156,3803400,0.0,0.0,-0.03550970632409045,1650295.0,24.74489185333252,0.012414267557233018
2024-11-07 00:00:00-05:00,22.05051691452732,22.266521772181353,20.45747915809308,20.85348892211914,7430900,0.0,0.0,-0.08273959758525651,1936330.0,24.639856643676758,0.02175197630459639
2024-11-08 00:00:00-05:00,20.85349034986181,21.222498888200185,20.43048102257625,20.484481811523438,2310100,0.0,0.0,-0.017695221743173173,2005920.0,24.53565773010254,0.02168547912658057
2024-11-11 00:00:00-05:00,20.358479463399163,20.745487121518916,20.331478210512334,20.538482666015625,2075000,0.0,0.0,0.0026361835749151297,2052855.0,24.428430557250977,0.02178552762807355
2024-11-12 00:00:00-05:00,20.385478869174527,20.7004866175551,20.20997501816861,20.43048095703125,2687400,0.0,0.0,-0.00525850476593781,2087155.0,24.317078590393066,0.021711482961054525
2024-11-13 00:00:00-05:00,20.493481740504965,20.637484985366807,19.96246913133163,20.1154727935791,2899800,0.0,0.0,-0.015418538805555437,2099845.0,24.199962310791015,0.02139027076999541
2024-11-14 00:00:00-05:00,20.19647674659236,20.205477164830587,19.38195692090227,19.55746078491211,2224100,0.0,0.0,-0.027740437144739172,2084890.0,24.070256881713867,0.021752082511142842
2024-11-15 00:00:00-05:00,19.485458395874986,19.92646857242664,19.377456814535986,19.63846206665039,2522500,0.0,0.0,0.004141707485910917,2161230.0,23.942707328796388,0.021964102262469785
2024-11-18 00:00:00-05:00,19.557459598575416,19.768065595935465,19.48095862317232,19.57546043395996,2722300,0.0,0.0,-0.003208073650401433,2242300.0,23.80907497406006,0.021809014872365952
2024-11-19 00:00:00-05:00,19.60246180043628,20.106473177540188,19.52235928416957,19.935468673706055,2123000,0.0,0.0,0.018390792950215618,2283165.0,23.689966201782227,0.022480535356069243
2024-11-20 00:00:00-05:00,19.827468333756933,20.53848421347309,19.74646628564754,20.529483795166016,3997000,0.0,0.0,0.029796897739526873,2421740.0,23.580951499938966,0.02383712419195992
2024-11-21 00:00:00-05:00,20.502484676253378,20.87599260203814,20.42148262648718,20.592485427856445,2499900,0.0,0.0,0.003068836670177877,2512495.0,23.47551898956299,0.023944866669459098
2024-11-22 00:00:00-05:00,20.700488277942576,20.853491955619624,20.601485393370876,20.781490325927734,1779900,0.0,0.0,0.009178343174428782,2535760.0,23.372794799804687,0.024181196721278313
2024-11-25 00:00:00-05:00,20.934494135543595,21.600509643554688,20.835491250347935,21.600509643554688,2488700,0.0,0.0,0.039411000115093575,2579535.0,23.293417205810545,0.02615289972091267
2024-11-26 00:00:00-05:00,21.474507191755666,21.600509615181526,21.03349699311089,21.29450225830078,1624000,0.0,0.0,-0.014166674319428196,2560340.0,23.2134566116333,0.026152922950939857
2024-11-27 00:00:00-05:00,21.537506067323488,21.79851130420248,21.416003007918857,21.63650894165039,2031400,0.0,0.0,0.016060797251848946,2573585.0,23.141050605773927,0.026444219748987634
2024-11-29 00:00:00-05:00,21.60950537614419,21.704007173346145,21.325998267884437,21.474502563476562,1457200,0.0,0.0,-0.007487639462111395,2538470.0,23.059152870178224,0.02643089255990765
2024-12-02 00:00:00-05:00,21.45650554545199,21.492505500792003,21.051495318788046,21.069496154785156,2333500,0.0,0.0,-0.018859873819858985,2600480.0,22.97344181060791,0.026604491489064987
2024-12-03 00:00:00-05:00,21.096494593933034,21.217997645720395,20.67348358771319,20.79048728942871,1653600,0.0,0.0,-0.013242313119722127,2605950.0,22.87429130554199,0.026242537839413705
2024-12-04 00:00:00-05:00,20.77248754045442,20.916490783427957,20.44847938543693,20.56548309326172,1257200,0.0,0.0,-0.010822458994571016,2596045.0,22.76367458343506,0.02584061422128599
2024-12-05 00:00:00-05:00,20.42148059307751,20.745487043226003,20.191974236040945,20.736488342285156,1877900,0.0,0.0,0.008315158377167675,2499770.0,22.665408973693847,0.0250961912983578
2024-12-06 00:00:00-05:00,20.65548724983125,20.889491251438034,20.412481113561658,20.817489624023438,1442400,0.0,0.0,0.0039062198189607766,2200345.0,22.570370979309082,0.017017996125901574
2024-12-09 00:00:00-05:00,20.763488809451115,21.2585014994464,20.763488809451115,21.069496154785156,2564800,0.0,0.0,0.012105519700651213,2213080.0,22.480908851623536,0.016683827058845368
2024-12-10 00:00:00-05:00,21.069493664457962,21.069493664457962,20.32247622541434,20.39447784423828,2328600,0.0,0.0,-0.032037705391145255,2225760.0,22.379926414489745,0.018288366228244163
2024-12-11 00:00:00-05:00,20.394479352175367,20.56548385327129,20.232475268679664,20.484481811523438,1945400,0.0,0.0,0.004413153794500468,2188660.0,22.289564323425292,0.01827524847561791
2024-12-12 00:00:00-05:00,20.439480099848005,20.700487065097583,20.187475269018524,20.24147605895996,1783300,0.0,0.0,-0.01186291919899951,2132835.0,22.20352226257324,0.018131117314888166
2024-12-13 00:00:00-05:00,20.124474918327376,20.565485107713886,20.097473663879708,20.520483016967773,2802300,0.0,0.0,0.013783923523912556,2161745.0,22.120000343322754,0.01707783077378407
2024-12-16 00:00:00-05:00,20.421480617170946,20.844489944709117,20.146973888489764,20.23247528076172,1625800,0.0,0.0,-0.014035134356628398,2116910.0,22.028198165893556,0.01746756008691086
2024-12-17 00:00:00-05:00,20.169474409475814,20.31797872745568,19.87246749017024,20.088472366333008,1745700,0.0,0.0,-0.00711741457386772,2068080.0,21.940716094970703,0.01754630831275765
2024-12-18 00:00:00-05:00,19.989469650338094,20.27747787088619,19.46745743286682,19.530460357666016,2026700,0.0,0.0,-0.027777722391782445,2063265.0,21.84783390045166,0.01822281424729434
2024-12-19 00:00:00-05:00,19.467455747737727,19.665461489515785,18.909443623909077,18.927444458007812,2636400,0.0,0.0,-0.03087566235588035,1995235.0,21.743791465759276,0.017896417439635794
2024-12-20 00:00:00-05:00,19.08044796525332,19.52145809729776,18.90944347596131,19.33245277404785,3855200,0.0,0.0,0.021397939745039896,2063000.0,21.649649200439452,0.018722424880875572
2024-12-23 00:00:00-05:00,19.233450323040202,19.35045230256521,19.07144626165643,19.143447875976562,1995700,0.0,0.0,-0.009776560702375647,2073790.0,21.549206771850585,0.01855325637118123
2024-12-24 00:00:00-05:00,19.053447002721207,19.300952465099666,18.882442510840768,19.287452697753906,1036400,0.0,0.0,0.0075224078081597145,2001175.0,21.452904472351076,0.015797895170405214
2024-12-26 00:00:00-05:00,19.215452618698905,19.566460331074186,19.044448113102717,19.278453826904297,2119800,0.0,0.0,-0.00046656606191741723,2025965.0,21.356242179870605,0.015700316706537213
2024-12-27 00:00:00-05:00,19.269452688008098,19.38645639885772,19.02644656546268,19.260452270507812,1820000,0.0,0.0,-0.0009337655684483748,2015395.0,21.254899787902833,0.014951459914002565
2024-12-30 00:00:00-05:00,19.161452103024175,19.170450804336085,18.88244429603741,19.0804500579834,1513200,0.0,0.0,-0.00934568981020445,2018195.0,21.152297439575197,0.014968963166993912
2024-12-31 00:00:00-05:00,19.280528776317986,19.57155533775363,19.25324438568772,19.462419509887695,2152000,0.22,0.0,0.02001889110285826,2009120.0,21.05967445373535,0.015688874122442905
2025-01-02 00:00:00-05:00,19.45332577331609,19.64431304882747,19.32600207941199,19.416948318481445,1846000,0.0,0.0,-0.0023363586106623924,2018740.0,20.97694236755371,0.01553369611762354
2025-01-03 00:00:00-05:00,19.42604088095508,19.707972628445415,19.24414842374227,19.662500381469727,1335200,0.0,0.0,0.012646274736929586,2022640.0,20.897141304016113,0.01581904113464078
2025-01-06 00:00:00-05:00,19.680688239466985,19.980809579609602,19.539723233049333,19.662500381469727,1315300,0.0,0.0,0.0,1994510.0,20.81410011291504,0.015638510814021615
2025-01-07 00:00:00-05:00,19.826203497968628,20.008095973407137,19.316906995258083,19.362380981445312,2075200,0.0,0.0,-0.015263541981021533,2026150.0,20.727756576538084,0.015809246861253942
2025-01-08 00:00:00-05:00,19.3441925505629,19.371475209261142,19.071353820993334,19.253246307373047,1563500,0.0,0.0,-0.005636428400869087,1976085.0,20.64427043914795,0.015379602838248829
2025-01-10 00:00:00-05:00,18.98040833143259,19.107732024524317,18.71666441327947,18.99859619140625,2087800,0.0,0.0,-0.013226346970343306,1964045.0,20.55407127380371,0.014123297696763135
2025-01-13 00:00:00-05:00,19.098637416299425,19.18958365568904,18.86217788774852,19.1168270111084,1742600,0.0,0.0,0.006223134515361162,1953905.0,20.47289695739746,0.014181968734349317
2025-01-14 00:00:00-05:00,19.125923439349894,19.335098593523377,18.953125743240964,19.180490493774414,1600700,0.0,0.0,0.0033302327122080033,1944775.0,20.390115814208983,0.014108870160636295
2025-01-15 00:00:00-05:00,19.64431208421573,19.68978433418998,18.56205553520818,18.8621768951416,1964600,0.0,0.0,-0.01659569648315984,1902890.0,20.30510845184326,0.013886465324110435
2025-01-16 00:00:00-05:00,18.843989588212622,19.507895967132868,18.75304507722702,19.453327178955078,1826100,0.0,0.0,0.03134051213175404,1912905.0,20.23714424133301,0.01576028545735901
2025-01-17 00:00:00-05:00,19.57155533775363,19.79892005570712,19.435136853912564,19.462419509887695,1486400,0.0,0.0,0.00046739207380697145,1899940.0,20.161801719665526,0.01571790251473987
2025-01-21 00:00:00-05:00,19.553365798476516,20.299121797896845,19.51698661086814,20.271839141845703,1870000,0.0,0.0,0.04158884929732354,1892105.0,20.09580741882324,0.017190264864245665
2025-01-22 00:00:00-05:00,20.08085316718753,20.09904276216111,19.562461853027344,19.562461853027344,1201900,0.0,0.0,-0.034993237853493175,1820380.0,20.032365951538086,0.01762395827757389
2025-01-23 00:00:00-05:00,19.60793247501446,19.90805382849639,19.376021229682788,19.826202392578125,1024400,0.0,0.0,0.013481970803688403,1678840.0,20.011820220947264,0.017245441427827614
2025-01-24 00:00:00-05:00,19.83529852198259,19.926244760741632,19.630669918438553,19.717069625854492,1060200,0.0,0.0,-0.005504471535329736,1632065.0,19.996471977233888,0.017125733184716555
2025-01-27 00:00:00-05:00,19.898960238900333,20.399163681484218,19.844393189862984,20.317312240600586,1864000,0.0,0.0,0.03044279023892127,1673445.0,19.992048568725586,0.018270425598008636
2025-01-28 00:00:00-05:00,20.226365464189076,20.67200011122157,20.0717573838182,20.117231369018555,1941300,0.0,0.0,-0.00984780217051573,1664520.0,19.985783576965332,0.018476929773249825
2025-01-29 00:00:00-05:00,20.117234216955442,20.21727352924816,19.626125515197796,19.862585067749023,1406700,0.0,0.0,-0.012658118634639615,1643855.0,19.98072582244873,0.018768378772664754
2025-01-30 00:00:00-05:00,20.162703658059986,20.399163177587806,19.808015246095838,20.02628517150879,1213600,0.0,0.0,0.008241631348658851,1628875.0,19.990102310180664,0.018634823089688984
2025-01-31 00:00:00-05:00,20.062662935880905,20.207267262420462,19.798920755750228,19.87167739868164,1189300,0.0,0.0,-0.00772024224678014,1580740.0,19.994766616821288,0.018298281574962577
2025-02-03 00:00:00-05:00,19.480610123931932,19.66250260168334,19.162299155194585,19.50789451599121,3628800,0.0,0.0,-0.018306601671913447,1669880.0,19.993415298461915,0.01880220204542193
2025-02-04 00:00:00-05:00,19.34418944867482,19.853485900353654,19.2714328127207,19.662500381469727,1190000,0.0,0.0,0.007925297389309804,1662620.0,19.987955932617187,0.018669539743508344
2025-02-05 00:00:00-05:00,19.871679688842182,19.989908596735614,19.65159008138143,19.744354248046875,1549300,0.0,0.0,0.004162942911080103,1674320.0,19.972253341674804,0.018690803864955686
2025-02-06 00:00:00-05:00,19.835298725911294,19.99900161042957,19.671595841393017,19.953529357910156,1319000,0.0,0.0,0.010594173262666873,1636510.0,19.95947422027588,0.01844499175903084
2025-02-07 00:00:00-05:00,20.044474255885653,20.044474255885653,19.52608124472575,19.735258102416992,1048700,0.0,0.0,-0.010938979845519614,1610770.0,19.938549575805663,0.01859298904342937
2025-02-10 00:00:00-05:00,19.77163920266957,19.826206259038248,19.46242299215465,19.61703109741211,1759700,0.0,0.0,-0.005990649039973928,1594365.0,19.898880004882812,0.018362367287361396
2025-02-11 00:00:00-05:00,19.544272230012876,20.026286088189597,19.490614139176483,19.771636962890625,1980800,0.0,0.0,0.007881206116806982,1606275.0,19.86842269897461,0.018387294095987734
