Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Return,Volume_MA20,Price_MA50,Volatility_20
2024-07-30 00:00:00-04:00,5.763316043971657,5.822854279564681,5.707746746492597,5.739500522613525,710300,0.0,0.0,-0.004132526453158314,869370.0,,0.009325861580791774
2024-07-31 00:00:00-04:00,5.79506994627045,5.862546816630337,5.783161996064674,5.8506388664245605,933400,0.0,0.0,0.0193637657794703,870450.0,,0.010275670732492638
2024-08-01 00:00:00-04:00,5.890331649015791,5.898269904453182,5.699808597564697,5.699808597564697,1463300,0.0,0.0,-0.025780136546359578,915950.0,,0.011599668058256728
2024-08-02 00:00:00-04:00,5.636301162489255,5.656147369316646,5.501347410304886,5.5569167137146,1001000,0.0,0.0,-0.02506959337391601,936140.0,,0.012796041011639904
2024-08-05 00:00:00-04:00,5.342578767447169,5.481501843326744,5.2870094613883545,5.358455657958984,1291300,0.0,0.0,-0.035714239744822684,965945.0,,0.014797290005774491
2024-08-06 00:00:00-04:00,5.382270577586901,5.545802569317719,5.382270577586901,5.477531909942627,961500,0.0,0.0,0.02222212136938695,977360.0,,0.0158872743786804
2024-08-07 00:00:00-04:00,5.517224062404257,5.596608886294304,5.461655139923096,5.461655139923096,924000,0.0,0.0,-0.0028985262487859487,990410.0,,0.015887452754987774
2024-08-08 00:00:00-04:00,5.469592695815724,5.660115718841553,5.469592695815724,5.660115718841553,540500,0.0,0.0,0.036337076185526396,983395.0,,0.01805573721786665
2024-08-09 00:00:00-04:00,5.6680551691876255,5.679963120882305,5.584701399999502,5.628363132476807,450500,0.0,0.0,-0.005609882896748464,973125.0,,0.018018666099231858
2024-08-12 00:00:00-04:00,5.683932547853677,5.7633173851646715,5.644240507733137,5.652178764343262,828900,0.0,0.0,0.0042313602207066925,942375.0,,0.01714845410843541
2024-08-13 00:00:00-04:00,5.707748272654041,5.803009626488204,5.68790206263818,5.763317584991455,560500,0.0,0.0,0.019663005237787523,926395.0,,0.017846169353233344
2024-08-14 00:00:00-04:00,5.787130956029805,5.810946476438279,5.699807885911873,5.731561660766602,598200,0.0,0.0,-0.00551000769201937,901720.0,,0.017743309162992663
2024-08-15 00:00:00-04:00,5.786210892225654,5.886665945099055,5.786210892225654,5.866575241088867,449500,0.088,0.0,0.0235561594401843,868055.0,,0.01819875192875022
2024-08-16 00:00:00-04:00,5.818355202006908,5.858537367622999,5.770136833190918,5.770136833190918,526300,0.0,0.0,-0.016438621160520528,761310.0,,0.01859916176366462
2024-08-19 00:00:00-04:00,5.770137255121202,5.826392214456159,5.75406446434058,5.810319423675537,546600,0.0,0.0,0.006963888664386797,763555.0,,0.01857190381175718
2024-08-20 00:00:00-04:00,5.786210952590597,5.866575302292215,5.786210952590597,5.826393127441406,621600,0.0,0.0,0.002766406215185535,767055.0,,0.018572339515867894
2024-08-21 00:00:00-04:00,5.8263925672795,5.866574738267109,5.802283188045818,5.8585381507873535,450500,0.0,0.0,0.0055171394450794775,756885.0,,0.01798841079544662
2024-08-22 00:00:00-04:00,5.8505015779729,5.88264715945581,5.834428787231445,5.834428787231445,642400,0.0,0.0,-0.0041152524632220855,735600.0,,0.018018714392913273
2024-08-23 00:00:00-04:00,5.858538093837807,5.930865847630188,5.844876048537263,5.8987202644348145,570400,0.0,0.0,0.011019326749530212,727950.0,,0.018155879203854385
2024-08-26 00:00:00-04:00,5.906755474802596,5.930864849745445,5.834428116385076,5.914792060852051,799200,0.0,0.0,0.0027246242738681037,743495.0,,0.01815833907929109
2024-08-27 00:00:00-04:00,5.91479289135048,5.987120259923514,5.866574517899934,5.963011264801025,449900,0.0,0.0,0.008152307545707504,730475.0,,0.018167166320885168
2024-08-28 00:00:00-04:00,5.938901585383048,6.011229333494785,5.86657422047686,5.874610424041748,546900,0.0,0.0,-0.014824865631413053,711150.0,,0.01806235763881371
2024-08-29 00:00:00-04:00,5.874610641406135,6.003192968846363,5.874610641406135,5.995156764984131,1096100,0.0,0.0,0.02051988680799144,692790.0,,0.017493896521377013
2024-08-30 00:00:00-04:00,6.019266655777734,6.075521624009482,5.958993776619565,6.035339832305908,1200500,0.0,0.0,0.006702588255318664,702765.0,,0.016239493360263743
2024-09-03 00:00:00-04:00,6.03533816915527,6.051410958048664,5.8906826859092005,5.914792060852051,948200,0.0,0.0,-0.019973650996185865,685610.0,,0.01448691227830801
2024-09-04 00:00:00-04:00,5.882648468017578,5.971048645156918,5.8665756737008214,5.882648468017578,884700,0.0,0.0,-0.005434441735867601,681770.0,,0.014075648009010103
2024-09-05 00:00:00-04:00,5.874610424041748,5.914792591482835,5.842464843371098,5.874610424041748,623400,0.0,0.0,-0.001366398828611115,666740.0,,0.014042161633179636
2024-09-06 00:00:00-04:00,5.866573497369019,5.890682488297583,5.746027393109697,5.778172969818115,850900,0.0,0.0,-0.01641597438171627,682260.0,,0.012463502326105705
2024-09-09 00:00:00-04:00,5.826392053035773,5.922828795047724,5.80630096931523,5.874610424041748,604000,0.0,0.0,0.016689956276381368,689935.0,,0.01282332258829341
2024-09-10 00:00:00-04:00,5.954975473835004,5.954975473835004,5.806302040016002,5.826393127441406,599400,0.0,0.0,-0.008207743683396163,678460.0,5.790745697021484,0.013020842145100348
2024-09-11 00:00:00-04:00,5.818356368480479,5.898720715824236,5.75808349117827,5.890684127807617,562900,0.0,0.0,0.011034442571925096,678580.0,5.793875684738159,0.01252430930842436
2024-09-12 00:00:00-04:00,5.906755474802596,5.930864849745445,5.866573694171866,5.914792060852051,699600,0.0,0.0,0.0040925523286217125,683650.0,5.797330894470215,0.012438596832826767
2024-09-13 00:00:00-04:00,5.914792022155362,5.97104659131145,5.906755436158486,5.9308648109436035,528900,0.0,0.0,0.0027173821034103263,687620.0,5.799852495193481,0.011330265437965637
2024-09-16 00:00:00-04:00,5.920293543702861,5.977219193343728,5.912161086453077,5.96908712387085,420700,0.087,0.0,0.006444644102613584,682340.0,5.803138542175293,0.010653647057883478
2024-09-17 00:00:00-04:00,5.977219316632654,6.066674409340894,5.97315308792389,6.034145355224609,554700,0.0,0.0,0.010899192791739676,682745.0,5.807568874359131,0.010790468008267494
2024-09-18 00:00:00-04:00,6.017881214692024,6.115468383308857,5.985352158486414,6.042277812957764,772700,0.0,0.0,0.0013477397799364077,690300.0,5.812946281433105,0.010789461606634361
2024-09-19 00:00:00-04:00,6.099204089757067,6.196791262126712,6.056103069238294,6.1805267333984375,818800,0.0,0.0,0.022880265476075357,708715.0,5.821402425765991,0.01175333887255907
2024-09-20 00:00:00-04:00,6.17239367034894,6.17239367034894,6.0504095306145045,6.091070652008057,501400,0.0,0.0,-0.014473860440887054,701665.0,5.827441921234131,0.012287618225831107
2024-09-23 00:00:00-04:00,6.091070478984107,6.147996512650297,6.089444142752092,6.131731986999512,436100,0.0,0.0,0.006675564496703146,694950.0,5.833667097091674,0.012161764394183221
2024-09-24 00:00:00-04:00,6.131732376285462,6.188658413565721,6.123600306832227,6.156129360198975,509600,0.0,0.0,0.003978871426733921,680470.0,5.837712888717651,0.012168879290991625
2024-09-25 00:00:00-04:00,6.139864618123343,6.204922722574538,6.091070652008057,6.091070652008057,499300,0.0,0.0,-0.010568119086570849,682940.0,5.84045750617981,0.01239445484372539
2024-09-26 00:00:00-04:00,6.139864833013251,6.180525955829906,6.135798604398514,6.14799690246582,401900,0.0,0.0,0.00934585292308121,675690.0,5.845610818862915,0.011925809551727307
2024-09-27 00:00:00-04:00,6.196791262126712,6.221188249107599,6.164262204670163,6.1805267333984375,438700,0.0,0.0,0.0052911267602575585,642820.0,5.85331992149353,0.01116624141523327
2024-09-30 00:00:00-04:00,6.213054616284913,6.217120844642505,6.139864444732666,6.139864444732666,725900,0.0,0.0,-0.006579097610894591,619090.0,5.860057058334351,0.011240442679424565
2024-10-01 00:00:00-04:00,6.180526823096122,6.229320409989083,6.12360116560948,6.172394752502441,922100,0.0,0.0,0.005298212698764626,617785.0,5.866492176055909,0.010134228217850892
2024-10-02 00:00:00-04:00,6.1479971134696685,6.213055222430683,6.131732586229415,6.19679069519043,317400,0.0,0.0,0.003952427488228549,589420.0,5.873097667694092,0.009979078294119164
2024-10-03 00:00:00-04:00,6.147996513670969,6.172393496039638,6.107335393425693,6.139864444732666,434900,0.0,0.0,-0.00918640845848584,579995.0,5.880946168899536,0.010293069997865566
2024-10-04 00:00:00-04:00,6.172394098218508,6.221187679939269,6.131732586229415,6.19679069519043,435900,0.0,0.0,0.009271580988502226,559245.0,5.890091972351074,0.009404177385887828
2024-10-07 00:00:00-04:00,6.180526706215537,6.181339874481831,6.107336521148682,6.107336521148682,416600,0.0,0.0,-0.014435564866048578,549875.0,5.897131147384644,0.009685631497199823
2024-10-08 00:00:00-04:00,6.131733236203162,6.180526823096122,6.115468707238841,6.172394752502441,425800,0.0,0.0,0.010652472011076108,541195.0,5.905312690734863,0.00955790177567305
2024-10-09 00:00:00-04:00,6.172395047116618,6.213056177579733,6.164262588357809,6.2049241065979,503700,0.0,0.0,0.005270135077195315,538235.0,5.914621162414551,0.009386080854110392
2024-10-10 00:00:00-04:00,6.1479980586171665,6.213056177579733,6.1479980586171665,6.2049241065979,482900,0.0,0.0,0.0,527400.0,5.921706867218018,0.009397437183008664
2024-10-11 00:00:00-04:00,6.204922328974516,6.261847972869873,6.188657803893433,6.261847972869873,495600,0.0,0.0,0.009173982677957992,525735.0,5.932947654724121,0.009517632490067544
2024-10-14 00:00:00-04:00,6.269979953765869,6.278112021801219,6.237450906070799,6.269979953765869,424700,0.0,0.0,0.0012986551144691383,525935.0,5.9472089195251465,0.009482327555214718
2024-10-15 00:00:00-04:00,6.25024416607635,6.283140157043767,6.219815590114619,6.266692161560059,443800,0.086,0.0,-0.0005243704493561596,520390.0,5.965373649597168,0.009292209360474346
2024-10-16 00:00:00-04:00,6.250244886445899,6.274917078590619,6.184452896928236,6.242021083831787,661500,0.0,0.0,-0.0039368580891213645,514830.0,5.980663433074951,0.009384419616723382
2024-10-17 00:00:00-04:00,6.233796094036597,6.25024408931831,6.192676301907883,6.217348098754883,535200,0.0,0.0,-0.003952723764553245,500650.0,5.995777292251587,0.008009789705465111
2024-10-18 00:00:00-04:00,6.209124166287668,6.283139947419395,6.209124166287668,6.258468151092529,365200,0.0,0.0,0.006613760671673186,493840.0,6.007744340896607,0.007316802376666406
2024-10-21 00:00:00-04:00,6.242020531965123,6.291364519740792,6.192676544189453,6.192676544189453,451900,0.0,0.0,-0.010512413791159303,494630.0,6.019030609130859,0.007663513720891668
2024-10-22 00:00:00-04:00,6.184452896928236,6.258469081211203,6.184452896928236,6.242021083831787,481700,0.0,0.0,0.007968208785042119,493235.0,6.03082745552063,0.00780875061316554
2024-10-23 00:00:00-04:00,6.233794724282924,6.242018916192246,6.1433305740356445,6.1433305740356445,472900,0.0,0.0,-0.015810665883806863,491915.0,6.038427715301514,0.00828137931684842
2024-10-24 00:00:00-04:00,6.1515559106626325,6.225572083015685,6.1515559106626325,6.2091240882873535,477000,0.0,0.0,0.010709746685255928,495670.0,6.047978963851929,0.008363610933899503
2024-10-25 00:00:00-04:00,6.200900026102682,6.242020209869467,6.168004035949707,6.168004035949707,422300,0.0,0.0,-0.006622520624964379,494850.0,6.054007539749145,0.008430515425325063
2024-10-28 00:00:00-04:00,6.192676667599717,6.291364645117752,6.192676667599717,6.274916648864746,619800,0.0,0.0,0.01733342136157945,489545.0,6.064103136062622,0.00912544849830464
2024-10-29 00:00:00-04:00,6.250243957549487,6.270804049255962,6.209124166287668,6.258468151092529,571700,0.0,0.0,-0.0026213093643551177,472025.0,6.073066110610962,0.009106775829924736
2024-10-30 00:00:00-04:00,6.225571740828407,6.324259703774028,6.225571740828407,6.291363716125488,512600,0.0,0.0,0.005256168800222616,481785.0,6.082365522384643,0.009135660937582925
2024-10-31 00:00:00-04:00,6.291364519740792,6.31603631755305,6.18034025313217,6.192676544189453,862900,0.0,0.0,-0.015686133625224752,503185.0,6.089048290252686,0.00961266184091022
2024-11-01 00:00:00-04:00,6.209124514971633,6.250244308542604,6.1762285232543945,6.1762285232543945,839900,0.0,0.0,-0.0026560439282899972,523385.0,6.0958842849731445,0.0094057858813056
2024-11-04 00:00:00-05:00,6.184451655262423,6.200899649339539,6.098099588319784,6.110435485839844,638300,0.0,0.0,-0.010652623549603168,534470.0,6.100118589401245,0.009137037474081918
2024-11-05 00:00:00-05:00,6.0939873640386,6.1597793389681295,6.0939873640386,6.15155553817749,448700,0.0,0.0,0.006729479827245921,535615.0,6.104853858947754,0.00893772373310818
2024-11-06 00:00:00-05:00,6.291363743165584,6.32425973095551,6.221459671074213,6.307811737060547,737900,0.0,0.0,0.02540108723936685,547325.0,6.111749868392945,0.01056367135561536
2024-11-07 00:00:00-05:00,6.324259518622484,6.381827691397594,6.311923621653208,6.348931312561035,560900,0.0,0.0,0.006518833664438173,551225.0,6.12123628616333,0.010635562498597484
2024-11-08 00:00:00-05:00,6.357155826626695,6.390051814974868,6.340707832452608,6.373603820800781,421700,0.0,0.0,0.0038860883863922613,547530.0,6.128805227279663,0.010491690499376595
2024-11-11 00:00:00-05:00,6.406499733980243,6.480515902970743,6.402387637447191,6.447619915008545,622800,0.0,0.0,0.01161291104511486,557435.0,6.137050828933716,0.010760456673992422
2024-11-12 00:00:00-05:00,6.431171996485641,6.439395797497127,6.307811844104435,6.373603820800781,776000,0.0,0.0,-0.011479599477548508,574045.0,6.146227064132691,0.011138590779305993
2024-11-13 00:00:00-05:00,6.357156352900879,6.447620524422945,6.357156352900879,6.406500339508057,592500,0.0,0.0,0.005161368612199402,570595.0,6.1567041015625,0.011116207140679549
2024-11-14 00:00:00-05:00,6.447620097840329,6.455843898988522,6.373603926750992,6.439395904541016,607100,0.0,0.0,0.0051347168172450885,574190.0,6.167999811172486,0.011073268490144955
2024-11-15 00:00:00-05:00,6.3529162693213195,6.386177579906292,6.228186156374621,6.269762992858887,783500,0.086,0.0,-0.02634298530433654,595105.0,6.177831611633301,0.012659952938637068
2024-11-18 00:00:00-05:00,6.253131424835933,6.348757976189295,6.253131424835933,6.278077602386475,578400,0.0,0.0,0.0013261441520291406,601430.0,6.185900955200196,0.01240864393644439
2024-11-19 00:00:00-05:00,6.253131844384166,6.33628511428833,6.240658953025058,6.33628511428833,572000,0.0,0.0,0.00927155024011328,605945.0,6.196098794937134,0.012451848550641173
2024-11-20 00:00:00-05:00,6.33628510114924,6.411123242160835,6.311339318482752,6.386177062988281,417800,0.0,0.0,0.00787400626708612,603190.0,6.2060086536407475,0.01190066110012138
2024-11-21 00:00:00-05:00,6.3861775545221775,6.502592537612949,6.361231769935653,6.461015701293945,541000,0.0,0.0,0.011718848000535242,606390.0,6.216933126449585,0.011941565601931839
2024-11-22 00:00:00-05:00,6.461016187199582,6.552484996076713,6.461016187199582,6.535854339599609,546400,0.0,0.0,0.01158310732640322,612595.0,6.229032917022705,0.011938915962479356
2024-11-25 00:00:00-05:00,6.57743023170738,6.652268377840031,6.552484447333892,6.627322196960449,913800,0.0,0.0,0.013994782106243164,627295.0,6.242197618484497,0.01174932664789763
2024-11-26 00:00:00-05:00,6.6522674560546875,6.677213236971511,6.6522674560546875,6.6522674560546875,417300,0.0,0.0,0.0037640027680680976,619575.0,6.254560060501099,0.011680770393840523
2024-11-27 00:00:00-05:00,6.652268432344876,6.673056453991076,6.585745811462402,6.585745811462402,625100,0.0,0.0,-0.009999845170347021,625200.0,6.265429420471191,0.012026990110294775
2024-11-29 00:00:00-05:00,6.61069153638601,6.67721415666819,6.61069153638601,6.6439528465271,613800,0.0,0.0,0.008838336117283685,612745.0,6.274697942733765,0.011319879103111778
2024-12-02 00:00:00-05:00,6.685530273003408,6.6938457995262555,6.635638303384711,6.668900012969971,967000,0.0,0.0,0.0037548680761501085,619100.0,6.286254529953003,0.011224238300434607
2024-12-03 00:00:00-05:00,6.643952378353937,6.6688989539610075,6.610691070556641,6.610691070556641,740800,0.0,0.0,-0.008728417325214455,624225.0,6.295833711624145,0.011100454309703037
2024-12-04 00:00:00-05:00,6.627321227856982,6.735421064857158,6.627321227856982,6.710474491119385,938900,0.0,0.0,0.015094249526675041,648735.0,6.306920614242554,0.011363142971182674
2024-12-05 00:00:00-05:00,6.7104754821882295,6.73126429670667,6.685529697778288,6.7187910079956055,645000,0.0,0.0,0.0012393336547551481,644090.0,6.3194750213623045,0.010244335828417349
2024-12-06 00:00:00-05:00,6.693845223585665,6.768683369827676,6.693845223585665,6.7187910079956055,690700,0.0,0.0,0.0,650580.0,6.3308909034729,0.010237257577795757
2024-12-09 00:00:00-05:00,6.727106518385917,6.760367828527007,6.635637717244874,6.6439528465271,687900,0.0,0.0,-0.01113863511745572,663890.0,6.340159425735473,0.010700727144494236
2024-12-10 00:00:00-05:00,6.635638278462229,6.643953408447717,6.535854339599609,6.535854339599609,675700,0.0,0.0,-0.01627020983208738,666535.0,6.348079223632812,0.011205247651338651
2024-12-11 00:00:00-05:00,6.569115156241784,6.6273222512609,6.544168975157809,6.585745811462402,680400,0.0,0.0,0.007633504247563927,661755.0,6.356346244812012,0.010919655250821952
2024-12-12 00:00:00-05:00,6.552484001907171,6.577429784584886,6.519222693999505,6.527537822723389,1237900,0.0,0.0,-0.00883848092613948,694025.0,6.362961187362671,0.011132431237621278
2024-12-13 00:00:00-05:00,6.527538331202075,6.594060952199349,6.527538331202075,6.552484512329102,895400,0.0,0.0,0.003821761019732417,708440.0,6.3712135887146,0.011110587115962897
2024-12-16 00:00:00-05:00,6.549962396652999,6.6844929472501065,6.549962396652999,6.65086030960083,1127300,0.087,0.0,0.015013510842585731,725630.0,6.380294981002808,0.009499269254159618
2024-12-17 00:00:00-05:00,6.592003039025103,6.617227315436725,6.5415540852692144,6.549962043762207,907700,0.0,0.0,-0.015170708922118137,742095.0,6.389147491455078,0.010331793734044258
2024-12-18 00:00:00-05:00,6.507920976833338,6.600410924833613,6.306125164031982,6.306125164031982,945400,0.0,0.0,-0.037227220264954064,760765.0,6.391822099685669,0.013420396495858534
2024-12-19 00:00:00-05:00,6.314532745094004,6.352369154631411,6.247267081518123,6.289308071136475,1046300,0.0,0.0,-0.0026667870456213993,792190.0,6.393509778976441,0.013294997832677458
2024-12-20 00:00:00-05:00,6.238859660893441,6.415431190989114,6.238859660893441,6.373390197753906,943500,0.0,0.0,0.013369058355291896,812315.0,6.396879100799561,0.013380835055920469
2024-12-23 00:00:00-05:00,6.381798802969812,6.440655714650523,6.32294149035646,6.331349849700928,1083700,0.0,0.0,-0.006596230067287268,839180.0,6.398269138336182,0.013124927686898139
2024-12-24 00:00:00-05:00,6.306124873542971,6.533145352953213,6.306124873542971,6.423839092254639,957600,0.0,0.0,0.014608139614663562,841370.0,6.401346321105957,0.013163711735960582
2024-12-26 00:00:00-05:00,6.390207767486572,6.45747304910232,6.373391447082636,6.390207767486572,761700,0.0,0.0,-0.0052353933971690525,858590.0,6.403816633224487,0.01312896954547681
2024-12-27 00:00:00-05:00,6.348166158831918,6.369186255299246,6.297716804698939,6.306125164031982,1041000,0.0,0.0,-0.013158039067587612,879385.0,6.405098714828491,0.013249640672642872
2024-12-30 00:00:00-05:00,6.230451702762687,6.289309016892541,6.188411107755063,6.264084339141846,1289900,0.0,0.0,-0.006666665154368201,913190.0,6.40603343963623,0.013028763370037152
2024-12-31 00:00:00-05:00,6.247267910119308,6.3145335826169156,6.247267910119308,6.25567626953125,1277800,0.0,0.0,-0.0013422663481806874,928730.0,6.405977602005005,0.01294216285025398
2025-01-02 00:00:00-05:00,6.272492408752441,6.322941360989141,6.247267732167775,6.272492408752441,613200,0.0,0.0,0.0026881408974270826,922350.0,6.407573919296265,0.012933218886064019
2025-01-03 00:00:00-05:00,6.314533122646321,6.423838980510879,6.2893084471805825,6.415431022644043,534300,0.0,0.0,0.022788168494576322,902120.0,6.41104211807251,0.013583498975528631
2025-01-06 00:00:00-05:00,6.457472263795464,6.516329578517833,6.432247986723489,6.50792121887207,989500,0.0,0.0,0.014416832774223787,919345.0,6.418333930969238,0.014067887761129346
2025-01-07 00:00:00-05:00,6.549962713848193,6.549962713848193,6.390207476811324,6.398615837097168,687900,0.0,0.0,-0.016795744462599238,919205.0,6.422123765945434,0.014469308055784835
2025-01-08 00:00:00-05:00,6.4322479365330905,6.449064254760742,6.373390622269981,6.449064254760742,509700,0.0,0.0,0.007884270434097562,910295.0,6.427744970321656,0.014485601822698101
2025-01-10 00:00:00-05:00,6.322941601260272,6.390206873465278,6.317896665751632,6.339757919311523,675100,0.0,0.0,-0.01694917760643,910265.0,6.4290417957305905,0.014523064477050077
2025-01-13 00:00:00-05:00,6.314533122646321,6.415431022644043,6.314533122646321,6.415431022644043,731100,0.0,0.0,0.011936276478635266,912800.0,6.432181053161621,0.014695106885148862
2025-01-14 00:00:00-05:00,6.415431022644043,6.462516548936601,6.398614705977756,6.415431022644043,553200,0.0,0.0,0.0,878565.0,6.434662399291992,0.014585990727539216
2025-01-15 00:00:00-05:00,6.506437043455141,6.608498702393524,6.506437043455141,6.5744781494140625,784400,0.087,0.0,0.024791339227036024,873015.0,6.442298431396484,0.015647995887867187
2025-01-16 00:00:00-05:00,6.599993705749512,6.617003982081568,6.5744780884729375,6.599993705749512,569800,0.0,0.0,0.003881001009596874,845140.0,6.450773735046386,0.015290394944084752
2025-01-17 00:00:00-05:00,6.642519000885751,6.676539552561821,6.625508725047716,6.651024341583252,537800,0.0,0.0,0.007731921893999072,826645.0,6.461585512161255,0.01497015196892772
2025-01-21 00:00:00-05:00,6.931692615286926,7.066073895237001,6.931692615286926,6.957208633422852,2455900,0.0,0.0,0.046035659488612435,902170.0,6.477698574066162,0.015388695421345624
2025-01-22 00:00:00-05:00,6.982724666595459,7.00823987663637,6.948704116169608,6.982724666595459,1060900,0.0,0.0,0.003667567629066948,902900.0,6.49119683265686,0.015286664544216495
2025-01-23 00:00:00-05:00,6.9742193262105205,6.9912300069803965,6.950405022023816,6.982724666595459,1036100,0.0,0.0,0.0,907530.0,6.503872699737549,0.015209785812538653
2025-01-24 00:00:00-05:00,6.965713985825582,7.00823987663637,6.957209456554547,6.982724666595459,792800,0.0,0.0,0.0,892985.0,6.516055116653442,0.015022668889750979
2025-01-27 00:00:00-05:00,6.8381367978853405,6.914683235465759,6.761590360304922,6.804116249084473,937700,0.0,0.0,-0.025578613798912686,891990.0,6.523185043334961,0.016304747360051896
2025-01-28 00:00:00-05:00,6.804116694209467,6.948704238850532,6.77860107816112,6.94019889831543,848000,0.0,0.0,0.020000047654868958,896305.0,6.534516944885254,0.016607146599165803
2025-01-29 00:00:00-05:00,6.974218739555151,6.974218739555151,6.833883879463929,6.872157096862793,892900,0.0,0.0,-0.009804013177367676,888900.0,6.543830080032349,0.016438003318199373
2025-01-30 00:00:00-05:00,6.906176816207425,6.999733108010607,6.906176816207425,6.9912285804748535,678400,0.0,0.0,0.017326653324968078,858325.0,6.554866733551026,0.016460721188919933
2025-01-31 00:00:00-05:00,7.042259941527984,7.050765281326515,6.910430419106144,6.974218845367432,696900,0.0,0.0,-0.0024330108666346106,829280.0,6.5689558506011965,0.016486837132330193
2025-02-03 00:00:00-05:00,6.770096738303368,6.974220062405624,6.744581120012089,6.914684295654297,975200,0.0,0.0,-0.008536375332225177,847380.0,6.581687984466552,0.01677889597990945
2025-02-04 00:00:00-05:00,6.889168477332652,6.9572095793856334,6.889168477332652,6.94019889831543,451800,0.0,0.0,0.0036899157749208378,843255.0,6.5937662601470945,0.01624945143346177
2025-02-05 00:00:00-05:00,6.965712564526382,6.999733108010607,6.948702698341139,6.9912285804748535,459300,0.0,0.0,0.007352769410082782,816745.0,6.6058672904968265,0.016088534100307368
2025-02-06 00:00:00-05:00,7.016745689281247,7.0252510302386355,6.931693901935286,6.965714454650879,1026400,0.0,0.0,-0.003649448094892871,833670.0,6.615961265563965,0.015463048798911541
2025-02-07 00:00:00-05:00,6.948703278970627,7.033755050344931,6.931692600250244,6.931692600250244,651100,0.0,0.0,-0.004884187346772317,840740.0,6.623878030776978,0.015573394902043744
2025-02-10 00:00:00-05:00,6.974218726493498,7.016744613647461,6.952956188473433,7.016744613647461,432500,0.0,0.0,0.012270020946131721,828610.0,6.631666479110717,0.0148868730067516
2025-02-11 00:00:00-05:00,7.016745217021309,7.042260427062221,6.94445144597714,6.982724666595459,539200,0.0,0.0,-0.00484839465096587,819015.0,6.638275623321533,0.01495946712487888
2025-02-12 00:00:00-05:00,6.931692957488624,6.974218845367432,6.901925079307613,6.974218845367432,540100,0.0,0.0,-0.0012181235311651273,818360.0,6.646045083999634,0.014980577514380845
2025-02-13 00:00:00-05:00,6.974218241954407,7.008238787091209,6.940197696817607,6.9997334480285645,620300,0.0,0.0,0.0036584172689217986,810155.0,6.653160696029663,0.014182437582342732
