Price,Close,High,Low,Open,Volume
Ticker,BDL,BDL,BDL,BDL,BDL
Date,,,,,
2024-08-14,24.7290096282959,24.777366249190607,24.603286103202606,24.690326176196606,1400
2024-08-15,24.26479721069336,24.835392426706008,24.177757137429296,24.835392426706008,4900
2024-08-16,24.177757263183594,24.177757263183594,24.177757263183594,24.177757263183594,300
2024-08-19,25.918554306030273,26.3537546621509,23.839267609866425,24.17775657078064,68200
2024-08-20,26.31507110595703,28.046199476288734,25.870201241059434,26.01526742115141,7400
2024-08-21,28.04619789123535,28.287975459263244,25.44467074276264,26.634217779368367,4600
2024-08-22,25.560726165771484,26.885666277045274,24.777367319600003,26.885666277045274,9400
2024-08-23,25.318946838378906,25.318946838378906,24.95144390751627,24.95144390751627,2400
2024-08-26,24.796709060668945,25.628424561235413,24.796709060668945,25.502701025962555,1300
2024-08-27,24.41953468322754,24.845063724893226,24.177757112106473,24.796707103899127,2800
2024-08-28,24.506574630737305,26.788955480693993,24.081045591253613,24.081045591253613,10600
2024-08-29,24.75802230834961,24.75802230834961,24.75802230834961,24.75802230834961,700
2024-08-30,24.75802230834961,24.75802230834961,24.75802230834961,24.75802230834961,400
2024-09-03,24.75802230834961,24.75802230834961,24.75802230834961,24.75802230834961,0
2024-09-04,24.75802230834961,24.75802230834961,24.08104440809687,24.08104440809687,400
2024-09-05,25.99592399597168,26.66323061801661,24.42920634635585,24.42920634635585,6300
2024-09-06,25.725133895874023,25.725133895874023,25.541382425617474,25.541382425617474,700
2024-09-09,26.33441162109375,26.33441162109375,25.33828924580118,25.38664402037438,3800
2024-09-10,26.33441162109375,26.33441162109375,26.33441162109375,26.33441162109375,0
2024-09-11,26.33441162109375,26.33441162109375,26.33441162109375,26.33441162109375,0
2024-09-12,25.05782699584961,25.05782699584961,25.05782699584961,25.05782699584961,500
2024-09-13,25.05782699584961,25.05782699584961,25.05782699584961,25.05782699584961,0
2024-09-16,25.34796142578125,26.073294189359956,25.34796142578125,26.073294189359956,800
2024-09-17,25.36730194091797,25.36730194091797,25.347959292808856,25.347959292808856,400
2024-09-18,25.396316528320312,25.396316528320312,25.396316528320312,25.396316528320312,500
2024-09-19,25.396316528320312,25.396316528320312,25.396316528320312,25.396316528320312,0
2024-09-20,27.891460418701172,27.891460418701172,27.891460418701172,27.891460418701172,5400
2024-09-23,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,500
2024-09-24,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,0
2024-09-25,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,0
2024-09-26,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,0
2024-09-27,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,0
2024-09-30,26.595531463623047,26.595531463623047,26.595531463623047,26.595531463623047,0
2024-10-01,25.3286190032959,25.36730245568265,25.3286190032959,25.36730245568265,2500
2024-10-02,25.318946838378906,25.3286181623086,25.318946838378906,25.318946838378906,2100
2024-10-03,25.580068588256836,26.11197852404824,24.854735851477717,25.318948360308383,7100
2024-10-04,25.144866943359375,25.144866943359375,24.680654457882227,24.680654457882227,900
2024-10-07,24.90308952331543,25.43499943548141,24.90308952331543,25.43499943548141,3200
2024-10-08,25.289934158325195,25.473685633141997,25.289934158325195,25.43500033544729,1100
2024-10-09,25.5413818359375,25.5413818359375,24.816049140457373,24.816049140457373,1600
2024-10-10,25.241579055786133,25.46401398081681,25.135196333112113,25.173881630308664,6200
2024-10-11,25.144866943359375,25.144866943359375,24.99980077222482,24.99980077222482,1100
2024-10-14,25.241579055786133,25.241579055786133,25.241579055786133,25.241579055786133,500
2024-10-15,25.241579055786133,25.241579055786133,25.241579055786133,25.241579055786133,800
2024-10-16,25.241579055786133,25.241579055786133,25.241579055786133,25.241579055786133,0
2024-10-17,25.27058982849121,25.27058982849121,24.68065383482138,25.14486630857953,1400
2024-10-18,25.212566375732422,25.212566375732422,25.086842842629807,25.086842842629807,600
2024-10-21,25.212566375732422,25.212566375732422,25.212566375732422,25.212566375732422,400
2024-10-22,25.212566375732422,25.212566375732422,25.212566375732422,25.212566375732422,0
2024-10-23,25.6284236907959,25.860529948151004,24.961117048014614,24.961117048014614,2700
2024-10-24,25.20289421081543,25.20289421081543,25.20289421081543,25.20289421081543,200
2024-10-25,24.999801635742188,24.999801635742188,24.999801635742188,24.999801635742188,600
2024-10-28,24.912761688232422,24.912761688232422,24.661312787476717,24.661312787476717,1200
2024-10-29,24.912761688232422,24.912761688232422,24.912761688232422,24.912761688232422,500
2024-10-30,24.661312103271484,24.661312103271484,24.661312103271484,24.661312103271484,300
2024-10-31,24.26479721069336,24.26479721069336,24.26479721069336,24.26479721069336,600
2024-11-01,24.1680850982666,24.235782521110103,23.520121152367267,24.235782521110103,7100
2024-11-04,24.12940216064453,24.593614651120667,24.12940216064453,24.593614651120667,300
2024-11-05,24.12940216064453,24.12940216064453,24.12940216064453,24.12940216064453,0
2024-11-06,24.53558921813965,24.54525869791476,24.419535170056626,24.54525869791476,800
2024-11-07,24.371179580688477,24.883746844050858,24.3518369325497,24.3518369325497,1600
2024-11-08,24.371179580688477,24.371179580688477,24.371179580688477,24.371179580688477,0
2024-11-11,24.371179580688477,24.371179580688477,24.371179580688477,24.371179580688477,0
2024-11-12,24.516246795654297,24.516246795654297,23.839268838923594,24.32282399526937,1900
2024-11-13,24.516246795654297,24.516246795654297,24.516246795654297,24.516246795654297,0
2024-11-14,23.93597984313965,23.93597984313965,23.839268444547095,23.839268444547095,700
2024-11-15,23.694202423095703,23.906966025690128,23.694202423095703,23.75222852478209,1300
2024-11-18,23.694202423095703,23.694202423095703,23.694202423095703,23.694202423095703,0
2024-11-19,23.694202423095703,24.04236272244705,23.694202423095703,24.04236272244705,800
2024-11-20,24.023019790649414,24.032691114919288,23.694202143939705,23.694202143939705,7600
2024-11-21,24.023019790649414,24.148743316924776,23.694202143939705,23.916637068297305,9300
2024-11-22,24.023019790649414,24.26479736354676,23.694202143939705,23.916637068297305,5600
2024-11-25,24.11972999572754,24.11972999572754,24.11972999572754,24.11972999572754,600
2024-11-26,24.11972999572754,24.11972999572754,24.11972999572754,24.11972999572754,0
2024-11-27,23.93597984313965,23.994005944448578,23.93597984313965,23.994005944448578,1300
2024-11-29,23.93597984313965,23.93597984313965,23.93597984313965,23.93597984313965,0
2024-12-02,23.93597984313965,23.93597984313965,23.93597984313965,23.93597984313965,0
2024-12-03,23.703872680664062,23.93597892157996,23.703872680664062,23.93597892157996,700
2024-12-04,24.26479721069336,24.400192060385688,23.5781479487898,23.781242067944774,5100
2024-12-05,24.26479721069336,24.26479721069336,24.26479721069336,24.26479721069336,0
2024-12-06,23.790912628173828,23.790912628173828,23.790912628173828,23.790912628173828,1000
2024-12-09,23.790912628173828,23.790912628173828,23.790912628173828,23.790912628173828,0
2024-12-10,24.177757263183594,24.661312408447266,23.761899543118197,23.761899543118197,1900
2024-12-11,23.848939895629883,23.848939895629883,23.81992592251295,23.81992592251295,700
2024-12-12,24.284141540527344,24.419536399594314,23.839269819195483,24.090718732188865,4300
2024-12-13,24.26479721069336,24.371179932375323,23.92630824184605,23.92630824184605,2300
2024-12-16,23.597492218017578,23.98433598986378,23.152622341548597,23.70387494700651,4300
2024-12-17,23.597492218017578,23.597492218017578,23.597492218017578,23.597492218017578,0
2024-12-18,23.452425003051758,23.59749118053908,23.220318750148735,23.220318750148735,800
2024-12-19,23.655515670776367,23.655515670776367,23.655515670776367,23.655515670776367,600
2024-12-20,23.82959747314453,24.274469175412253,23.36538496656506,23.96499417102594,4900
2024-12-23,24.003677368164062,24.41953509260247,23.578148319364704,23.578148319364704,3600
2024-12-24,24.032690048217773,24.032690048217773,24.032690048217773,24.032690048217773,400
2024-12-26,23.810256958007812,23.810256958007812,23.810256958007812,23.810256958007812,600
2024-12-27,24.29380989074707,24.409862085846843,23.645845960154787,23.742555507865802,3800
2024-12-30,24.651641845703125,24.661313170261135,23.365385193352598,24.661313170261135,12300
2024-12-31,24.41953468322754,24.41953468322754,23.655516673069066,23.829596819414867,3300
2025-01-02,23.790912628173828,24.516245319004636,23.355712275828775,23.355712275828775,2500
2025-01-03,23.790912628173828,23.790912628173828,23.790912628173828,23.790912628173828,0
2025-01-06,23.93597984313965,23.93597984313965,23.423410721830678,23.423410721830678,2400
2025-01-07,24.342164993286133,24.47755983760285,23.93597861571957,24.081044783861255,8500
2025-01-08,24.081045150756836,24.54525763372947,23.868281557215152,23.89729368451567,7400
2025-01-10,24.29380989074707,24.66131096805153,23.80058345003207,23.945649616214983,5900
2025-01-13,24.496904373168945,24.496904373168945,23.906966486695765,23.906966486695765,1400
2025-01-14,24.081045150756836,24.23578264508105,24.081045150756836,24.23578264508105,1700
2025-01-15,23.50078010559082,24.603287127893807,23.50078010559082,24.419535650073886,2600
2025-01-16,24.042362213134766,24.177757062406975,24.042362213134766,24.177757062406975,1000
2025-01-17,24.081045150756836,24.661311676780848,24.003676403594728,24.38084881543294,6800
2025-01-21,24.1680850982666,24.661311550633236,23.9456501818904,24.0133476047339,3800
2025-01-22,23.926307678222656,23.926307678222656,23.926307678222656,23.926307678222656,700
2025-01-23,24.661312103271484,24.661312103271484,23.69420182471182,23.810255869770224,8800
2025-01-24,24.56460189819336,24.56460189819336,23.984335333983825,24.226112915353085,5300
2025-01-27,24.53558921813965,24.661312745997783,24.53558921813965,24.661312745997783,600
2025-01-28,24.545257568359375,24.545257568359375,24.08104508662305,24.19709912936535,2100
2025-01-29,24.41953468322754,24.41953468322754,24.05203358675477,24.05203358675477,1800
2025-01-30,24.545257568359375,24.545257568359375,24.03269031150668,24.03269031150668,1900
2025-01-31,24.052034378051758,24.564601665137015,24.013349079983755,24.564601665137015,1600
2025-02-03,23.810256958007812,24.477561752589004,23.810256958007812,24.477561752589004,500
2025-02-04,24.23578453063965,24.313153283821087,23.95532349208814,23.95532349208814,2100
2025-02-05,24.56460189819336,24.56460189819336,24.0133493078101,24.554930573584603,2600
2025-02-06,24.56460189819336,24.56460189819336,24.56460189819336,24.56460189819336,0
2025-02-07,24.41953468322754,24.458219980022818,24.313151961656995,24.448548655824,3200
2025-02-10,24.351837158203125,24.351837158203125,23.45242430219674,23.45242430219674,1000
2025-02-11,24.12940216064453,24.322823109368024,24.12940216064453,24.245454360955332,1400
2025-02-12,24.40986442565918,24.467890528771168,23.74255778371333,23.74255778371333,5000
2025-02-13,24.40986442565918,24.40986442565918,24.40986442565918,24.40986442565918,0
2025-02-14,24.40986442565918,24.40986442565918,24.40986442565918,24.40986442565918,0
2025-02-18,24.40986442565918,24.40986442565918,24.40986442565918,24.40986442565918,0
2025-02-19,24.40986442565918,24.40986442565918,24.40986442565918,24.40986442565918,0
2025-02-20,24.081045150756836,24.081045150756836,24.081045150756836,24.081045150756836,800
2025-02-21,24.081045150756836,24.081045150756836,24.081045150756836,24.081045150756836,0
2025-02-24,23.78124237060547,24.16808612080435,23.78124237060547,24.16808612080435,600
2025-02-25,24.30348014831543,24.30348014831543,24.30348014831543,24.30348014831543,500
2025-02-26,24.458219528198242,24.458219528198242,24.458219528198242,24.458219528198242,300
2025-02-27,24.458219528198242,24.458219528198242,24.458219528198242,24.458219528198242,0
2025-02-28,24.458219528198242,24.458219528198242,24.458219528198242,24.458219528198242,0
2025-03-03,24.177757263183594,24.264797336900376,24.177757263183594,24.264797336900376,1200
2025-03-04,23.790912628173828,23.790912628173828,23.790912628173828,23.790912628173828,600
2025-03-05,24.351837158203125,24.458219879335722,23.79091326929607,23.974664739084243,6400
2025-03-06,24.651641845703125,24.651641845703125,24.651641845703125,24.651641845703125,600
2025-03-07,23.50078010559082,23.50078010559082,23.50078010559082,23.50078010559082,500
2025-03-10,24.148744583129883,24.284141285390945,23.665189411980666,23.665189411980666,4600
2025-03-11,24.148744583129883,24.148744583129883,24.148744583129883,24.148744583129883,0
2025-03-12,24.661312103271484,24.661312103271484,23.500779031153296,23.500779031153296,1200
2025-03-13,24.661312103271484,24.661312103271484,24.661312103271484,24.661312103271484,0
2025-03-14,23.887624740600586,23.887624740600586,23.887624740600586,23.887624740600586,1000
2025-03-17,24.371179580688477,24.371179580688477,24.371179580688477,24.371179580688477,400
2025-03-18,24.332494735717773,24.477560910216297,23.76189951735595,24.361508708464076,7600
2025-03-19,24.371179580688477,24.46788913214945,23.887624444917805,24.448548328627126,2300
2025-03-20,24.27446937561035,24.66131313428365,24.19710062387569,24.40986422999187,2400
2025-03-21,24.177757263183594,24.37118005913566,23.94565101481101,23.94565101481101,3600
2025-03-24,23.98433494567871,23.98433494567871,23.626505164030725,23.626505164030725,1300
2025-03-25,23.78124237060547,23.78124237060547,23.78124237060547,23.78124237060547,300
2025-03-26,23.78124237060547,23.78124237060547,23.78124237060547,23.78124237060547,0
2025-03-27,24.661312103271484,24.661312103271484,23.752227924932786,23.76189924907236,4500
2025-03-28,24.1680850982666,24.177756422189447,23.66518732197712,23.66518732197712,1800
2025-03-31,23.897294998168945,23.897294998168945,23.897294998168945,23.897294998168945,400
2025-04-01,23.897294998168945,23.897294998168945,23.897294998168945,23.897294998168945,0
2025-04-02,23.897294998168945,23.897294998168945,23.897294998168945,23.897294998168945,0
2025-04-03,24.158414840698242,24.158414840698242,23.616833589428357,23.616833589428357,600
2025-04-04,23.694202423095703,24.574272651241365,23.578148375106416,23.6265049970255,8100
2025-04-07,23.810256958007812,24.661313230406236,23.45242532695495,23.462096651536545,5200
2025-04-08,23.404069900512695,24.177757399448446,23.404069900512695,23.752228352725535,1900
2025-04-09,23.220317840576172,23.220317840576172,23.017223724356178,23.210646516506984,1500
2025-04-10,23.703872680664062,23.984333696706273,23.42340982000542,23.42340982000542,2300
2025-04-11,22.920515060424805,23.79091396957409,22.91084373598113,22.91084373598113,2100
2025-04-14,22.920515060424805,22.920515060424805,22.920515060424805,22.920515060424805,0
2025-04-15,22.669065475463867,23.33637024041553,22.669065475463867,23.326700760879827,700
2025-04-16,22.72709083557129,23.375054775731808,22.72709083557129,23.375054775731808,400
2025-04-17,22.72709083557129,22.72709083557129,22.72709083557129,22.72709083557129,0
2025-04-21,22.456298828125,22.456298828125,22.456298828125,22.456298828125,100
2025-04-22,22.72709083557129,22.910842299245097,22.72709083557129,22.910842299245097,500
2025-04-23,23.152620315551758,23.45242398192082,22.949526200219108,23.45242398192082,1400
2025-04-24,23.51045036315918,23.51045036315918,23.104263972243555,23.104263972243555,500
2025-04-25,23.17196273803711,24.13907307290577,23.04623920613548,23.69420320428214,1800
2025-04-28,23.916637420654297,23.916637420654297,23.916637420654297,23.916637420654297,400
2025-04-29,23.916637420654297,23.916637420654297,23.916637420654297,23.916637420654297,0
2025-04-30,23.694202423095703,23.694202423095703,23.40407007004726,23.44275352296601,1200
2025-05-01,23.423410415649414,23.423410415649414,23.36538431509898,23.36538431509898,600
2025-05-02,23.423410415649414,23.423410415649414,23.423410415649414,23.423410415649414,0
2025-05-05,22.93018341064453,22.968868706513497,21.953403669966843,22.968868706513497,4000
2025-05-06,22.93018341064453,22.93018341064453,22.93018341064453,22.93018341064453,0
2025-05-07,22.93018341064453,22.93018341064453,22.93018341064453,22.93018341064453,0
2025-05-08,22.93018341064453,22.93018341064453,22.93018341064453,22.93018341064453,0
2025-05-09,23.094593048095703,23.094593048095703,23.094593048095703,23.094593048095703,200
2025-05-12,22.978540420532227,23.220317989968024,22.90117167209743,23.220317989968024,3000
2025-05-13,22.72709083557129,22.978539721489025,22.72709083557129,22.978539721489025,1000
2025-05-14,22.72709083557129,22.72709083557129,22.72709083557129,22.72709083557129,0
2025-05-15,23.152620315551758,23.152620315551758,22.852814804566247,22.852814804566247,400
2025-05-16,22.611038208007812,22.93018453612567,22.611038208007812,22.93018453612567,1100
2025-05-19,22.475643157958984,22.485314482316113,21.866364480392004,22.485314482316113,2500
2025-05-20,22.823802947998047,23.326700735668663,22.388602584703,22.61103750611315,7600
2025-05-21,26.11197853088379,27.069417522328877,22.97854132853172,23.404070384046157,44200
2025-05-22,26.75994110107422,26.75994110107422,26.208688545271215,26.208688545271215,2700
2025-05-23,25.53171157836914,27.562643579463433,25.53171157836914,26.788956076482993,1500
2025-05-27,27.2531681060791,27.2531681060791,26.111977675492994,27.021061859206476,2300
2025-05-28,27.088760375976562,27.108103025149813,27.069417726803312,27.069417726803312,900
2025-05-29,27.088760375976562,27.088760375976562,27.088760375976562,27.088760375976562,0
2025-05-30,26.46013832092285,26.885665523554966,25.63809419940274,25.63809419940274,1500
2025-06-02,27.175800323486328,27.175800323486328,27.166128998945666,27.166128998945666,800
2025-06-03,27.175800323486328,27.978501814195877,27.175800323486328,27.978501814195877,1000
2025-06-04,28.93593978881836,28.93593978881836,27.581985759310935,28.481398619121407,2500
2025-06-05,30.367263793945312,31.904971200747788,28.191265565714282,28.191265565714282,8700
2025-06-06,32.108062744140625,32.388525616960926,30.754106846495258,30.947529644620744,4100
2025-06-09,31.904972076416016,34.79662995754844,31.904972076416016,32.398196731756265,12100
2025-06-10,31.605165481567383,32.10806328954288,31.605165481567383,32.10806328954288,4600
2025-06-11,31.614835739135742,31.67286368775634,29.9804205899373,30.096474642561905,3300
2025-06-12,30.542644500732422,31.142677745337465,29.922939480576172,30.34591361194152,2200
2025-06-13,30.149181365966797,30.93611056322497,29.165521276531123,29.981959075715423,2400
2025-06-16,30.139345169067383,30.139345169067383,30.040980659016707,30.040980659016707,600
2025-06-17,30.031143188476562,30.12950769641689,28.92944306342728,29.372090853889652,1600
2025-06-18,30.031143188476562,30.031143188476562,29.903266326261775,29.903266326261775,1900
2025-06-20,30.198366165161133,31.45744990677552,29.618006549442214,31.45744990677552,2700
2025-06-23,30.100000381469727,30.53281136440688,30.100000381469727,30.53281136440688,1300
2025-06-24,30.10983657836914,31.024640781189266,30.10983657836914,30.208201088458505,600
2025-06-25,30.49346351623535,30.49346351623535,30.247548487878614,30.49346351623535,2000
2025-06-26,30.49346351623535,30.49346351623535,30.49346351623535,30.49346351623535,0
2025-06-27,34.60516357421875,34.60516357421875,30.493463942436456,30.581993503976864,11300
2025-06-30,34.152679443359375,34.152679443359375,34.152679443359375,34.152679443359375,1600
2025-07-01,28.526142120361328,31.486957289399438,28.526142120361328,31.486957289399438,700
2025-07-02,28.526142120361328,28.526142120361328,28.526142120361328,28.526142120361328,0
2025-07-03,28.526142120361328,28.526142120361328,28.526142120361328,28.526142120361328,0
2025-07-07,28.732709884643555,28.732709884643555,28.732709884643555,28.732709884643555,600
2025-07-08,31.319738388061523,32.61816944698397,30.591830124004478,30.896764236040436,5000
2025-07-09,33.13950729370117,34.133006092295005,33.13950729370117,34.133006092295005,1100
2025-07-10,33.13950729370117,33.13950729370117,33.13950729370117,33.13950729370117,0
2025-07-11,32.70669937133789,32.70669937133789,32.70669937133789,32.70669937133789,1000
2025-07-14,33.13950729370117,33.13950729370117,33.13950729370117,33.13950729370117,700
2025-07-15,33.13950729370117,33.13950729370117,33.13950729370117,33.13950729370117,0
2025-07-16,33.798561096191406,33.798561096191406,33.44444286547264,33.44444286547264,800
2025-07-17,32.893592834472656,33.9362739053136,32.755881019003496,33.9362739053136,2500
2025-07-18,32.08699035644531,32.08699035644531,32.018134451898256,32.018134451898256,2000
2025-07-21,32.42143630981445,32.42143630981445,30.001633340917977,30.001633340917977,1300
2025-07-22,30.739377975463867,30.739377975463867,30.11967294099892,30.11967294099892,600
2025-07-23,33.55264663696289,33.55264663696289,30.503299949401168,30.503299949401168,300
2025-07-24,33.55264663696289,33.55264663696289,33.55264663696289,33.55264663696289,0
2025-07-25,32.24437713623047,32.24437713623047,32.24437713623047,32.24437713623047,800
2025-07-28,32.24437713623047,32.24437713623047,32.24437713623047,32.24437713623047,0
2025-07-29,32.11650466918945,32.11650466918945,32.11650466918945,32.11650466918945,300
2025-07-30,33.92643737792969,33.92643737792969,33.92643737792969,33.92643737792969,300
2025-07-31,31.477123260498047,32.46078336238861,31.477123260498047,32.24437693921573,1100
2025-08-01,29.90326690673828,29.90326690673828,29.90326690673828,29.90326690673828,300
2025-08-04,30.51313591003418,30.51313591003418,30.51313591003418,30.51313591003418,600
2025-08-05,30.51313591003418,30.51313591003418,30.51313591003418,30.51313591003418,0
2025-08-06,29.804901123046875,29.804901123046875,29.804901123046875,29.804901123046875,500
2025-08-07,32.470619201660156,32.86408475413867,30.53281129947231,30.56231990258024,3800
2025-08-08,30.64101219177246,32.4902923815322,30.64101219177246,32.38208916855753,1200
2025-08-11,30.64101219177246,30.64101219177246,30.64101219177246,30.64101219177246,0
2025-08-12,30.64101219177246,30.64101219177246,30.64101219177246,30.64101219177246,0
2025-08-13,29.677024841308594,29.677024841308594,29.677024841308594,29.677024841308594,600
2025-08-14,30.296730041503906,30.827907391021864,29.509802719458115,30.827907391021864,2400
2025-08-15,30.296730041503906,30.296730041503906,30.296730041503906,30.296730041503906,0
2025-08-18,30.296730041503906,30.296730041503906,30.296730041503906,30.296730041503906,0
2025-08-19,30.296730041503906,30.395096425805313,30.296730041503906,30.395096425805313,600
2025-08-20,31.241044998168945,31.241044998168945,31.241044998168945,31.241044998168945,500
2025-08-21,31.241044998168945,31.241044998168945,31.241044998168945,31.241044998168945,0
2025-08-22,30.49346351623535,30.49346351623535,30.49346351623535,30.49346351623535,600
2025-08-25,30.001632690429688,30.001632690429688,29.9426136104682,29.9426136104682,400
2025-08-26,30.001632690429688,30.001632690429688,30.001632690429688,30.001632690429688,0
2025-08-27,29.14584732055664,29.509802375373305,29.14584732055664,29.509802375373305,1300
2025-08-28,29.017972946166992,29.313070225654915,29.017972946166992,29.11633933139055,4600
2025-08-29,28.56549072265625,28.772058446835025,27.985131103035727,28.772058446835025,3100
2025-09-02,29.558984756469727,29.558984756469727,28.57532467304401,28.57532467304401,400
2025-09-03,27.91627311706543,29.558985577035866,27.91627311706543,29.558985577035866,1300
2025-09-04,30.503299713134766,30.503299713134766,29.02780957343824,29.02780957343824,500
2025-09-05,30.503299713134766,30.503299713134766,30.503299713134766,30.503299713134766,0
2025-09-08,28.2703914642334,28.329410545769395,28.2703914642334,28.329410545769395,800
2025-09-09,27.375261306762695,27.69003224775847,27.375261306762695,27.69003224775847,1800
2025-09-10,27.0506534576416,27.650686734716874,27.0506534576416,27.650686734716874,2100
2025-09-11,26.194868087768555,26.73588227777822,26.194868087768555,26.558823156545337,2500
2025-09-12,27.0506534576416,27.0506534576416,27.0506534576416,27.0506534576416,1000
2025-09-15,26.46045684814453,26.558823235363917,26.145685909988725,26.145685909988725,1500
2025-09-16,26.558822631835938,26.627678538469976,25.899770291480106,26.116174837498907,2500
2025-09-17,27.21787452697754,30.24754750259684,26.49980311785015,26.558822197402105,6300
2025-09-18,31.21153450012207,31.21153450012207,28.526142879349887,28.526142879349887,2100
2025-09-19,31.21153450012207,31.21153450012207,27.886764190049284,27.886764190049284,1500
2025-09-22,30.49346351623535,30.49346351623535,30.49346351623535,30.49346351623535,400
2025-09-23,28.772058486938477,28.772058486938477,28.772058486938477,28.772058486938477,1200
2025-09-24,28.772058486938477,28.772058486938477,28.772058486938477,28.772058486938477,0
2025-09-25,28.772058486938477,28.772058486938477,28.772058486938477,28.772058486938477,0
2025-09-26,29.362255096435547,29.981960149452984,29.362255096435547,29.981960149452984,1900
2025-09-29,29.362255096435547,29.362255096435547,29.362255096435547,29.362255096435547,0
2025-09-30,31.35908317565918,31.919771008888333,30.24754808771243,31.919771008888333,3600
2025-10-01,30.159019470214844,31.359084154762208,30.159019470214844,31.359084154762208,900
2025-10-02,29.66718864440918,30.670522402729972,29.588495910983006,30.493463283475393,3800
2025-10-03,31.71320343017578,31.71320343017578,31.71320343017578,31.71320343017578,400
2025-10-06,31.477123260498047,31.477123260498047,31.477123260498047,31.477123260498047,500
2025-10-07,30.47378921508789,30.886926528981427,28.52614268223953,29.77539144998698,1600
2025-10-08,30.47378921508789,30.47378921508789,30.47378921508789,30.47378921508789,0
2025-10-09,30.936111450195312,30.936111450195312,30.936111450195312,30.936111450195312,600
2025-10-10,30.690195083618164,30.690195083618164,30.690195083618164,30.690195083618164,200
2025-10-13,30.84758186340332,30.84758186340332,29.96228625733202,29.96228625733202,1200
2025-10-14,31.41810417175293,31.723038277930552,30.247548125468665,31.723038277930552,2300
2025-10-15,33.07065200805664,33.07065200805664,32.08699189328213,32.08699189328213,1100
2025-10-16,33.07065200805664,33.07065200805664,33.07065200805664,33.07065200805664,0
2025-10-17,31.329574584960938,31.329574584960938,29.736044396182958,30.98529317445269,1300
2025-10-20,31.329574584960938,31.329574584960938,31.329574584960938,31.329574584960938,0
2025-10-21,31.614835739135742,33.149346881202106,31.614835739135742,33.149346881202106,400
2025-10-22,31.614835739135742,31.614835739135742,31.614835739135742,31.614835739135742,0
2025-10-23,30.49346351623535,32.362419232692766,30.49346351623535,32.362419232692766,27700
2025-10-24,31.319738388061523,32.214868947657536,31.319738388061523,31.378757469962693,800
2025-10-27,31.319738388061523,31.319738388061523,31.319738388061523,31.319738388061523,0
2025-10-28,31.152515411376953,32.20503329333423,30.985293119494276,31.004966771758767,1200
2025-10-29,31.152515411376953,31.152515411376953,31.152515411376953,31.152515411376953,400
