Price,Close,High,Low,Open,Volume
Ticker,SNDR,SNDR,SNDR,SNDR,SNDR
Date,,,,,
2025-10-22,23.288034439086914,23.837325617372862,23.268239652193337,23.56515390465789,1168800
2025-10-23,22.45667266845703,23.25339492168951,22.10037404894069,23.020810890868027,1324300
2025-10-24,22.654613494873047,22.748637784692107,22.436876511645455,22.555643340146222,709900
2025-10-27,22.793176651000977,22.91194159979956,22.525952684601915,22.674409814467563,697200
2025-10-28,22.466569900512695,22.931736071075605,22.466569900512695,22.931736071075605,816700
2025-10-29,22.397287368774414,22.733791186951322,22.031093258704374,22.476464626713998,1044400
2025-10-30,20.041763305664062,21.397676024107366,20.012071124885956,20.912713176738986,1693900
2025-10-31,21.150245666503906,21.25416546182238,19.90320245947809,19.97248232302374,2163600
2025-11-03,21.16014289855957,21.229424655493585,20.586107269536015,21.021583160161253,1159000
2025-11-04,21.69458770751953,21.82819967356964,21.031477517345603,21.10075737654168,1186000
2025-11-05,22.139963150024414,22.34780274847491,21.49664579237912,21.69458988515225,1436100
2025-11-06,21.932119369506836,22.085526119744777,21.68469022329152,21.951914154260358,1056100
2025-11-07,22.516054153442383,22.545746333009447,21.80840658617256,21.813356226634433,956200
2025-11-10,21.91232681274414,22.57543706753397,21.763869687467114,22.535849381736323,810700
2025-11-11,21.932119369506836,21.99150183603283,21.605512972012,21.99150183603283,843900
2025-11-12,21.872739791870117,22.33790596860829,21.862842398186135,22.011299527976206,681500
2025-11-13,21.526336669921875,22.050887162612494,21.486747098669152,21.74407364860787,1026800
2025-11-14,21.22942352294922,21.600567277632003,21.120554084167146,21.447160512778606,737300
2025-11-17,20.546518325805664,21.349177474117322,20.516826146077694,21.259113649664307,911400
2025-11-18,20.7840518951416,20.952303819325955,20.299090910783153,20.407960358118586,752100
2025-11-19,20.556415557861328,20.863227195038963,20.468330080106693,20.833535015543813,570200
2025-11-20,20.407957077026367,21.09086017033233,20.37826489950822,20.724666086281527,748300
2025-11-21,21.427364349365234,21.56592595920343,20.482185057013137,20.506927594855252,911700
2025-11-24,21.38777732849121,21.61541170406125,21.23931832137322,21.417467619727056,1186700
2025-11-25,22.20924186706543,22.313161660913853,21.298702485343043,21.536234251740012,963800
2025-11-26,22.298316955566406,22.59523119748959,22.12016765531861,22.12016765531861,1055200
2025-11-28,22.377492904663086,22.476463054363013,22.21913839986168,22.456670157063787,338000
2025-12-01,22.71399688720703,22.941631253775387,22.080576975026688,22.14985683548361,1058400
2025-12-02,23.198957443237305,23.347414554478814,22.426977821953027,22.67440696993374,1106700
2025-12-03,24.911169052124023,25.09426611039475,23.614640722550497,23.733405667691326,1997600
2025-12-04,25.069520950317383,25.316950095854562,24.822091804780207,24.85178398182911,1228500
2025-12-05,25.683147430419922,25.70294032843932,24.871578204115195,25.089317071940595,996500
2025-12-08,25.702939987182617,26.039443789595335,25.534688085976256,25.74252955816512,1455100
2025-12-09,25.6336612701416,26.202749108147497,25.584176191938795,25.673250842891626,914100
2025-12-10,26.6530704498291,26.697607775863954,25.717788490832017,25.752428423555262,858700
2025-12-11,26.989574432373047,27.454740594382915,26.227492132449306,26.57389334948144,1108000
2025-12-12,26.825698852539062,27.292491149247965,26.34897456300649,27.14351504556078,1453500
2025-12-15,26.96474266052246,27.044196707885426,26.58832904010289,26.84556253664497,1080500
2025-12-16,26.577404022216797,27.381876476626417,26.492983032582973,27.292490437877138,959100
2025-12-17,26.567472457885742,26.68665447625047,26.267533097196253,26.468154424970788,702600
2025-12-18,26.7661075592041,27.138548748463897,26.607199469999966,26.795901641971223,756100
2025-12-19,26.825698852539062,26.845562838186403,26.16027048802462,26.537676743654423,1942300
2025-12-22,27.064062118530273,27.213038228389326,26.860460993044967,26.915086008671224,965600
2025-12-23,26.954811096191406,27.16337915779257,26.785971006070064,27.014403053411137,746100
2025-12-24,27.004470825195312,27.093856865911956,26.751209745053515,26.875356813345082,316000
2025-12-26,27.103790283203125,27.183244335312278,26.875358225847034,26.974676264566984,537800
2025-12-29,27.14351463317871,27.342150697966442,26.97467454640931,27.213036687554244,797500
2025-12-30,26.666790008544922,27.113718307078862,26.65685801599965,27.073992231231657,637700
2025-12-31,26.348974227905273,26.790937484101164,26.334075291692283,26.736312471432655,554800
2026-01-02,26.78597068786621,26.885288721051968,26.31917839452726,26.627062592502572,723400
2026-01-05,27.918193817138672,27.987715873517548,26.736313175695898,26.736313175695898,986100
2026-01-06,28.36511993408203,28.504165930388314,27.72948758868352,27.72948758868352,1376400
2026-01-07,27.729488372802734,28.603482872440022,27.691747559152446,28.42471269099189,1120400
2026-01-08,28.345258712768555,28.548859823039876,27.640102400438252,27.640102400438252,1018700
2026-01-09,28.692869186401367,28.921301226728396,28.285666962906156,28.285666962906156,815300
2026-01-12,28.563756942749023,28.682937064323006,28.196280796839172,28.394916858574316,707800
2026-01-13,28.603483200073242,28.77232328531976,28.38995009536929,28.573689116657548,549300
2026-01-14,28.951095581054688,28.961027573712634,28.29559922030129,28.55382534640625,655400
2026-01-15,29.596660614013672,29.616524599775797,28.782256141106004,29.03055028013073,794800
2026-01-16,29.10007095336914,29.695977237582724,29.09014085529382,29.43775111794571,854400
2026-01-20,28.59355354309082,29.020617864755454,28.484303517323585,28.831915685764308,637900
2026-01-21,30.11311149597168,30.3067806124303,28.807083854220117,28.831914782450287,771600
2026-01-22,30.281951904296875,30.311747881893297,29.815159621289542,30.053521759059276,846100
2026-01-23,29.775432586669922,30.331612819941046,29.705910531094517,30.21243080014468,448700
2026-01-26,29.71584129333496,29.84495340629474,29.23911702255966,29.785363346031293,943500
2026-01-27,29.34836769104004,29.825093897414487,29.249051546782137,29.586731741394274,462400
2026-01-28,30.003862380981445,30.76860877185136,29.705910176547565,29.73570615472452,886700
2026-01-29,29.507272720336914,30.113110987717494,29.14476352743448,29.68604479230717,1125400
2026-01-30,26.656858444213867,27.749353015403074,24.23350715992154,24.29309722181654,2930200
2026-02-02,28.384984970092773,28.394916962649322,26.72638009982689,26.815766138501942,1985600
2026-02-03,29.139799118041992,29.41292228095389,27.640102352228133,27.640102352228133,1354700
2026-02-04,30.11311149597168,30.207464476845058,29.358297120653944,29.358297120653944,1348100
2026-02-05,29.71584129333496,30.132975503846815,29.288775090390224,29.97406741358838,1351000
2026-02-06,29.278844833374023,29.556934954976178,29.020618697815014,29.129868726718357,1095000
2026-02-09,29.34836769104004,29.616525826938034,28.802121320285476,29.249051546782137,605000
2026-02-10,29.61652374267578,29.874749867108523,29.20435646887648,29.239117495787244,1022900
2026-02-11,29.5172061920166,30.262088599670793,29.398026067618925,29.666184189014576,649100
2026-02-12,28.37505340576172,30.470656508472352,27.501058885268204,29.97406823915392,1418500
2026-02-13,28.53396224975586,28.891506419241807,27.977783903926355,28.464440193318918,726900
2026-02-17,28.603483200073242,28.970959348315866,28.48430307774269,28.64321117040602,747100
2026-02-18,28.57369041442871,28.841848543352594,28.315464278539114,28.524030449257264,743600
2026-02-19,28.821985244750977,28.92626833259743,28.196282929004223,28.414782992302335,915700
2026-02-20,29.110004425048828,29.735706718285982,28.454508047403966,28.66307610992767,843100
2026-02-23,26.96474266052246,28.970959724354728,26.934948576720046,28.901437669703874,1243200
2026-02-24,27.252763748168945,27.431535821641223,26.88528760888328,27.05412769001445,776100
2026-02-25,26.72637939453125,27.371943738999697,26.537675329604404,27.371943738999697,793600
2026-02-26,27.87846565246582,28.091998763771898,26.895221088335816,26.895221088335816,627500
2026-02-27,28.186349868774414,28.360156902939945,27.461331436428466,27.461331436428466,791000
2026-03-02,27.967851638793945,28.245941756169483,27.19317324389105,27.709625507159647,760300
2026-03-03,27.749351501464844,27.838737536597613,26.79590109149325,27.242831267157094,725000
2026-03-04,28.05723762512207,28.404849797574443,27.650035389897102,27.987715569498384,654500
2026-03-05,27.14351463317871,27.92812500532295,26.875356514015447,27.75928491855355,554900
2026-03-06,25.465045928955078,27.213036870075843,25.26144481363233,27.213036870075843,673500
2026-03-09,25.614023208618164,25.69844230303871,24.402346649009427,25.51470517833868,1397600
2026-03-10,25.653749465942383,26.339041795960355,25.25647923634279,25.58422741255419,1072400
2026-03-11,24.968456268310547,25.564362539170087,24.223573903319576,25.554430546983482,2305500
2026-03-12,23.58794403076172,24.82941476922286,23.563114994859298,24.392416538871018,1108400
2026-03-13,23.647785186767578,24.495555208101326,23.358547122044204,23.976921108882895,1115500
2026-03-16,23.827312469482422,24.02678843408869,23.5380744133815,23.89712848639148,784100
2026-03-17,23.99686622619629,24.44568619085298,23.687680196290437,24.146472246967264,793600
2026-03-18,23.757495880126953,24.056709819826672,23.528099857997788,23.85723386002686,1259800
2026-03-19,23.54804801940918,23.68768005095957,23.139124010716955,23.468258015331276,1317400
2026-03-20,23.687681198120117,23.687681198120117,23.248835203267088,23.577969223820897,1792700
2026-03-23,24.375869750976562,25.034137752802625,24.206315756424775,24.455659754157185,1025400
2026-03-24,25.203693389892578,25.502905445733788,24.006841361840035,24.006841361840035,1202600
2026-03-25,25.78217124938965,25.881909234767203,25.093981242862757,25.532827237117687,782400
2026-03-26,25.662485122680664,25.851987103454164,25.38322104821849,25.453037066834035,715600
2026-03-27,25.373247146606445,25.517865227516275,25.05408711621479,25.433089176718923,615500
2026-03-30,25.55277442932129,25.931776479295106,25.22364041933168,25.622590446236693,774400
2026-03-31,26.29083251953125,26.624952573405917,25.582694555477325,26.071408577434415,986600
2026-04-01,26.430463790893555,27.018915778425473,26.3008057489506,26.470359743702915,652800
2026-04-02,26.959074020385742,27.188470044295855,25.802118010189645,26.081382073264994,746800
2026-04-06,27.208417892456055,27.33807593507985,26.56012197230584,26.72967596794849,698500
2026-04-07,27.367998123168945,27.622328167536406,27.113666176457727,27.138600196126102,966300
2026-04-08,28.395294189453125,29.033616126515447,28.245688169108934,28.425216154459466,1165200
2026-04-09,28.02626609802246,28.584796127708916,27.966424070427706,28.275610099068313,1192700
2026-04-10,28.215768814086914,28.594770868620344,27.996344869891523,28.16589887115896,667600
2026-04-13,28.03624153137207,28.12101758297213,27.228365556656964,27.996345576023437,887000
2026-04-14,28.09608268737793,28.505006705251713,27.776922663900223,28.12600465295789,787200
2026-04-15,27.268260955810547,28.086109000337178,27.08873296509127,27.577446994080507,1251900
2026-04-16,28.624692916870117,28.73440298694018,27.45776288180629,27.45776288180629,1060600
2026-04-17,29.312881469726562,29.8614394380523,28.664587418381455,29.113407401343984,5451100
2026-04-20,29.931255340576172,30.11078333306225,28.83414131053978,28.943853284246572,850600
2026-04-21,30.1606502532959,30.51970622492182,29.70185820274612,30.11078221383397,868900
2026-04-22,29.761701583862305,30.619445598485004,29.602121567515365,30.569575654411675,646400
2026-04-23,30.050939559936523,30.729155578547786,29.90133353285318,30.09083551507547,1094500
2026-04-24,30.200546264648438,30.400020325222393,29.871412257474834,30.100808283189576,974500
2026-04-27,30.47981071472168,30.754088740438423,30.170624680405194,30.190572657417558,797300
2026-04-28,30.76905059814453,30.94857858612348,30.310256639715686,30.619444575610004,715100
2026-04-29,30.29030990600586,31.477185974319013,30.13072799611843,30.898707971387235,872900
2026-04-30,31.008420944213867,31.12810500257593,30.080860931360743,30.370100893366043,1013800
2026-05-01,31.387422561645508,33.25251654996165,31.108158494461165,33.25251654996165,1716500
2026-05-04,29.881383895874023,31.108157815455957,29.782644646372987,31.108157815455957,1128000
2026-05-05,29.951202392578125,30.584536389904045,29.866424442148656,30.00107043235279,937800
2026-05-06,30.818918228149414,31.347528196571407,30.439916182615136,30.439916182615136,1130600
2026-05-07,30.5695743560791,31.028368310348828,30.290310290504618,30.9884723567846,1009700
2026-05-08,30.669313430786133,30.933617474366454,30.529681393022013,30.719181472175077,679300
2026-05-11,29.761701583862305,30.734143616337875,29.761701583862305,30.699235606658473,865800
2026-05-12,28.864063262939453,29.89135937136171,28.51498126686602,29.781649300051193,713100
2026-05-13,29.09345817565918,29.312880212169706,28.764324169721508,28.943852155204556,586200
2026-05-14,33.12285614013672,33.17272417933963,28.963800034676353,29.332828090402902,3210800
2026-05-15,31.856191635131836,32.843593698380026,31.25776562343309,32.65409361817811,2333800
2026-05-18,32.28506088256836,32.61419679725834,31.61682077168278,31.87613686426988,1159600
2026-05-19,32.07561111450195,32.629155083460674,31.54700116438007,32.01576718648111,892800
2026-05-20,33.51183319091797,33.56668917711451,32.075613072914386,32.305009103969205,1054300
2026-05-21,33.25251770019531,33.38217765216777,32.314985581726695,33.06301762014919,796200
2026-05-22,33.31235885620117,33.576662878996,32.96327498455599,33.38217486959273,583400
2026-05-26,34.54910659790039,34.6937265852067,33.481914502993774,33.910786519229646,857500
2026-05-27,34.898189544677734,35.23729755271003,34.6588176194306,34.91813371748462,818600
2026-05-28,35.35697937011719,35.656191404179815,34.120231476720924,34.50920750147108,648700
2026-05-29,35.24726867675781,35.70606073254344,34.88821270103425,34.99792467191507,1189000
2026-06-01,36.274566650390625,36.3543585623503,34.628898415443864,35.00789858318902,916700
2026-06-02,36.29451370239258,36.474041695033755,35.59634970930885,36.144909578316714,814300
2026-06-03,36.444122314453125,36.79320241519611,35.9554063687252,35.9554063687252,839400
2026-06-04,37.002647399902344,37.0126232903445,35.885587365689474,35.92548331808322,826200
2026-06-05,37.112361907958984,37.73572193921879,36.872993786580324,36.96275778326925,1463500
2026-06-08,38.658294677734375,38.92758667235122,37.21210242452623,37.41157459414959,1336800
2026-06-09,37.93021011352539,39.16695809446338,37.08742993514068,38.4687940957736,1178400
2026-06-10,36.9627571105957,37.80055312954961,36.1249610916418,37.042545214707324,1744700
2026-06-11,38.01000213623047,38.31918627886137,37.29189015778089,37.29189015778089,989200
2026-06-12,38.439998626708984,38.900001525878906,37.86000061035156,38.20000076293945,989600
2026-06-15,37.689998626708984,38.564998626708984,37.349998474121094,38.529998779296875,946300
2026-06-16,37.02000045776367,37.9379997253418,36.689998626708984,37.189998626708984,1041000
2026-06-17,35.34000015258789,37.130001068115234,35.16999816894531,37.130001068115234,1113000
2026-06-18,35.68000030517578,36.34000015258789,35.349998474121094,35.40999984741211,1514600
2026-06-22,35.470001220703125,36.27000045776367,35.30500030517578,35.79999923706055,1246500
2026-06-23,35.36000061035156,35.75,35.18000030517578,35.4900016784668,1098800
2026-06-24,34.970001220703125,35.68000030517578,34.880001068115234,35.599998474121094,1401200
2026-06-25,36.20000076293945,36.42499923706055,35.380001068115234,35.400001525878906,810600
2026-06-26,36.290000915527344,36.540000915527344,35.189998626708984,36.0099983215332,865700
2026-06-29,36.84000015258789,36.900001525878906,35.61000061035156,35.95000076293945,1132800
2026-06-30,36.529998779296875,36.95000076293945,35.790000915527344,36.77000045776367,679000
2026-07-01,36.724998474121094,36.880001068115234,35.92499923706055,36.150001525878906,83241
