Price,Close,High,Low,Open,Volume
Ticker,BTX,BTX,BTX,BTX,BTX
Date,,,,,
2025-10-17,6.1825408935546875,6.2202392780141516,6.118453729853636,6.163691701324955,617200
2025-10-20,6.229663848876953,6.257937411387038,6.182540645493246,6.23908821991359,663100
2025-10-21,6.210814952850342,6.242858534939491,6.173116568110143,6.2296641452204415,774700
2025-10-22,6.135417938232422,6.267362279551348,6.111856336361141,6.1731163214664,1332800
2025-10-23,6.257938385009766,6.2673632069129095,6.144843218573502,6.144843218573502,932800
2025-10-24,6.323910236358643,6.361608621869557,6.286211850847728,6.305061043603185,727600
2025-10-27,6.418156623840332,6.427581445540357,6.347472258691083,6.352184220140861,752200
2025-10-28,6.44642972946167,6.45585410043097,6.393651724073012,6.4181557177534305,585300
2025-10-29,6.568950176239014,6.568950176239014,6.455855012233231,6.455855012233231,896800
2025-10-30,6.559525489807129,6.597223876003705,6.484128717413978,6.484128717413978,652800
2025-10-31,6.578374862670898,6.634922443511022,6.540676475444148,6.616073249897648,701900
2025-11-03,6.578374862670898,6.597224056284273,6.531251653937349,6.597224056284273,956100
2025-11-04,6.521827220916748,6.568949979809944,6.437005625748685,6.550100786372622,998100
2025-11-05,6.512402534484863,6.59722413141108,6.484128968442945,6.484128968442945,635800
2025-11-06,6.512402534484863,6.587799309796954,6.512402534484863,6.531251728312886,1539800
2025-11-07,6.6066484451293945,6.630209598552953,6.437005264318532,6.437005264318532,1021300
2025-11-10,6.72916841506958,6.748017608692735,6.616073253330648,6.616073253330648,842400
2025-11-11,6.6066484451293945,6.710318778513594,6.6066484451293945,6.700894407024211,770600
2025-11-12,6.521827220916748,6.667908357705944,6.521827220916748,6.653771574978007,711800
2025-11-13,6.257938385009766,6.559525944906713,6.201390801791634,6.559525944906713,1229200
2025-11-14,6.298789978027344,6.349142269864032,6.137282472998517,6.165783530935282,880400
2025-11-17,6.156284332275391,6.336792723009158,6.104032082200967,6.241788426048287,1042900
2025-11-18,6.061279296875,6.184785094385658,5.947274154411085,6.184785094385658,1570800
2025-11-19,6.061279296875,6.155333607360156,6.0422784397976805,6.0422784397976805,1102800
2025-11-20,5.899771690368652,6.260788422050404,5.899771690368652,6.127781971631132,1614200
2025-11-21,6.004276275634766,6.042277986941253,5.823767920420883,5.966274564328278,1375000
2025-11-24,6.2227864265441895,6.23228662799158,6.032777414418851,6.032777414418851,884000
2025-11-25,6.279788970947266,6.2892891723593625,6.137282325636715,6.175284037317376,867600
2025-11-26,6.384293556213379,6.403294412365175,6.260788217734777,6.260788217734777,1101200
2025-11-28,6.517300128936768,6.517300128936768,6.381443755652575,6.412795191563069,391100
2025-12-01,6.431796073913574,6.46979778710823,6.374793504121591,6.422295872122988,663800
2025-12-02,6.431796073913574,6.551501515778355,6.422295872122988,6.460297585317644,559500
2025-12-03,6.393794536590576,6.441296905898603,6.327291310162573,6.374793679470599,971000
2025-12-04,6.403295516967773,6.431797032620203,6.355793594902021,6.393795313761112,673900
2025-12-05,6.431796073913574,6.484048316302187,6.374793504121591,6.384293705912177,503600
2025-12-08,6.431796073913574,6.460297585317644,6.374793504121591,6.441296728720316,842700
2025-12-09,6.441296577453613,6.455547106312912,6.4127950667188705,6.441296577453613,649300
2025-12-10,6.460297584533691,6.498299297723736,6.40329456173247,6.441296727938669,1079400
2025-12-11,6.441296577453613,6.460297433604727,6.374793354416643,6.431795922869984,1016300
2025-12-12,6.289289474487305,6.446046655954448,6.251287760981098,6.422295924775188,820700
2025-12-15,6.2227864265441895,6.37479327383155,6.17528406025882,6.32729090754618,1652900
2025-12-16,6.156284332275391,6.241788426048287,6.146783676071193,6.203786707263938,775700
2025-12-17,6.032777786254883,6.213286155042498,6.032777786254883,6.156283583796331,1592800
2025-12-18,6.2227864265441895,6.2227864265441895,6.108780838062531,6.108780838062531,1168000
2025-12-19,6.384293556213379,6.398544538089334,6.216136228428863,6.222786505431184,893400
2025-12-22,6.463774681091309,6.463774681091309,6.329711334077123,6.368015147509747,1055000
2025-12-23,6.435046195983887,6.453240574735311,6.396742384912714,6.396742384912714,709700
2025-12-24,6.42547082901001,6.454198460602947,6.396742740799601,6.396742740799601,327200
2025-12-26,6.42547082901001,6.463774642212241,6.415894647400717,6.42547082901001,549000
2025-12-29,6.348862648010254,6.396742182021862,6.320134562309344,6.396742182021862,1076500
2025-12-30,6.339286804199219,6.358438710145359,6.305771082947838,6.320134898253079,1021700
2025-12-31,6.310559272766113,6.377590716322348,6.29140736651898,6.3297111790132465,1542400
2026-01-02,6.4063191413879395,6.4158948667070765,6.348863419620658,6.377591052195555,961000
2026-01-05,6.454198837280273,6.482926927167299,6.425471204010746,6.435046929561422,801700
2026-01-06,6.521230220794678,6.521230220794678,6.425470689862828,6.502078314608307,781600
2026-01-07,6.521230220794678,6.521230220794678,6.454198320833652,6.492502589823854,967300
2026-01-08,6.44462251663208,6.5308063217174315,6.3967425234474495,6.521230140433524,894300
2026-01-09,6.511654376983643,6.521230101593062,6.425470572411602,6.473350565311058,763200
2026-01-12,6.502078533172607,6.511654714896422,6.435046630958336,6.435046630958336,959200
2026-01-13,6.578685760498047,6.602625756734514,6.506866228406094,6.511654318976877,1660900
2026-01-14,6.578685760498047,6.593050032210397,6.50207813783531,6.559533854832362,1058300
2026-01-15,6.636141300201416,6.75105318774294,6.616989395047402,6.626565575933127,1142500
2026-01-16,6.6074137687683105,6.693597114930773,6.59304995384414,6.655293304054691,3009100
2026-01-20,6.455907821655273,6.551443654407629,6.446257514434886,6.465557668723686,923400
2026-01-21,6.552408218383789,6.581358678237374,6.44625714578991,6.475207605643495,923000
2026-01-22,6.533107757568359,6.6392588251638065,6.498367667531844,6.571708062120899,607000
2026-01-23,6.504157543182373,6.552408155759881,6.484857390181759,6.504157543182373,480800
2026-01-26,6.465557098388672,6.542758168885842,6.465557098388672,6.494507557344103,442700
2026-01-27,6.552408218383789,6.567848617023017,6.484857452160057,6.504157605345131,621000
2026-01-28,6.6103081703186035,6.639258627949018,6.571707866912661,6.581358172840103,814200
2026-01-29,6.591007709503174,6.618993227258731,6.448186685629747,6.610307860300986,900300
2026-01-30,6.446256637573242,6.595833158079055,6.446256637573242,6.562058007705963,791800
2026-02-02,6.407656669616699,6.4752074340503345,6.398006823355858,6.398006823355858,1104700
2026-02-03,6.233955383300781,6.43467734205325,6.13745461857438,6.426956912753584,1524100
2026-02-04,6.156754970550537,6.272555891965743,6.100784387154267,6.262905585105163,1186000
2026-02-05,6.060254096984863,6.1664047096877175,6.002353177135371,6.108504249990174,1038500
2026-02-06,6.32080602645874,6.32080602645874,6.108503893151136,6.13745435138469,1303500
2026-02-09,6.455907821655273,6.484857823012486,6.287031126514291,6.340106895922473,1237200
2026-02-10,6.484857082366943,6.541792600039006,6.475207236400655,6.513807540569655,658200
2026-02-11,6.407656669616699,6.562058351157589,6.35940651800862,6.562058351157589,725300
2026-02-12,6.262905597686768,6.455907593918458,6.262905597686768,6.4366074403104845,985200
2026-02-13,6.30474328994751,6.343661421174165,6.226907027494199,6.285284224334182,666100
2026-02-17,6.353390693664551,6.37284975777011,6.256094909196067,6.324201865535868,937500
2026-02-18,6.460415363311768,6.557710684578075,6.36312004204546,6.36312004204546,745500
2026-02-19,6.421496868133545,6.489603821101352,6.377713860078573,6.411767568532807,628400
2026-02-20,6.509063243865967,6.528522308083207,6.363120030266326,6.372849794345289,542300
2026-02-23,6.343661308288574,6.460415699890893,6.333932007625403,6.460415699890893,403100
2026-02-24,6.4312262535095215,6.4409555525381625,6.333930943519945,6.343660242548586,375800
2026-02-25,6.528522491455078,6.557710856630432,6.450686232399869,6.450686232399869,522100
2026-02-26,6.421496868133545,6.5187921838442255,6.373822325814542,6.5187921838442255,481000
2026-02-27,6.392308712005615,6.51879239454743,6.285283629294225,6.470144967090017,2510500
2026-03-02,6.5382513999938965,6.5382513999938965,6.295012873054619,6.295012873054619,820900
2026-03-03,6.3825788497924805,6.426361858587918,6.2560947052591445,6.295012832201607,843900
2026-03-04,6.440955638885498,6.479873763403065,6.372849152950078,6.402037514367932,668600
2026-03-05,6.353390693664551,6.47014507829791,6.314472101512747,6.382579057852548,489900
2026-03-06,6.246365547180176,6.328093801189455,6.163664409566366,6.187988355442313,511000
2026-03-09,6.18798828125,6.236635708477944,5.964208816967574,6.18798828125,808300
2026-03-10,6.28528356552124,6.353390519999389,6.178258483895769,6.178258483895769,584700
2026-03-11,6.324202060699463,6.382579254817651,6.29501323167002,6.324202060699463,708400
2026-03-12,6.178258895874023,6.379660658034912,6.17339401367104,6.314472349972627,766000
2026-03-13,6.112522125244141,6.30875057715987,6.102710468725587,6.249882041585152,430400
2026-03-16,6.269504547119141,6.318561891363101,6.13214463821976,6.181201982463722,648300
2026-03-17,6.367618560791016,6.387241872127178,6.279315999005748,6.279315999005748,454100
2026-03-18,6.367618560791016,6.417656975438146,6.328372873809676,6.328372873809676,590100
2026-03-19,6.406865119934082,6.431393324961195,6.240070705814794,6.289127583714541,448100
2026-03-20,6.259693622589111,6.455922072137615,6.249881966188923,6.455922072137615,837900
2026-03-23,6.4755449295043945,6.524602275908314,6.323467997774195,6.357807859549621,693500
2026-03-24,6.524601936340332,6.573658812345595,6.367618716725179,6.367618716725179,898700
2026-03-25,6.632528305053711,6.7012080301346595,6.4559222283414694,6.603093802986492,640000
2026-03-26,6.4755449295043945,6.61290484445163,6.441205067728967,6.61290484445163,829500
2026-03-27,6.298938751220703,6.47063851231465,6.254787237045107,6.397052967252313,667700
2026-03-30,6.171390533447266,6.367618981313028,6.132144843874113,6.367618981313028,609000
2026-03-31,6.4755449295043945,6.4755449295043945,6.230259133175853,6.25969363458731,804300
2026-04-01,6.632528305053711,6.642339493845759,6.495167919200737,6.524602421267957,647100
2026-04-02,6.603093147277832,6.661961677720896,6.421581728117011,6.504978929872725,512700
2026-04-06,6.622716903686523,6.652151406888286,6.563848365128554,6.642339749872513,512900
2026-04-07,6.5736589431762695,6.627622116055203,6.504979221832919,6.5540360988145245,1046000
2026-04-08,6.769887447357178,6.8483788200820515,6.711018917813522,6.799321478206263,649400
2026-04-09,6.966116428375244,6.966116428375244,6.789510825820761,6.789510825820761,1092100
2026-04-10,7.093664646148682,7.113287489474793,7.005361617258438,7.034796116170349,879300
2026-04-13,7.211402416229248,7.211402416229248,7.064230842868338,7.113288189937153,729900
2026-04-14,7.3193278312683105,7.329139019347684,7.231024799326427,7.27027048733493,707900
2026-04-15,7.263002872467041,7.3884999863728,7.204701200921426,7.371701007984474,621300
2026-04-16,7.2037129402160645,7.282765956489485,7.193831548778459,7.253121310983524,908900
2026-04-17,7.312411308288574,7.371701072399854,7.243239681228835,7.282766190636354,1975400
2026-04-20,7.3914642333984375,7.401345625028466,7.263002843855985,7.272884706679168,578700
2026-04-21,7.342055797576904,7.470517185997962,7.342055797576904,7.391464168875204,580700
2026-04-22,7.510043621063232,7.539688737790724,7.4013454879866245,7.4013454879866245,567400
2026-04-23,7.539688587188721,7.549569978438411,7.421109065033621,7.510043471053378,749900
2026-04-24,7.846019268035889,7.865782521761193,7.628623005864408,7.628623005864408,1017200
2026-04-27,7.875664234161377,7.925073077279012,7.766966569836572,7.885546097023535,588400
2026-04-28,7.589096546173096,7.806492809712683,7.510043530774388,7.806492809712683,706900
2026-04-29,7.6286234855651855,7.678031858581896,7.534748142265235,7.608860230597134,470700
2026-04-30,7.846019268035889,7.875663913027276,7.658268122048932,7.70767649195876,808100
2026-05-01,7.954717636108398,8.03871158474157,7.796611130402524,7.806492993156144,565200
2026-05-04,7.99424409866333,8.004125961359998,7.841078525217006,7.954717590262953,486700
2026-05-05,8.043652534484863,8.063415317650929,7.984362300214062,7.984362300214062,497900
2026-05-06,8.083179473876953,8.102942258095984,7.974480862320046,8.083179473876953,607100
2026-05-07,8.004125595092773,8.122705114867731,7.964599088501121,8.102941390378778,495700
2026-05-08,8.053532600402832,8.064403025257814,7.944834948556429,8.043651681061307,654100
2026-05-11,8.280811309814453,8.340100599715813,8.078237841609978,8.093059692892181,617700
2026-05-12,8.191876411437988,8.270929426026662,8.033770382260641,8.26104756360651,505800
2026-05-13,8.527852058410645,8.567378565073591,8.167172567312967,8.27092929390836,1541700
2026-05-14,8.725484848022461,8.834182508941822,8.547615091621433,8.587141599445408,1155100
2026-05-15,8.539582252502441,8.71852606905884,8.460051878050008,8.539582252502441,631100
2026-05-18,8.310932159423828,8.604200786432157,8.22146119443691,8.549524243619635,759400
2026-05-19,8.330815315246582,8.440169350091939,8.201578211478301,8.24134340124724,665000
2026-05-20,8.678760528564453,8.698643597578693,8.35069747444478,8.390462664396349,831400
2026-05-21,8.738408088684082,8.748349622396137,8.574376574742516,8.629054062081984,636100
2026-05-22,8.857704162597656,8.932263773607614,8.758291663943343,8.76823225015495,622600
2026-05-26,9.016764640808105,9.046589242753743,8.877586957369251,8.957117333070558,822600
2026-05-27,8.967059135437012,9.026706444959807,8.877587223075928,8.976999721639551,574100
2026-05-28,9.106236457824707,9.106236457824707,8.847762265387308,8.847762265387308,853000
2026-05-29,9.126119613647461,9.324945552795986,9.081383658829436,9.086354425817756,1058500
2026-06-01,9.18576717376709,9.195708708016912,8.917352385560092,9.096295261672461,814900
2026-06-02,9.285181045532227,9.329917003629216,9.136060869183286,9.195709129338248,730000
2026-06-03,9.18576717376709,9.245415431189139,9.076413141249704,9.245415431189139,728600
2026-06-04,9.155943870544434,9.27523944189079,9.036648299198077,9.096295610832792,546300
2026-06-05,8.708584785461426,9.071442247836433,8.519699429651919,9.046589360634755,1174500
2026-06-08,8.688701629638672,8.827880261564742,8.658877975681966,8.827880261564742,545300
2026-06-09,8.807997703552246,8.92729327436351,8.499817715975707,8.768232513281824,1218300
2026-06-10,8.619112968444824,8.867645635474775,8.567418128194904,8.619112968444824,1012200
2026-06-11,8.897469520568848,8.927293175923573,8.579348001913353,8.718526640363587,1611200
2026-06-12,8.976999282836914,9.116177911715097,8.847762187752211,8.986940816630394,717600
2026-06-15,9.350000381469727,9.380000114440918,9.199999809265137,9.199999809265137,448100
2026-06-16,9.15999984741211,9.385000228881836,9.15999984741211,9.289999961853027,536300
2026-06-17,9.0,9.260000228881836,8.994999885559082,9.109999656677246,679000
2026-06-18,9.34000015258789,9.345000267028809,9.140000343322754,9.15999984741211,446900
2026-06-22,9.420000076293945,9.4350004196167,9.300000190734863,9.3100004196167,678700
2026-06-23,8.949999809265137,9.170000076293945,8.9350004196167,9.0600004196167,752400
2026-06-24,8.729999542236328,9.0,8.651000022888184,9.0,744400
2026-06-25,9.079999923706055,9.220000267028809,8.869999885559082,9.220000267028809,1100800
2026-06-26,8.75,8.949999809265137,8.729999542236328,8.949999809265137,616400
2026-06-29,8.850000381469727,8.875,8.6850004196167,8.850000381469727,549600
2026-06-30,9.029999732971191,9.109999656677246,8.880000114440918,8.899999618530273,1134500
2026-07-01,9.069999694824219,9.095000267028809,8.854999542236328,8.920000076293945,331373
