Price,Close,High,Low,Open,Volume
Ticker,MRTN,MRTN,MRTN,MRTN,MRTN
Date,,,,,
2024-10-24,15.169453620910645,15.402084927777498,15.053138429672702,15.24699708173594,283200
2024-10-25,15.295462608337402,15.421470968486863,15.24699771221976,15.26638404042322,169700
2024-10-28,15.343926429748535,15.460241617649416,15.266382971147948,15.266382971147948,241400
2024-10-29,15.276076316833496,15.363312939897734,15.140374800467908,15.227611423532146,227600
2024-10-30,15.208226203918457,15.615330782660582,15.159762231478913,15.208226203918457,270800
2024-10-31,15.004673957824707,15.31484873424588,14.99498171824201,15.15976180823079,249300
2024-11-01,15.373006820678711,15.479629782205791,15.140376417259533,15.266384783542684,349200
2024-11-04,15.411778450012207,15.692874674391943,15.343928147239744,15.343928147239744,284400
2024-11-05,15.954583168029785,15.973969497588588,15.363314906743467,15.363314906743467,308400
2024-11-06,17.38913917541504,17.46668264062878,16.671861659992434,16.7397119609567,512100
2024-11-07,17.2243595123291,17.57330419014342,17.13712288068,17.44729674930699,416900
2024-11-08,17.47637367248535,17.55391712823757,17.13712036027622,17.253434619513637,355100
2024-11-11,17.69931411743164,18.057951972659296,17.602384317798005,17.670234622906904,365600
2024-11-12,17.38913917541504,17.718699364768945,17.3309801899182,17.582996914058366,277400
2024-11-13,17.12742805480957,17.466681384005703,17.117734891257463,17.466681384005703,258000
2024-11-14,16.720325469970703,17.282516049502494,16.604009348889424,17.253436557036668,314200
2024-11-15,16.361684799194336,16.885104539147303,16.32291399370629,16.76878842511934,268300
2024-11-18,16.584625244140625,16.80756247840382,16.32291535238014,16.390765654218324,701400
2024-11-19,16.390762329101562,16.49738526680694,16.371376004285732,16.468305779583194,333800
2024-11-20,16.080589294433594,16.361683622548323,15.857652094759537,16.342299145589287,430600
2024-11-21,16.138748168945312,16.400458048415718,16.012740735560662,16.167827660702685,648500
2024-11-22,16.390762329101562,16.429534978733223,16.138745652840836,16.167825140064583,652800
2024-11-25,16.526466369628906,16.95295636107219,16.526466369628906,16.57493219182819,406300
2024-11-26,16.77848243713379,16.856025900812977,16.255064519494766,16.49738807458998,285700
2024-11-27,16.749406814575195,16.962650903225573,16.53616087714259,16.81725712238294,226400
2024-11-29,16.846330642700195,17.00141939956253,16.759095874588937,16.89479645696398,139300
2024-12-02,16.982036590576172,17.001422920296296,16.72032668570096,16.93357076627586,326400
2024-12-03,16.507081985473633,16.91418565040337,16.381072695805187,16.91418565040337,308200
2024-12-04,16.662168502807617,16.691246146786323,16.4101517785606,16.439229422539302,349400
2024-12-05,16.48769760131836,16.710634864681555,16.429540456263243,16.65247771962644,242100
2024-12-06,16.410154342651367,16.700941920566304,16.303531367984135,16.66217110627607,221000
2024-12-09,16.700939178466797,16.914185092788767,16.54585224920465,16.55554541338129,277800
2024-12-10,16.73971176147461,16.972342154343643,16.497388204471616,16.633088804783046,261000
2024-12-11,16.836641311645508,16.982035073997757,16.67186122130443,16.856025790852346,244600
2024-12-12,16.710634231567383,16.89480067417711,16.57493361531929,16.82695036605306,211000
2024-12-13,16.6036376953125,16.79817432483802,16.57445849955083,16.68145197607495,282700
2024-12-16,16.477191925048828,16.525825159947274,16.263201238922083,16.5063711238923,287800
2024-12-17,16.25347328186035,16.516097187712614,16.24374811963372,16.379922653673166,272200
2024-12-18,15.679591178894043,16.399373640404125,15.53368872688896,16.33128638603998,335500
2024-12-19,15.475329399108887,16.04921040441306,15.446149276288835,15.77685949936131,254300
2024-12-20,15.173799514770508,15.553143899687166,15.047351077258492,15.387788321988328,1575100
2024-12-23,15.144618034362793,15.2029792067974,14.959809355622046,15.115437911955173,457900
2024-12-24,15.25161361694336,15.261339706161879,14.988989728036286,15.144618286965196,112700
2024-12-26,15.271066665649414,15.309973805235527,15.057076934116107,15.16407226369245,203400
2024-12-27,15.173799514770508,15.319701058566238,14.998716920120117,15.164072497818955,650000
2024-12-30,15.076529502868652,15.164070790336654,14.911173943788938,15.05707547115608,316000
2024-12-31,15.183524131774902,15.368333725456086,15.105709858946815,15.154344011369195,203400
2025-01-02,14.98898983001709,15.378062157605886,14.940355673116068,15.271066826899757,245100
2025-01-03,15.41696834564209,15.485055604527664,14.979261888179593,15.105710317266611,319200
2025-01-06,15.271066665649414,15.621230921924425,15.251613559666048,15.41696913481187,371100
2025-01-07,15.066802978515625,15.280792696238173,14.92090144638894,15.280792696238173,354600
2025-01-08,14.843087196350098,15.057075986800932,14.794453043022427,14.988988728713785,413900
2025-01-10,14.843087196350098,14.911174454437242,14.5512832040034,14.5512832040034,1021300
2025-01-13,15.154343605041504,15.232157875783187,14.76527225133309,14.76527225133309,808400
2025-01-14,15.202978134155273,15.46560107253329,15.13489087746825,15.31969954316987,562600
2025-01-15,15.446147918701172,15.57259634330014,15.339153526018643,15.494782070872974,288700
2025-01-16,16.03948211669922,16.068663164826468,15.446148052401417,15.465601156866944,350800
2025-01-17,15.611504554748535,16.020030001211953,15.485057041546474,15.961669753213988,297400
2025-01-21,15.883855819702148,15.961670103821616,15.57259868322428,15.757408303722592,354100
2025-01-22,15.903308868408203,16.000577181335835,15.786586521847292,15.786586521847292,269300
2025-01-23,15.796314239501953,16.107571370488973,15.747681008499798,15.942215787747264,351900
2025-01-24,15.504508972167969,15.660138452801801,15.455875745065452,15.640684419865316,301100
2025-01-27,15.854673385620117,16.175657511542234,15.455875909979834,15.514236154173297,743700
2025-01-28,15.26133918762207,16.486916366593835,14.988989218750206,16.341012974221474,775900
2025-01-29,14.94035530090332,15.232159307420284,14.823633883820408,15.183525151730896,616700
2025-01-30,15.076529502868652,15.261338166041654,14.901446927932652,14.95980809545108,327500
2025-01-31,14.979262351989746,15.29052039000286,14.843087830002158,15.06680364619283,362600
2025-02-03,14.716639518737793,14.969536386834392,14.590191084689494,14.706912502052685,341500
2025-02-04,14.862541198730469,14.872268215507328,14.658278484513296,14.69718562400136,320500
2025-02-05,14.881993293762207,14.969534578112102,14.71663774057224,14.89172030927203,240400
2025-02-06,14.89172077178955,15.076529434119825,14.862539724353757,14.969535043046433,221100
2025-02-07,14.444289207458496,14.872267727792229,14.376201019872711,14.872267727792229,260600
2025-02-10,14.434562683105469,14.599918258049296,14.385928526777395,14.492922928603656,390200
2025-02-11,14.862541198730469,14.950082494483453,14.327567335055079,14.327567335055079,689100
2025-02-12,14.541557312011719,14.78472716983004,14.502650171865563,14.687459783274345,395000
2025-02-13,14.531829833984375,14.658278267352099,14.337294139426094,14.658278267352099,513800
2025-02-14,14.94035530090332,15.037623612282097,14.62909818868222,14.687459361033358,479100
2025-02-18,14.823634147644043,14.940355566804305,14.736092851369001,14.93062947758882,278100
2025-02-19,14.629097938537598,14.77499947549161,14.590190800175238,14.65827806040453,371300
2025-02-20,14.551281929016113,14.658276314866653,14.405380409436356,14.551281929016113,303900
2025-02-21,14.46374225616455,14.67773197930384,14.055216842725606,14.67773197930384,420700
2025-02-24,14.074670791625977,14.473469186266726,14.026036637436274,14.473469186266726,729600
2025-02-25,14.24002742767334,14.278934568420285,14.094124954157737,14.123306005432502,378500
2025-02-26,14.045489311218262,14.288659147079944,13.996856086141372,14.171937737180654,366100
2025-02-27,14.18166446685791,14.249751722686042,13.977401771754225,14.045489027582356,415700
2025-02-28,14.317841529846191,14.376201776425987,14.162212968807548,14.230300232357106,562900
2025-03-03,14.133030891418457,14.395654764811384,14.094123753984615,14.34702061111425,385000
2025-03-04,13.81204605102539,14.23029845220977,13.81204605102539,14.06494289488661,603900
2025-03-05,13.880134582519531,14.035763128001072,13.782866277783919,13.841226518529846,407500
2025-03-06,14.035762786865234,14.142757177378494,13.831500093980443,13.841226182122172,421300
2025-03-07,13.96767520904541,14.152484806030877,13.9190419833728,13.99685625759216,539200
2025-03-10,13.9579496383667,14.17193843659994,13.87040834471703,13.899588466727135,561500
2025-03-11,13.627238273620605,14.026036669163446,13.5494239977888,14.026036669163446,609400
2025-03-12,13.529970169067383,13.675872634166886,13.384068631587231,13.636965495664223,481600
2025-03-13,13.27707290649414,13.56887690031563,13.189532543205086,13.529969762980718,328300
2025-03-14,13.316152572631836,13.482238187766262,13.208685793545062,13.394310399552179,394400
2025-03-17,13.560396194458008,13.619014099567973,13.218454998362269,13.257533912340513,479200
2025-03-18,13.521316528320312,13.540855518365126,13.34546095934325,13.531086489200094,849400
2025-03-19,13.384540557861328,13.736251713860517,13.29661276886153,13.736251713860517,602500
2025-03-20,13.34546184539795,13.462698588594856,13.277073978128456,13.277073978128456,314300
2025-03-21,13.433388710021973,13.50177657257882,13.140296406369451,13.228224190636682,1204000
2025-03-24,13.609246253967285,13.687404088724099,13.492009501832065,13.599476291693962,287600
2025-03-25,13.423620223999023,13.70694259792454,13.404081231856669,13.589705849925862,277100
2025-03-26,13.452927589416504,13.57993334383476,13.384538800443584,13.452927589416504,286800
2025-03-27,13.658092498779297,13.667862459834334,13.404080033351718,13.492007819417513,339300
2025-03-28,13.36500072479248,13.628783143458259,13.355230764026965,13.58970423211093,336000
2025-03-31,13.404080390930176,13.482238218025936,13.198915861875104,13.257533766339527,426700
2025-04-01,13.48223876953125,13.501777761247057,13.198916401790814,13.335692138945959,286100
2025-04-02,13.589705467224121,13.619014420469703,13.325923024584228,13.325923024584228,356600
2025-04-03,12.896053314208984,13.306382363763728,12.798356498233666,13.140296751719438,771400
2025-04-04,12.896053314208984,13.032829974632156,12.534573138499285,12.700658750543576,689100
2025-04-07,12.593192100524902,13.306382498028613,12.358717690045731,12.739737791823948,613400
2025-04-08,12.397795677185059,13.110986953135486,12.27078991779313,12.925361430858578,454100
2025-04-09,13.150067329406738,13.286843996243043,12.231712371262457,12.231712371262457,546600
2025-04-10,13.02306079864502,13.091448667122137,12.70065951623171,12.925363045064998,485300
2025-04-11,13.062139511108398,13.07190947265781,12.554113622831562,12.925362844561073,409700
2025-04-14,13.081679344177246,13.091448373944612,12.798356983197865,13.091448373944612,388000
2025-04-15,12.974211692810059,13.150067273463636,12.91559378706874,13.062139483136846,466500
2025-04-16,12.534573554992676,13.189146063807724,12.329409023398185,13.052369398839797,569500
2025-04-17,12.954672813415527,13.071909557626075,12.485724904858518,12.485724904858518,546400
2025-04-21,12.983981132507324,13.159836706093198,12.544343130257415,12.80812555892145,907000
2025-04-22,12.993751525878906,13.042600401468244,12.622501375800674,12.993751525878906,612400
2025-04-23,12.788586616516113,13.433389146472425,12.778816655343496,13.286843455742273,391200
2025-04-24,13.013290405273438,13.062139280443057,12.690889133554666,12.74950797010117,406200
2025-04-25,12.622501373291016,12.798356952691742,12.515034592387687,12.798356952691742,377300
2025-04-28,12.622501373291016,12.690889240073608,12.475955678266947,12.642040364493981,462300
2025-04-29,12.573654174804688,12.63227301966187,12.485726373376378,12.573654174804688,331500
2025-04-30,12.544342994689941,13.013289943564633,12.251250685785877,13.013289943564633,558200
2025-05-01,12.417335510253906,12.524802279638216,12.270789830937602,12.515033250941247,498900
2025-05-02,12.778815269470215,12.896051995682871,12.456414039456744,12.583420725782457,373300
2025-05-05,12.671350479125977,12.837436100085814,12.651810555853137,12.70065943232041,389600
2025-05-06,12.397795677185059,12.788585710985819,12.368486727457285,12.642039098917516,333500
2025-05-07,12.397795677185059,12.563881278500308,12.358716766976455,12.456414508355323,340600
2025-05-08,12.866744995117188,12.92536290124108,12.358718172897749,12.407567049144205,2858200
2025-05-09,12.817895889282227,12.944902592562197,12.651810272048017,12.944902592562197,707600
2025-05-12,13.6287841796875,13.86325766559905,13.325922826647117,13.325922826647117,771800
2025-05-13,13.462698936462402,13.755791267885396,12.964442997929634,13.736252276038444,531800
2025-05-14,13.374770164489746,13.44315896023337,13.218454514301063,13.394310086620715,665300
2025-05-15,13.511547088623047,13.570165924448096,13.365001396632604,13.404080309944375,480500
2025-05-16,13.443159103393555,13.599474755246888,13.384540268091166,13.492007977526416,376100
2025-05-19,13.316152572631836,13.374770476964697,13.17937590966384,13.325922533925576,282300
2025-05-20,13.101219177246094,13.345462639705461,13.081680184741076,13.296613760870615,280700
2025-05-21,12.788586616516113,12.993751142567193,12.778816655343496,12.974211220221957,323500
2025-05-22,12.690889358520508,12.759278157656192,12.632271452649709,12.70065932007058,350700
2025-05-23,12.690889358520508,12.729968273005978,12.524803739028552,12.593192538164239,468300
2025-05-27,12.96444320678711,12.993752160887125,12.739738740780712,12.798357580695598,531700
2025-05-28,12.837435722351074,13.023060329407022,12.759277894989118,12.954672463394008,355300
2025-05-29,12.837435722351074,12.896053627015144,12.573652356218375,12.837435722351074,548800
2025-05-30,12.739737510681152,12.876514169466025,12.6322707348811,12.808125374216209,415500
2025-06-02,12.573654174804688,12.788588696994449,12.515036261662436,12.70066089556614,416700
2025-06-03,12.866744995117188,12.94490282442559,12.505264801637118,12.544343716291321,431000
2025-06-04,12.837435722351074,12.91559354971303,12.63227119259724,12.837435722351074,363600
2025-06-05,12.720199584960938,12.876515247103002,12.661580745800242,12.79835741603197,668400
2025-06-06,12.70065975189209,12.954673170541495,12.61273195838154,12.896054330962846,647100
2025-06-09,12.856973648071289,13.0328292109226,12.651809135316334,12.729966956202535,405300
2025-06-10,13.228225708007812,13.30638354038511,12.866745500334108,12.944903332711403,463300
2025-06-11,12.935132026672363,13.306382157746102,12.856974202416287,13.306382157746102,359900
2025-06-12,12.925361633300781,12.974210504755305,12.73973703983126,12.847203811659432,355400
2025-06-13,12.758520126342773,12.86647649815873,12.699634237014415,12.817406015671134,388000
2025-06-16,12.954805374145508,13.052948214903074,12.650564252524143,12.895920418458564,635000
2025-06-17,12.719264030456543,12.964620203161369,12.670192608723674,12.856663824116673,278600
2025-06-18,12.62112045288086,12.797777186460108,12.581863504969856,12.719263290638102,332800
2025-06-20,12.601492881774902,12.758520678837847,12.581863939162284,12.699634786959493,521600
2025-06-23,12.837034225463867,12.866476702616179,12.522978639947274,12.59167806528916,352300
2025-06-24,12.905733108520508,12.964618996310282,12.513163643120121,12.680005899905144,322500
2025-06-25,12.630936622619629,12.866478341764335,12.562237188525655,12.866478341764335,328900
2025-06-26,12.64074993133545,12.817406672412652,12.483722133026607,12.63093545995127,605200
2025-06-27,12.719264030456543,12.827220409501239,12.630935658529282,12.650564601606238,1175600
2025-06-30,12.748705863952637,12.817406225285817,12.581863600079798,12.719263386786686,532300
2025-07-01,13.190346717834473,13.58291713445946,12.650563915909256,12.689820863975807,492700
2025-07-02,13.396446228027344,13.455332119420557,13.18053347682437,13.249232903483545,453000
2025-07-03,13.396446228027344,13.49458906836287,13.278675381200406,13.455332119420557,248800
2025-07-07,13.052947044372559,13.406259554689205,13.023504569169358,13.376817079486004,356900
2025-07-08,13.416074752807617,13.504403119167845,13.052947752406263,13.052947752406263,449000
2025-07-09,13.602546691894531,13.62217563614624,13.367004976631497,13.396447457049481,513000
2025-07-10,13.651617050170898,13.896973218393839,13.533846201739028,13.56328867985712,563000
2025-07-11,13.445517539978027,13.592731799296454,13.406260591351677,13.533845908377186,491700
2025-07-14,13.22960376739502,13.533845819214461,13.131461864455458,13.36700355466178,504200
2025-07-15,12.88610553741455,13.416074801541571,12.837034118596232,13.259047010090523,625700
2025-07-16,12.905733108520508,13.337560456420368,12.787962268900392,13.249232092715422,768200
2025-07-17,12.768335342407227,12.97443456314562,12.611307542979786,12.768335342407227,718900
2025-07-18,12.513165473937988,12.905734996775744,12.307066240458274,12.876292516552805,592300
2025-07-21,12.611307144165039,12.689821041395868,12.51316430464676,12.542606782118451,446800
2025-07-22,12.719264030456543,12.984248210278803,12.650564601606238,12.660378137185194,651500
2025-07-23,12.748705863952637,12.797777283202201,12.454278284414716,12.797777283202201,645000
2025-07-24,12.787962913513184,12.817406326871964,12.572050164639005,12.719263487594988,671700
2025-07-25,12.758520126342773,12.944990393290238,12.621120341882909,12.89591991080264,473600
2025-07-28,12.630936622619629,12.82722138857355,12.55242271623806,12.758521954479576,392600
2025-07-29,12.316879272460938,12.630934854012564,12.297250330634231,12.630934854012564,758400
2025-07-30,11.924308776855469,12.434650029296618,11.8850518294338,12.35613613445328,994700
2025-07-31,11.934124946594238,12.002824380372067,11.796726079038582,11.934124946594238,814200
2025-08-01,11.620067596435547,11.914495168256204,11.551368172862524,11.885051755902523,769200
2025-08-04,11.718210220336914,11.816353062326739,11.5611824219208,11.600439371524828,696400
2025-08-05,11.826168060302734,11.875239483482655,11.649511311238836,11.698582734418757,670000
2025-08-06,11.885051727294922,11.904680668816795,11.7476528804796,11.81635230388726,530800
2025-08-07,11.659324645996094,11.993009167925662,11.620067698472583,11.993009167925662,673200
2025-08-08,11.649510383605957,11.698581802878396,11.521925067881407,11.65932485465234,574100
2025-08-11,11.374712944030762,11.737839987356905,11.3648984719507,11.708397507076292,754700
2025-08-12,11.894867897033691,11.914496841359222,11.413969992573154,11.463041417427402,972700
2025-08-13,12.120595932006836,12.14022394013802,11.8556108025391,11.904682226806411,727100
2025-08-14,11.914495468139648,11.993009364473396,11.75746673951268,11.993009364473396,626200
2025-08-15,11.69858169555664,11.973380330618054,11.688767224600296,11.96356585966171,455600
2025-08-18,11.610254287719727,11.757467620384892,11.590626280145491,11.698582661702643,474300
2025-08-19,11.953752517700195,12.071523363199768,11.688767413356546,11.688767413356546,497300
2025-08-20,11.551368713378906,11.826167356488934,11.531739770891301,11.777095936229413,863400
2025-08-21,11.521925926208496,11.806539056039556,11.404155072756975,11.531740397986008,502700
2025-08-22,12.159852027893066,12.257993933556651,11.521925429262,11.649510748988213,713000
2025-08-25,11.835982322692871,12.140223456297647,11.826167851038644,12.140223456297647,506900
2025-08-26,11.757467269897461,11.94393848407152,11.72802479143401,11.79672515579475,447500
2025-08-27,11.718210220336914,11.885052490143913,11.639696321128856,11.718210220336914,378900
2025-08-28,11.639697074890137,11.737839923235478,11.482669266305246,11.737839923235478,462300
2025-08-29,11.620067596435547,11.72802396718736,11.570996178472194,11.639695602045217,406900
2025-09-02,11.384527206420898,11.54155501297133,11.27656988744781,11.531740541072038,610300
2025-09-03,11.394340515136719,11.453226409398615,11.227498240014135,11.335455556834358,737900
2025-09-04,11.54155445098877,11.551368922410173,11.217684381758533,11.43359713727235,801800
2025-09-05,11.521925926208496,11.737839625516054,11.364898121606469,11.580811820914027,538400
2025-09-08,11.384527206420898,11.521926069172746,11.286384359347101,11.521926069172746,696700
2025-09-09,11.413969039916992,11.413969039916992,11.296198191672183,11.335455141087118,608800
2025-09-10,11.423784255981445,11.423784255981445,11.22749856015132,11.355083888057075,1125100
2025-09-11,11.737838745117188,11.757466751240466,11.36489726918015,11.374711740221525,815400
2025-09-12,11.472854614257812,11.737839739056602,11.44341213460002,11.737839739056602,890500
2025-09-15,11.423784255981445,11.610254543868587,11.394340840031187,11.531740639920363,739300
2025-09-16,11.443513870239258,11.522434577691193,11.354727839153568,11.46324357669772,621000
2025-09-17,11.078503608703613,11.58162378736944,11.048908580784733,11.443513029875351,628500
2025-09-18,11.127829551696777,11.275806576489668,11.039043524982844,11.13769487484477,615800
2025-09-19,10.920662879943848,11.147560616827654,10.871338143968659,11.127829969790353,1028000
2025-09-22,10.969988822937012,11.029179824676273,10.861473084025596,10.930528468713854,711600
2025-09-23,10.585248947143555,11.27580651051883,10.555653918681726,11.157425455862523,553000
2025-09-24,10.693765640258789,10.723360668778016,10.476733235896804,10.555653939154073,628700
2025-09-25,10.614845275878906,10.723361011119751,10.466868246940638,10.634574981918595,512800
2025-09-26,10.585248947143555,10.723360647980408,10.565519241772,10.614844916414375,590200
2025-09-29,10.506328582763672,10.65430561146158,10.447138523931725,10.595114611820613,653500
2025-09-30,10.516193389892578,10.526058712816583,10.358351986344385,10.417542983079445,453300
2025-10-01,10.328757286071777,10.506328400292631,10.210376229654873,10.43727301925169,733000
2025-10-02,10.437273979187012,10.496464983243873,10.29916226359373,10.29916226359373,676600
2025-10-03,10.476733207702637,10.683900288397703,10.41754315082347,10.41754315082347,619900
2025-10-06,10.535923957824707,10.644439686759343,10.348486586890644,10.476732961527379,688300
2025-10-07,10.368217468261719,10.545788579571944,10.31889179369427,10.457003494321327,756600
2025-10-08,10.910798072814941,10.910798072814941,10.27943150431631,10.318891856046912,630300
2025-10-09,10.644440650939941,10.881202775957385,10.644440650939941,10.851607745532469,520000
2025-10-10,10.338622093200684,10.693766217849392,10.289297356607513,10.624710833971719,573400
2025-10-13,10.427408218383789,10.486599219961963,10.299161832305288,10.397813187999228,597300
2025-10-14,10.417543411254883,10.466868146284275,10.309026736248583,10.309026736248583,539500
2025-10-15,10.358352661132812,10.545789104854478,10.328757631241821,10.457004015181502,408600
2025-10-16,10.703631401062012,10.733226430791442,10.52605934106737,10.57538501782244,783700
2025-10-17,10.664170265197754,10.802281021005443,10.575384241716261,10.68389996996644,438600
2025-10-20,10.693765640258789,10.851607046773326,10.674034994039975,10.683900317149382,431700
2025-10-21,10.7924165725708,10.871338220466319,10.565519774899435,10.624710775618814,472000
2025-10-22,10.614845275878906,10.861472716633664,10.545788952717437,10.772686687432508,522500
