Price,Close,High,Low,Open,Volume
Ticker,POW.TO,POW.TO,POW.TO,POW.TO,POW.TO
Date,,,,,
2024-10-04,40.380558013916016,40.91983140518712,40.10162325657939,40.194600326742304,5178700
2024-10-07,40.21319580078125,40.47353443051177,39.8319841443125,40.315472704417616,5761700
2024-10-08,40.101619720458984,40.427042984181575,39.80408886595617,40.21319290418565,2763200
2024-10-09,40.56652069091797,40.61300923171769,40.09232835295525,40.10162818922418,2048900
2024-10-10,40.72458267211914,40.81756330109911,40.41775546360604,40.52932867153368,2137600
2024-10-11,41.08719253540039,41.17087331640316,40.74317312321029,40.74317312321029,3150200
2024-10-15,41.180171966552734,41.3196375663126,40.92912963076768,41.3196375663126,5835200
2024-10-16,41.096500396728516,41.273158281415036,41.012819599382574,41.13369265040416,1650000
2024-10-17,41.14297866821289,41.319636508793174,41.04070176956465,41.115086258344334,2968400
2024-10-18,41.27314758300781,41.28244741744038,40.96632043683768,41.17087068533523,3800800
2024-10-21,41.319637298583984,41.412617911335836,41.06859496442555,41.24525635523022,4290000
2024-10-22,41.096500396728516,41.235966027739394,40.817565587858226,41.1894774840691,1787400
2024-10-23,41.21736526489258,41.26385379933353,40.80825764937741,40.9756192108431,1674400
2024-10-24,41.20806884765625,41.31964204893788,40.91983423525989,41.1057919352947,1041500
2024-10-25,41.05000305175781,41.37542633452621,40.891937780950464,41.13368383116222,993800
2024-10-28,41.598575592041016,41.663660247546666,41.05000239074506,41.18946798960814,2192400
2024-10-29,41.6729621887207,41.71015443886875,41.36613499211982,41.46840835975465,3457900
2024-10-30,41.291748046875,41.68225955661029,41.2452595103667,41.56138652421033,1342800
2024-10-31,40.919830322265625,41.24525715291934,40.622299449400835,41.18946878418927,1813000
2024-11-01,41.254554748535156,41.46840484850683,40.91053533091532,41.01281223673828,572000
2024-11-04,41.70085525512695,41.7380475058567,41.18947422156179,41.18947422156179,917300
2024-11-05,41.93330001831055,42.09136530489548,41.5148996263728,41.66366507718021,1626100
2024-11-06,42.90958023071289,43.142026486465724,42.453984008824044,42.63064188633078,1391400
2024-11-07,43.18851089477539,43.513934202944505,42.63993764182742,42.90957612393785,2994700
2024-11-08,43.300079345703125,43.46744089922335,42.87237917419484,43.104825382212084,883400
2024-11-11,43.309383392333984,43.86725292709217,43.21640277197562,43.644102985080096,1030500
2024-11-12,43.579017639160156,43.59761376293948,43.26289062860746,43.42095590730778,1246600
2024-11-13,41.858917236328125,43.290786854530495,40.95702473513541,43.290786854530495,2133400
2024-11-14,42.38889694213867,42.69572413800765,41.626473550163404,41.84961995682299,1291700
2024-11-15,42.41678237915039,42.45397462309199,41.57997817155003,42.258720662669994,1987200
2024-11-18,42.491172790527344,42.639938240184826,42.16574593094354,42.4446842525434,1231000
2024-11-19,42.89098358154297,42.99326050032261,41.88681406645009,42.100664193512834,1331700
2024-11-20,43.18851089477539,43.216403307804725,42.751510840792825,42.937468536967195,1155400
2024-11-21,43.309383392333984,43.551125911569734,43.011848954035216,43.0583410376384,1554900
2024-11-22,43.31867980957031,43.5046375039912,43.13272211514943,43.327976098209746,782600
2024-11-25,43.160614013671875,43.64410259466637,43.03974452855923,43.32797558197182,3630700
2024-11-26,43.644100189208984,43.68129243496977,43.114123101085006,43.114123101085006,1893800
2024-11-27,43.80216598510742,44.03461220362585,43.53252752038258,43.55112364348579,731700
2024-11-28,43.737083435058594,43.96022982935339,43.63480652648682,43.811464384207525,268600
2024-11-29,43.84865188598633,43.950928783487555,43.48603637437114,43.51392878392689,2620100
2024-12-02,43.85795593261719,44.14619055412708,43.68129806276494,43.85795593261719,5325500
2024-12-03,43.467445373535156,44.25776114340568,43.39306087682601,44.0811032839935,2827000
2024-12-04,43.95093536376953,43.99742390227186,43.23500052091963,43.625508500556954,3491900
2024-12-05,44.31355285644531,44.52740298033282,43.88585260867029,43.895148898035714,3519700
2024-12-06,44.08110046386719,44.41582358394809,43.88584649276926,44.322842969010175,982900
2024-12-09,43.699893951416016,43.99742486052887,43.48604383216917,43.98812857136518,3249700
2024-12-10,43.2349967956543,43.69988923431725,43.01184686448304,43.63480457665226,3376100
2024-12-11,43.2349967956543,43.45814672682556,43.021146699491084,43.253592918822555,2099000
2024-12-12,43.19780349731445,43.458145668482075,42.86308038213305,43.23499574274522,1368700
2024-12-13,43.11412811279297,43.46744739489571,42.94676653426263,43.25359727718431,1379000
2024-12-16,42.85378646850586,43.216402014427125,42.491170922584594,43.07693640660629,2456800
2024-12-17,42.67713165283203,42.7515126062646,42.379600745405384,42.63063956673246,3043300
2024-12-18,42.0634651184082,42.742207583971094,41.94259210357311,42.61203828192444,3815400
2024-12-19,41.942596435546875,42.15644653197461,41.5799809004369,42.1471502438029,1449800
2024-12-20,41.93330001831055,42.44468458063111,41.57998428942304,41.79383440328067,8005800
2024-12-23,42.37959671020508,42.39818928665677,41.73804287033817,41.73804287033817,12827800
2024-12-24,42.10066223144531,42.56555471561533,42.10066223144531,42.10066223144531,682800
2024-12-27,42.491172790527344,42.53766132851129,42.07276885497565,42.100661268396394,1815200
2024-12-30,42.07276916503906,42.45398085427378,41.86821534018449,42.20293849109266,870500
2024-12-31,42.21681594848633,42.47102111335313,42.00968501603181,42.00968501603181,4662800
2025-01-02,41.50128173828125,42.46160765247342,41.247076552218374,42.37687259045246,2280500
2025-01-03,41.3129768371582,41.60483922653871,41.28472942511255,41.44478612159245,1901300
2025-01-06,41.463619232177734,41.7648986423679,41.096435175479336,41.463619232177734,4155700
2025-01-07,41.16233825683594,41.67074499749158,41.105847022748094,41.604840353489294,4050400
2025-01-08,40.77632141113281,41.11525802117943,40.61626471970507,41.1058446118171,4172200
2025-01-09,40.79515075683594,40.90812962390328,40.653924479351694,40.69158529888528,1931500
2025-01-10,40.362060546875,40.56919147320217,40.03253733820325,40.56919147320217,3108600
2025-01-13,39.80657196044922,40.13609872720476,39.7312539167698,40.0701940921603,1919100
2025-01-14,39.48646926879883,39.78774868056435,39.429981623801474,39.703013621534424,3448000
2025-01-15,40.06078338623047,40.249083912314134,39.66535551383519,39.721843157586626,2610100
2025-01-16,40.61626434326172,40.68216898278775,40.08902722705344,40.098440636328526,3500500
2025-01-17,40.29615783691406,41.01169911223765,40.249083603637615,40.77632435432164,2380400
2025-01-20,40.48445510864258,40.72924325693173,40.34322882862694,40.35264582944585,1143200
2025-01-21,40.81398010253906,41.030528032500555,40.51270071068,40.51270071068,2651400
2025-01-22,40.57860565185547,40.98345051105848,40.40913554374566,40.79515358341085,2600000
2025-01-23,40.38089370727539,40.67275970592577,40.324406062818696,40.48445917749113,3192100
2025-01-24,40.79515075683594,40.870468804369686,40.314984286616244,40.314984286616244,1942200
2025-01-27,40.9552116394043,41.10585135464649,40.69159303561399,40.69159303561399,1135100
2025-01-28,41.077606201171875,41.16234126272457,40.75749636769881,40.889305665328784,1407200
2025-01-29,41.35063171386719,41.45419717189502,41.039938931317145,41.039938931317145,955200
2025-01-30,41.30356216430664,41.680163219520004,41.24707452009832,41.46361886980916,1272300
2025-01-31,41.473026275634766,41.68015718516759,41.19057732088394,41.24706854844743,1558000
2025-02-03,40.78573989868164,41.09643631932574,40.01371093963955,40.09844600058485,1984700
2025-02-04,41.2376594543457,41.369468752398234,40.78574032179387,40.8422315601881,1155000
2025-02-05,42.056758880615234,42.16032434593671,41.190581518896884,41.27531657311139,1640100
2025-02-06,44.03390884399414,44.07156966611874,42.26388971100831,42.2733067123063,2263200
2025-02-07,45.050724029541016,45.07897144072811,44.16571629557177,44.48582608726848,1978600
2025-02-10,44.23162078857422,45.20136356981021,44.21279037835667,45.050723879603325,2873400
2025-02-11,43.742042541503906,44.2127920400346,43.63847707718177,44.09039975632085,891100
2025-02-12,44.24103927612305,44.39167897139202,43.337197512975564,43.61965008419683,1053400
2025-02-13,44.69295883178711,44.740033063641,43.96800416832946,44.39167943808181,781500
2025-02-14,44.83418273925781,44.890673973929694,44.28811517023138,44.674129628321474,2048300
2025-02-18,45.44615173339844,45.709770272623985,44.796518793935526,44.900080654678966,1852700
2025-02-19,45.21078109741211,45.61562594297228,44.834180071740555,45.32375996850015,833300
2025-02-20,45.25785446166992,45.58737765917651,45.116628181862254,45.19194982216861,1279700
2025-02-21,45.022483825683594,45.45557252230985,44.645882772901054,45.45557252230985,702500
2025-02-24,45.28610610961914,45.52148088896547,45.041317919373974,45.09780915936937,1244600
2025-02-25,45.10722351074219,45.86983910467689,44.758869835676094,45.417919949893644,1361900
2025-02-26,45.52147674560547,45.6627030369725,44.965992173246924,45.191953521127424,1634900
2025-02-27,45.77568435668945,46.17111583868806,45.58738382200125,45.662705472490124,1172600
2025-02-28,46.227603912353516,46.302925563538665,45.50265277313349,45.7662713692135,3478600
2025-03-03,46.387657165527344,46.91489790989707,46.02047312222121,46.321752521422844,3037200
2025-03-04,47.131439208984375,47.36681394887667,45.82275263829509,45.869830459500356,3231200
2025-03-05,47.48920822143555,47.67750873956142,46.36882570546376,47.07494995478555,2442500
2025-03-06,47.72458267211914,47.818734726358855,47.187928533320495,47.187928533320495,4012000
2025-03-07,47.2914924621582,47.799902763949,47.187927001623024,47.47037597210674,2283000
2025-03-10,46.095794677734375,47.04671077181816,45.58738430613714,46.820749409485835,5001500
2025-03-11,45.34259033203125,45.99222332953241,44.88125425563752,45.99222332953241,2479900
2025-03-12,45.399085998535156,45.615630352190784,44.90008905255715,45.559139115419526,2035100
2025-03-13,45.3708381652832,45.8039304601278,45.13546340154469,45.43674281180727,2820400
2025-03-14,46.05813217163086,46.31233734815465,45.56855582225233,45.672117701694866,2085900
2025-03-17,46.6324462890625,46.85840763887513,46.11462253551192,46.11462253551192,2993600
2025-03-18,46.208778381347656,46.632450110724996,45.78510306043621,46.53830163564872,3452500
2025-03-19,46.387657165527344,46.79250203161712,46.21818705453471,46.27467828871017,2015000
2025-03-20,47.347991943359375,47.39506618138719,45.888669015292045,46.32175775160263,1722300
2025-03-21,47.01845932006836,47.39506036111132,46.25584741968023,47.30091189661743,4431700
2025-03-24,47.26325225830078,47.6869275422051,47.01846049802994,47.17851720151992,4060600
2025-03-25,48.17650604248047,48.374223578201196,47.498629149335244,47.50804255982958,6027500
2025-03-26,47.78107833862305,48.48720264904605,47.432724684443876,48.19533664111898,1901400
2025-03-27,48.13884735107422,48.24241282104525,47.68692823881921,47.705755059237724,1605300
2025-03-28,48.12001419067383,48.71315956292617,47.48920799666782,48.703742561720944,9445900
2025-03-31,48.484989166259766,48.951921961417355,47.80840736296575,47.80840736296575,1898800
2025-04-01,49.294979095458984,49.42838847197487,48.12287775661287,48.52310588616053,3124400
2025-04-02,49.58085632324219,49.63803332762687,48.866160126531376,49.07580550747572,2183800
2025-04-03,49.27592086791992,49.314038871846975,48.418287590358865,48.59934265631296,3771900
2025-04-04,48.38969421386719,48.5898119042796,47.093711243256806,48.351579847480124,10524000
2025-04-07,46.531490325927734,47.14136385227044,45.64526672198195,46.85548245605596,6060500
2025-04-08,46.59819412231445,47.417709385667955,45.97878928923533,46.807835871017495,5629900
2025-04-09,46.2551383972168,47.08418496171506,44.83527369697695,45.66432026147522,3260800
2025-04-10,46.50289535522461,46.817363405562496,45.121148740508254,45.92160857257526,3168600
2025-04-11,45.24502944946289,46.83642139678916,45.19738376759546,46.45524867158469,2512800
2025-04-14,46.17890167236328,46.61724779065791,45.559500496981585,45.7786735561289,4608400
2025-04-15,47.1508903503418,47.25571304163406,46.055025021224644,46.26466676867631,3280500
2025-04-16,47.856056213378906,47.884642896641914,46.97936036360922,46.97936036360922,2352800
2025-04-17,47.360538482666016,48.15146710219925,47.32242047723155,47.90370733714138,1908400
2025-04-21,47.37959289550781,47.503470948469584,46.845951776520764,47.25571120741332,2950300
2025-04-22,48.13240432739258,48.42781339365914,47.64641251915562,47.64641251915562,3380800
2025-04-23,48.34204864501953,48.81851275975672,48.22769827531977,48.58981202035719,2114800
2025-04-24,48.50404739379883,48.789925130071396,48.189579339306164,48.34204770766037,2106700
2025-04-25,48.40875244140625,48.751807179339195,48.15146138795653,48.49451612588948,2125600
2025-04-28,48.27534866333008,48.79945851357951,48.199116287813666,48.44687605215834,2311100
2025-04-29,48.589813232421875,48.81851397752631,48.14193579015422,48.351581169110624,2349200
2025-04-30,49.72379684448242,49.8095605331961,48.45640051517284,48.48499083483261,1908900
2025-05-01,49.152042388916016,49.84767959655734,49.0758063817117,49.55227052133997,882000
2025-05-02,48.932865142822266,49.70473834910338,48.3325229508476,49.52368328670143,1183200
2025-05-05,49.24733352661133,49.35215621844811,48.62792869401191,48.799456074266125,813400
2025-05-06,49.113922119140625,49.495091232175916,49.01862711453225,49.02815843255946,896700
2025-05-07,48.294403076171875,49.685677422102835,48.199111707049425,49.19015430537413,3270200
2025-05-08,48.932865142822266,49.18062852835427,47.97040919091083,48.618400704425945,2311900
2025-05-09,48.21816635131836,49.18062588666509,48.13240266633829,48.92333483172485,1530600
2025-05-12,48.027584075927734,48.742280245896104,47.58923432897961,48.742280245896104,1319300
2025-05-13,48.11334991455078,48.370637348334895,47.836999844032604,48.05617290974717,1063600
2025-05-14,46.865013122558594,47.00795381867687,45.912084842124514,46.93171781137834,2154000
2025-05-15,47.551124572753906,47.96088404073973,46.78877900943783,46.80783801203404,1528200
2025-05-16,47.63688278198242,48.170520252701245,47.41770609492846,47.76076083189493,1309700
2025-05-20,48.46593475341797,48.49452143966722,47.63688813599248,47.63688813599248,1552300
2025-05-21,49.047218322753906,49.218745699026194,48.21816812572689,48.361108817664736,1310000
2025-05-22,48.55169677734375,49.34262536247724,48.41828739925855,49.16157029723775,1948900
2025-05-23,48.4945182800293,48.589813286539616,48.2848729008394,48.35158122296303,674800
2025-05-26,48.21816635131836,48.78039414504717,48.14193398418755,48.50404772467373,356300
2025-05-27,48.43734359741211,49.085331448441835,48.237225906734956,48.26581622547895,1785900
2025-05-28,49.23780059814453,49.342623286553675,48.31346267381422,48.46593104737313,1490100
2025-05-29,49.294979095458984,49.733325228334856,49.1615697189431,49.31403809712309,1722700
2025-05-30,50.61001968383789,50.68625205318431,49.20921400016124,49.20921400016124,3670000
2025-06-02,49.571327209472656,50.81966450568227,49.1329810939057,50.46707844151809,3076200
2025-06-03,49.294979095458984,49.87626592324923,48.94239665250516,49.6475615384128,2193800
2025-06-04,49.69520950317383,49.752382871472115,48.761336622796996,49.371213753996685,2275600
2025-06-05,49.304508209228516,49.74285432250394,48.999567831370925,49.70473632088015,1322900
2025-06-06,49.647560119628906,49.790500810458454,49.1520406310541,49.647560119628906,1434400
2025-06-09,49.828617095947266,49.857203779075164,49.29497598838636,49.55226704193541,2048600
2025-06-10,48.704158782958984,49.81908298400747,48.68509978356511,49.685673623382776,2376400
2025-06-11,48.970977783203125,49.552264545064496,48.64698206192625,48.751804741623545,2861500
2025-06-12,49.61896896362305,49.67614596182836,48.83756816381264,48.875686162616184,1398100
2025-06-13,49.828617095947266,49.942967463591515,49.43791667429116,49.6952077278402,1642400
2025-06-16,50.92448806762695,50.97213739169174,50.07638244518977,50.17167745818629,3900300
2025-06-17,49.923912048339844,50.886371647600086,49.51415259679466,50.79107663844254,3672400
2025-06-18,50.076377868652344,50.63860567098345,50.03825986693739,50.05731886779487,2371200
2025-06-19,50.21931457519531,50.31460593679351,49.8286141764308,50.20978325795603,440400
2025-06-20,50.43849563598633,50.63860970824526,50.00967717033647,50.59096401986928,4567500
2025-06-23,51.25800704956055,51.45812109248843,50.50519292410902,50.50519292410902,5409300
2025-06-24,51.353302001953125,51.6487110634476,51.00071957284425,51.42953800561598,1854200
2025-06-25,51.43906784057617,51.543890532431725,50.95307601985746,51.267540460291244,4517900
2025-06-26,51.01024627685547,51.601064388506686,50.94354159249689,51.362832334331,4847500
2025-06-27,51.49624252319336,51.629651894035234,50.90542440213259,50.943542403839615,4854200
2025-06-30,51.26780319213867,51.76901172413257,50.795513011787165,51.38346924502694,2722600
2025-07-02,50.390689849853516,51.70154238527813,50.23647212079419,51.47985462955789,2658400
2025-07-03,50.55454635620117,50.84370412772057,50.42924330703456,50.564183355287575,1987000
2025-07-04,50.89189910888672,50.95936913650268,50.61237832199733,50.61237832199733,1137100
2025-07-07,51.26780319213867,51.344913894064184,50.95936773811791,50.9882860897603,5004000
2025-07-08,50.24611282348633,51.22925222557141,50.178642796789966,51.084671495884514,4453600
2025-07-09,50.67985153198242,50.99792399094847,50.35213839668487,50.35213839668487,4780000
2025-07-10,51.19069290161133,51.66298305183555,50.6220143801288,50.6220143801288,4157900
2025-07-11,51.4798583984375,51.981066973784344,50.708769696688876,50.92082046848511,2685000
2025-07-14,51.4894905090332,51.76901128588595,51.34491345940774,51.47021651055563,1764700
2025-07-15,51.55696487426758,51.75937495245128,51.296721769385385,51.47985417200293,1952800
2025-07-16,51.56660461425781,51.77865537991486,51.05575905354676,51.634074643904896,2431000
2025-07-17,51.50876998901367,51.730457747678926,51.181056850804,51.33527458191204,2288100
2025-07-18,52.33769226074219,52.3473329372677,51.68226597695671,51.68226597695671,1754800
2025-07-21,52.21238708496094,52.52082621496741,51.78828925606806,52.3858824869718,2497300
2025-07-22,52.55937957763672,52.66540495747653,52.241307114958026,52.36661017084515,2282400
2025-07-23,52.78106689453125,53.36902314010349,52.713596867351555,52.8099852467802,2288400
2025-07-24,53.32082748413086,53.41721218074513,52.74251195076425,52.74251195076425,798500
2025-07-25,53.53287887573242,53.706374273206855,53.1376957318941,53.31119112936854,1229800
2025-07-28,53.34974670410156,53.44613508577034,52.79070879778586,53.43649440918306,855200
2025-07-29,53.417213439941406,53.73528956457935,53.349743415352854,53.417213439941406,992300
2025-07-30,53.68709945678711,53.80276183564819,53.44613402266943,53.44613402266943,1421200
2025-07-31,53.82203674316406,54.14974986378122,53.48468662348782,53.773844394187535,1637100
2025-08-01,53.93769836425781,54.091916084937445,53.359382830919316,53.67745527120334,2814900
2025-08-05,54.169029235839844,54.920840198581224,54.130473884714476,54.14975156027716,2614600
2025-08-06,54.766624450683594,54.872649831690744,54.18830887026013,54.361804279755326,1849200
2025-08-07,55.161808013916016,55.24855571928009,54.67987713452464,54.76662483988872,1588600
2025-08-08,55.518436431884766,56.86784437942093,55.05578322391716,56.54013123083877,1275600
2025-08-11,54.612403869628906,55.27746712011957,53.71601219292724,54.94975399447766,2396800
2025-08-12,54.99795150756836,55.17144691270585,54.61240534574266,54.718430724086765,1939500
2025-08-13,54.54492950439453,55.38348808860728,54.50637415695387,55.084693338042904,1799500
2025-08-14,55.209999084472656,55.40277216712104,54.55457280957257,54.55457280957257,1142200
2025-08-15,55.34493637084961,55.53770944385524,55.11361162471528,55.161803973756555,1040100
2025-08-18,55.58590316772461,55.62445851864745,55.132890663323465,55.181083013556695,1615700
2025-08-19,55.653377532958984,55.797954585380246,55.460604452889946,55.52807447938801,895500
2025-08-20,55.46060562133789,55.93289581677455,55.43168726877184,55.624460352902226,1329100
2025-08-21,55.92325973510742,56.31844290948318,55.470243531491015,55.470243531491015,2008600
2025-08-22,55.67265319824219,56.0774770461887,55.58590549345656,55.94253698915345,1022400
2025-08-25,55.97145462036133,56.06783932994956,55.32566897707002,55.653382137247384,1513600
2025-08-26,55.86542510986328,56.125668218750185,55.624459676839194,55.99072816455121,1863200
2025-08-27,55.62445831298828,55.913616090159216,55.13289045948176,55.83650906543925,2279800
2025-08-28,56.08711242675781,56.154582453327684,55.56662988991035,55.65337759219171,1490300
2025-08-29,56.02928161621094,56.24132868982951,55.91361556495653,55.971448590583734,2102000
2025-09-02,55.60518264770508,55.88470343570582,55.036504072080454,55.238917832573854,1577300
2025-09-03,56.125667572021484,56.38591067790964,55.624459035885856,55.72084741408925,1448600
2025-09-04,56.154579162597656,56.56903997400503,55.98108744504246,56.29915988354087,1409700
2025-09-05,55.86542510986328,56.212415921712484,55.79795508276379,56.212415921712484,826700
2025-09-08,55.711204528808594,55.90397760073095,55.566627482497225,55.807592903190034,2123700
2025-09-09,56.193138122558594,56.337718852792115,55.44132714976198,55.44132714976198,1885900
2025-09-10,56.55940628051758,56.59796163193437,55.87506533865254,56.19313779573939,2530100
2025-09-11,57.15700149536133,57.224471524252024,56.53049355897046,56.626878264002656,1777600
2025-09-12,57.01242446899414,57.20519387916395,56.74254067644294,57.01242446899414,600400
2025-09-15,56.59796142578125,57.070251609974314,56.36663299496375,57.01242225990045,1721700
2025-09-16,55.287109375,56.520851211782364,55.075058617987764,56.491936536495494,2417900
2025-09-17,55.50879669189453,55.720847447227435,55.0365028305187,55.28710893715589,2073400
2025-09-18,55.78831481933594,55.98108788984509,55.38349100358267,55.46060170252253,1745200
2025-09-19,56.61723709106445,56.70398478993571,55.83650780122317,56.38590866846093,4269000
2025-09-22,55.47988510131836,56.549768583188936,55.21964198080685,56.42446919974482,4345600
2025-09-23,56.44374084472656,56.45337784363824,55.51843084506445,55.71120391486241,4048600
2025-09-24,55.85578536987305,56.69434400613888,55.78831534608387,56.424463910982176,5031100
2025-09-25,55.9810905456543,56.019642220112665,55.39313430728627,55.53771135939666,3557900
2025-09-26,56.37627410888672,56.57868418939804,56.01000562259907,56.038920297860486,4263500
2025-09-29,57.6357421875,57.74289052305661,56.26230311018547,56.26230311018547,2097200
2025-09-30,58.65851974487305,58.73644344342719,56.983117494447086,57.713670282837434,2554500
2025-10-01,58.23966979980469,58.68774128964711,57.440932373291275,58.48318739851692,3325300
2025-10-02,58.51240539550781,58.736441129226534,58.054591143770196,58.14225762355434,4827800
2025-10-03,58.580589294433594,58.863070583092224,58.346814495103544,58.580589294433594,3454900
2025-10-06,59.14555740356445,59.33062944665893,58.29811345832814,58.76567053228518,4128300
2025-10-07,59.58388137817383,59.68129064240239,58.88255325464569,59.17477361576437,1616400
2025-10-08,60.14884948730469,60.158588556730216,59.59362963545381,59.63259334472358,1575600
2025-10-09,60.83069610595703,60.879398881905836,60.012476836352874,60.148846095322966,3020700
2025-10-10,60.67484664916992,61.19110277672552,59.86636642637994,60.95732795947849,3243300
2025-10-14,60.879398345947266,61.3177307571948,60.236512048045405,60.58717797704344,2250100
