Price,Close,High,Low,Open,Volume
Ticker,KNX,KNX,KNX,KNX,KNX
Date,,,,,
2024-08-28,50.760284423828125,50.85759943539225,49.64114322919207,50.010946955329246,1568900
2024-08-29,50.29316329956055,51.490155704180964,50.15692080490401,51.490155704180964,1437400
2024-08-30,50.97438430786133,51.09116306971115,49.95256178893309,50.526725581498845,1388200
2024-09-03,51.04249954223633,51.606933251555546,50.02067714381072,50.57538083759404,2623500
2024-09-04,51.159278869628906,51.58747009231737,50.55591766667483,51.2663276033834,1319300
2024-09-05,49.456241607666016,51.499886482430554,48.940465381021454,51.023037744072646,1719400
2024-09-06,48.890018463134766,50.00292958873527,48.86072878021375,49.202414437897936,1340400
2024-09-09,50.120079040527344,50.57891227505739,48.75334380629745,48.8509698796304,2045900
2024-09-10,49.51481246948242,50.383664043137514,49.19265201234527,50.16889040504608,1249000
2024-09-11,48.987648010253906,49.25123285096922,47.835686287448155,49.25123285096922,1679800
2024-09-12,50.72534942626953,50.793685820462265,48.70453611444621,49.18289459784955,2609500
2024-09-13,51.54539108276367,52.072560756591436,50.93035979663128,51.18418388731321,2296600
2024-09-16,51.067039489746094,52.39472077910402,50.51058381854448,51.86755479652926,1485600
2024-09-17,51.232994079589844,51.98469814281375,50.98893446389588,51.44776773309787,1265500
2024-09-18,51.42824172973633,52.83402375395553,51.193942863672724,51.42824172973633,2027100
2024-09-19,51.99445724487305,53.54667650057003,51.80897328346986,53.156183362239,2311500
2024-09-20,50.96940994262695,51.56491600888751,50.65701392820408,51.56491600888751,2778400
2024-09-23,51.32085418701172,51.584439011127294,50.66677622365589,51.15489544074678,1270200
2024-09-24,52.30685806274414,52.46305606615285,51.506339105713565,51.525864321646424,1699400
2024-09-25,51.76016616821289,52.62901784494021,51.40871970929973,52.34590778369857,1117000
2024-09-26,51.467288970947266,52.68758695509109,50.72534571111763,52.2970901105435,2183000
2024-09-27,52.76568603515625,53.507629322342986,52.082318394027645,52.60948803638863,2337900
2024-09-30,52.66806411743164,54.190993686980285,52.58996325537577,52.8242621174893,2962500
2024-10-01,51.48681640625,52.560677188991534,50.51057797682895,52.35566801258609,1554900
2024-10-02,50.7839241027832,51.51610293288552,50.48128884568143,51.33061896991908,1446100
2024-10-03,50.227474212646484,50.47153385048825,49.69054375420551,50.23723495957616,1283700
2024-10-04,48.66548538208008,50.95964798057474,48.53857706453606,50.67653793549194,3227900
2024-10-07,49.79792785644531,50.12984911946965,48.31404850604143,48.48000727552629,1631800
2024-10-08,50.49105453491211,51.09632133967874,49.78816164934171,50.04198201132313,1575400
2024-10-09,49.79792785644531,50.530106784523575,49.534346719505194,49.64172983408414,1798700
2024-10-10,48.938838958740234,49.62220668023582,48.42143000117907,49.52458059199103,1821200
2024-10-11,49.70029830932617,50.120081132040596,48.90954384057373,48.90954384057373,1203900
2024-10-14,49.719825744628906,49.92483493025522,48.55810330202555,49.5929137003608,1142500
2024-10-15,50.295806884765625,51.213469714362425,49.58315324198498,49.602678458451415,2354600
2024-10-16,52.140899658203125,53.0780877517897,51.68206635811087,52.707119792279045,3074400
2024-10-17,50.58867645263672,51.887075385652544,50.49105409673434,51.56491490787719,1347600
2024-10-18,50.71559143066406,50.84250347992789,50.22747217478482,50.8034530456845,1363000
2024-10-21,51.01822280883789,51.30133287003827,49.836975107483106,50.471531627545424,1819700
2024-10-22,51.53562545776367,51.56491141774135,50.149365008642135,50.149365008642135,1980000
2024-10-23,51.48681640625,51.984696366670946,50.139606330913814,51.21346711365534,4628200
2024-10-24,50.70582580566406,52.37519645304609,49.4855276937483,51.73087919891674,3793200
2024-10-25,51.301326751708984,51.80897116240497,50.598437641867854,51.223229616861715,1698600
2024-10-28,52.52163314819336,52.70712085574571,51.37943583434892,51.57468428879925,1972400
2024-10-29,52.38495635986328,52.648541194699526,51.955412772012124,52.199472390484104,1375700
2024-10-30,51.789451599121094,53.62478101898339,51.37943321730899,51.906599176202505,1664100
2024-10-31,50.84250259399414,52.25804543213451,50.82297737721267,51.848027051886646,1935000
2024-11-01,51.672306060791016,52.004227312329704,50.871790758383796,51.232997974334744,1552000
2024-11-04,51.80897903442383,52.58020837501347,51.24276261757316,51.46729703494968,1267000
2024-11-05,52.71687316894531,52.882831908042405,51.30132675570915,51.60396199789399,1548800
2024-11-06,56.42658615112305,57.67617399882255,54.66935754623357,54.95246761301392,4167000
2024-11-07,56.11418533325195,57.236861033854105,56.026323724300006,56.69016616436933,2367500
2024-11-08,58.18381118774414,58.252147582561676,55.616306698904246,55.967753143139696,3051700
2024-11-11,57.48092269897461,59.49197158276489,57.35401065394133,59.04290277609854,2632400
2024-11-12,55.10866165161133,57.03184887986383,55.00127482547483,56.865890129692275,2639300
2024-11-13,55.74320983886719,56.44610266202698,54.86459753397131,55.547965142704015,1689600
2024-11-14,54.58148956298828,56.192284435273415,54.49362795678993,55.83107354087241,1362100
2024-11-15,54.30815124511719,54.893892881891745,54.04456639135229,54.39601286303882,1980800
2024-11-18,54.86460494995117,55.18676172140902,54.05432519994481,54.05432519994481,1627600
2024-11-19,55.14771270751953,55.264860280969025,54.35695820761346,54.35695820761346,1281500
2024-11-20,54.67911148071289,55.22580632872469,53.927411185270884,54.88412437625105,1494300
2024-11-21,54.87436294555664,55.98727419416333,54.54244172017796,54.73769015699851,1579600
2024-11-22,56.25086212158203,56.33872373678489,54.9622275813096,55.04032844995854,2375400
2024-11-25,57.35401153564453,58.349775246639254,56.758505458319355,56.91470346843298,3334100
2024-11-26,58.17405319213867,58.24238959018717,56.533972190865825,56.89517939827282,2902000
2024-11-27,57.6859245300293,58.79883565857427,57.598062929141335,58.310716481208665,912100
2024-11-29,57.949520111083984,58.388828197233416,57.53949798932635,58.02761725748029,662300
2024-12-02,57.080665588378906,57.949517246900776,56.3484867223363,57.89094159695782,2004200
2024-12-03,55.41129684448242,57.01233114802691,55.37225013390186,56.7682715176399,1566700
2024-12-04,55.31367492675781,55.63583542900546,54.40577279649283,55.011039641984674,1650000
2024-12-05,54.718162536621094,56.00679694933888,54.59125049965606,55.82131299073924,1176900
2024-12-06,54.336341857910156,55.383907068825984,53.719549904613615,55.383907068825984,1363800
2024-12-09,54.816070556640625,55.94195649674325,54.49298780770991,54.532150032073986,2144400
2024-12-10,55.34474563598633,56.343359948785405,54.2384408082798,54.77690832167819,1985000
2024-12-11,55.7755241394043,56.21608610379863,55.40349046740995,55.52097340893408,1175900
2024-12-12,55.207679748535156,55.84405280165084,54.97271387964471,55.609083198045234,1047000
2024-12-13,54.26781463623047,55.25663659896009,54.23844483314129,55.05104050790476,1127600
2024-12-16,53.76850509643555,54.24823303933999,53.50416940155664,54.12095766922812,1700400
2024-12-17,52.80904769897461,53.523741462928456,52.40764424977546,52.7992590105764,2117500
2024-12-18,51.37966537475586,53.42584505101007,51.35029557187154,53.1125547045256,2263900
2024-12-19,51.18385696411133,52.6034559193725,51.12511735950226,51.80064895551469,2044600
2024-12-20,50.86077117919922,51.878966517293016,50.19502836080827,51.02720501643948,3827000
2024-12-23,51.722328186035156,51.790860214487445,50.41042348682412,50.93909860135389,1789400
2024-12-24,52.14330291748047,52.17267645101875,51.30133756192141,51.55588453272484,600600
2024-12-26,52.62302780151367,52.76009183451209,51.48734958346495,51.58525139711673,940200
2024-12-27,52.46638870239258,52.80904882435929,51.90834008392382,52.045404132710495,732700
2024-12-30,51.467769622802734,51.99644839164055,51.13489822035465,51.94749748372183,1108500
2024-12-31,51.927921295166016,52.52513213863465,51.43840470015438,51.83001573533455,1454700
2025-01-02,51.62442398071289,52.38806873770947,51.242601602214606,52.35869893466053,1152100
2025-01-03,53.376895904541016,53.376895904541016,51.41882930672828,51.92792707032547,1778000
2025-01-06,53.249610900878906,54.32654957576335,53.03422241895902,53.70975766326594,1916500
2025-01-07,52.41743850708008,53.43563393301911,51.878970993173084,53.36709817297287,2004700
2025-01-08,52.70136642456055,52.985283254451666,51.34050694635642,51.99646122545807,1945900
2025-01-10,51.271968841552734,52.485971681318205,51.066372761059384,51.761485453040926,1552100
2025-01-13,53.09297180175781,53.631439333211524,50.80203388609921,50.997841279732036,2015800
2025-01-14,53.80766677856445,54.04263640295235,53.26919923545673,53.56290846490499,1658500
2025-01-15,54.64963150024414,55.569921339750266,54.37550340650087,54.982502928953195,1704600
2025-01-16,55.15873336791992,55.334959651420895,54.30697548747549,54.5419413756665,1800000
2025-01-17,53.69997024536133,54.953135297752375,53.08318201009518,53.846826721214406,2867800
2025-01-21,54.13074493408203,54.27759766893864,53.0538062048911,53.954518664481974,2725000
2025-01-22,53.846824645996094,54.38529214551302,53.5531154403246,53.954518892842515,3508500
2025-01-23,56.38251876831055,60.22032689032303,55.80488906543759,59.25108617167954,6091600
2025-01-24,56.039859771728516,56.646859285750445,55.68740723625929,55.7755203701266,2480800
2025-01-27,57.56714630126953,58.262258915213984,55.31537088816339,56.27482289080114,3079200
2025-01-28,57.29302978515625,57.68464086857147,56.79372070530355,57.25386755640002,1782400
2025-01-29,57.116798400878906,57.70421684101563,56.64686290182645,57.449669846213816,2076200
2025-01-30,57.30281066894531,57.606312298388225,56.44126416196609,57.038471262923785,1328700
2025-01-31,55.893001556396484,57.234275899143626,55.76572620374142,57.038468526147,2028000
2025-02-03,54.5615234375,55.79510744345602,54.38529715093485,54.923764700010345,2334800
2025-02-04,55.256629943847656,55.29579216639356,54.56151729987586,54.56151729987586,1933000
2025-02-05,54.90418243408203,55.697196918321325,54.33634139798039,55.648246006347264,1591000
2025-02-06,54.140533447265625,55.61887562249011,53.944726066708824,55.286004195958085,2159700
2025-02-07,53.053810119628906,54.4440392674211,52.95590828916718,54.27760167397764,1948400
2025-02-10,53.513954162597656,53.748923772115994,53.073388478947805,53.48458436192608,2168100
2025-02-11,53.34751510620117,53.55311116026811,52.70135341148018,53.21044733544167,2732000
2025-02-12,52.740516662597656,53.230033255398084,52.26079249309376,52.28037360497161,1855800
2025-02-13,53.318145751953125,53.582485157060496,52.916742300060115,52.985274323452934,1653200
2025-02-14,53.03422927856445,53.76850421493921,52.78947096643953,53.533538326739944,2401500
2025-02-18,52.98527526855469,53.89577643526014,52.975486579916186,53.190875077115614,1871800
2025-02-19,51.761478424072266,52.799254843999535,51.643995498989035,52.44680233403499,2155300
2025-02-20,52.29995346069336,52.35869679911081,51.29155042684389,51.634214298872585,1907100
2025-02-21,51.0369987487793,52.54470694938897,48.334865184857705,52.54470694938897,5173400
2025-02-24,49.636985778808594,51.08595451894967,49.588034863984554,50.94889046355618,2193200
2025-02-25,49.147464752197266,49.774045369052466,48.393608780444886,49.774045369052466,3914900
2025-02-26,48.79501724243164,49.81321271694884,48.618790958968454,48.86354927103228,2288900
2025-02-27,47.953041076660156,48.78522145746668,47.92367127859325,48.71668570411905,1874300
2025-02-28,49.3824348449707,49.431389494310686,47.639756888270476,47.88451519610884,13626100
2025-03-03,48.09989929199219,50.13628628444567,47.62996383219523,49.58803011537341,2731200
2025-03-04,46.87611389160156,48.090113051808586,46.445336863702174,47.80619624262962,2675300
2025-03-05,47.659339904785156,47.6985021319353,46.49429165743498,47.13066104240486,2763400
2025-03-06,47.91388702392578,48.50130922840558,46.67051431936642,47.10129134959472,2469500
2025-03-07,46.29251480102539,47.65839394526334,45.152644085470506,47.58960893429467,4822000
2025-03-10,46.056678771972656,47.14741789534988,45.15264503816576,46.92140946189816,3587000
2025-03-11,45.5555305480957,46.66592307398385,45.12316332642135,46.017375989974376,3421800
2025-03-12,45.89945983886719,46.086165246693064,44.75958898780816,45.78154319868933,3168200
2025-03-13,44.808719635009766,46.20408088271482,44.170001078467145,46.184427485028564,1900400
2025-03-14,45.71275329589844,45.97806851933091,44.51392237857437,45.30003947661392,2702400
2025-03-17,46.19424819946289,46.67574702867856,45.66362150315627,45.76188473434216,3064500
2025-03-18,45.57518768310547,46.18442802448612,45.03473236017898,46.13529640394777,2233600
2025-03-19,44.49427032470703,45.64396966092784,44.160170079399514,45.64396966092784,4460800
2025-03-20,43.757286071777344,44.62201680468925,43.56075959709474,44.00294791363282,5865300
2025-03-21,43.64918899536133,43.73762739769937,41.97869167108999,42.666541746495,6247400
2025-03-24,44.1994743347168,44.405829364483914,43.63936568334781,43.786764275182556,3995200
2025-03-25,43.531272888183594,44.61218712377841,43.2561328547785,44.327218518607815,3192100
2025-03-26,43.796592712402344,43.95381614069795,43.35440064891399,43.49197068010987,2438700
2025-03-27,43.796592712402344,44.22895620308972,43.38388261881469,43.76711449100386,2692600
2025-03-28,42.79429244995117,43.934163255501225,42.58793740075298,43.4821463624474,2229900
2025-03-31,42.73533248901367,43.0890823663075,41.73303179875963,42.08678542455541,2507400
2025-04-01,43.00064468383789,43.128389883859796,41.605287301374936,41.880427348958726,2585400
2025-04-02,44.22895812988281,44.61219376726949,42.34227690814396,42.460193547377045,2608200
2025-04-03,38.88335418701172,42.35209803016805,38.61803896055612,42.35209803016805,3830800
2025-04-04,38.303592681884766,38.69665311542317,36.05332938430674,37.645220766485366,4842300
2025-04-07,38.6180419921875,41.2613658918824,36.839452600826526,37.76313980549735,5165300
2025-04-08,38.54925537109375,40.88795713068648,37.714006616918866,40.553856879316086,4218400
2025-04-09,42.24401092529297,42.9613430358692,37.81226930916169,37.959667910013884,4758800
2025-04-10,39.88565444946289,41.408757029751655,38.66717013613067,41.408757029751655,3697200
2025-04-11,39.1879768371582,39.63016888837342,37.596085452783434,39.63016888837342,4224200
2025-04-14,39.83652114868164,39.98391598979652,38.99144389834968,39.69895113090701,2064700
2025-04-15,38.84404754638672,40.09201009859255,38.785091105945256,39.63999322886504,2271000
2025-04-16,37.49782180786133,38.31342088767102,37.04580493757026,38.274114094992996,2619200
2025-04-17,38.706478118896484,38.96196852643164,37.281638726341214,37.4486907233453,2587500
2025-04-21,37.94983673095703,38.55908074070006,37.203026450903536,38.11688871701621,2249000
2025-04-22,38.35272979736328,38.89318890808664,37.920366257287235,38.264291374563335,2733300
2025-04-23,38.903011322021484,40.73073611425652,38.431341012493476,40.28854402766701,6343700
2025-04-24,39.65964889526367,39.8266971507456,37.64522251399828,38.32324785739913,4445000
2025-04-25,38.24462890625,39.14866631921933,38.0874054972773,39.070052740482105,2863300
2025-04-28,38.10706329345703,38.873530780667565,37.81226983614629,38.45099211740471,2375900
2025-04-29,38.52960205078125,38.77526389055696,37.733660088949364,37.94983995897049,2674800
2025-04-30,38.490299224853516,38.519781197647475,37.104766455620016,37.94984387133029,3537900
2025-05-01,38.303592681884766,38.77526295302958,37.861400631279594,38.66717114638142,3108300
2025-05-02,40.73073196411133,40.94691182447061,38.65734552931102,38.95213897416607,3852600
2025-05-05,40.544029235839844,41.15327331015683,40.28854256646667,40.37698098057705,2439100
2025-05-06,39.65964889526367,40.24923582443813,39.34520203323699,39.92496413794286,1810900
2025-05-07,40.83882522583008,41.21222852000333,39.84634930291687,40.0035727290167,3391400
2025-05-08,42.42088317871094,42.68619840601689,41.14344240718389,41.48737121969252,3653800
2025-05-09,41.713382720947266,42.67637671946201,41.41858925176966,42.33245163017186,2931900
2025-05-12,45.90928268432617,48.532949154831854,45.82084427810115,46.83296978939709,8078700
2025-05-13,45.25090789794922,46.41043202419694,45.23125450191936,46.23355520843021,2615900
2025-05-14,45.34917449951172,45.48674452207027,44.34687380136834,44.85785084837292,1698500
2025-05-15,44.76941680908203,45.467095562126524,44.44514136841208,45.0740351034664,2354400
2025-05-16,44.857852935791016,45.044554582451035,44.454967673049396,44.81854614223033,1823200
2025-05-19,44.622013092041016,44.7595831122736,43.98329085695895,44.19947445932554,1793800
2025-05-20,44.47461700439453,45.28039127263786,44.31739357977435,44.47461700439453,2346900
2025-05-21,42.863075256347656,44.05208136816597,42.74515862695732,43.8653759774207,1997600
2025-05-22,42.73533248901367,43.30526597062757,42.62724068685364,42.863073938382854,2308400
2025-05-23,42.07695770263672,42.37175114725567,41.94921250218443,41.96886589829263,1324100
2025-05-27,43.079261779785156,43.32492362758308,42.42088607846549,42.627244879477516,1755100
2025-05-28,43.02029800415039,43.53127505483653,42.94168816862283,43.324920019511936,1975600
2025-05-29,43.442832946777344,43.49196455835999,42.882724328031415,43.3543945465279,2588300
2025-05-30,43.55093002319336,44.26826213510243,43.26596139355079,43.36422837713554,2831900
2025-06-02,43.275787353515625,44.41565805476754,42.735332096185324,44.09138265126821,2025700
2025-06-03,44.00294876098633,44.60236426641684,43.039954772188985,43.14804658444725,2363000
2025-06-04,43.90468215942383,44.2289538228628,43.31509527217006,43.88502876338177,1736400
2025-06-05,43.37405014038086,44.02259719226437,43.2463049449866,43.76711054997772,1193100
2025-06-06,43.835899353027344,44.34687643032348,43.36422906979295,44.02260100206735,2394200
2025-06-09,43.76683807373047,44.28974994103437,43.48071492367449,44.26015229230058,2324700
2025-06-10,44.674530029296875,45.4046366568949,43.63857102506987,44.08255453079243,3255200
2025-06-11,43.09593200683594,44.96065921883641,42.96766925149785,44.75346814276724,2541600
2025-06-12,43.441246032714844,43.47084744319528,42.277024252179096,42.612478049345135,2188700
2025-06-13,42.15863037109375,43.056462049441365,42.010638371796716,42.7604742871587,3149000
2025-06-16,42.780208587646484,43.095929378694976,42.0994325739511,42.65194584013031,2608200
2025-06-17,42.16849899291992,43.12552597073824,42.08956691524616,42.425020717982406,2232600
2025-06-18,42.25729751586914,42.938069778485335,42.069835705175876,42.38555650207226,2223000
2025-06-20,42.020503997802734,42.819674362269915,41.94157191868508,42.60261490838504,3565400
2025-06-23,43.441246032714844,43.47084744319528,42.01063790367505,42.02050253137615,2432300
2025-06-24,43.70763397216797,44.487071250908606,43.65830330873757,43.94442642579756,3450900
2025-06-25,43.4313850402832,43.8260341640657,43.05646517355429,43.8260341640657,1583000
2025-06-26,43.62870788574219,43.80630129408841,42.908469624644106,43.559644200684055,2988100
2025-06-27,44.418006896972656,44.625197938456886,43.608971985158554,43.707633310525814,2536200
2025-06-30,43.63856887817383,44.654794813963406,43.48070850209304,44.4574721666286,2399700
2025-07-01,45.47370147705078,46.41099917620155,43.164990953233165,43.67803815449136,4904900
2025-07-02,46.52939224243164,46.63792196173858,45.00011907216005,45.60196296017965,2984100
2025-07-03,46.75632095336914,46.95364739319515,46.312337404682836,46.62805820292892,2110200
2025-07-07,45.5625,46.90431523169453,45.06918579797634,46.055814202023655,2032100
2025-07-08,46.40113067626953,46.98324156059516,45.5822310926489,45.5822310926489,2858500
2025-07-09,46.98324203491211,47.18056846210906,45.96701601582736,46.430732555186914,2788500
2025-07-10,47.575218200683594,48.57171113541699,46.82537857918175,47.141099336544116,3684600
2025-07-11,46.657657623291016,47.46669260471664,46.282737779997376,47.170704839458985,1577700
2025-07-14,46.15447235107422,47.03257096787412,45.94728130381122,46.52939217256565,2210600
2025-07-15,44.812660217285156,46.381399527188286,44.72386727423634,46.381399527188286,2466600
2025-07-16,44.46733856201172,45.46383528364966,44.07268572427005,45.19744518272729,2269500
2025-07-17,44.99025344848633,45.23691054801463,44.47720999351348,44.47720999351348,1199200
2025-07-18,44.062828063964844,45.641432137155164,43.60897986338375,45.463842472149125,2099700
2025-07-21,43.83589553833008,44.704129493553,43.83589553833008,44.3686757220138,1882000
2025-07-22,44.575870513916016,44.86199364742966,44.00362424688874,44.043090285377914,1851400
2025-07-23,45.0494499206543,45.60196314680143,44.52653810405919,45.009983883710554,4291500
2025-07-24,44.940921783447266,46.5491270904959,43.96416179866888,45.43423597155028,8481900
2025-07-25,44.24041748046875,45.59209733078384,43.61884053640733,45.59209733078384,3685700
2025-07-28,43.83589553833008,44.24041298956662,43.016992245221225,44.13188327470272,3855800
2025-07-29,42.780208587646484,44.052960143635616,42.632212820228695,43.74710398069358,3924400
2025-07-30,41.7935791015625,42.95780090004332,41.42852765197775,42.95780090004332,3755500
2025-07-31,41.93170166015625,42.0106337286751,41.024005454318484,41.4482521496987,4436600
2025-08-01,40.73788833618164,41.62585165533839,40.34323546298615,41.27066858588893,4409900
2025-08-04,41.48772430419922,41.724516780999075,40.57015957259398,40.87601573769197,2579200
2025-08-05,41.81331253051758,42.11916492491334,41.14240491927276,41.606117706685616,2153800
2025-08-06,41.951438903808594,42.06983325482669,41.517323774283206,42.03036721659114,1905600
2025-08-07,40.89574432373047,42.405284438134736,40.81681225212559,42.405284438134736,2039300
2025-08-08,40.5602912902832,41.20159744723097,40.41229553515535,40.96480875545248,1959900
2025-08-11,40.432029724121094,40.96480994158185,39.93871554432896,40.560292464699835,2811200
2025-08-12,42.20796203613281,42.32636015479796,40.53069675561877,40.80695150512674,2908100
2025-08-13,43.50044631958008,43.520179339228626,41.82317728633984,42.4151565847304,3199200
2025-08-14,42.484222412109375,43.125528646398806,42.20796388679978,42.73087952461043,2282900
2025-08-15,41.93170166015625,42.622342204943514,41.93170166015625,42.484214848723695,1710700
2025-08-18,41.70478439331055,42.4348873274436,41.66531835263071,41.99090754270619,1883500
2025-08-19,42.859134674072266,43.35244885488488,41.87250631244703,41.981036034415965,2408300
2025-08-20,41.52718734741211,42.75060815582544,41.51732271994801,42.64207843527807,1310800
2025-08-21,42.148765563964844,42.36582124808144,40.935213109186854,41.191734831756854,2234700
2025-08-22,44.36867904663086,45.01985362091955,42.35595626657907,42.46448598957528,3726400
2025-08-25,42.957801818847656,44.1713543099276,42.85913671976268,44.1713543099276,2214700
2025-08-26,43.865501403808594,44.270018930856814,42.671681843945414,42.819677621712145,3200800
2025-08-27,43.63856887817383,44.27001038249699,43.35244577037482,43.70763255747866,1725500
2025-08-28,43.34258270263672,43.83589686609611,42.69140815741787,43.83589686609611,2266300
2025-08-29,43.31298828125,43.82603173739083,43.18472553537046,43.33271753721117,1990500
2025-09-02,42.80980682373047,43.125527619116,42.484221400102975,42.75061152690116,2252000
2025-09-03,43.00712966918945,43.32285043820141,42.188226337028894,42.63220984460459,2611100
2025-09-04,43.520179748535156,43.6385741038513,42.01063948626607,42.92820044457705,2212100
2025-09-05,42.707828521728516,44.451407864117144,42.39081409583967,42.85642690811451,2659300
2025-09-08,42.361087799072266,42.83661317664633,41.687435035580094,42.658292104833485,1581400
2025-09-09,42.499786376953125,42.55922421687569,41.608180987015984,42.33137034591617,2648400
2025-09-10,41.26144790649414,42.67810771289582,41.083126827428906,42.30165168163477,3061000
2025-09-11,42.549320220947266,42.608758062338026,40.96424435291784,41.22182092931097,2129200
2025-09-12,41.30107116699219,42.678106982681804,41.271352247359765,42.410625368660504,1792500
2025-09-15,41.2119140625,41.637902915234626,40.95434125297006,41.459581824363845,2497700
2025-09-16,42.162960052490234,42.20258402124256,41.172289030591486,41.39023408561439,2573800
2025-09-17,41.33079528808594,43.064469536356526,41.083127538332995,42.1332363786551,3153400
2025-09-18,40.93452453613281,42.024261101021,40.716575711511226,41.5685533578212,2844300
2025-09-19,39.66646957397461,41.35061110736606,39.55749515429779,40.86518063219936,3994600
2025-09-22,39.111690521240234,39.874507642680356,38.972997186271115,39.577307099302246,2859300
2025-09-23,39.081974029541016,39.636747403896116,38.7154267958978,39.39898846606113,3387900
2025-09-24,38.80458450317383,39.299920044623235,38.428132212631674,38.636172233053955,2564200
2025-09-25,38.76496124267578,39.131508491917536,38.38850516612163,38.70551961613239,2311400
2025-09-26,39.28010559082031,39.51786450803714,38.26962074487417,38.61635407377781,3257200
2025-09-29,39.77544403076172,39.88441467143008,38.85411965513828,39.53768131678046,2533700
2025-09-30,39.14141082763672,39.70609679289062,38.78477243042226,39.61693624880949,4168600
2025-10-01,38.57672882080078,39.339545972793886,38.54700989900563,39.05225046507374,2506700
2025-10-02,39.527774810791016,39.666468147533934,38.69561101122352,39.02253047938754,4086700
2025-10-03,41.02368927001953,41.64781310854582,39.963671516790114,40.31040488313235,5825200
2025-10-06,42.85643005371094,43.15363440651737,41.13266445880736,41.35061330976932,5110900
2025-10-07,42.39081573486328,42.97531181377827,41.58837081255654,42.569136828709226,3621600
2025-10-08,45.44207763671875,45.66993151284884,41.82613076016305,41.86575472797397,9245000
2025-10-09,44.342437744140625,45.600590522183154,44.27309106795099,45.13497766478284,8006000
2025-10-10,41.974735260009766,44.421694191908486,41.72706747432319,44.421694191908486,5679200
2025-10-13,42.33137130737305,42.965400141679986,42.04407581085586,42.54932013633229,3431200
