Price,Close,High,Low,Open,Volume
Ticker,MFT.NZ,MFT.NZ,MFT.NZ,MFT.NZ,MFT.NZ
Date,,,,,
2024-09-10,70.07240295410156,70.40767614070919,69.90955702180747,70.40767614070919,28041
2024-09-11,70.2160873413086,70.32145994898214,69.92870617339771,70.07239675735315,22199
2024-09-12,70.68547058105469,70.88663447756329,70.16818885785825,70.20650683458467,47444
2024-09-13,70.31187438964844,70.79083810169182,69.96701993230471,70.77167546050258,59829
2024-09-16,69.07615661621094,69.92871155598807,68.01285644486511,69.92871155598807,22951
2024-09-17,68.75045776367188,69.35395680383648,68.06075605955235,69.35395680383648,61402
2024-09-18,68.53013610839844,68.97078189348687,66.58554439935776,68.96120057186992,42528
2024-09-19,68.97078704833984,68.97078704833984,68.18528671040339,68.5301412303177,35598
2024-09-20,68.68340301513672,69.353956691073,68.42476579006333,68.42476579006333,129054
2024-09-23,67.79252624511719,68.51097187314619,67.05492528270644,68.51097187314619,57410
2024-09-24,67.8212661743164,68.97077618741068,67.49556704194896,67.53388501683962,78092
2024-09-25,67.53388977050781,68.87498975245461,67.43809848074167,67.82127094821317,74324
2024-09-26,68.4918212890625,68.4918212890625,67.19862053060083,67.24651252408025,59694
2024-09-27,69.06657409667969,69.44974657394148,68.53971833530096,68.58761032720423,43511
2024-09-30,68.35770416259766,69.00909512804195,68.35770416259766,68.97077715261504,64561
2024-10-01,67.53388977050781,68.97078104222075,67.15071730303632,68.30023470545082,56244
2024-10-02,67.91706085205078,67.91706085205078,67.58178769050747,67.58178769050747,49206
2024-10-03,68.01284790039062,68.9707753356074,67.61052013161711,68.01284790039062,37175
2024-10-04,68.4918212890625,68.4918212890625,67.77337561120521,68.0128575038243,50537
2024-10-07,67.43809509277344,68.95162224362518,67.43809509277344,67.72546894763471,27275
2024-10-08,67.10282135009766,67.43809449868556,66.82502151029439,67.05492205383945,59252
2024-10-09,69.92870330810547,69.92870330810547,67.0549209803751,67.1028202758665,51005
2024-10-10,69.8425064086914,71.17402521822962,69.8425064086914,70.16819829204537,66156
2024-10-11,70.02449798583984,70.02449798583984,69.0186785074106,69.69880614760754,36751
2024-10-14,70.41725158691406,70.41725158691406,69.57427072131864,69.92870652239006,50125
2024-10-15,69.92870330810547,70.01970758449528,69.04741181495235,69.78501273003766,20314
2024-10-16,68.26191711425781,70.31188142216614,67.77337203275607,69.91912763097277,34803
2024-10-17,69.17194366455078,69.17194366455078,68.20443484646201,68.97077976723848,52163
2024-10-18,68.3960189819336,69.48805565178614,68.05116452741109,69.48805565178614,46710
2024-10-21,68.94204711914062,68.94204711914062,68.05117420302624,68.05117420302624,41176
2024-10-22,69.91913604736328,69.91913604736328,68.77920713118498,68.77920713118498,14774
2024-10-23,68.4918212890625,69.91913132271827,68.30023869833018,69.91913132271827,43578
2024-10-24,68.98035430908203,69.4210000372789,68.59718188635247,68.68339184455343,30862
2024-10-25,69.6892318725586,70.3118862650602,69.24858606006403,69.24858606006403,82670
2024-10-29,69.5455322265625,69.78501409188014,68.0511677256705,69.73712210386053,39324
2024-10-30,68.63550567626953,69.44974257582197,68.49181509201753,69.16236140731795,47934
2024-10-31,68.63550567626953,69.44974257582197,68.30023251861932,69.25816000242376,59982
2024-11-01,67.27525329589844,68.30023545530376,67.27525329589844,68.30023545530376,28184
2024-11-04,67.36145782470703,68.0128487814288,67.1028206295469,67.12197596280059,18603
2024-11-05,67.64884185791016,67.64884185791016,67.1028234818901,67.24650675841637,22324
2024-11-06,67.24650573730469,68.28106916302485,67.15071445160615,67.15071445160615,29442
2024-11-07,68.01284790039062,68.96119401490145,67.41893025952994,67.53388418278224,50959
2024-11-08,69.73712158203125,69.73712158203125,67.34230294677478,67.82126667382607,50535
2024-11-11,69.44974517822266,69.64132775879979,68.01285389867323,69.64132775879979,19209
2024-11-12,69.55511474609375,69.55511474609375,68.67382322055609,69.44016081773405,71716
2024-11-13,69.44015502929688,69.72753617203708,69.01867194392558,69.55510894807416,48090
2024-11-14,70.02449798583984,70.02449798583984,68.26191491407427,68.9707792095968,44642
2024-11-15,70.2160873413086,70.88663365522507,69.53595239781328,69.92870617339771,35458
2024-11-18,70.59925842285156,70.59925842285156,69.1719484012835,69.91913073058213,27869
2024-11-19,70.12028503417969,70.59924874973667,69.51679338360415,70.55135676322476,71810
2024-11-20,70.10113525390625,70.58968032882537,69.94786334475245,70.16818988705931,55229
2024-11-21,70.56094360351562,70.95369008062364,70.50346298343608,70.62799823660269,32221
2024-11-22,71.84456634521484,72.03614893210586,70.50346631175606,70.50346631175606,35299
2024-11-25,72.32352447509766,72.79290689222456,71.32727902253784,71.32727902253784,50404
2024-11-26,72.802490234375,72.802490234375,71.85414405267588,71.94035401991813,42139
2024-11-27,71.84456634521484,72.32353012084961,71.27459828286432,71.86372168054106,67255
2024-11-28,70.40766906738281,71.8445602728396,70.40766906738281,71.8445602728396,28009
2024-11-29,70.1681900024414,71.3655993881486,70.1681900024414,70.35019856775911,60613
2024-12-02,70.98242950439453,71.36560198343669,70.50346573269361,70.50346573269361,14943
2024-12-03,71.10696411132812,71.35602000827897,70.74294697078795,71.35602000827897,25236
2024-12-04,70.40766906738281,71.07821537323335,69.88080603535268,71.07821537323335,26364
2024-12-05,70.30230712890625,70.4076797513019,69.21985155423273,70.4076797513019,28117
2024-12-06,69.44974517822266,70.39809137637133,69.01868071772061,70.39809137637133,53222
2024-12-09,69.16236877441406,69.92871376645049,68.92288687795362,69.44974997352959,58982
2024-12-10,68.5492935180664,70.10113878866744,68.49182020343916,69.92871153637844,39498
2024-12-11,69.77543640136719,70.3597727678181,68.97078080006837,68.97078080006837,69860
2024-12-12,69.29081726074219,70.33759599557277,69.29081726074219,69.300511710518,50422
2024-12-13,68.84496307373047,70.20189753816399,68.84496307373047,69.78512496826008,23872
2024-12-16,69.07758331298828,69.78513024834018,69.00973695436811,69.78513024834018,29316
2024-12-17,70.12435913085938,70.12435913085938,69.10666379379731,69.29081396258101,69924
2024-12-18,69.81420135498047,70.26974432895433,69.50404553786818,70.26004987991077,57423
2024-12-19,69.2617416381836,69.90144222187989,69.2617416381836,69.6397438395683,42346
2024-12-20,69.3005142211914,69.75605724607692,69.05820473090752,69.31020867131842,59797
2024-12-23,70.0759048461914,70.0759048461914,69.30051154929886,69.30051154929886,13997
2024-12-24,70.1728286743164,70.26975098984542,69.79482646746416,69.79482646746416,14868
2024-12-27,70.75436401367188,70.75436401367188,69.31020166801787,69.31020166801787,12310
2024-12-30,70.783447265625,70.783447265625,70.17283001093266,70.2697523283078,22003
2024-12-31,71.2389907836914,71.91745440470416,70.56052716267865,70.56052716267865,14473
2025-01-03,71.22929382324219,71.22929382324219,69.64943865016122,70.28913184247243,5376
2025-01-06,69.5428237915039,70.09528913419898,69.50405338565001,70.09528913419898,35797
2025-01-07,69.78512573242188,69.78512573242188,69.33927720538405,69.59128111882212,70841
2025-01-08,70.3666763305664,70.3666763305664,69.49436066390545,69.7851350176921,21710
2025-01-09,70.2697525024414,70.43452118185733,69.78513351966595,70.2697525024414,5200
2025-01-10,69.9789810180664,70.28913688394469,69.78513637490467,69.78513637490467,11256
2025-01-13,69.3780517578125,69.79482435721495,69.3683573081431,69.39743326245284,12468
2025-01-14,69.3005142211914,69.91113147461523,69.3005142211914,69.35866613255592,17899
2025-01-15,68.76742553710938,69.77543383299731,68.76742553710938,69.77543383299731,31375
2025-01-16,69.6397476196289,69.775440345712,68.76743195573836,68.80620236243338,23960
2025-01-17,69.21328735351562,69.39743754039515,68.68020350931435,69.37805603456005,35993
2025-01-20,68.1374282836914,69.77543532927402,68.1374282836914,69.77543532927402,5688
2025-01-21,68.4281997680664,68.85466684469135,68.15681431737741,68.85466684469135,53136
2025-01-22,68.4281997680664,68.81589643820736,68.23435513034539,68.54451098751836,38414
2025-01-23,68.3312759399414,68.42819825666115,68.08896645079267,68.20527766767562,57065
2025-01-24,68.93220520019531,68.93220520019531,68.23435269776014,68.33127501316532,10778
2025-01-27,68.09866333007812,69.0582068708201,68.09866333007812,69.00974201338202,4657
2025-01-28,69.1066665649414,69.1066665649414,68.09865824207486,68.10834529707948,16023
2025-01-29,69.9789810180664,69.9789810180664,69.15513019258027,69.30051737230116,81784
2025-01-30,69.17451477050781,69.78513201353472,69.12604991539672,69.77543756357277,42479
2025-01-31,69.78512573242188,69.78512573242188,68.93219908000577,69.09696774103536,30553
2025-02-03,68.32157897949219,69.57189678492254,68.16165383516638,69.3005113501994,41167
2025-02-04,68.10834503173828,68.40881381377598,67.75942618546928,68.40881381377598,29611
2025-02-05,68.3312759399414,68.45243068451576,67.94357927836369,68.08896645079267,25199
2025-02-07,68.55419921875,68.65596505617697,68.26342489384787,68.33127125036526,16474
2025-02-10,67.91450500488281,68.2343553132087,67.26511733260828,68.2343553132087,51426
2025-02-11,67.79818725585938,68.28280619948868,67.42018507140438,67.8466521081016,57045
2025-02-12,68.0501937866211,68.0501937866211,67.60434522874873,67.84665470985536,31844
2025-02-13,69.15512084960938,69.39743031817471,67.69156958895923,67.70126403821732,27627
2025-02-14,68.7189712524414,69.19389577133363,68.42819691329186,69.19389577133363,47326
2025-02-17,68.1374282836914,68.81589186532936,67.77880759356938,68.81589186532936,20458
2025-02-18,67.77880859375,68.04049958061532,67.31357113469123,68.04049958061532,82553
2025-02-19,67.8466567993164,68.47181202615694,67.65281216634071,67.8466567993164,21225
2025-02-20,67.64311981201172,68.62205224667551,66.97434323653758,67.26511758970868,66336
2025-02-21,66.8774185180664,67.25542072681002,66.68357388603846,67.25542072681002,61090
2025-02-24,65.61740112304688,66.20863681786298,65.34601570143256,66.20863681786298,29329
2025-02-25,64.97771453857422,65.90818210444964,64.72571059530623,65.45263907439941,73866
2025-02-26,66.28618621826172,67.00342026763602,64.98741084791641,64.98741084791641,66761
2025-02-27,67.49772644042969,67.55587834784708,66.15048635747242,66.29587352071421,34726
2025-02-28,67.62372589111328,67.62372589111328,67.26511259615013,67.45895722074111,53025
2025-03-03,67.6140365600586,67.63341806398587,67.36203264081487,67.63341806398587,26256
2025-03-04,67.44926452636719,67.6431165507013,67.01311041233802,67.20695504197352,31042
2025-03-05,65.9081802368164,67.362037153805,65.42356126448688,67.362037153805,114076
2025-03-06,65.44293975830078,66.41217765835955,65.44293975830078,66.02448841409472,42044
2025-03-07,65.85971069335938,65.90817554502173,65.40417510334464,65.40417510334464,35761
2025-03-10,67.74003601074219,67.74003601074219,65.42355802913819,65.90817697750218,23220
2025-03-11,66.25711059570312,67.60435083071785,65.71433967935162,67.60435083071785,49414
2025-03-12,65.85971069335938,66.44125933451515,65.52047891581728,65.85971069335938,78908
2025-03-13,65.4235610961914,65.85971521228656,64.98740698009625,65.85971521228656,182446
2025-03-14,64.9389419555664,65.42356092538407,64.83232519063063,65.42356092538407,34611
2025-03-17,64.6966323852539,65.50110164881694,64.6966323852539,65.50110164881694,16502
2025-03-18,63.82431411743164,64.68693525525245,63.82431411743164,64.68693525525245,26796
2025-03-19,62.90354537963867,63.8727833442103,62.73877670038921,63.8727833442103,67868
2025-03-20,62.515846252441406,63.96970314203307,62.360764634763,63.591700942315114,134840
2025-03-21,62.477073669433594,63.96970091139664,62.477073669433594,62.98108151461503,202252
2025-03-24,63.24277877807617,63.48508827531018,62.05061279801728,62.4383094725315,45907
2025-03-25,63.291236877441406,63.58200380625599,62.56430846335761,63.24277202528987,34790
2025-03-26,63.76616287231445,63.76616287231445,62.5643099365777,63.000464037418936,84277
2025-03-27,62.273536682128906,63.75646952424807,62.031227200875485,62.99077067612344,18211
2025-03-28,61.25584030151367,62.37046174602095,61.25584030151367,62.03122993624687,37409
2025-03-31,59.782596588134766,61.27522390692231,59.05566813127257,61.27522390692231,105609
2025-04-01,60.77122116088867,61.304301302308424,59.608134863114124,60.092753845741065,89633
2025-04-02,60.72275924682617,61.091067006950055,60.28660142841697,60.868142721396325,70269
2025-04-03,59.72444152832031,60.69367947969289,59.12351503372714,60.606447916175384,116800
2025-04-04,60.20906066894531,60.20906066894531,58.27058476088983,58.92966686541664,48388
2025-04-07,56.02195358276367,59.11382505439472,55.731182933017806,59.11382505439472,130161
2025-04-08,55.01394271850586,58.105814049954425,55.01394271850586,56.21579936627366,67413
2025-04-09,54.76194381713867,56.206109980034974,54.76194381713867,55.24656278897176,65301
2025-04-10,59.45305252075195,60.577368329045065,57.49519153267532,57.49519153267532,126668
2025-04-11,58.15427780151367,59.608134746551514,57.194730590954954,59.608134746551514,31186
2025-04-14,58.15427780151367,58.15427780151367,58.15427780151367,58.15427780151367,0
2025-04-15,56.01226043701172,56.661648070456145,56.01226043701172,56.661648070456145,31609
2025-04-16,56.60349655151367,57.47580846949651,56.186723946116025,56.206109148384435,108611
2025-04-17,56.21580123901367,56.59380344887252,56.17703083355395,56.41934032165315,29979
2025-04-22,53.30808639526367,56.20610944613079,53.30808639526367,56.20610944613079,74465
2025-04-23,54.02532196044922,55.87656619427764,53.64731607516194,53.64731607516194,42123
2025-04-24,55.93471908569336,56.206108215597915,53.69578187241339,53.98655250691542,40908
2025-04-28,54.52932357788086,55.82810253441894,53.9187063523262,55.82810253441894,33211
2025-04-29,53.47285461425781,55.0139430648251,53.41470270498876,54.85886514452553,82641
2025-04-30,53.80239486694336,54.228861914516216,53.31777591095546,53.6473169489212,110983
2025-05-01,53.47285461425781,53.80239565706306,53.308085941529825,53.80239565706306,74785
2025-05-02,60.10244369506836,60.57737191773713,55.24656318897627,55.24656318897627,312723
2025-05-05,61.546607971191406,62.02153617922009,61.052298258413934,61.052298258413934,62165
2025-05-06,60.28660202026367,61.54661063232164,60.28660202026367,61.052300898171374,27186
2025-05-07,61.110450744628906,61.13953039672528,60.538600218057404,60.567679870153775,41400
2025-05-08,60.868141174316406,62.2929184151072,60.11213677318866,61.42060649780964,265560
2025-05-09,60.85845184326172,61.25583925536007,60.09275297444924,60.85845184326172,69540
2025-05-12,63.969703674316406,63.969703674316406,61.77922756927199,61.77922756927199,76549
2025-05-13,66.6835708618164,67.11003051187693,65.32663631506406,65.32663631506406,195695
2025-05-14,66.3927993774414,67.28449651406038,66.02449161962888,67.07126298254308,103543
2025-05-15,66.0051040649414,67.01311243785058,65.42356276375887,67.01311243785058,45176
2025-05-16,65.55925750732422,66.67388268250494,65.55925750732422,65.90818377772338,23351
2025-05-19,66.67387390136719,66.86771851730391,65.32663385492204,65.32663385492204,41499
2025-05-20,65.82095336914062,66.67388011128,65.51079012323672,66.67388011128,60672
2025-05-21,65.4235610961914,65.9081800672743,65.19094606058724,65.82095220193474,28638
2025-05-22,64.31863403320312,65.18125525843021,62.49646926204797,65.16187375216964,21046
2025-05-23,64.9389419555664,64.9389419555664,64.35740067072494,64.83232519063063,43066
2025-05-26,64.095703125,64.93894280561217,63.00046690096704,64.84202048931967,35819
2025-05-27,64.9389419555664,64.9389419555664,64.06662633095489,64.06662633095489,13589
2025-05-28,64.50279235839844,64.89048164564748,63.54324140676931,64.89048164564748,43334
2025-05-29,64.9389419555664,65.90817989520173,63.55293140609995,63.969704015931086,82910
2025-05-30,68.1374282836914,68.1374282836914,65.57864078337334,65.57864078337334,82895
2025-06-03,65.8694076538086,68.52511746385237,65.8694076538086,68.52511746385237,93500
2025-06-04,66.3540267944336,66.39279719840962,63.97939685981512,65.58832795397863,136505
2025-06-05,67.62372589111328,67.79818901112452,65.03586243986177,65.03586243986177,43909
2025-06-06,68.28280639648438,68.28280639648438,66.87741441378415,67.64311323429128,43985
2025-06-09,68.37974548339844,68.46697335601644,67.65281696611794,68.22466385025628,14335
2025-06-10,68.37004089355469,68.42819280000958,67.39595948694428,68.3312704910187,24714
2025-06-11,66.6447982788086,68.3797349604255,66.6447982788086,68.3797349604255,25575
2025-06-12,66.6835708618164,67.82727188618931,66.36372057824724,66.86772103548181,37646
2025-06-13,64.94863891601562,67.36203940848,63.96970648862849,67.36203940848,26604
2025-06-16,66.8774185180664,66.8774185180664,63.48508569468623,64.94863706900303,21253
2025-06-17,66.2474136352539,66.87741979340693,65.72402424515903,66.87741979340693,9824
2025-06-18,65.52047729492188,66.24740568368513,64.93893606285087,66.24740568368513,28208
2025-06-19,63.34939193725586,65.90817949060951,63.34939193725586,65.90817949060951,111218
2025-06-23,63.24277877807617,63.3784715049513,62.137848062265014,63.33970109802998,107731
2025-06-24,63.96001434326172,64.93894680592653,63.000470781869026,64.45432779991216,32170
2025-06-25,64.8420181274414,64.94863488988926,63.485083564676565,63.969702523185546,24868
2025-06-26,64.9389419555664,65.03586427059021,64.1635486459787,64.45432298574875,29402
2025-06-27,65.29756164550781,65.8694084715938,64.31862927109954,64.32832372086159,35503
2025-06-30,65.0843276977539,65.55440867974117,65.0843276977539,65.0843276977539,30318
2025-07-01,64.9389419555664,65.41386647547209,64.3670951206369,64.46401743566072,61904
2025-07-02,64.8420181274414,65.14247951541347,64.37678067360545,64.37678067360545,165860
2025-07-03,64.1732406616211,64.86139868529459,63.9212367363595,64.86139868529459,31736
2025-07-04,64.74510192871094,64.92925212193913,63.24278005758594,63.24278005758594,42383
2025-07-07,65.4235610961914,65.4235610961914,64.50278800901336,64.74509749455481,24602
2025-07-08,63.969703674316406,65.3266382614992,63.678929336099166,64.98740646337815,106606
2025-07-09,64.13446807861328,64.73539822006188,64.11508657488183,64.16354403155951,24858
2025-07-10,64.35987091064453,65.30764533673894,63.708271755818735,65.30764533673894,35571
2025-07-11,63.19489669799805,64.7942627449487,63.18502192929395,64.7942627449487,70613
2025-07-14,63.77737808227539,64.18216073229267,63.194894794386734,63.194894794386734,22279
2025-07-15,65.15955352783203,65.5149698769268,63.851429140359286,63.85636275856505,31318
2025-07-16,66.67993927001953,67.38089714968581,64.91273241892809,64.91273241892809,44054
2025-07-17,67.13408660888672,67.13408660888672,66.16162901645808,66.67994516216619,33825
2025-07-18,67.084716796875,67.23280819252805,66.37389165577466,67.13408310617311,78928
2025-07-21,66.14682006835938,67.03536094886029,65.65318708277461,67.03536094886029,58182
2025-07-22,65.35700225830078,66.59108468411644,65.06082699544984,66.59108468411644,853577
2025-07-23,65.6334457397461,65.66306251402133,64.76464685571652,65.6334457397461,35715
2025-07-24,65.65318298339844,66.14681593816083,65.35700019764455,65.62356621127128,51236
2025-07-25,65.71241760253906,65.75190914343497,65.15955109447887,65.65318405731583,18732
2025-07-28,65.65318298339844,65.80127437627539,65.4359832781444,65.75190806790269,16528
2025-07-29,65.51496887207031,65.76178535892042,64.43884507263833,65.65318550212706,38030
2025-07-30,59.235958099365234,66.04809478724056,59.235958099365234,65.45573671269521,185748
2025-07-31,58.446144104003906,60.203476263108605,56.63944563525371,60.203476263108605,462480
2025-08-01,58.74232482910156,59.235957810858714,57.45887982975711,59.235957810858714,68033
2025-08-04,59.3050651550293,59.887552214600845,58.75219486871912,59.72958981367233,83921
2025-08-05,60.716854095458984,61.28947013694267,59.72958817520762,59.81844225867507,46947
2025-08-06,60.82545471191406,60.95380033766975,59.44328089978379,60.706983854512245,57921
2025-08-07,61.210487365722656,61.210487365722656,59.82831356391938,60.233092442628525,34720
2025-08-08,60.47003936767578,61.407942772316936,60.47003936767578,61.407942772316936,37421
2025-08-11,59.729591369628906,60.52927816360429,59.38404978550913,60.42067830398927,49193
2025-08-12,58.00187301635742,59.9467880911709,58.00187301635742,59.72958838280211,115749
2025-08-13,58.74232482910156,59.71971979007387,58.4757625670182,59.18659526590716,36743
2025-08-14,59.18659591674805,60.22322443661312,58.742325475057065,59.60124581824575,28472
2025-08-15,58.811431884765625,59.97640599803354,58.72751518353446,59.97640599803354,15709
2025-08-18,58.64360046386719,59.40379195098074,58.4362717467154,58.93977950335726,45107
2025-08-19,58.84104919433594,58.98914059348754,58.771940879030716,58.84104919433594,172148
2025-08-20,58.24869155883789,58.870670167285056,58.24869155883789,58.84104962756421,363062
2025-08-21,60.22322082519531,60.22322082519531,58.49550547365282,58.49550547365282,24055
2025-08-22,58.68308639526367,60.22322262474923,58.68308639526367,60.22322262474923,26293
2025-08-25,58.50537872314453,59.72959016207185,58.50537872314453,59.43341112936837,14314
2025-08-26,58.24869155883789,59.532136551825424,58.24869155883789,59.532136551825424,96983
2025-08-27,59.216209411621094,59.38404657635266,58.64359713657829,58.72257645177151,23613
2025-08-28,58.732452392578125,59.23595636458399,58.41652382713598,59.23595636458399,38625
2025-08-29,58.59423065185547,59.03850106761095,58.47575979636087,58.84104713103956,73882
2025-09-01,61.06239700317383,61.06239700317383,58.54486960442486,58.742323546039046,39519
2025-09-02,62.44457244873047,62.84935134478887,60.22322402170053,60.22322402170053,64986
2025-09-03,62.099029541015625,62.395208571740135,61.25985122682202,61.901575598492386,42743
2025-09-04,63.066551208496094,63.58980473347844,61.80284820612667,62.00030215332072,62299
2025-09-05,63.066551208496094,63.67865505528893,62.138518786520315,63.67865505528893,59234
2025-09-08,63.382469177246094,63.5799268809838,62.987565068132525,62.987565068132525,43825
2025-09-09,63.185020446777344,63.57992833101798,62.93820396065712,62.93820396065712,28942
2025-09-10,59.48277282714844,63.46145335632025,59.48277282714844,63.46145335632025,46159
2025-09-11,59.34455490112305,60.22322096508349,59.34455490112305,59.9764044857184,26318
2025-09-12,61.210487365722656,61.210487365722656,59.581497082605985,59.581497082605985,38848
2025-09-15,61.16112518310547,62.69138662304221,60.82545461589633,61.21048772643492,78877
2025-09-16,61.97068405151367,62.691387742126466,59.838189752977506,60.96367233191039,63524
2025-09-17,62.5926628112793,62.96782116112089,61.970684207521906,61.970684207521906,172126
2025-09-18,61.812721252441406,62.62227902386996,61.22035942736543,62.5926622507584,32156
2025-09-19,63.362728118896484,63.362728118896484,61.50666710338082,61.79297512889369,470060
2025-09-22,62.19775390625,63.29361969670133,61.970683193129915,63.29361969670133,24581
2025-09-23,61.3092155456543,62.69138941720639,61.3092155456543,62.09903133861024,26891
2025-09-24,61.40794372558594,61.980556026430946,60.85507342983836,61.21048977952461,49460
2025-09-25,61.40794372558594,61.80284785158783,61.40794372558594,61.40794372558594,25599
2025-09-26,61.50666809082031,61.5955221771949,59.749335900434815,61.5955221771949,44561
2025-09-29,62.06940841674805,62.49393307103026,61.21048810590478,61.50666713383825,80839
2025-09-30,62.099029541015625,62.22737140245313,61.21048868272139,61.21048868272139,44930
2025-10-01,62.523555755615234,63.1850221484943,62.084218933657844,62.66177238898574,76697
2025-10-02,61.200618743896484,62.64202614695979,60.71685676461374,62.523555285835336,65897
2025-10-03,61.210487365722656,61.802845414426564,61.03277919788736,61.03277919788736,29569
2025-10-06,61.01303482055664,62.395208653919056,60.71685578944204,62.395208653919056,30861
2025-10-07,60.8353271484375,62.247117766673284,60.8353271484375,61.013035321790305,41367
2025-10-08,61.4671745300293,62.049661573549194,61.01303311063971,61.21048704788928,28167
2025-10-09,61.70412063598633,62.14839105778956,61.37832107129041,62.000299661814935,38303
2025-10-10,59.90729904174805,61.69425179373197,59.640736779333594,61.69425179373197,84494
2025-10-13,60.01589584350586,60.51939980278416,59.67035051377473,59.897421222164596,17482
2025-10-14,60.30220413208008,60.48978330086123,59.77895063411903,60.223221050832905,24964
2025-10-15,61.40794372558594,62.355718147335395,60.3318236739785,60.3318236739785,44492
2025-10-16,60.47003936767578,61.654759259531936,59.927043849026916,61.407942772316936,33744
2025-10-17,61.0031623840332,61.042653924885585,60.02083007746336,60.47003788088785,30344
2025-10-20,60.914310455322266,61.042656084573075,60.470040020316205,60.76621905494666,31533
