Price,Close,High,Low,Open,Volume
Ticker,MTL.TO,MTL.TO,MTL.TO,MTL.TO,MTL.TO
Date,,,,,
2025-01-14,13.827840805053711,13.984346845861984,13.652920894417763,13.809427813205811,350900
2025-01-15,13.93831729888916,13.965935911012828,13.809428979012301,13.883079196661978,269400
2025-01-16,13.92911148071289,13.975143088481227,13.772604541088485,13.938317977862537,136800
2025-01-17,13.809428215026855,14.104029069327225,13.634509177280961,13.929110031581331,263500
2025-01-20,13.827840805053711,13.919903130353884,13.744984097697712,13.837046422997885,80900
2025-01-21,13.64371395111084,13.929109169536634,13.551651628829427,13.717364160127868,135300
2025-01-22,13.662127494812012,13.698952600809628,13.533239184830467,13.606889396825698,174500
2025-01-23,13.6805419921875,13.791017329426895,13.634511260156035,13.6805419921875,123600
2025-01-24,13.744985580444336,13.837047915675777,13.643715870315921,13.698953973838682,213300
2025-01-27,13.73577880859375,13.744985305326578,13.43197144024921,13.643715597225164,256800
2025-01-28,13.763397216796875,13.846253930204442,13.662128388176427,13.791015828606119,128100
2025-01-29,13.8462553024292,14.039587360213632,13.744986463772563,13.754192083301401,230600
2025-01-30,13.818634986877441,13.956728920590534,13.781809879355295,13.910697316692897,142900
2025-01-31,13.781636238098145,13.883380428477093,13.578149621527206,13.818633884937721,305800
2025-02-03,13.198923110961914,13.44865699884938,13.050931646106488,13.319164797885927,553200
2025-02-04,13.43940544128418,13.624393643231246,13.24516760871643,13.24516760871643,280800
2025-02-05,13.550403594970703,13.615150152224198,13.356165687397556,13.45790989932719,223200
2025-02-06,13.328415870666504,13.716891633458598,13.31916623772061,13.550401768806687,184400
2025-02-07,13.217423439025879,13.356164410271472,13.189675421195478,13.319166759133076,164500
2025-02-10,13.12492847442627,13.300667973605428,13.106430090461576,13.226672673559538,171000
2025-02-11,13.087929725646973,13.198923548491225,13.032433696318328,13.115678622404776,176700
2025-02-12,13.15267562866211,13.217421287089628,13.013933797911573,13.08792908814115,127100
