Price,Close,High,Low,Open,Volume
Ticker,WERN,WERN,WERN,WERN,WERN
Date,,,,,
2024-11-27,39.354888916015625,40.05522427689905,39.218713420400285,39.80232374746716,581900
2024-11-29,39.76342010498047,39.86068725841593,39.30625632072488,39.61751566432322,234900
2024-12-02,39.82177734375,39.89959403183542,39.07280841819546,39.68560185010443,766700
2024-12-03,39.04362487792969,39.55914739510153,38.95608296836244,39.500788595725716,576200
2024-12-04,38.74209213256836,39.092256038757135,38.177932370008186,38.7907256992193,672600
2024-12-05,38.343292236328125,39.004719218399565,38.27520449204169,38.90745207242003,741000
2024-12-06,38.29465866088867,38.76154764046739,37.905586366491626,38.635101092802834,370200
2024-12-09,38.265480041503906,38.90745286536223,38.02230846109539,38.44056387623834,484900
2024-12-10,38.53783416748047,38.85882246084248,37.91531546454049,38.323845682409946,285000
2024-12-11,39.024173736572266,39.06308207951144,38.4600176059695,38.67400607112733,550700
2024-12-12,38.55728530883789,39.02417429932942,38.39193041471758,39.00472012757928,564000
2024-12-13,37.769412994384766,38.421111072033035,37.62350855674507,38.421111072033035,547600
2024-12-16,37.50678253173828,37.711045750427786,37.20524846331317,37.61377490069217,600000
2024-12-17,37.20525360107422,37.72077618910036,37.156620024742246,37.4484251932381,617000
2024-12-18,35.921302795410156,37.62350369907919,35.843486115915034,37.37060320122354,696300
2024-12-19,35.37660217285156,36.39792211737112,35.28906025129252,36.00884979638958,713800
2024-12-20,34.82217025756836,35.73649779261738,34.7735366826305,35.220971508865084,1632800
2024-12-23,34.841617584228516,35.02642661688408,34.481724747792654,34.890251149611224,689300
2024-12-24,35.09452438354492,35.23069987535074,34.53036453405928,34.53036453405928,145100
2024-12-26,35.405784606933594,35.54196010218655,34.851353684544314,34.93889189391782,395000
2024-12-27,35.25988006591797,35.726769067047584,34.92916655963817,35.11397562971949,396300
2024-12-30,34.929161071777344,35.094519654189064,34.55953927918352,35.06533654523208,457800
2024-12-31,34.93888854980469,35.37659810729741,34.919438089919325,35.16260965402599,343700
2025-01-02,34.694766998291016,35.35878199849945,34.64594313283907,35.222073685225155,386300
2025-01-03,35.88608932495117,35.96421049108418,34.67523732504508,35.241604604442735,919500
2025-01-06,35.48572540283203,36.247388099047015,35.3978409590363,35.886087041229906,512500
2025-01-07,34.86077880859375,35.67126554925076,34.60688870307023,35.309964410645726,439600
2025-01-08,34.62641525268555,34.80218416056902,34.11863882158023,34.42135276849563,405400
2025-01-10,33.649925231933594,34.157701697087454,33.493686606118764,33.845224445457795,526400
2025-01-13,34.333465576171875,34.49947118705367,33.43509454088446,33.53274227079931,479500
2025-01-14,34.88030242919922,34.968186875830206,34.31393516757239,34.52876464267527,606100
2025-01-15,35.93491744995117,36.36457646455754,35.52479245421527,35.710324658235415,705400
2025-01-16,36.550106048583984,36.628223493352905,35.69079180599149,35.78844326823064,671000
2025-01-17,35.641963958740234,36.36456979855725,35.33925004712384,35.67125753163079,2462900
2025-01-21,36.28644943237305,36.33527329660084,35.73961246796442,35.81773363074654,711300
2025-01-22,36.550106048583984,36.823522692808794,36.18880495085514,36.18880495085514,566500
2025-01-23,36.63798522949219,37.69259479474864,36.45245306547146,36.92116884169898,641800
2025-01-24,36.24738693237305,36.47197967595063,36.11067862976251,36.30597780135837,380900
2025-01-27,37.331298828125,37.53636130968272,36.188804666569965,36.188804666569965,489300
2025-01-28,36.34504318237305,37.39965288828445,36.247391721163055,37.14576653918319,552200
2025-01-29,35.983734130859375,36.74540053861722,35.720084529159955,36.315741609876405,961500
2025-01-30,35.86655807495117,36.14974170708245,35.436902847768025,35.90561865697386,599900
2025-01-31,35.25136947631836,36.139977293504664,35.02677670109791,35.9642121118289,695600
2025-02-03,34.15769577026367,35.22207238801299,34.12840219707581,34.27487378803715,913300
2025-02-04,34.0502815246582,34.489703753902624,33.89404292370708,34.177226552000384,922400
2025-02-05,34.02098846435547,34.44088040918854,33.85498285301531,34.274874797848376,717800
2025-02-06,33.835453033447266,34.77288456315635,33.64015386683576,34.34322565160669,936100
2025-02-07,33.63039016723633,34.958420160777976,32.86872744006715,34.42135019354273,1271800
2025-02-10,33.7280387878418,34.84123921091687,33.454618460667305,33.854980081685916,1125100
2025-02-11,34.51899719238281,34.53852748305301,33.483917862016874,33.57180230752172,962700
2025-02-12,33.69874572753906,34.37252776043536,33.53274383394115,33.864751346159274,613900
2025-02-13,33.601097106933594,34.03075234228745,33.43509521771353,33.7866292875364,407400
2025-02-14,33.991695404052734,34.03075226170355,33.718275050363914,33.737805341700415,540300
2025-02-18,34.22605514526367,34.54829939957376,33.91357790018743,34.11864039382697,418100
2025-02-19,33.35697555541992,34.22605307349522,33.32768197953678,33.92334285597644,491100
2025-02-20,33.26909255981445,33.36674030038312,32.86873086344686,33.220268689530116,380100
2025-02-21,32.90778732299805,33.50344815082876,31.628581221836644,33.50344815082876,918300
2025-02-24,32.07776641845703,33.10308618093703,32.038709562522826,33.00543472854645,787400
2025-02-25,31.980121612548828,32.53672190444483,31.882473876259915,32.20471438603122,549800
2025-02-26,31.71647071838379,32.14612600646338,31.550468808792576,31.814122187280958,744200
2025-02-27,31.364927291870117,31.84341009165468,31.30634014599339,31.628580623381367,371900
2025-02-28,31.79458999633789,31.872707441771755,31.29657684723509,31.443052179329428,757600
2025-03-03,31.218456268310547,32.21448066345435,31.120808534238087,31.81411899372162,651300
2025-03-04,30.39820098876953,31.4332821864046,30.17360823256296,31.05245082914032,1191100
2025-03-05,30.80832862854004,31.02315810777946,30.310319238056685,30.5739707205152,959900
2025-03-06,31.521167755126953,31.521167755126953,30.55444254071614,30.661855418700057,929700
2025-03-07,31.443050384521484,31.765290881703738,30.935273980607363,31.316105352287398,1377300
2025-03-10,31.38446044921875,32.12659664831057,31.306343005906225,31.394227457771773,1165900
2025-03-11,29.802541732788086,31.247749709866778,29.76348115164546,31.198925845949518,959300
2025-03-12,29.148292541503906,29.822072680983926,28.92369978251425,29.685362506481088,1142100
2025-03-13,28.767459869384766,29.490065750244792,28.57216254314811,29.197116967123165,746300
2025-03-14,29.20688247680664,29.285001780777094,28.65028220320326,28.933463981654487,959000
2025-03-17,29.50959587097168,29.617010617192417,28.913936849911458,29.11899933359337,725900
2025-03-18,29.529123306274414,29.587712315584376,29.177585525392605,29.50959301566742,772600
2025-03-19,28.650279998779297,29.6267721545318,28.484276257800932,29.54865285657204,974600
2025-03-20,28.562395095825195,28.962756724235888,28.337802350621335,28.37686106771677,724600
2025-03-21,28.874876022338867,28.89440631467151,28.093682954145084,28.279215143771612,1318200
2025-03-24,29.421709060668945,29.49006507893237,29.00181898068853,29.197116302479433,708400
2025-03-25,29.265470504760742,29.636538583022208,29.05064289169588,29.38265038803043,826500
2025-03-26,29.226411819458008,29.451004578266744,28.992053915156145,29.09946679055842,535600
2025-03-27,29.099468231201172,29.324062863640094,28.845581885854827,29.079939801759174,653900
2025-03-28,28.64051628112793,29.324061569226114,28.513573114058246,29.109232092246707,527600
2025-03-31,28.611221313476562,28.826050793977384,28.13274034896917,28.259685380630764,646900
2025-04-01,28.650279998779297,28.777223159522293,27.947206317141447,28.39639181478233,740900
2025-04-02,29.372886657714844,29.41194724152367,28.308509961569182,28.308509961569182,925800
2025-04-03,26.697296142578125,28.337803290221792,26.44340795425127,28.113210537571078,1106800
2025-04-04,27.244131088256836,27.371076112979797,25.92586629023404,26.16998933199711,1755900
2025-04-07,26.63870620727539,27.908145242249123,25.877041668784585,26.960948538461704,1712300
2025-04-08,26.511764526367188,27.99603321080197,26.013753249516917,27.498021933951698,1164200
2025-04-09,28.113210678100586,28.54286589509897,26.003985861650335,26.248108905972106,1700000
2025-04-10,27.849557876586914,27.976501042560518,27.068363002289697,27.830027585664496,1184200
2025-04-11,27.810497283935547,28.26944980787875,26.609412330339392,27.751908273702114,843800
2025-04-14,28.06563949584961,28.52685736703714,27.43759594903785,28.095077779550024,819700
2025-04-15,27.30021095275879,28.134329931141316,27.202078977941127,27.996946289423633,587000
2025-04-16,26.84880828857422,27.545541800226893,26.623104169851928,27.300212782595075,1017400
2025-04-17,27.771244049072266,27.97732139718678,26.848808290348217,26.848808290348217,1184800
2025-04-21,27.574979782104492,27.967505805025667,26.878244453671655,27.516101346594247,1045900
2025-04-22,27.96750831604004,28.075453683926945,27.35909152210278,27.73199268114197,693000
2025-04-23,27.73199462890625,29.115650250933765,27.614235867330454,28.654432334161932,807500
2025-04-24,28.301156997680664,28.389475598052673,27.506291466044534,27.722180338225023,575500
2025-04-25,27.03525733947754,27.79087117264066,26.9665655131376,27.731992731736696,631400
2025-04-28,27.516103744506836,27.624047240397157,26.9861921635999,27.172642742627733,1073500
2025-04-29,27.14320182800293,27.73199183309887,26.88805943007096,27.52591448904497,1421200
2025-04-30,24.199254989624023,24.6800996562711,22.58989717703283,24.169814832669818,3528600
2025-05-01,24.434770584106445,24.66047283852784,23.963739303997812,24.06187128861509,2027700
2025-05-02,25.573095321655273,25.887116153057633,24.542714234652298,24.581965902721695,1722800
2025-05-05,25.210010528564453,25.77917377804792,24.846922756717746,25.26888896907326,1076300
2025-05-06,24.699726104736328,25.072625396055944,24.54271567978997,24.876363300728954,1097400
2025-05-07,24.86655044555664,25.26888990202671,24.68009986006428,24.748791688479375,1183400
2025-05-08,25.916555404663086,26.00487399438094,24.88617435357042,25.09224981510426,945500
2025-05-09,25.7301082611084,26.08338266694307,25.60253798773031,25.945999007657132,793900
2025-05-12,27.653488159179688,28.104892669397586,26.809555709296916,27.24133531990112,1346200
2025-05-13,27.516103744506836,27.800684434032803,27.23152118326899,27.800684434032803,1305100
2025-05-14,27.604419708251953,27.65348663385958,26.72123563614481,27.368904080470838,822800
2025-05-15,27.486661911010742,27.692737376535725,26.996003901614003,27.53572696326571,806700
2025-05-16,27.329652786254883,27.62404685708805,27.260960961174604,27.47684982167147,978800
2025-05-19,27.03525733947754,27.19226776302937,26.789928318713816,27.064697495785467,596300
2025-05-20,26.662355422973633,27.103948365498848,26.6132903723427,26.94693608571411,994500
2025-05-21,25.73992156982422,26.417030221739417,25.67122974038725,26.36796516405929,944300
2025-05-22,25.671228408813477,25.81842544593068,25.524031371696275,25.81842544593068,675600
2025-05-23,25.278701782226562,25.553470951234356,25.092251207838707,25.15112964701472,696900
2025-05-27,25.86749267578125,25.975436172685278,25.39645953109204,25.70066886597113,611400
2025-05-28,25.66141700744629,26.18151524196426,25.641790235190058,25.906746045513103,707900
2025-05-29,25.759546279907227,25.77917305009323,25.376833619839246,25.68104107087503,932700
2025-05-30,25.46515464782715,25.896932402915994,25.416087717672504,25.73010858381421,1298600
2025-06-02,25.484777450561523,26.58385226330623,25.2590752055634,26.58385226330623,1161800
2025-06-03,26.32870864868164,26.56422426804388,25.32776586260831,25.46515137768677,847700
2025-06-04,26.524974822998047,26.613293421622398,26.08338182987629,26.446469609966616,836900
2025-06-05,26.4857234954834,26.554415328666238,26.230581063867092,26.46609672265628,1246300
2025-06-06,26.348339080810547,27.094139581651216,26.08338327030557,26.92731576078275,732200
2025-06-09,26.8389949798584,27.280586089828795,26.426842154192236,26.55441242017163,653000
2025-06-10,27.633859634399414,27.77124328153754,26.789927238066788,26.986191195445663,836900
2025-06-11,26.946937561035156,27.88900193276224,26.74086209104874,27.810496724427637,1069800
2025-06-12,27.27077293395996,27.31002460123917,26.34833535650154,26.819366594122613,740800
2025-06-13,27.084321975708008,27.398342796249963,26.583850591077365,27.00581677057252,1219000
2025-06-16,27.790870666503906,27.987134628225213,26.888059811667226,27.26096096459534,862200
2025-06-17,27.22170639038086,27.85956143419788,27.035255820993434,27.59460752915571,755000
2025-06-18,27.457223892211914,27.761433229331306,27.20208148287561,27.28058669561663,862300
2025-06-20,26.740859985351562,27.92825140187585,26.681981551664915,27.65348413019706,1263400
2025-06-23,27.123577117919922,27.251149262431476,26.495535396361408,26.7212376560825,638700
2025-06-24,27.03525733947754,27.34928005829309,26.171700009942462,27.260961461081198,893900
2025-06-25,26.613292694091797,26.97637859254448,26.515160712557172,26.96656520721983,1049500
2025-06-26,26.907686233520508,26.937126388910784,26.534786957136156,26.613292166465065,684800
2025-06-27,27.084321975708008,27.339464360326282,26.81936620648383,27.035255052678494,1232100
2025-06-30,26.84880828857422,27.182455902290446,26.554412344388915,27.084323920895343,852300
2025-07-01,27.97732162475586,28.69368191290417,26.41702891008593,26.515160892285728,1186100
2025-07-02,28.703493118286133,28.772184939095332,27.839935858280604,28.114703141517403,751300
2025-07-03,28.526857376098633,29.11564738254776,28.261901592439752,28.889945139451008,439500
2025-07-07,27.905635833740234,28.77337399636065,27.846472466533694,28.201456431312003,871300
2025-07-08,28.41839027404785,28.56629963371093,27.826750954625982,27.945079570818177,956800
2025-07-09,28.842397689819336,28.90156105590094,28.231036637744413,28.487413731790703,953500
2025-07-10,29.562223434448242,30.07497760233167,28.74378969295983,28.783233189305978,839700
2025-07-11,28.96072769165039,29.286129041859066,28.64518533562022,29.26640729196288,567000
2025-07-14,28.31978416442871,28.842399255363638,28.201457425842808,28.783235886070685,606200
2025-07-15,27.511211395263672,28.53671983359847,27.491489645118094,28.34936696875469,589900
2025-07-16,27.62953758239746,28.073265636982036,27.30413625672766,27.738003437107764,661300
2025-07-17,27.836610794067383,28.1225705087808,27.45204609709228,27.698562314285443,699200
2025-07-18,27.343578338623047,28.398667446474118,27.13650561910961,28.260618966798496,1034600
2025-07-21,27.44218635559082,27.866194567590245,27.422464606016533,27.530932347905562,621900
2025-07-22,28.043685913085938,28.30006300940002,27.521070845895363,27.599955961625117,791400
2025-07-23,28.231037139892578,28.546579486402553,28.083127781672935,28.30006326244664,949900
2025-07-24,28.49727439880371,28.516996147610502,28.043685460864396,28.231036432220467,913400
2025-07-25,28.921281814575195,29.098773787512116,28.300061790065406,29.029749549318744,910100
2025-07-28,28.211318969726562,28.822678188711073,28.171875468749683,28.822678188711073,897900
2025-07-29,27.42246437072754,28.102849679046233,27.037899661176315,28.102849679046233,1725700
2025-07-30,27.215389251708984,29.51292019387109,26.889987938210297,29.51292019387109,2349700
2025-07-31,27.33371925354004,27.41260437291421,26.60403142913655,26.889991162348924,1285900
2025-08-01,26.47584342956543,27.36330147978285,26.357514811843973,27.106924375361004,1331100
2025-08-04,26.653335571289062,26.899851802275116,26.367375840575843,26.456121834192388,821100
2025-08-05,27.205530166625977,27.215391041109967,26.436398883800198,26.643473486425005,847300
2025-08-06,27.215389251708984,27.363298597704866,27.05761903187746,27.235110999380268,647700
2025-08-07,26.318073272705078,27.422464931187125,26.268768898184714,27.422464931187125,814100
2025-08-08,26.229326248168945,26.42653809618856,26.09127588570876,26.337792106310406,793000
2025-08-11,25.66727066040039,26.26876898538899,25.470056923203405,26.150442247686467,860900
2025-08-12,27.156227111816406,27.264692967351966,26.20960386944863,26.23918649228713,1238100
2025-08-13,28.27048110961914,28.300063734063873,26.88012973379931,27.15622858630812,960500
2025-08-14,27.915498733520508,28.033827357287223,27.46190975074906,27.885917988156084,930400
2025-08-15,27.61967658996582,28.270479238519634,27.47176723907076,28.063404642651,917900
2025-08-18,27.491487503051758,27.915495694296027,27.412602389385576,27.71828385051531,677200
2025-08-19,28.339506149291992,28.970587109032003,27.708425189551978,27.708425189551978,900000
2025-08-20,27.274555206298828,28.438112098725114,27.274555206298828,28.211317621257496,700500
2025-08-21,27.718286514282227,27.75772813452098,26.939294296293145,27.166088784782506,554000
2025-08-22,29.138216018676758,29.76929881142166,27.945078434377024,27.945078434377024,900700
2025-08-25,28.546581268310547,29.11849886835719,28.438113521153024,28.960728625638783,590700
2025-08-26,28.586021423339844,28.77337428225322,28.300063578359005,28.42825118870844,761900
2025-08-27,28.42824935913086,28.90156003256387,28.22117664479245,28.408527610878792,461700
2025-08-28,28.32964515686035,28.428252026603708,27.83661268891317,28.428252026603708,565700
2025-08-29,28.447973251342773,28.73393109947101,28.30006388984406,28.428251501604393,561300
2025-09-02,28.112709045410156,28.319781760744675,27.895775455902168,28.15215066133459,433000
2025-09-03,28.073266983032227,28.349365831687432,27.73800476708288,27.94507937376667,367600
2025-09-04,28.41839027404785,28.457833773035098,27.599956477757956,28.07326718098763,459000
2025-09-05,28.211318969726562,29.30584979106001,28.023966101625664,28.41839170754626,566700
2025-09-08,28.211318969726562,28.280343215666463,27.540794499276732,28.280343215666463,570200
2025-09-09,27.97466278076172,28.526858612757614,27.89577766190516,28.240898881421604,613800
2025-09-10,27.323856353759766,27.738003669977275,26.88998916973721,27.57037256863282,898400
2025-09-11,28.30006217956543,28.37894729298206,27.215390459509678,27.264692950106525,740000
2025-09-12,27.61967658996582,28.20145500015324,27.530930603274896,28.122569887624575,557700
2025-09-15,27.925357818603516,28.05354730953003,27.580234725576926,27.70842421650344,589800
2025-09-16,28.152151107788086,28.319782209856562,27.787308161431056,28.043685251698697,551200
2025-09-17,27.244972229003906,28.615603712364177,27.166087112612413,28.1324321393701,646600
2025-09-18,27.136505126953125,27.80702952596441,27.01817651739901,27.42246295549062,733800
2025-09-19,26.63361358642578,27.166087662657226,26.564589343281853,27.136506918892437,1844100
2025-09-22,26.308212280273438,26.78152298893702,26.189883662722757,26.58430925327574,785200
2025-09-23,26.298351287841797,26.77166199438936,26.041974184936144,26.475843272989522,804700
2025-09-24,26.081418991088867,26.30821348091094,25.617967255365016,26.091277985629254,699900
2025-09-25,25.88420295715332,26.130719175792873,25.617964989637922,25.963088071887196,618100
2025-09-26,25.894065856933594,26.278630586244358,25.74615649033481,25.884204981724388,731200
2025-09-29,25.874343872070312,26.120860107757835,25.391172275815116,26.03211411244876,777300
2025-09-30,25.953227996826172,26.091276481670075,25.608104903946874,25.716572645335393,883400
2025-10-01,25.617965698242188,25.884203673121846,25.35172772336253,25.627826572952866,594100
2025-10-02,26.120859146118164,26.189883388646404,25.58838507463635,25.775736052707412,865600
2025-10-03,27.067481994628906,27.69856292265827,26.091276098025393,26.091276098025393,2309800
2025-10-06,28.256826400756836,28.385671146057984,26.869259025648216,26.918814260669187,1056300
2025-10-07,27.513484954833984,28.20726765738819,27.176504082869307,27.890109634459304,757100
2025-10-08,28.742475509643555,28.92087738423815,26.353876834040545,26.363788259341476,2016600
2025-10-09,27.999134063720703,28.950608154595006,27.959488364728788,28.79202913944929,1654600
2025-10-10,26.294410705566406,28.08833713234942,26.234942152555544,27.761267652434164,911400
2025-10-13,26.175474166870117,26.75032358404049,25.69973710929692,26.462899820660816,1435400
2025-10-14,26.3043212890625,26.55210124744292,25.759204246378946,25.808761372301664,1161300
2025-10-15,26.046628952026367,26.433165068018614,25.6501795208014,25.69973664491002,1434900
2025-10-16,27.563039779663086,27.691886406080577,26.85934566299076,27.15668083248959,1811800
2025-10-17,27.592775344848633,27.72162008688856,26.928725004155954,27.602686769684166,3504500
2025-10-20,27.999134063720703,28.217179736943322,27.602686525856413,27.68197603342927,1675500
2025-10-21,28.57398223876953,28.920874528403395,27.76126434845704,27.94957762975729,1725700
