Price,Close,High,Low,Open,Volume
Ticker,CP,CP,CP,CP,CP
Date,,,,,
2025-10-14,75.8559799194336,76.30406287208419,74.37231954162678,74.62125620353133,1580500
2025-10-15,76.4135971069336,76.79198570247995,75.67674670041602,75.90577177650692,1330700
2025-10-16,75.14899444580078,76.75214702256072,74.43205570377853,76.67248547412638,2795300
2025-10-17,76.18457794189453,77.06083225466139,74.77061193220943,75.62695465473016,2134700
2025-10-20,76.20448303222656,76.69239671955245,75.69665015940953,76.52312162759456,2256200
2025-10-21,75.30831146240234,76.44346196115121,75.15895555225924,75.8858463047675,2082000
2025-10-22,76.17461395263672,77.16040094723253,75.3581020546692,75.3581020546692,1895200
2025-10-23,75.61700439453125,76.68245302535134,75.36806772754576,76.12482972538182,2318800
2025-10-24,75.16891479492188,75.8559824355907,74.63121067573901,75.8559824355907,1910300
2025-10-27,74.1432876586914,75.69664985525088,73.80473747613597,75.40789003927986,2026500
2025-10-28,74.05368041992188,75.25853294379857,73.93418808811197,74.72082884606994,2809200
2025-10-29,72.85877990722656,74.08355161845519,72.29120462566793,73.83461495817608,3771900
2025-10-30,72.30116271972656,73.41640166954726,71.65392589703548,72.8488263997599,4159700
2025-10-31,71.64396667480469,72.53018056385373,71.40498961179942,72.30116309424899,2566100
2025-11-03,70.39928436279297,71.75350040005536,70.03086296828009,71.64396766197208,6987900
2025-11-04,70.31963348388672,70.5287393756701,69.77196976949384,69.97111606730346,4338300
2025-11-05,70.05077362060547,70.41920260712996,69.7022638208898,69.98107166066234,4670900
2025-11-06,68.60694122314453,69.93128600440801,68.12897951970848,69.89145522937638,5380000
2025-11-07,70.5884780883789,70.65818004869539,68.20864424721692,68.81605030009364,5115900
2025-11-10,70.69801330566406,71.62405800917941,70.67810171499396,70.79758645290292,2996200
2025-11-11,71.10626220703125,71.19587574675326,70.37936390919968,70.7477928542572,2735400
2025-11-12,72.12193298339844,72.3210792824076,71.06644392415014,71.1460978855872,1441700
2025-11-13,70.84737396240234,71.96260532152728,70.6283084891617,71.71366866501634,2269900
2025-11-14,70.39928436279297,70.70797098691129,69.44336850065669,70.70797098691129,2977800
2025-11-17,70.04080963134766,70.53868291310683,69.47323439401994,70.04080963134766,3120700
2025-11-18,69.21434783935547,69.95119819138024,69.08489592016025,69.91136741600815,2589900
2025-11-19,69.02515411376953,69.41349468060842,68.58702317807698,69.39358309123315,1660500
2025-11-20,68.58702087402344,69.96115600000907,68.5372381037858,69.08489415806034,1708900
2025-11-21,69.71221923828125,70.12047138007988,68.656722712014,68.875788172125,2213200
2025-11-24,69.69230651855469,69.9213315927219,69.02515808046081,69.68235452176698,2178500
2025-11-25,71.22575378417969,71.41494807106554,70.05077248072644,70.14039362602006,2157100
2025-11-26,71.78337097167969,72.20159033031543,71.15605332914193,71.4647323536844,1592800
2025-11-28,72.2613296508789,72.50030670506503,71.81324672466198,72.14183732531406,955300
2025-12-01,72.05223083496094,73.10771989151252,71.64397104700762,72.14184439020279,3171600
2025-12-02,71.59417724609375,72.7293276860218,70.9071097072635,72.7293276860218,1903900
2025-12-03,73.6055908203125,73.61555041399411,71.72363025252197,71.773420623986,2083400
2025-12-04,73.63545989990234,73.91427533641064,73.21724814055567,73.26703851059669,1356500
2025-12-05,73.44627380371094,74.15325300176262,72.70941582522559,73.85452597297733,2993400
2025-12-08,73.80474090576172,75.51741868047962,73.70516016796546,74.18312187977898,2857500
2025-12-09,72.7691650390625,74.15325223740929,72.65963230276652,73.6055885559294,2026200
2025-12-10,74.5814208984375,74.8502691343183,72.74924322763366,73.41639921471482,2917000
2025-12-11,74.91997528076172,75.5273813406547,74.57146547515362,74.68099821362244,1729200
2025-12-12,74.85027313232422,75.4278080069975,74.37231899924177,75.19878293706017,1485800
2025-12-15,74.10346221923828,75.1489992172288,73.91427552587396,74.8602317835272,1771400
2025-12-16,73.03800964355469,74.0835465844601,72.99817886898326,74.02379662413124,1995400
2025-12-17,73.20728302001953,73.5757119784527,72.75920011125599,73.14754065803594,1776100
2025-12-18,73.89435577392578,74.55155218979542,73.20728817496095,73.52592678954943,3010800
2025-12-19,73.88439178466797,74.372313069339,73.37656650837613,73.74498787388863,3054800
2025-12-22,74.16321563720703,74.65112938042154,73.45622881321282,74.00389252280151,1972800
2025-12-23,74.13333129882812,74.29265440129146,73.6155464097096,74.143290891968,1207100
2025-12-24,74.24286651611328,74.5814243217015,73.62550846577508,73.69521042619856,755500
2025-12-26,74.41215515136719,74.55155908333087,74.01385494706614,74.39223596283264,563700
2025-12-29,74.43206024169922,74.87019118785634,74.07359084883319,74.29265632191175,915000
2025-12-30,73.97401428222656,74.62125107811123,73.7947795940884,73.914271918495,1180400
2025-12-31,73.31681823730469,74.04371658620335,73.27698746231565,73.82465112223544,1161600
2026-01-02,74.13333129882812,74.2727352150117,73.09776152059106,73.51597326914184,1789000
2026-01-05,72.4007339477539,73.914273025124,72.0223529768832,73.6852479658183,3761100
2026-01-06,73.14754486083984,73.3068679645413,72.19162902946228,72.40073490536264,1725100
2026-01-07,70.18022918701172,73.92423122536707,70.08064844168622,73.21725199583277,2717600
2026-01-08,71.90286254882812,71.90286254882812,69.91136930798997,69.91136930798997,2473900
2026-01-09,71.26558685302734,72.60984330013041,70.86728667690022,72.55010093264173,2014700
2026-01-12,71.32532501220703,71.5045597010419,70.64821703182457,71.01664600246946,1794100
2026-01-13,70.34949493408203,71.34524147922986,69.71221775294289,71.34524147922986,2213000
2026-01-14,71.76345825195312,72.41069507120716,70.2399671462428,70.41920184085247,3277100
2026-01-15,72.08209228515625,72.44056165160005,70.96685341211519,71.52447664710736,1944000
2026-01-16,72.21154022216797,72.32107295612494,71.57426300475127,71.84311884153425,1844600
2026-01-20,69.91136932373047,72.88864959230956,69.82175577440562,71.69375668631518,2823000
2026-01-21,71.68379974365234,71.84312285537968,70.23997012910793,70.61835112404417,2645600
2026-01-22,72.10201263427734,72.65962828132666,71.73358366922352,71.95264912969101,1694500
2026-01-23,72.52022552490234,72.74924298489896,71.77341558701649,72.33103124294934,2452500
2026-01-26,72.24142456054688,72.8787018270013,71.73359162739142,72.5003132271448,1821200
2026-01-27,72.44056701660156,72.77911722279214,71.69375704735825,72.12192840026883,1950800
2026-01-28,71.47468566894531,73.06787861897892,71.40498371478581,72.41068985075273,2457700
2026-01-29,75.51741790771484,75.60703905142566,71.8132469660752,72.87869551587684,5231200
2026-01-30,74.02379608154297,75.35810043060329,72.83886283373823,74.83035596605127,4249100
2026-02-02,74.73078918457031,74.76066036858457,73.05793450727575,73.32678276034805,2997400
2026-02-03,76.28414916992188,76.73223211016764,74.18312319385713,74.46193103196062,3397900
2026-02-04,79.22160339355469,79.53029003013565,76.3239845064906,76.92143099482858,3476900
2026-02-05,78.74364471435547,79.86883566264905,78.30551376952364,78.34534454604871,4078800
2026-02-06,80.0480728149414,80.17751714491217,78.92288183211957,79.06228575576318,2657000
2026-02-09,80.77497100830078,80.86458456029582,79.7095223963435,80.07794379491517,2327600
2026-02-10,82.72663116455078,83.12493133266985,80.54594363173034,81.05377653600574,4109900
2026-02-11,83.47344207763672,83.56305562808434,82.53743781148275,83.00543994455974,4520100
2026-02-12,83.35395050048828,84.78782809616757,82.33829226817811,83.62280634815015,3821000
2026-02-13,83.42364501953125,84.2700280704432,82.69675428991427,83.15479679279669,2608200
2026-02-17,83.52322387695312,84.17046070032025,82.6768407680625,82.96560819993226,3012400
2026-02-18,83.37386322021484,83.93147886552681,82.63700529240302,83.74228458717737,2206900
2026-02-19,84.33973693847656,84.39948690249331,82.64697069789956,82.88594776313474,2059200
2026-02-20,84.73802947998047,85.19607197915468,83.84185606988169,84.44926207022957,3148800
2026-02-23,84.3895263671875,85.55454809376887,83.85182227870136,84.996932415462,4372100
2026-02-24,85.9229736328125,85.97275640383931,84.13062674308917,84.13062674308917,2803100
2026-02-25,85.40518188476562,86.18187060824546,84.68825071969314,85.92297436708552,2472600
2026-02-26,86.74945068359375,87.14774326512344,85.30561348624452,85.56450974179404,2401500
2026-02-27,87.21744537353516,88.58162101809928,86.49055457376913,86.61999890328997,5716100
2026-03-02,89.0097885131836,89.03965969585616,86.13208142925642,86.59012395643772,2769600
2026-03-03,87.4066390991211,87.90451242057605,85.47488818085378,87.62570457607231,3012000
2026-03-04,86.44076538085938,87.83481222839742,86.1121747557589,87.37676967506741,3188700
2026-03-05,84.8973617553711,85.89310840829424,84.10076139425496,85.70391411321674,2842300
2026-03-06,82.60713958740234,84.61855203609849,81.67113532333914,84.61855203609849,3158200
2026-03-09,83.54314422607422,84.01114636020435,80.92432571303388,81.76075683714694,2421600
2026-03-10,83.57301330566406,84.64842146804564,82.9656072656306,84.34969444618062,1692100
2026-03-11,82.73657989501953,83.85181880234113,82.72662789899367,83.27428396121333,1589600
2026-03-12,80.82474517822266,83.09504608373422,80.65547008895665,82.04951677037666,1945000
2026-03-13,81.0139389038086,81.41223903822207,80.26712900063701,81.15334281131183,2111500
2026-03-16,81.60143280029297,82.39803313829267,81.25292300127204,81.84041745985918,1741400
2026-03-17,80.2472152709961,82.4378623607241,80.18747290570276,82.4378623607241,2159300
2026-03-18,79.59999084472656,80.44637399073238,79.45062732556221,80.04807380527548,2463500
2026-03-19,78.12627410888672,79.50040162543138,77.76780473988492,79.3311265336648,1908100
2026-03-20,77.90721893310547,78.84322325314396,77.50891873753945,78.06654205010962,2101300
2026-03-23,79.12202453613281,80.10781155061062,78.67394160144573,78.97266102558922,2324900
2026-03-24,78.90296173095703,79.72943326651819,77.57862447168046,78.3752172265691,1438700
2026-03-25,79.71947479248047,80.07794419614483,78.30551636521777,79.88875749755937,2580300
2026-03-26,78.74364471435547,80.29700701411365,78.35530413941592,79.79913370296615,3902200
2026-03-27,78.06013488769531,78.90828767686871,77.62108786669013,78.40937337584576,3812600
2026-03-30,77.35166931152344,78.85839262111274,77.26186839215787,78.85839262111274,3210300
2026-03-31,78.48920440673828,78.56902491211771,76.13432820940676,78.08009101054458,5461500
2026-04-01,77.8505859375,79.49700469056793,77.28182392602143,79.1677194173887,5786000
2026-04-02,78.79852294921875,79.00806603420475,76.82281904205003,77.41154185372021,2938600
2026-04-06,79.32737731933594,79.47705313873055,77.6410444722915,79.47705313873055,1829700
2026-04-07,79.90611267089844,80.00589400403196,78.53908480720311,79.03799908569849,1810900
2026-04-08,81.47270965576172,82.3009092507591,80.66446328384079,81.84190137888878,2498200
2026-04-09,81.023681640625,82.42064324397955,81.023681640625,81.79201394824274,3470000
2026-04-10,80.49483489990234,82.1711873266583,80.12564317376142,81.06359692257874,2944200
2026-04-13,81.25318145751953,81.26316187489705,80.14559112627991,80.14559112627991,2276000
2026-04-14,82.01153564453125,82.17118426297887,80.81413674844758,80.84407038860475,1773200
2026-04-15,80.83409881591797,82.10133781646604,80.83409881591797,81.74211890344822,2527200
2026-04-16,79.96598052978516,81.46272337615672,79.78637108370745,80.69439873133021,2001100
2026-04-17,81.3030776977539,82.15123048539807,80.01587788989616,80.28528826231846,2319600
2026-04-20,81.52259063720703,82.05144617092533,80.79418004863898,81.29309433066064,1262200
2026-04-21,82.31088256835938,82.64016784738368,81.61240556390938,81.61240556390938,1874600
2026-04-22,82.11131286621094,83.13907506183273,81.43278914296144,82.57031308887564,1955900
2026-04-23,85.99286651611328,86.35208541054419,82.48051329735613,83.5481895633514,3408800
2026-04-24,86.70132446289062,86.97074244191516,85.69351546833833,85.8431912774822,3355300
2026-04-27,87.1703109741211,87.88874881606179,85.74341570827457,85.74341570827457,2577700
2026-04-28,86.56163024902344,87.28006805242805,86.33212632350275,86.83104061888618,2494700
2026-04-29,84.09699249267578,86.56163033229326,83.86749617976231,86.26227870964405,5281700
2026-04-30,86.77117156982422,87.04058954702009,84.4262759519125,85.59373355222039,4890300
2026-05-01,86.03278350830078,87.3299561266086,85.82324041487017,86.82106901948914,2256700
2026-05-04,82.9494857788086,85.73342838571014,82.47053233130619,85.73342838571014,3333400
2026-05-05,83.31868743896484,83.71782039836381,82.85968720014584,83.16901162758674,3188800
2026-05-06,85.79330444335938,86.40197287183459,84.18679982455318,84.18679982455318,2609100
2026-05-07,85.03495788574219,86.78115800506227,84.98506340863027,85.86315748369852,3800300
2026-05-08,85.8531723022461,86.03278175192386,84.54601929298602,84.81542966108871,3648200
2026-05-11,84.58592987060547,86.18246177368397,84.27660543047746,85.51391080381782,2762600
2026-05-12,85.63365173339844,85.92302294629688,83.94731893206304,84.84536621126024,2618900
2026-05-13,85.45404052734375,87.24015463137941,84.91521217086138,85.10480204059445,1880700
2026-05-14,86.7113037109375,87.5295228286852,85.77334242492387,85.77334242492387,3258900
2026-05-15,84.8852767944336,86.28223832568055,84.59590559338167,85.93299984607579,3586400
2026-05-18,86.03278350830078,86.21239296164532,84.88527909042334,85.38419339273283,1890100
2026-05-19,85.94297790527344,86.50176711963401,84.91521562552883,85.66358710450733,3238100
2026-05-20,86.15251922607422,87.25013679616367,85.56380399559733,85.9030620715681,3119400
2026-05-21,86.52172088623047,87.42974860725225,85.10480603754324,85.57378671870146,3419600
2026-05-22,86.07270050048828,86.95078696187133,86.00285280029678,86.80111114351,2046100
2026-05-26,88.9264907836914,88.9564244247198,86.11261433459742,86.11261433459742,3287000
2026-05-27,91.06184387207031,91.13169157239865,88.0683579502926,88.0683579502926,4554900
2026-05-28,90.40326690673828,90.922142026249,88.43754340606189,90.15380976427332,5398400
2026-05-29,89.12605285644531,91.26140551392656,89.00631068032203,90.12388148565444,3849600
2026-06-01,88.48744201660156,89.5750715544397,87.19026177000755,89.5750715544397,2680500
2026-06-02,89.9542465209961,90.12387554971036,88.36769514637994,88.36769514637994,2189700
2026-06-03,88.9264907836914,91.30132019682674,88.81672902470174,89.83451088380879,2744000
2026-06-04,89.30565643310547,90.33341863545635,88.12821842366426,89.84448477093393,1992800
2026-06-05,89.73472595214844,90.64274601593253,89.00630772734816,89.17594437443515,3784700
2026-06-08,89.8544692993164,91.01194652726271,89.52518403121732,89.80457482372752,1937200
2026-06-09,90.00413513183594,91.12170588529438,89.19589641579738,90.16379135925625,1778300
2026-06-10,89.40544128417969,90.70262151289093,88.77681200506288,90.00413692326639,3119100
2026-06-11,89.11607360839844,90.09394902750451,88.1481786073074,89.55512064711893,2379800
2026-06-12,89.8843994140625,90.30348558639027,88.25793397272764,88.25793397272764,1845100
2026-06-15,89.07615661621094,91.32127098747983,88.70696490292339,91.32127098747983,2286600
2026-06-16,88.9564208984375,89.79459326532023,88.29785037060562,89.53516331147254,2149700
2026-06-17,85.42411041259766,89.01629199122176,84.87530161589565,88.74688160827701,3017400
2026-06-18,85.84319305419922,86.79113478984489,85.24449741806029,85.54384904254378,3023900
2026-06-22,85.48397827148438,86.64146315494438,85.17465382734487,85.71348220969745,2328700
2026-06-23,85.10480499267578,86.02280550763949,84.90523469844781,85.3542621508395,2288600
2026-06-24,84.59590911865234,86.33212878448751,84.26662384723396,85.52389003903167,3508100
2026-06-25,86.85100555419922,87.6891779558568,85.24450083819383,85.4340907154952,4275800
2026-06-26,87.7300033569336,87.91999816894531,86.4000015258789,87.0,3928300
2026-06-29,86.91000366210938,88.12000274658203,86.22000122070312,87.56999969482422,2770700
2026-06-30,86.6500015258789,87.47000122070312,86.05000305175781,86.70999908447266,2297700
2026-07-01,86.69999694824219,86.8499984741211,86.05500030517578,86.48999786376953,674549
